G04B19/24373	12	{driven or released stepwise by an energy source which is released at determined moments by the clockwork movement}	G04B19/243	G04B19/243		18
G04B19/2438	12	{driven or released by their own energy source which is released at regular time intervals}	G04B19/243	G04B19/243		26
G04B19/24386	10	{sheet-shaped (G04B19/24306 takes precedence; flap-shaped for electrically driven timepieces G04C17/0033)}	G04B19/243	G04B19/243		32
G04B19/24393	11	{Driving or releasing mechanisms wherein the date indicators are driven or released mechanically by a clockwork movement}	G04B19/243	G04B19/243		26
G04B19/247	10	disc-shaped {(G04B19/24306 takes precedence; for electrically driven timepieces G04C17/0058)}	G04B19/247	G04B19/247		387
G04B19/25	11	Devices for setting the date indicators manually	G04B19/25	G04B19/25		431
G04B19/253	11	Driving or releasing mechanisms	G04B19/253	G04B19/253		112
G04B19/25306	12	{Independent date indicating devices activated by hand or by clockwork, e.g. calendar watches}	G04B19/253	G04B19/253		58
G04B19/25313	13	{driven or released by a steady movement}	G04B19/253	G04B19/253		11
G04B19/2532	14	{automatically corrected at the end of mounths having less than 31 days}	G04B19/253	G04B19/253		42
G04B19/25326	14	{manually corrected at the end of months having less than 31 days}	G04B19/253	G04B19/253		15
G04B19/25333	12	{wherein the date indicators are driven or released mechanically by a clockwork movement}	G04B19/253	G04B19/253		53
G04B19/2534	13	{driven or released continuously by the clockwork movement}	G04B19/253	G04B19/253		30
G04B19/25346	14	{manually corrected at the end of months having less than 31 days}	G04B19/253	G04B19/253		12
G04B19/25353	13	{driven or released stepwise by the clockwork movement}	G04B19/253	G04B19/253		204
G04B19/2536	14	{automatically corrected at the end of months having less than 31 days}	G04B19/253	G04B19/253		206
G04B19/25366	14	{manually corrected at the end of months having less than 31 days}	G04B19/253	G04B19/253		145
G04B19/25373	13	{driven or released stepwise by an energy source which is released at determined moments by the clockwork movement}	G04B19/253	G04B19/253		152
G04B19/2538	14	{automatically corrected at the end of months having less than 31 days}	G04B19/253	G04B19/253		95
G04B19/25386	14	{manually corrected at the end of months having less than 31 days}	G04B19/253	G04B19/253		64
G04B19/25393	13	{driven or released by their own energy source which is released at regular time intervals}	G04B19/253	G04B19/253		19
G04B19/257	10	drum-shaped {or three-dimensional shaped (G04B19/24306 takes precedence; for electrically driven timepieces G04C17/0083)}	G04B19/257	G04B19/257		17
G04B19/2571	11	{Independent date indicators activated by hand or by clockwork}	G04B19/257	G04B19/257		12
G04B19/2573	11	{Driving or releasing mechanisms wherein the date indicators are driven or released mechanically by a clockwork movement}	G04B19/257	G04B19/257		13
G04B19/2575	12	{driven or released stepwise by the clockwork movement}	G04B19/257	G04B19/257		27
G04B19/2576	12	{driven or released stepwise by an energy source which is released at determined moments by the clockwork movement}	G04B19/257	G04B19/257		20
G04B19/2578	12	{driven or released by their own energy source which is released at regular time intervals}	G04B19/257	G04B19/257		9
G04B19/26	8	Clocks or watches with indicators for tides, for the phases of the moon, or the like {(planetaria G09B27/00&#160;-&#160;G09B27/06; arrangements for table reference, e.g. menstrual tables G06C3/00)}	G04B19/26	G04B19/26		300
G04B19/262	9	{with indicators for astrological informations}	G04B19/26	G04B19/26		196
G04B19/264	9	{with indicators for biological cycles}	G04B19/26	G04B19/26		113
G04B19/266	9	{with indicators for tides}	G04B19/26	G04B19/26		96
G04B19/268	9	{with indicators for the phases of the moon}	G04B19/26	G04B19/26		357
G04B19/28	8	Adjustable guide marks or pointers for indicating determined points of time {(inscriptions or pictures moved by hand G04B45/003)}	G04B19/28	G04B19/28		263
G04B19/283	9	{on rotatable rings, i.e. bezel (for graduations on the bezels G04B19/18)}	G04B19/28	G04B19/28		510
G04B19/286	10	{with locking means to prevent undesired rotations in both directions}	G04B19/28	G04B19/28		102
G04B19/30	8	Illumination of dials or hands {(dials in general G04B19/06; moving indicating means with numbers or hands, in general G04B19/20; arrangements for indicating different local apparent times by means of a globe illuminated from inside G04B19/22; continuous indication of the time by non-electric light sources G04B25/00, e.g. by electric lamps G04C17/02; illumination by electric lamps which function at fixed times or periodically G04C19/02; illuminated panels G09F13/00)}	G04B19/30	G04B19/30		882
G04B19/305	9	{the hands carrying the light source (hands and manufacture thereof G04B19/042; projection of hands or dials G04B19/34; illumination of scales and/or hands on moving scales H03J1/02; on compasses G01C17/24; on weighing apparatus G01G23/18; on measuring instruments G01D11/28)}	G04B19/30	G04B19/30		126
G04B19/32	9	by luminescent substances {(disc or drum shaped indicating means with marks or windows G04B19/04; with numbers or number-marks G04B19/20; cases for housing the electrical parts G04G17/00; projection of hands and/or scales on weighing apparatus G01G19/00; on measuring instruments G01D5/262; for advertising G09F19/18)}	G04B19/32	G04B19/32		522
G04B19/34	8	Position of the hands projected optically {(for advertising G09F19/18; indicating by discs or drums with mark or window G04B19/04, with figures or signs G04B19/20; illumination of dials or hands G04B19/30, case for electrical components G04C3/008; optical projection of a pointer and/or scale for weighing apparatus G01G23/32; for measuring instruments G01D5/262)}	G04B19/34	G04B19/34		189
G04B21/00	7	Indicating the time by acoustic means (at preselected times G04B23/00; by electro-acoustic means G04C21/04; {indicating the time by means other than acoustically, or by combined means G04B25/00; indicating the time by visual means G04B19/00, G04C17/00; acoustic signalling arrangements G08B3/00})	G04B21/00	G04B21/00		223
G04B21/005	8	{Periodical acoustic signalling arrangements (G04B21/02 takes precedence); (adjustment of the frequencyby setting the length of the pendulum G04B18/003; metronomes G04F5/02)}	G04B21/00	G04B21/00		79
G04B21/02	8	Regular striking mechanisms giving the full hour, half hour or quarter hour {(electrically operating striking mechanism G04C21/06)}	G04B21/02	G04B21/02		209
G04B21/022	9	{with saw mechanism (with electric drive G04C21/08)}	G04B21/02	G04B21/02		143
G04B21/025	10	{with silent saw action}	G04B21/02	G04B21/02		11
G04B21/027	9	{with locking wheel (electrically driven G04C21/10)}	G04B21/02	G04B21/02		77
G04B21/04	9	Hour wheels; Racks or rakes; Snails or similar control mechanisms	G04B21/04	G04B21/04		89
G04B21/06	9	Details of striking mechanisms, e.g. hammer, fan governor {(escapements in general G04B15/00; mechanisms for stabilising frequency G04B17/00; resistance regulators G05D13/00; mechanical toys A63H)}	G04B21/06	G04B21/06		236
G04B21/08	9	Sounding bodies; Whistles; Musical apparatus (with electro-acoustical transmitters G04C21/00, {G04B23/08; sounding arrangements in alarm clocks G04B23/028; cases with arrangements for enhancing sound production G04B37/0075; carillons and sounding boards G10F1/08, G04B1/10, G10D13/08})	G04B21/08	G04B21/08		491
G04B21/10	9	Releasing or locking the regular stroke, e.g. for silence during the night	G04B21/10	G04B21/10		94
G04B21/12	9	Reiterating watches or clocks	G04B21/12	G04B21/12		452
G04B21/14	9	Winding-up the striking mechanism by the clockwork; winding up the clockwork by the striking mechanism {(winding up by hand or mechanically G04B3/00)}	G04B21/14	G04B21/14		55
G04B23/00	7	Arrangements producing acoustic signals at preselected times {(indicating the time by optical means G04B19/00, G04C17/00; indicating the time by acoustic means G04B21/00; indicating the time by means other than acoustic or optical, or by a combination of means G04B25/00; acoustic time signals produced electrically G04C21/00; coin-freed alarm clocks G07F17/0007; acoustic signalling means G08B3/00)}	G04B23/00	G04B23/00		127
G04B23/005	8	{by starting up musical boxes or other musical recordings (starting up and stopping of phonographs by means of clockwork apparatus G11B33/06)}	G04B23/00	G04B23/00		105
G04B23/02	8	Alarm clocks {(by other means&#160;G04B25/005; waking up by electric lamps&#160;G04C19/02; electrically released alarm signals&#160;G04C21/00; alarm clocks with electric contacts&#160;G04C23/06)}	G04B23/02	G04B23/02		335
G04B23/021	9	{Controls (winding up the alarm; adjusting and indicating the waking time)}	G04B23/02	G04B23/02		274
G04B23/023	9	{Driving, e.g. by springs or common drive with the clockwork; gears; escapements (escapements in general G04B15/00; regulating means for clockworks in general G04B17/00)}	G04B23/02	G04B23/02		91
G04B23/025	9	{Signal triggering (in alarm clocks which deliver also or only non-acoustic signals G04B25/005)}	G04B23/02	G04B23/02		95
G04B23/026	9	{Hammer driving; hammers; devices with several hammers or sounding bodies; vibrators}	G04B23/02	G04B23/02		125
G04B23/028	9	{Sounding bodies; boxes used as sounding cases; fixation on or in the case (sounding bodies G04B21/08; case enhancing transmission of sound waves G04B37/0075)}	G04B23/02	G04B23/02		190
G04B23/03	9	Alarm signal stop arrangements	G04B23/03	G04B23/03		405
G04B23/04	9	with coarse and fine setting of the preselected times	G04B23/04	G04B23/04		68
G04B23/06	9	adjustable for several preselected times with automatic stopping of the signal	G04B23/06	G04B23/06		150
G04B23/08	9	operating on successive days without resetting; operating only once in each 24 hours	G04B23/08	G04B23/08		161
G04B23/10	9	with presignal; with repeated signal; with changeable intensity of sound	G04B23/10	G04B23/10		280
G04B23/12	9	Alarm watches to be worn in pockets or on the wrist (giving signals by stimulating the skin G04B25/04)	G04B23/12	G04B23/12		362
G04B25/00	7	Indicating the time by other means or by combined means (electric or electromechanical indicating G04C{; illumination of dials or hands G04B19/30; indicating the time by acoustic means G04B21/00; arrangements producing acoustic signals at preselected times G04B23/00; continuously indicating the time optically by electric means G04C19/00; producing acoustic time signals by electrical means G04C21/00; devices for cooking eggs A47J29/00})	G04B25/00	G04B25/00		70
G04B25/005	8	{in alarm clocks (G04B25/04 takes precedence)}	G04B25/00	G04B25/00		168
G04B25/02	8	by feeling; Clocks or watches for blind persons	G04B25/02	G04B25/02		131
G04B25/04	9	Alarm clocks or watches with devices stimulating the skin {(normal pocket or wrist alarm clocks G04B23/12)}	G04B25/04	G04B25/04		226
G04B25/06	8	by moving figures, e.g. cuckoo clocks, trumpet clocks {(figures or part of figures set in motion by the clockwork and creating an optical special effect G04B45/0007; figures or parts of figures not used to indicate time G04B45/0038; clockworks driving inscriptions or figures G04B45/0023; time indication by means of plates or bands driven electrically G04C19/04)}	G04B25/06	G04B25/06		298
G04B27/00	7	Mechanical devices for setting the time indicating means	G04B27/00	G04B27/00		335
G04B27/001	8	{Internal gear therefor, e.g. for setting the second hand or for setting several clockworks}	G04B27/00	G04B27/00		157
G04B27/002	8	{The setting apparatus being crown shaped (G04B27/02 takes precedence)}	G04B27/00	G04B27/00		84
G04B27/004	8	{having several simultaneous functions, e.g. stopping or starting the clockwork or the hands (G04B27/02 takes precedence)}	G04B27/00	G04B27/00		198
G04B27/005	8	{stepwise or on determined values (G04B27/02 takes precedence)}	G04B27/00	G04B27/00		208
G04B27/007	8	{otherwise than manually (G04B27/02 takes precedence; oscillator weights in general G04B5/04)}	G04B27/00	G04B27/00		61
G04B27/008	8	{with parts which are put together with the winding parts, but are functionally separate from them}	G04B27/00	G04B27/00		20
G04B27/02	8	by making use of the winding means {(winding by hand or mechanically G04B3/00)}	G04B27/02	G04B27/02		271
G04B27/023	9	{changing of the winding position to the setting position and vice versa is done with an independant part of the winding or setting mechanism (G04B27/045 and G04B27/065 take precedence; by part of the case G04B27/086)}	G04B27/02	G04B27/02		54
G04B27/026	9	{for several clockworks or pairs of hands and/or supplementary functions}	G04B27/02	G04B27/02		140
G04B27/04	9	with clutch wheel {(support and displacement of the winding stem through the case, means for preventing the stem from going too far, fixation G04B37/06)}	G04B27/04	G04B27/04		492
G04B27/045	10	{Changing the winding position to the setting position and vice versa is done with an independant part of the winding or setting mechanism}	G04B27/04	G04B27/04		126
G04B27/06	9	with rocking bar {(support and displacement of the winding stem through the case, means preventing the stem from going too far, fixation G04B37/06)}	G04B27/06	G04B27/06		286
G04B27/065	10	{Changing the winding position to the setting position and vice versa is done with an independant part of the winding or setting mechanism}	G04B27/06	G04B27/06		111
G04B27/08	8	by using parts of the case {(winding by using parts of the case G04B3/08)}	G04B27/08	G04B27/08		88
G04B27/083	9	{which may be used for winding when changed form the normal position}	G04B27/08	G04B27/08		55
G04B27/086	9	{which, after displacing a supplementary part, may be used for winding (similar devices G04B27/023; in mechanisms with coupled pinions G04B27/045; in rocking mechanisms G04B27/065)}	G04B27/08	G04B27/08		55
G04B29/00	7	Frameworks	G04B29/00	G04B29/00		321
G04B29/02	8	Plates; Bridges; Cocks	G04B29/02	G04B29/02		212
G04B29/022	9	{Bridges}	G04B29/02	G04B29/02		98
G04B29/025	9	{Cocks}	G04B29/02	G04B29/02		55
G04B29/027	9	{Materials and manufacturing (alloys, in general C22C)}	G04B29/02	G04B29/02		226
G04B29/04	8	Connecting or supporting parts	G04B29/04	G04B29/04		241
G04B31/00	7	Bearings; Point suspensions or counter-point suspensions; Pivot bearings; Single parts therefor (bearings in general F16C{; manufacture and composition of springs G04B1/145; suspension of oscillating weights G04B5/18; suspension of a pendulum G04B17/02; bearings for electrical measurement apparatus G01R1/10, G01R1/12, G01R11/12, G01R11/14; inserting jewels A44C17/04; inserting cutting diamonds B23P5/00; devices for fixation of bearing jewels, bearing sleeves, or the like G04D3/04})	G04B31/00	G04B31/00		317
G04B31/004	8	characterised by the material used	G04B31/004	G04B31/004		96
G04B31/008	9	Jewel bearings (G04B31/04 takes precedence)	G04B31/008	G04B31/008		81
G04B31/0082	10	{with jewel hole and cap jewel (shock damping bearings with jewel hole and cap jewel G04B31/04)}	G04B31/008	G04B31/008		95
G04B31/0085	10	{with cap jewel only}	G04B31/008	G04B31/008		19
G04B31/0087	10	{with jewel hole only}	G04B31/008	G04B31/008		58
G04B31/012	9	Metallic bearings	G04B31/012	G04B31/012		62
G04B31/0123	10	{with metallic ball bearings and metallic roller bearings}	G04B31/012	G04B31/012		105
G04B31/0126	10	{Metallic step-bearings}	G04B31/012	G04B31/012		35
G04B31/016	9	Plastic bearings	G04B31/016	G04B31/016		93
G04B31/02	8	Shock-damping bearings {(shock damping in the case G04B37/052, G04B37/055, G04B37/0418)}	G04B31/02	G04B31/02		403
G04B31/04	9	with jewel hole and cap jewel {(jewel bearings with jewel hole and cap jewel G04B31/0082; tools for inserting jewel bearings G04D3/042)}	G04B31/04	G04B31/04		502
G04B31/06	8	Manufacture or mounting processes	G04B31/06	G04B31/06		207
G04B31/08	8	Lubrication {(self-lubricated plastic bearings G04B31/016; lubrication of the escape wheel G04B15/14; lubrication of synchronous clockworks G04C15/009; lubrication devices and lubricant containers G04D5/00)}	G04B31/08	G04B31/08		312
G04B33/00	7	Calibers {(disposition of components of the automatic winding mechanism in relation to the clockwork G04B5/18)}	G04B33/00	G04B33/00		202
G04B33/02	8	Circular calibers	G04B33/02	G04B33/02		225
G04B33/04	8	Non-circular calibers	G04B33/04	G04B33/04		121
G04B33/06	8	of extremely flat shape	G04B33/06	G04B33/06		94
G04B33/08	8	in which the gear train is arranged in different planes, e.g. parallel or inclined to each other (G04B33/10 takes precedence {case for special purposes, e.g. button or ring clockworks G04B37/12})	G04B33/08	G04B33/08		69
G04B33/10	8	with seconds hand arranged in the centre of the dial	G04B33/10	G04B33/10		249
G04B33/12	8	for extremely long running times	G04B33/12	G04B33/12		125
G04B33/14	8	Calibers of which the mainsprings or barrels are easily removable (mainsprings G04B1/14; barrels, arbors G04B1/16{; normal or mechanical winding G04B3/00})	G04B33/14	G04B33/14		153
G04B33/16	8	with arrangements affording protection of the clockwork against damage as a consequence of a rupture of the mainspring {(protection devices against the rupture of the mainspring or its over-tension, placed in the spring-drum or fixed on it against rupture if the mainspring is wound too far G04B1/20)}	G04B33/16	G04B33/16		3
G04B35/00	7	Adjusting the gear train, e.g. the backlash of the arbors, depth of meshing of the gears {(adjusting the escapement G04B15/12)}	G04B35/00	G04B35/00		241
G04B37/00	7	Cases {(cases with a special shape G04B45/0069; ornamentation of the case G04B47/04; cartridges A45C11/00&#160;-&#160;A45C11/38)}	G04B37/00	G04B37/00		353
G04B37/0008	8	{for pocket watches and wrist watches}	G04B37/00	G04B37/00		918
G04B37/0016	9	{with folding cover or folding bottom (hinge without spring)}	G04B37/00	G04B37/00		213
G04B37/0025	9	{with cover or bottom with a spring (savonette) bench watches opening or closing with spring action G04B37/0463}	G04B37/00	G04B37/00		239
G04B37/0033	9	{with cover or bottom which can slide or turn (without a spring action)}	G04B37/00	G04B37/00		127
G04B37/0041	9	{the cover or the bottom can slide or turn with a spring action}	G04B37/00	G04B37/00		87
G04B37/005	9	{with cover or protection device which can be completely removed, either by lifting off or by sliding, or by turning (protection covers, protection cases also against humidity)}	G04B37/00	G04B37/00		294
G04B37/0058	9	{for shaped watches}	G04B37/00	G04B37/00		246
G04B37/0066	8	{for wall clocks and balances (feet and stands for clocks G04B37/1473)}	G04B37/00	G04B37/00		409
G04B37/0075	8	{with means to enhance sound transmission (sonorous means for chimes G04B21/08; for alarm clocks G04B23/028; clockworks combined with musical devices G04B47/025)}	G04B37/00	G04B37/00		119
G04B37/0083	8	{for more than one clockwork}	G04B37/00	G04B37/00		119
G04B37/0091	8	{for clock parts, e.g. for the escapement or the electric motor (protection cases and air tight vacuum means for clockwork parts G04B37/088)}	G04B37/00	G04B37/00		38
G04B37/02	8	Evacuated cases; Cases filled with gas or liquids; Cases containing substances for absorbing or binding moisture or dust	G04B37/02	G04B37/02		187
G04B37/04	8	Mounting the clockwork in the case; Shock absorbing mountings	G04B37/04	G04B37/04		278
G04B37/0409	9	{Fixed mounting relating to wall clocks and pendulums}	G04B37/04	G04B37/04		186
G04B37/0418	10	{with shock damping means (shock damping bearings G04B31/02; protection against shocks with shields G04B43/002)}	G04B37/04	G04B37/04		44
G04B37/0427	9	{Mountings relative to pocket and wrist watches allowing a rocking movement about a hinge or any other movement (covers and protective cases which may be removed completely either by direct removal or by sliding or turning G04B37/005; ornamentation and interchangeable parts of cases, modifying the external appearance of the clockwork G04B47/046)}	G04B37/04	G04B37/04		150
G04B37/0436	10	{Clockwork movements coming out without springs, for allowing time reading or winding}	G04B37/04	G04B37/04		109
G04B37/0445	10	{Clockwork movements which come out by spring action for time reading and winding}	G04B37/04	G04B37/04		62
G04B37/0454	10	{Free standing watches (montre chevalet)}	G04B37/04	G04B37/04		78
G04B37/0463	10	{Free standing watches where the clockwork, on opening or closing the case, is ejected or returned by spring action, or possibly with a spring for opening or closing the case (cases with spring action cover G04B37/0025; wrist watches or pocket watches which can be used as free standing watches with the aid of certain parts of the case G04B37/148)}	G04B37/04	G04B37/04		105
G04B37/0472	10	{Rocking mounting of the clockwork}	G04B37/04	G04B37/04		104
G04B37/0481	9	{Mountings relative to wall-clockworks and to pendulums allowing certain movements}	G04B37/04	G04B37/04		58
G04B37/049	9	{Mountings for sound-damping}	G04B37/04	G04B37/04		50
G04B37/05	9	Fixed mountings for pocket or wrist watches	G04B37/05	G04B37/05		418
G04B37/052	10	{with shock damping means not related to the winding stem (shock damping bearings G04B31/02; shock protection G04B43/002)}	G04B37/05	G04B37/05		193
G04B37/055	10	{with shock damping means including the winding stem (shock damping bearings G04B31/02; shock protection G04B43/002)}	G04B37/05	G04B37/05		89
G04B37/057	10	{for shaped watches}	G04B37/05	G04B37/05		58
G04B37/06	8	Forming the passage for the winding stem through the case; Divided winding stems {(watertight protection means for the winding stem G04B37/10; fixing the knob to the case G04B37/1466; winding and setting the hands with the winding stem with clutch wheel G04B27/04, with rocking bar G04B27/06)}	G04B37/06	G04B37/06		128
G04B37/062	9	{Means for preventing the winding stem from being pulled out too far}	G04B37/06	G04B37/06		54
G04B37/064	10	{by a tirette}	G04B37/06	G04B37/06		83
G04B37/066	9	{Divided stem (tige brisee) (normal winding stems G04B3/041)}	G04B37/06	G04B37/06		123
G04B37/068	9	{Stem passage not being part of the layout of the clockwork}	G04B37/06	G04B37/06		85
G04B37/08	8	Hermetic sealing of openings, joints, passages or slits {(covers or protecting devices which can be directly removed, or by sliding or turning G04B37/005; hermetic sealing of watch or crystal with special pieces G04B39/02; hermetically-sealed electrical switches H01H23/06)}	G04B37/08	G04B37/08		467
G04B37/081	9	{Complete encasings for wrist or pocket watches also comprising means for hermetic sealing of the winding stem and crown (hermetic sealing of the stem or crown G04B37/10)}	G04B37/08	G04B37/08		283
G04B37/082	10	{without special hermetic sealing pieces}	G04B37/08	G04B37/08		66
G04B37/083	10	{for shaped watches}	G04B37/08	G04B37/08		81
G04B37/084	9	{Complete encasings for wrist or pocket watches without means for hermetic sealing of winding stem or crown}	G04B37/08	G04B37/08		417
G04B37/085	10	{without special hermetic sealing pieces}	G04B37/08	G04B37/08		89
G04B37/086	10	{for shaped watches}	G04B37/08	G04B37/08		142
G04B37/087	9	{Protection of wrist or pocket watch cases against dust}	G04B37/08	G04B37/08		205
G04B37/088	9	{Means affording hermetic sealing inside the case, e.g. protective case for the clockwork against dust, the escapement being in a hermetically sealed case (case for watch pieces G04B37/0091; synchronous motor lubrication G04C15/009)}	G04B37/08	G04B37/08		64
G04B37/10	9	of winding stems {(construction of winding crowns G04B3/041; in combination with hermetic sealing G04B37/081)}	G04B37/10	G04B37/10		646
G04B37/103	10	{by screwing the crown onto the case}	G04B37/10	G04B37/10		213
G04B37/106	10	{of push buttons (winding up by push button G04B3/001; crown in the form of push button G04B3/046; construction of push buttons G04B3/048)}	G04B37/10	G04B37/10		220
G04B37/11	9	of the back cover of pocket or wrist watches	G04B37/11	G04B37/11		385
G04B37/113	10	{without special hermetic sealing pieces}	G04B37/11	G04B37/11		40
G04B37/116	10	{for shaped watches}	G04B37/11	G04B37/11		38
G04B37/12	8	Cases for special purposes, e.g. watch combined with ring, watch combined with button (watch guards or protectors A45C11/10, A45C11/12; watches combined with cosmetic powder containers A45D33/30{; domed dial G04B19/10; calibers in which the clockwork is disposed on different planes G04B33/08; means for fixing watches on items of clothing G04B37/1433; cases having means for fixing onto a normal bracelet G04B37/1486; cases giving special affects due to their particular shape G04B45/0069; watches combined with various objects and therefore having a specially shaped case G04B47/00})	G04B37/12	G04B37/12		381
G04B37/122	9	{used as a mirror}	G04B37/12	G04B37/12		71
G04B37/125	9	{allowing note taking (cases with means for holding sheets of note-paper G04B37/127; adjustable guide marks or pointers for indicating determined points of time G04B19/28; changeable indicators G04B45/0092)}	G04B37/12	G04B37/12		39
G04B37/127	9	{used as containers or cartridges (means for incorporating a battery in the case G04G17/00)}	G04B37/12	G04B37/12		281
G04B37/14	8	Suspending devices, supports or stands for time-pieces insofar as they form part of the case {(wrist watch straps, fastening means therefor A44C5/00)}	G04B37/14	G04B37/14		337
G04B37/1406	9	{Means for fixing the clockwork pieces on other objects (possibly on walls)}	G04B37/14	G04B37/14		197
G04B37/1413	10	{Separable means}	G04B37/14	G04B37/14		155
G04B37/142	10	{Means which can be adjusted as a function of the clockwork piece}	G04B37/14	G04B37/14		24
G04B37/1426	10	{Means whereby the clockwork piece may move with regard to its suspension device}	G04B37/14	G04B37/14		90
G04B37/1433	10	{Fixation on items of clothing, e.g. with clips (button watches G04B37/12; brooches, or the like A44C1/00; other similar fixation means, in general A45F5/02)}	G04B37/14	G04B37/14		223
G04B37/144	10	{Fixation on flat support, e.g. on dashboard}	G04B37/14	G04B37/14		85
G04B37/1446	9	{Means for suspending pocket-, or other types of watches, e.g. on small chains (bracelet fixings G04B37/1486)}	G04B37/14	G04B37/14		128
G04B37/1453	10	{Construction and manufacture of case crown and clip}	G04B37/14	G04B37/14		14
G04B37/146	10	{with the case crown and a clip}	G04B37/14	G04B37/14		180
G04B37/1466	10	{Fixing the case crown onto the case}	G04B37/14	G04B37/14		37
G04B37/1473	9	{Supports and feet for supporting the clockwork (cases for standing clockworks in general G04B37/0066)}	G04B37/14	G04B37/14		246
G04B37/148	10	{formed by parts of the case (standing watches by bringing them out of the case or purse  G04B37/0463)}	G04B37/14	G04B37/14		151
G04B37/1486	9	{Arrangements for fixing to a bracelet (building watches into bracelets (montre marquise) G04B37/12; arrangements for hanging pocket- or other watches on chains G04B37/1446)}	G04B37/14	G04B37/14		1871
G04B37/1493	10	{by means of a feather spring (Barette &#225; ressort)}	G04B37/14	G04B37/14		246
G04B37/16	9	Fastening the case to the bracelet	G04B37/16	G04B37/16		70
G04B37/18	8	for pocket or wrist watches (G04B37/02 - G04B37/16 take precedence)	G04B37/18	G04B37/18		73
G04B37/20	9	with hinged covers or backs	G04B37/20	G04B37/20		6
G04B37/22	8	Materials or processes of manufacturing pocket watch or wrist watch cases {(machines or tools for the manufacture of clockwork cases G04D3/0064, G04D3/0097, G04D3/029; decoration or tools therefor G04B45/0076)}	G04B37/22	G04B37/22		1025
G04B37/223	9	{metallic cases coated with a nonmetallic layer}	G04B37/22	G04B37/22		104
G04B37/225	9	{Non-metallic cases}	G04B37/22	G04B37/22		434
G04B37/226	10	{coated with a metallic layer}	G04B37/22	G04B37/22		90
G04B37/228	10	{Wooden cases}	G04B37/22	G04B37/22		50
G04B39/00	7	Watch crystals; Fastening or sealing of crystals; Clock glasses	G04B39/00	G04B39/00		530
G04B39/002	8	{made of glass}	G04B39/00	G04B39/00		189
G04B39/004	8	{from a material other than glass}	G04B39/00	G04B39/00		128
G04B39/006	9	{out of wear resistant material, e.g. sapphire}	G04B39/00	G04B39/00		104
G04B39/008	8	{with means for magnified reading (combinations with a magnifying glass in general G04B47/00)}	G04B39/00	G04B39/00		91
G04B39/02	8	Sealing crystals or glasses {(sealing the case and the winding stem G04B37/08)}	G04B39/02	G04B39/02		476
G04B39/025	9	{without special sealing parts}	G04B39/02	G04B39/02		179
G04B41/00	7	Locking or holding devices for pendulums, chimes, or the like, for use during transport	G04B41/00	G04B41/00		37
G04B41/005	8	{holding and locking of the pendulum only}	G04B41/00	G04B41/00		67
G04B43/00	7	Protecting clockworks by shields or other means against external influences, e.g. magnetic fields {(demagnetising apparatus G04D9/00)}	G04B43/00	G04B43/00		182
G04B43/002	8	{Component shock protection arrangements (shock damping bearings G04B31/02; shock-damping in the case G04B37/04; protection of the pendulum or chime during transport G04B41/00)}	G04B43/00	G04B43/00		174
G04B43/005	8	{Protection against temperature influences}	G04B43/00	G04B43/00		47
G04B43/007	8	{Antimagnetic alloys (antimagnetic alloys with temperature compensation G04B17/227; apparatus for antimagnetising G04D9/00; alloys in general C22C)}	G04B43/00	G04B43/00		128
G04B45/00	7	Time pieces of which the indicating means or cases provoke special effects, e.g. aesthetic effects (ornamental shaping of dials G04B19/10){(lubrication of clockwork bearings G04B31/008; special effects and pictures in general B44F)}	G04B45/00	G04B45/00		536
G04B45/0007	8	{Light-, colour-, line-, or spot-effects caused by parts or pictures moved by the clockwork (disc-shaped indicating parts G04B19/046, G04B19/202; figures or parts thereof for indicating the time, moved by the clockwork G04B25/06)}	G04B45/00	G04B45/00		345
G04B45/0015	8	{Light-, colour-, line- or spot-effects caused by or on stationary parts (change of appearance by exchangeable case parts G04B47/046)}	G04B45/00	G04B45/00		342
G04B45/0023	8	{Inscriptions or pictures moved by the clockwork, e.g. for advertising (clocks with abrupt time indication G04B13/00; disc-shaped indicating elements G04B19/046, G04B19/202; advertising in general G09F)}	G04B45/00	G04B45/00		153
G04B45/003	8	{Inscriptions and pictures moved by hand (clockworks with abrupt time indication G04B13/00; adjustable hands or mechanisms G04B19/28; combination of clockwork with counter, e.g. for sports results G04B47/00; movable ornaments and decorations G04B47/044)}	G04B45/00	G04B45/00		71
G04B45/0038	8	{Figures or parts thereof moved by the clockwork (disc-shaped indicating means G04B19/046. G04B19/202; time indicating by moving figures G04B25/06; normal moving parts of the clockwork visible through a window, e.g. the escapement G04B45/02)}	G04B45/00	G04B45/00		198
G04B45/0046	9	{with oscillating motion, in pocket- or wrist watches}	G04B45/00	G04B45/00		94
G04B45/0053	9	{with oscillating motion in hanging or standing clockworks such as imitation of a real pendulum}	G04B45/00	G04B45/00		186
G04B45/0061	9	{Moving parts of the clockwork, e.g. pendulum, hands in special form, mostly constructed as a figure (cases and non moving parts of the clockwork in various forms G04B45/0069; decoration and manufacturing methods therefor, also for moving parts G04B45/0076; construction of normal pendulums G04B17/02; construction of normal hands G04B19/042)}	G04B45/00	G04B45/00		203
G04B45/0069	8	{Cases and fixed parts with a special shape (movable parts with a special shape G04B45/0061; decoration in general, and methods of manufacture thereof G04B45/0076; cases in general G04B37/00; combination with genuine utensils or mounting therein G04B47/00)}	G04B45/00	G04B45/00		432
