C09K11/7762	11	{Halogenides (C09K11/776 takes precedence)}	C09K11/77	C09K11/77		4
C09K11/7763	12	{with alkali or alkaline earth metals}	C09K11/77	C09K11/77		45
C09K11/7764	11	{Aluminates; Silicates}	C09K11/77	C09K11/77		72
C09K11/7765	11	{Vanadates; Chromates; Molybdates; Tungstates}	C09K11/77	C09K11/77		27
C09K11/7766	10	{containing two or more rare earth metals}	C09K11/77	C09K11/77		245
C09K11/7767	11	{Chalcogenides}	C09K11/77	C09K11/77		120
C09K11/7768	12	{with alkaline earth metals}	C09K11/77	C09K11/77		191
C09K11/7769	12	{Oxides (C09K11/7768 takes precedence)}	C09K11/77	C09K11/77		586
C09K11/777	13	{Oxyhalogenides}	C09K11/77	C09K11/77		121
C09K11/7771	13	{Oxysulfides}	C09K11/77	C09K11/77		325
C09K11/7772	11	{Halogenides (C09K11/7767 takes precedence)}	C09K11/77	C09K11/77		222
C09K11/7773	12	{with alkali or alkaline earth metal}	C09K11/77	C09K11/77		969
C09K11/7774	11	{Aluminates}	C09K11/77	C09K11/77		1713
C09K11/77742	11	{Silicates}	C09K11/77	C09K11/77		316
C09K11/77744	11	{Aluminosilicates}	C09K11/77	C09K11/77		93
C09K11/77746	11	{Aluminium Nitrides or Aluminium Oxynitrides}	C09K11/77	C09K11/77		22
C09K11/77747	11	{Silicon Nitrides or Silicon Oxynitrides}	C09K11/77	C09K11/77		81
C09K11/77748	11	{Silicon Aluminium Nitrides or Silicon Aluminium Oxynitrides}	C09K11/77	C09K11/77		50
C09K11/7775	11	{Germanates}	C09K11/77	C09K11/77		78
C09K11/7776	11	{Vanadates; Chromates; Molybdates; Tungstates}	C09K11/77	C09K11/77		307
C09K11/7777	11	{Phosphates}	C09K11/77	C09K11/77		351
C09K11/7778	12	{with alkaline earth metals}	C09K11/77	C09K11/77		80
C09K11/7779	13	{with halogens}	C09K11/77	C09K11/77		25
C09K11/778	11	{Borates}	C09K11/77	C09K11/77		413
C09K11/7781	11	{Sulfates}	C09K11/77	C09K11/77		19
C09K11/7782	11	{Antimonates; Arsenates}	C09K11/77	C09K11/77		13
C09K11/7783	10	{containing two or more rare earth metals one of which being europium}	C09K11/77	C09K11/77		162
C09K11/7784	11	{Chalcogenides}	C09K11/77	C09K11/77		127
C09K11/7785	12	{with zinc or cadmium}	C09K11/77	C09K11/77		36
C09K11/7786	12	{with alkaline earth metals}	C09K11/77	C09K11/77		203
C09K11/7787	12	{Oxides (C09K11/7785 takes precedence)}	C09K11/77	C09K11/77		597
C09K11/7788	13	{Oxyhalogenides}	C09K11/77	C09K11/77		32
C09K11/7789	13	{Oxysulfides}	C09K11/77	C09K11/77		355
C09K11/779	11	{Halogenides (C09K11/7784 takes precedence)}	C09K11/77	C09K11/77		59
C09K11/7791	12	{with alkali or alkaline earth metals}	C09K11/77	C09K11/77		194
C09K11/7792	11	{Aluminates}	C09K11/77	C09K11/77		641
C09K11/77922	11	{Silicates}	C09K11/77	C09K11/77		183
C09K11/77924	11	{Aluminosilicates}	C09K11/77	C09K11/77		50
C09K11/77926	11	{Aluminium Nitrides or Aluminium Oxynitrides}	C09K11/77	C09K11/77		8
C09K11/77927	11	{Silicon Nitrides or Silicon Oxynitrides}	C09K11/77	C09K11/77		66
C09K11/77928	11	{Silicon Aluminium Nitrides or Silicon Aluminium Oxynitrides}	C09K11/77	C09K11/77		67
C09K11/7793	11	{Germanates}	C09K11/77	C09K11/77		57
C09K11/7794	11	{Vanadates; Chromates; Molybdates; Tungstates}	C09K11/77	C09K11/77		390
C09K11/7795	11	{Phosphates}	C09K11/77	C09K11/77		169
C09K11/7796	12	{with alkaline earth metals}	C09K11/77	C09K11/77		123
C09K11/7797	11	{Borates}	C09K11/77	C09K11/77		302
C09K11/7798	11	{Antimonates; Arsenates}	C09K11/77	C09K11/77		11
C09K11/87	9	containing platina group metals	C09K11/87	C09K11/87		141
C09K11/873	10	{Chalcogenides}	C09K11/87	C09K11/87		34
C09K11/876	11	{with zinc or cadmium}	C09K11/87	C09K11/87		20
C09K11/88	9	containing selenium, tellurium or unspecified chalcogen elements	C09K11/88	C09K11/88		557
C09K11/881	10	{Chalcogenides}	C09K11/88	C09K11/88		261
C09K11/883	11	{with zinc or cadmium}	C09K11/88	C09K11/88		2933
C09K11/885	11	{with alkaline earth metals}	C09K11/88	C09K11/88		66
C09K11/886	11	{with rare earth metals}	C09K11/88	C09K11/88		115
C09K11/888	10	{Borates}	C09K11/88	C09K11/88		5
C09K11/89	9	containing mercury	C09K11/89	C09K11/89		32
C09K11/892	10	{Chalcogenides}	C09K11/89	C09K11/89		72
C09K11/895	10	{Halogenides (C09K11/892 takes precedence)}	C09K11/89	C09K11/89		4
C09K11/897	11	{with alkali or alkaline metals}	C09K11/89	C09K11/89		3
C09K13/00	7	Etching, surface-brightening or pickling compositions (for glass C03C15/00, {C03C25/66; for mortars, concrete, artificial or natural stone or ceramics C04B41/5338} ; for metallic material C23F, C23G1/00, C25F1/00; {for semi-conductors H01L})<br><br><u>NOTE</u><br><br> In groups C09K13/02&#160;-&#160;C09K13/12, in the absence of an indication to the contrary, materials are classified in the last appropriate place. 	C09K13/00	C09K13/00		997
C09K13/02	8	containing an alkali metal hydroxide	C09K13/02	C09K13/02		322
C09K13/04	8	containing an inorganic acid	C09K13/04	C09K13/04		637
C09K13/06	9	with organic material	C09K13/06	C09K13/06		1128
C09K13/08	9	containing a fluorine compound	C09K13/08	C09K13/08		1258
C09K13/10	9	containing a boron compound	C09K13/10	C09K13/10		105
C09K13/12	8	containing heavy metal salts in an amount of at least 50% of the non-solvent components	C09K13/12	C09K13/12		20
C09K15/00	7	Anti-oxidant compositions; Compositions inhibiting chemical change ({for use in well-specified applications, see the relevant places, e.g. in etching or pickling compositions C09K13/00, C23G} , in foodstuffs A21D, A23, {in association with organic compounds C07C, C07D} , in macromolecular compositions C08; in liquid fuels or lubricants C10; in fats, fatty substances, fatty oils or waxes C11B5/00; in detergents C11D; {coating or impregnating carbon or graphite based bodies to protect them from oxidation C04B41/45} ; corrosion inhibiting compositions for metallic material C23F11/00)<br><br><u>NOTE</u><br><br> In groups C09K15/02&#160;-&#160;C09K15/34, in the absence of an indication to the contrary, a composition is classified in the last appropriate place. 	C09K15/00	C09K15/00		69
C09K15/02	8	containing inorganic compounds	C09K15/02	C09K15/02		253
C09K15/04	8	containing organic compounds	C09K15/04	C09K15/04		137
C09K15/06	9	containing oxygen	C09K15/06	C09K15/06		343
C09K15/08	10	containing a phenol or quinone moiety	C09K15/08	C09K15/08		622
C09K15/10	9	containing sulfur	C09K15/10	C09K15/10		31
C09K15/12	9	containing sulfur and oxygen	C09K15/12	C09K15/12		114
C09K15/14	10	containing a phenol or quinone moiety	C09K15/14	C09K15/14		190
C09K15/16	9	containing nitrogen	C09K15/16	C09K15/16		79
C09K15/18	10	containing an amine or imine moiety	C09K15/18	C09K15/18		202
C09K15/20	9	containing nitrogen and oxygen	C09K15/20	C09K15/20		278
C09K15/22	10	containing an amide or imide moiety	C09K15/22	C09K15/22		119
C09K15/24	10	containing a phenol or quinone moiety	C09K15/24	C09K15/24		184
C09K15/26	9	containing nitrogen and sulfur	C09K15/26	C09K15/26		63
C09K15/28	9	containing nitrogen, oxygen and sulfur	C09K15/28	C09K15/28		138
C09K15/30	9	containing heterocyclic ring with at least one nitrogen atom as ring member	C09K15/30	C09K15/30		683
C09K15/32	9	containing {two or more of} boron, silicon, phosphorus, selenium, tellurium or a metal	C09K15/32	C09K15/32		143
C09K15/322	10	{containing only phosphorus}	C09K15/32	C09K15/32		197
C09K15/324	11	{containing phosphorus and sulfur}	C09K15/32	C09K15/32		63
C09K15/326	10	{containing only metals}	C09K15/32	C09K15/32		92
C09K15/328	10	{containing boron, silicon, selenium or tellurium}	C09K15/32	C09K15/32		54
C09K15/34	8	containing plant or animal materials of unknown composition	C09K15/34	C09K15/34		226
C09K17/00	7	Soil-conditioning materials or soil-stabilising materials (specially adapted for boreholes or wells C09K8/00; fertilisers C05; consolidating by placing solidifying or pore-filling substances in the soil E02D3/12)<br><br><u>NOTE</u><br><br> This group covers mixtures of soil-conditioning or soil-stabilising materials with fertilisers characterised by their soil-conditioning or soil-stabilising activity. <br> This group does not cover mixtures of soil-conditioning or soil-stabilising materials with fertilisers characterised by their fertilising activity which are covered by subclass  C05G. <br>For the purpose of classification in this group, the presence of fertilisers in the composition is not taken into account.<br> In groups C09K17/02&#160;-&#160;C09K17/50, in the absence of an indication to the contrary, materials are classified in the last appropriate place. 	C09K17/00	C09K17/00		531
C09K17/02	8	containing inorganic compounds only	C09K17/02	C09K17/02		1144
C09K17/04	9	applied in a physical form other than a solution or a grout, e.g. as granules or gases	C09K17/04	C09K17/04		586
C09K17/045	10	{applied as gases}	C09K17/04	C09K17/04		12
C09K17/06	9	Calcium compounds, e.g. lime	C09K17/06	C09K17/06		806
C09K17/08	9	Aluminium compounds, e.g. aluminium hydroxide	C09K17/08	C09K17/08		637
C09K17/10	9	Cements, e.g. Portland cement	C09K17/10	C09K17/10		425
C09K17/12	9	Water-soluble silicates, e.g. waterglass	C09K17/12	C09K17/12		288
C09K17/14	8	containing organic compounds only	C09K17/14	C09K17/14		2022
C09K17/16	9	applied in a physical form other than a solution or a grout, e.g. as platelets or granules	C09K17/16	C09K17/16		299
C09K17/18	9	Prepolymers; Macromolecular compounds	C09K17/18	C09K17/18		443
C09K17/20	10	Vinyl polymers	C09K17/20	C09K17/20		255
C09K17/22	11	Polyacrylates; Polymethacrylates	C09K17/22	C09K17/22		274
C09K17/24	10	Condensation polymers of aldehydes or ketones	C09K17/24	C09K17/24		12
C09K17/26	11	Phenol-aldehyde condensation polymers	C09K17/26	C09K17/26		12
C09K17/28	11	Urea-aldehyde condensation polymers	C09K17/28	C09K17/28		25
C09K17/30	10	Polyisocyanates; Polyurethanes	C09K17/30	C09K17/30		92
C09K17/32	10	of natural origin, e.g. cellulosic materials	C09K17/32	C09K17/32		1098
C09K17/34	10	Bituminous materials	C09K17/34	C09K17/34		54
C09K17/36	9	Compounds having one or more carbon-to-silicon linkages	C09K17/36	C09K17/36		38
C09K17/38	10	Siloxanes	C09K17/38	C09K17/38		37
C09K17/40	8	containing mixtures of inorganic and organic compounds	C09K17/40	C09K17/40		7175
C09K17/42	9	Inorganic compounds mixed with organic active ingredients, e.g. accelerators	C09K17/42	C09K17/42		300
C09K17/44	10	the inorganic compound being cement	C09K17/44	C09K17/44		157
C09K17/46	10	the inorganic compound being a water-soluble silicate	C09K17/46	C09K17/46		139
C09K17/48	9	Organic compounds mixed with inorganic active ingredients, e.g. polymerisation catalysts	C09K17/48	C09K17/48		288
C09K17/50	10	the organic compound being of natural origin, e.g. cellulose derivatives	C09K17/50	C09K17/50		219
C09K17/52	8	Mulches	C09K17/52	C09K17/52		663
C09K19/00	7	Liquid crystal materials<br><br><u>NOTE</u><br><br> In groups C09K19/02&#160;-&#160;C09K19/60,  with the exception of groups C09K19/0208&#160;-&#160;C09K19/0283 ,in the absence of an indication to the contrary, materials are classified in the last appropriate place. <br> Mixtures containing two or more liquid crystal compounds covered individually by the same one of groups C09K19/04&#160;-&#160;C09K19/40 are classified only in that group. <br> If liquid crystal components of the mixtures classified in groups C09K19/42&#160;-&#160;C09K19/50 are of importance as such, they should also be classified according to the compounds in groups C09K19/04&#160;-&#160;C09K19/40. 	C09K19/00	C09K19/00		387
C09K19/02	8	characterised by optical, electrical or physical properties of the components, in general	C09K19/02	C09K19/02		710
C09K19/0208	9	{Twisted Nematic (T.N.); Super Twisted Nematic (S.T.N.); Optical Mode Interference (O.M.I.)}	C09K19/02	C09K19/02		295
C09K19/0216	9	{Super Birefringence Effect (S.B.E.); Electrically Controlled Birefringence (E.C.B.)}	C09K19/02	C09K19/02		95
C09K19/0225	9	{Ferroelectric}	C09K19/02	C09K19/02		306
C09K19/0233	9	{Electroclinic}	C09K19/02	C09K19/02		20
C09K19/0241	9	{Ferrielectric; Ferromagnetic}	C09K19/02	C09K19/02		8
C09K19/025	9	{Ferronematic; Ferrosmetic}	C09K19/02	C09K19/02		14
C09K19/0258	9	{Flexoelectric}	C09K19/02	C09K19/02		62
C09K19/0266	9	{Antiferroelectrics}	C09K19/02	C09K19/02		119
C09K19/0275	9	{Blue phase}	C09K19/02	C09K19/02		117
C09K19/0283	9	{Cubic phase}	C09K19/02	C09K19/02		3
C09K19/0291	9	{anticlinic}	C09K19/02	C09K19/02		
C09K19/04	8	characterised by the chemical structure of the liquid crystal components {, e.g. by a specific unit}	C09K19/04	C09K19/04		496
C09K19/0403	9	{the structure containing one or more specific, optionally substituted ring or ring systems}	C09K19/04	C09K19/04		355
C09K2019/0407	10	{containing a carbocyclic ring, e.g. dicyano-benzene, chlorofluoro-benzene or cyclohexanone}	C09K19/04	C09K19/04		324
C09K2019/0411	10	{containing a chlorofluoro-benzene, e.g. 2-chloro-3-fluoro-phenylene-1,4-diyl}	C09K19/04	C09K19/04		67
C09K2019/0414	10	{containing a heterocyclic ring}	C09K19/04	C09K19/04		66
C09K2019/0418	10	{containing a dendromer structure; Dendritic liquid crystals}	C09K19/04	C09K19/04		12
C09K19/0422	9	{Sugars (polysaccharides C09K19/3819)}	C09K19/04	C09K19/04		15
C09K2019/0425	9	{characterized by a specific unit that results in a functional effect}	C09K19/04	C09K19/04		33
C09K2019/0429	10	{the specific unit being a carbocyclic or heterocyclic discotic unit}	C09K19/04	C09K19/04		91
C09K2019/0433	10	{the specific unit being a luminescent or electroluminescent unit}	C09K19/04	C09K19/04		15
C09K2019/0437	10	{the specific unit being an optically active chain used as linking group between rings or as end group}	C09K19/04	C09K19/04		40
C09K2019/044	10	{the specific unit being a perfluoro chain used as an end group}	C09K19/04	C09K19/04		41
C09K2019/0444	9	{characterized by a linking chain between rings or ring systems, a bridging chain between extensive mesogenic moieties or an end chain group}	C09K19/04	C09K19/04		510
C09K2019/0448	10	{the end chain group being a polymerizable end group, e.g. -Sp-P or acrylate}	C09K19/04	C09K19/04		1937
C09K2019/0451	10	{the end chain group being a CH3CH=CHCH2CH2- chain}	C09K19/04	C09K19/04		62
C09K2019/0455	10	{the linking chain being a -CF2CF2- , -CF2CF2CF2CF2- or -CH2CF2CF2CH2- chain}	C09K19/04	C09K19/04		14
C09K2019/0459	10	{the linking chain being a -CF=CF- chain, e.g. 1,2-difluoroethen-1,2-diyl}	C09K19/04	C09K19/04		90
C09K2019/0462	10	{the linking chain being a -CF2CF2O- chain}	C09K19/04	C09K19/04		4
C09K2019/0466	10	{the linking chain being a -CF2O- chain}	C09K19/04	C09K19/04		814
C09K2019/047	10	{the linking chain being a -CH2CF2O- chain}	C09K19/04	C09K19/04		3
C09K2019/0474	10	{the linking chain being a -CHFO- chain}	C09K19/04	C09K19/04		3
C09K2019/0477	9	{characterized by the positioning of substituents on phenylene}	C09K19/04	C09K19/04		5
C09K2019/0481	10	{Phenylene substituted in meta position}	C09K19/04	C09K19/04		70
C09K2019/0485	10	{Phenylene substituted in ortho position}	C09K19/04	C09K19/04		16
C09K2019/0488	9	{characterized by a special bonding}	C09K19/04	C09K19/04		3
C09K2019/0492	10	{the special bonding being an hydrogen bond}	C09K19/04	C09K19/04		11
C09K2019/0496	10	{the special bonding being a specific pi-conjugated group}	C09K19/04	C09K19/04		75
C09K19/06	9	Non-steroidal liquid crystal compounds	C09K19/06	C09K19/06		102
C09K19/061	10	{Linear compounds without any rings}	C09K19/06	C09K19/06		18
C09K19/062	10	{containing one non-condensed benzene ring}	C09K19/06	C09K19/06		182
C09K19/063	10	{containing one non-condensed saturated non-aromatic ring, e.g. cyclohexane ring}	C09K19/06	C09K19/06		41
C09K19/065	10	{containing one non-condensed unsaturated non-aromatic ring, e.g. cyclohexene ring}	C09K19/06	C09K19/06		8
C09K19/066	10	{containing one heterocyclic ring having oxygen as heteroatom}	C09K19/06	C09K19/06		31
C09K19/067	10	{containing one heterocyclic ring having nitrogen as heteroatom}	C09K19/06	C09K19/06		11
C09K19/068	10	{containing one heterocyclic ring having sulfur as heteroatom}	C09K19/06	C09K19/06		12
C09K19/08	10	containing at least two non-condensed rings	C09K19/08	C09K19/08		68
C09K19/10	11	containing at least two benzene rings	C09K19/10	C09K19/10		119
C09K19/12	12	at least two benzene rings directly linked, e.g. biphenyls	C09K19/12	C09K19/12		1351
C09K2019/121	13	{Compounds containing phenylene-1,4-diyl (-Ph-)}	C09K19/12	C09K19/12		7
C09K2019/122	14	{Ph-Ph}	C09K19/12	C09K19/12		1008
C09K2019/123	14	{Ph-Ph-Ph}	C09K19/12	C09K19/12		1131
C09K2019/124	14	{Ph-Ph-Ph-Ph}	C09K19/12	C09K19/12		241
C09K2019/125	14	{Ph-Ph-Ph-Ph-Ph or more Ph rings}	C09K19/12	C09K19/12		15
C09K19/126	13	{Compounds containing at least one asymmetric carbon atom}	C09K19/12	C09K19/12		227
C09K2019/127	13	{Compounds containing phenylene-1,3-diyl}	C09K19/12	C09K19/12		11
C09K2019/128	13	{Compounds containing phenylene-1,2-diyl}	C09K19/12	C09K19/12		14
C09K19/14	12	linked by a carbon chain	C09K19/14	C09K19/14		497
C09K19/16	13	the chain containing carbon-to-carbon double bonds, e.g. stilbenes	C09K19/16	C09K19/16		234
C09K2019/161	14	{Ph-CH=CH-Ph}	C09K19/16	C09K19/16		35
C09K2019/163	14	{Ph-Ph-CH=CH-Ph}	C09K19/16	C09K19/16		17
C09K2019/165	14	{Ph-Ph-CH=CH-Ph-Ph}	C09K19/16	C09K19/16		2
C09K2019/166	14	{Ph-Ph-Ph-CH=CH-Ph}	C09K19/16	C09K19/16		3
C09K2019/168	14	{Ph-CH=CH-Ph-CH=CH-Ph}	C09K19/16	C09K19/16		11
C09K19/18	13	the chain containing carbon-to-carbon triple bonds, e.g. tolans	C09K19/18	C09K19/18		496
C09K2019/181	14	{Ph-C&#8801;C-Ph}	C09K19/18	C09K19/18		228
C09K2019/183	14	{Ph-Ph-C&#8801;C-Ph}	C09K19/18	C09K19/18		142
C09K2019/185	14	{Ph-Ph-C&#8801;C-Ph-Ph}	C09K19/18	C09K19/18		5
C09K2019/186	14	{Ph-C&#8801;C-C&#8801;C-Ph}	C09K19/18	C09K19/18		22
C09K2019/188	14	{Ph-C&#8801;C-Ph-C&#8801;C-Ph}	C09K19/18	C09K19/18		77
C09K19/20	12	linked by a chain containing carbon and oxygen atoms as chain links, e.g. esters {or ethers}	C09K19/20	C09K19/20		921
C09K19/2007	13	{the chain containing -COO- or -OCO- groups}	C09K19/20	C09K19/20		847
C09K19/2014	14	{containing additionally a linking group other than -COO- or -OCO-, e.g. -CH2-CH2-, -CH=CH-, -C=C-; containing at least one additional carbon atom in the chain containing -COO- or -OCO- groups, e.g. -(CH2)m-COO-(CH2)n-}	C09K19/20	C09K19/20		247
C09K19/2021	14	{Compounds containing at least one asymmetric carbon atom}	C09K19/20	C09K19/20		363
C09K19/2028	15	{containing additionally a linking group other than -COO- or -OCO-, e.g. -CH2-CH2-, -CH=CH-, -C=C-; containing at least one additional carbon atom in the chain containing -COO- or -OCO- groups, e.g. -COO-CH*-CH3}	C09K19/20	C09K19/20		119
C09K2019/2035	14	{Ph-COO-Ph}	C09K19/20	C09K19/20		265
C09K2019/2042	14	{Ph-Ph-COO-Ph}	C09K19/20	C09K19/20		98
C09K2019/205	14	{Ph-Ph-Ph-COO-Ph}	C09K19/20	C09K19/20		7
C09K2019/2057	14	{Ph-Ph-Ph-Ph-COO-Ph, or more Ph rings}	C09K19/20	C09K19/20		
C09K2019/2064	14	{Ph-Ph-COO-Ph-Ph}	C09K19/20	C09K19/20		7
C09K2019/2071	14	{Ph-Ph-Ph-COO-Ph-Ph, or more Ph rings}	C09K19/20	C09K19/20		1
C09K2019/2078	14	{Ph-COO-Ph-COO-Ph}	C09K19/20	C09K19/20		242
C09K2019/2085	14	{Ph-CH=CH-Ph-COO-Ph}	C09K19/20	C09K19/20		7
C09K2019/2092	14	{Ph-C&#8801;C-Ph-COO-Ph}	C09K19/20	C09K19/20		21
C09K19/22	12	linked by a chain containing carbon and nitrogen atoms as chain links, e.g. Schiff bases	C09K19/22	C09K19/22		320
C09K19/24	12	linked by a chain containing nitrogen-to-nitrogen bonds	C09K19/24	C09K19/24		225
C09K19/26	13	Azoxy compounds	C09K19/26	C09K19/26		57
C09K19/28	12	linked by a chain containing carbon and sulfur atoms as chain links, e.g. thioesters	C09K19/28	C09K19/28		79
C09K19/30	11	containing saturated or unsaturated non-aromatic rings, e.g. cyclohexane rings	C09K19/30	C09K19/30		626
C09K19/3001	12	{Cyclohexane rings}	C09K19/30	C09K19/30		690
C09K19/3003	13	{Compounds containing at least two rings in which the different rings are directly linked (covalent bond)}	C09K19/30	C09K19/30		1425
C09K2019/3004	14	{Cy-Cy}	C09K19/30	C09K19/30		1067
C09K2019/3006	14	{Cy-Cy-Cy}	C09K19/30	C09K19/30		66
C09K2019/3007	14	{Cy-Cy-Cy-Cy or more Cy rings}	C09K19/30	C09K19/30		8
C09K2019/3009	14	{Cy-Ph}	C09K19/30	C09K19/30		941
C09K2019/301	14	{Cy-Cy-Ph}	C09K19/30	C09K19/30		1127
C09K2019/3012	14	{Cy-Cy-Cy-Ph, or more Cy rings}	C09K19/30	C09K19/30		36
C09K2019/3013	14	{Cy-Ph-Cy}	C09K19/30	C09K19/30		28
C09K2019/3015	14	{Cy-Cy-Ph-Cy}	C09K19/30	C09K19/30		88
C09K2019/3016	14	{Cy-Ph-Ph}	C09K19/30	C09K19/30		1073
C09K2019/3018	14	{Ph-Cy-Ph}	C09K19/30	C09K19/30		25
C09K2019/3019	14	{Cy-Cy-Ph-Ph}	C09K19/30	C09K19/30		305
C09K2019/3021	14	{Cy-Ph-Ph-Cy}	C09K19/30	C09K19/30		405
C09K2019/3022	14	{Cy-Ph-Cy-Ph}	C09K19/30	C09K19/30		5
C09K2019/3024	14	{Ph-Cy-Cy-Ph}	C09K19/30	C09K19/30		5
C09K2019/3025	14	{Cy-Ph-Ph-Ph}	C09K19/30	C09K19/30		381
C09K2019/3027	14	{Compounds comprising 1,4-cyclohexylene and 2,3-difluoro-1,4-phenylene}	C09K19/30	C09K19/30		535
C09K19/3028	13	{in which at least two rings are linked by a carbon chain containing carbon to carbon single bonds}	C09K19/30	C09K19/30		571
C09K2019/303	14	{Cy-C2H4-Cy}	C09K19/30	C09K19/30		34
C09K2019/3031	14	{Cy-Cy-C2H4-Cy}	C09K19/30	C09K19/30		16
C09K2019/3033	14	{Cy-Cy-Cy-C2H4-Cy}	C09K19/30	C09K19/30		2
C09K2019/3034	14	{Cy-Cy-C2H4-Cy-Cy}	C09K19/30	C09K19/30		2
C09K2019/3036	14	{Cy-C2H4-Ph}	C09K19/30	C09K19/30		145
C09K2019/3037	14	{Cy-Cy-C2H4-Ph}	C09K19/30	C09K19/30		149
C09K2019/3039	14	{Cy-Cy-Cy-C2H4-Ph}	C09K19/30	C09K19/30		2
C09K2019/304	14	{Cy-C2H4-Ph-Ph}	C09K19/30	C09K19/30		54
C09K2019/3042	14	{Cy-Cy-C2H4-Ph-Ph}	C09K19/30	C09K19/30		41
C09K2019/3043	14	{Cy-Cy-C2H4-Ph-Cy}	C09K19/30	C09K19/30		14
C09K2019/3045	14	{Cy-Ph-C2H4-Ph-Cy}	C09K19/30	C09K19/30		4
C09K2019/3046	14	{Cy-C2H4-Ph-C2H4-Cy}	C09K19/30	C09K19/30		1
C09K19/3048	13	{in which at least two rings are linked by a carbon chain containing carbon to carbon double bonds}	C09K19/30	C09K19/30		191
C09K2019/305	14	{Cy-CH=CH-Cy}	C09K19/30	C09K19/30		47
C09K2019/3051	14	{Cy-CH=CH-Cy-Ph}	C09K19/30	C09K19/30		27
C09K2019/3053	14	{Cy-CH=CH-Ph}	C09K19/30	C09K19/30		8
C09K2019/3054	14	{Cy-Cy-CH=CH-Ph}	C09K19/30	C09K19/30		13
C09K2019/3056	14	{Cy-Ph-CH=CH-Ph}	C09K19/30	C09K19/30		6
C09K2019/3057	14	{Cy-Ph-Ph-CH=CH-Ph}	C09K19/30	C09K19/30		
C09K19/3059	13	{in which at least two rings are linked by a carbon chain containing carbon to carbon triple bonds}	C09K19/30	C09K19/30		205
C09K2019/306	14	{Cy-C&#8801;C-Cy}	C09K19/30	C09K19/30		6
C09K2019/3062	14	{Cy-C&#8801;C-Ph}	C09K19/30	C09K19/30		11
C09K2019/3063	14	{Cy-Ph-C&#8801;C-Ph}	C09K19/30	C09K19/30		133
C09K2019/3065	14	{Cy-Ph-Ph-C&#8801;C-Ph}	C09K19/30	C09K19/30		3
C09K19/3066	13	{in which the rings are linked by a chain containing carbon and oxygen atoms, e.g. esters or ethers}	C09K19/30	C09K19/30		890
C09K19/3068	14	{chain containing -COO- or -OCO- groups}	C09K19/30	C09K19/30		850
C09K2019/3069	15	{Cy-COO-Cy}	C09K19/30	C09K19/30		17
C09K2019/3071	15	{Cy-Cy-COO-Cy}	C09K19/30	C09K19/30		164
C09K2019/3072	15	{Cy-Cy-Cy-COO-Cy, or more Cy rings}	C09K19/30	C09K19/30		1
C09K2019/3074	15	{Cy-Cy-COO-Cy-Cy, or more Cy rings}	C09K19/30	C09K19/30		10
C09K2019/3075	15	{Cy-COO-Ph}	C09K19/30	C09K19/30		150
C09K2019/3077	15	{Cy-Cy-COO-Ph}	C09K19/30	C09K19/30		214
C09K2019/3078	15	{Cy-Cy-COO-Ph-Cy}	C09K19/30	C09K19/30		194
C09K2019/308	15	{Cy-Cy-COO-Ph-Ph}	C09K19/30	C09K19/30		45
C09K2019/3081	15	{Cy-Ph-COO-Cy}	C09K19/30	C09K19/30		6
C09K2019/3083	15	{Cy-Ph-COO-Ph}	C09K19/30	C09K19/30		168
C09K2019/3084	15	{Cy-Ph-COO-Ph-Cy}	C09K19/30	C09K19/30		5
C09K19/3086	13	{in which at least two rings are linked by a chain containing nitrogen atoms}	C09K19/30	C09K19/30		40
C09K19/3087	13	{in which at least two rings are linked by a chain containing sulfur atoms}	C09K19/30	C09K19/30		20
C09K2019/3089	14	{Cy-S-Cy}	C09K19/30	C09K19/30		
C09K2019/309	14	{Cy-S-Ph}	C09K19/30	C09K19/30		2
C09K2019/3092	14	{Cy-S-Ph-Ph}	C09K19/30	C09K19/30		2
C09K2019/3093	14	{Cy-Ph-S-Ph}	C09K19/30	C09K19/30		1
C09K2019/3095	13	{in which the end group is the monoterpene menthyl}	C09K19/30	C09K19/30		49
C09K2019/3096	12	{Cyclobutane rings}	C09K19/30	C09K19/30		28
C09K19/3098	12	{Unsaturated non-aromatic rings, e.g. cyclohexene rings}	C09K19/30	C09K19/30		517
C09K19/32	10	containing condensed ring systems, i.e. fused, bridged or spiro ring systems	C09K19/32	C09K19/32		998
C09K19/321	11	{Compounds containing a bicyclo [2,2,2] octane ring}	C09K19/32	C09K19/32		130
C09K19/322	11	{Compounds containing a naphthalene ring or a completely or partially hydrogenated naphthalene ring}	C09K19/32	C09K19/32		699
C09K2019/323	12	{containing a binaphthyl}	C09K19/32	C09K19/32		70
C09K2019/324	12	{containing a dihydronaphthalene}	C09K19/32	C09K19/32		9
C09K2019/325	12	{containing a tetrahydronaphthalene, e.g. -2,6-diyl (tetralin)}	C09K19/32	C09K19/32		91
C09K2019/326	12	{containing a decahydronaphthalene, e.g. -2,6-diyl (decalin)}	C09K19/32	C09K19/32		47
C09K2019/327	11	{containing a spiro ring system}	C09K19/32	C09K19/32		64
C09K2019/328	11	{containing a triphenylene ring system}	C09K19/32	C09K19/32		115
C09K19/34	10	containing at least one heterocyclic ring	C09K19/34	C09K19/34		541
C09K19/3402	11	{having oxygen as hetero atom (sugars C09K19/0422)}	C09K19/34	C09K19/34		1100
C09K19/3405	12	{the heterocyclic ring being a five-membered ring}	C09K19/34	C09K19/34		366
