H01R12/91	9	allowing relative movement between coupling parts, e.g. floating or self aligning (for coupling devices not specially adapted for printed circuits, flat or ribbon cables, or like generally planar structures, H01R13/6315 takes precedence)	H01R12/91	H01R12/91		989
H01R13/00	7	Details of coupling devices of the kinds covered by groups H01R12/70 or H01R24/00 - H01R33/00	H01R13/00	H01R13/00		625
H01R13/005	8	{Electrical coupling combined with fluidic coupling}	H01R13/00	H01R13/00		768
H01R13/02	8	Contact members	H01R13/02	H01R13/02		8849
H01R13/025	9	{formed by the conductors of a cable end}	H01R13/02	H01R13/02		450
H01R13/03	9	characterised by the material, e.g. plating, or coating materials	H01R13/03	H01R13/03		3491
H01R13/035	10	{Plated dielectric material}	H01R13/03	H01R13/03		309
H01R13/04	9	Pins or blades for co-operation with sockets	H01R13/04	H01R13/04		4740
H01R13/05	10	Resilient pins or blades (carrying separate resilient parts H01R13/15)	H01R13/05	H01R13/05		829
H01R13/052	11	{co-operating with sockets having a circular transverse section}	H01R13/05	H01R13/05		606
H01R13/055	11	{co-operating with sockets having a rectangular transverse section}	H01R13/05	H01R13/05		321
H01R13/057	11	{co-operating with sockets having a square transverse section}	H01R13/05	H01R13/05		46
H01R13/08	10	Resiliently-mounted rigid pins or blades	H01R13/08	H01R13/08		430
H01R13/10	9	Sockets for co-operation with pins or blades	H01R13/10	H01R13/10		3998
H01R13/11	10	Resilient sockets (carrying separate resilient parts H01R13/15)	H01R13/11	H01R13/11		2517
H01R13/111	11	{co-operating with pins having a circular transverse section}	H01R13/11	H01R13/11		2154
H01R13/112	11	{forked sockets having two legs}	H01R13/11	H01R13/11		1383
H01R13/113	11	{co-operating with pins or blades having a rectangular transverse section}	H01R13/11	H01R13/11		2119
H01R13/114	11	{co-operating with pins or blades having a square transverse section}	H01R13/11	H01R13/11		317
H01R13/115	11	U-shaped sockets having inwardly bent legs, e.g. spade type	H01R13/115	H01R13/115		969
H01R13/14	10	Resiliently-mounted rigid sockets	H01R13/14	H01R13/14		204
H01R13/15	9	Pins, blades or sockets having separate spring member for producing or increasing contact pressure	H01R13/15	H01R13/15		1142
H01R13/17	10	with spring member on the pin	H01R13/17	H01R13/17		864
H01R13/18	10	with the spring member surrounding the socket	H01R13/18	H01R13/18		1021
H01R13/187	10	with spring member in the socket	H01R13/187	H01R13/187		2503
H01R13/193	9	Means for increasing contact pressure at the end of engagement of coupling part {, e.g. zero insertion force or no friction}	H01R13/193	H01R13/193		1987
H01R13/20	9	Pins, blades, or sockets shaped, or provided with separate member, to retain co-operating parts together	H01R13/20	H01R13/20		1994
H01R13/207	10	by screw-in connection	H01R13/207	H01R13/207		165
H01R13/213	10	by bayonet connection	H01R13/213	H01R13/213		279
H01R13/22	9	Contacts for co-operating by abutting	H01R13/22	H01R13/22		903
H01R13/24	10	resilient; resiliently-mounted	H01R13/24	H01R13/24		3033
H01R13/2407	11	{characterized by the resilient means}	H01R13/24	H01R13/24		1356
H01R13/2414	12	{conductive elastomers}	H01R13/24	H01R13/24		1714
H01R13/2421	12	{using coil springs}	H01R13/24	H01R13/24		2417
H01R13/2428	12	{using meander springs}	H01R13/24	H01R13/24		573
H01R13/2435	11	{with opposite contact points, e.g. C beam}	H01R13/24	H01R13/24		635
H01R13/2442	11	{with a single cantilevered beam}	H01R13/24	H01R13/24		1526
H01R13/245	11	{by stamped-out resilient contact arm}	H01R13/24	H01R13/24		224
H01R13/2457	11	{consisting of at least two resilient arms contacting the same counterpart}	H01R13/24	H01R13/24		273
H01R13/2464	11	{characterized by the contact point}	H01R13/24	H01R13/24		403
H01R13/2471	12	{pin shaped}	H01R13/24	H01R13/24		309
H01R13/2478	12	{spherical}	H01R13/24	H01R13/24		199
H01R13/2485	12	{for contacting a ball}	H01R13/24	H01R13/24		132
H01R13/2492	12	{multiple contact points}	H01R13/24	H01R13/24		419
H01R13/26	9	Pin or blade contacts for sliding co-operation on one side only {(for modular jack type connectors H01R24/62)}	H01R13/26	H01R13/26		1139
H01R13/28	9	Contacts for sliding cooperation with identically-shaped contact, e.g. for hermaphroditic coupling devices {(H01R24/84 takes precedence)}	H01R13/28	H01R13/28		897
H01R13/33	9	Contact members made of resilient wire	H01R13/33	H01R13/33		658
H01R13/35	9	for non-simultaneous co-operation with different types of contact member, e.g. socket co-operating with either round or flat pin	H01R13/35	H01R13/35		321
H01R13/40	8	Securing contact members in or to a base or case; Insulating of contact members	H01R13/40	H01R13/40		6127
H01R13/405	9	Securing in non-demountable manner, e.g. moulding, riveting	H01R13/405	H01R13/405		3542
H01R13/41	10	by frictional grip in grommet, panel or base	H01R13/41	H01R13/41		1464
H01R13/415	10	by permanent deformation of contact member	H01R13/415	H01R13/415		427
H01R13/42	9	Securing in a demountable manner	H01R13/42	H01R13/42		2146
H01R13/422	10	Securing in resilient one-piece base or case, {e.g. by friction}; One-piece base or case formed with resilient locking means	H01R13/422	H01R13/422		791
H01R13/4223	11	{comprising integral flexible contact retaining fingers}	H01R13/422	H01R13/422		1191
H01R13/4226	12	{comprising two or more integral flexible retaining fingers acting on a single contact}	H01R13/422	H01R13/422		223
H01R13/424	10	Securing in base or case composed of a plurality of insulating parts having at least one resilient insulating part	H01R13/424	H01R13/424		673
H01R13/426	10	Securing by a separate resilient retaining piece supported by base or case, e.g. collar {or metal contact-retention clip}	H01R13/426	H01R13/426		729
H01R13/428	10	by resilient locking means on the contact members; by locking means on resilient contact members	H01R13/428	H01R13/428		782
H01R13/432	11	by stamped-out resilient tongue snapping behind shoulder in base or case	H01R13/432	H01R13/432		1285
H01R13/434	11	by separate resilient locking means on contact member, e.g. retainer collar or ring around contact member	H01R13/434	H01R13/434		312
H01R13/436	10	Securing a plurality of contact members by one locking piece {or operation}	H01R13/436	H01R13/436		518
H01R13/4361	11	{Insertion of locking piece perpendicular to direction of contact insertion}	H01R13/436	H01R13/436		686
H01R13/4362	12	{comprising a temporary and a final locking position}	H01R13/436	H01R13/436		760
H01R13/4364	11	{Insertion of locking piece from the front}	H01R13/436	H01R13/436		377
H01R13/4365	12	{comprising a temporary and a final locking position}	H01R13/436	H01R13/436		339
H01R13/4367	11	{Insertion of locking piece from the rear}	H01R13/436	H01R13/436		399
H01R13/4368	12	{comprising a temporary and a final locking position}	H01R13/436	H01R13/436		233
H01R13/44	8	Means for preventing access to live contacts {(making use of a switch actuated by engagement of counterpart H01R13/7036)}	H01R13/44	H01R13/44		3190
H01R13/443	9	Dummy plugs	H01R13/443	H01R13/443		573
H01R13/447	9	Shutter or cover plate	H01R13/447	H01R13/447		4189
H01R13/453	10	Shutter or cover plate opened by engagement of counterpart	H01R13/453	H01R13/453		820
H01R13/4532	11	{Rotating shutter}	H01R13/453	H01R13/453		822
H01R13/4534	11	{Laterally sliding shutter}	H01R13/453	H01R13/453		906
H01R13/4536	11	{Inwardly pivoting shutter}	H01R13/453	H01R13/453		270
H01R13/4538	11	{Covers sliding or withdrawing in the direction of engagement}	H01R13/453	H01R13/453		769
H01R13/46	8	Bases; Cases	H01R13/46	H01R13/46		4921
H01R13/465	9	{Identification means, e.g. labels, tags, markings (H01R9/2475, H01R9/2683 take precedence)}	H01R13/46	H01R13/46		1315
H01R13/50	9	formed as an integral body (H01R13/514 takes precedence)	H01R13/50	H01R13/50		1170
H01R13/501	10	{comprising an integral hinge or a frangible part}	H01R13/50	H01R13/50		898
H01R13/502	9	composed of different pieces (H01R13/514 takes precedence)	H01R13/502	H01R13/502		15175
H01R13/5025	10	{one or more pieces being of resilient material}	H01R13/502	H01R13/502		470
H01R13/504	10	different pieces being moulded, cemented, welded, e.g. ultrasonic, or swaged together	H01R13/504	H01R13/504		1695
H01R13/5045	11	{different pieces being assembled by press-fit}	H01R13/504	H01R13/504		327
H01R13/506	10	assembled by snap action of the parts	H01R13/506	H01R13/506		5270
H01R13/508	10	assembled by {a separate} clip or spring	H01R13/508	H01R13/508		1270
H01R13/512	10	assembled by screw or screws	H01R13/512	H01R13/512		1788
H01R13/514	9	composed as a modular blocks or assembly, i.e. composed of co-operating parts provided with contact members or holding contact members between them	H01R13/514	H01R13/514		5053
H01R13/516	9	Means for holding or embracing insulating body, e.g. casing {, hoods}	H01R13/516	H01R13/516		3144
H01R13/518	10	for holding or embracing several coupling parts, e.g. frames	H01R13/518	H01R13/518		2185
H01R13/52	9	Dustproof, splashproof, drip-proof, waterproof, or flameproof cases	H01R13/52	H01R13/52		5400
H01R13/5202	10	{Sealing means between parts of housing or between housing part and a wall, e.g. sealing rings}	H01R13/52	H01R13/52		5870
H01R13/5205	10	{Sealing means between cable and housing, e.g. grommet (H01R13/5221 takes precedence)}	H01R13/52	H01R13/52		3121
H01R13/5208	11	{having at least two cable receiving openings}	H01R13/52	H01R13/52		1086
H01R13/521	10	{Sealing between contact members and housing, e.g. sealing insert}	H01R13/52	H01R13/52		2638
H01R13/5213	10	{Covers}	H01R13/52	H01R13/52		4903
H01R13/5216	10	{characterised by the sealing material, e.g. gels or resins}	H01R13/52	H01R13/52		2049
H01R13/5219	10	{Sealing means between coupling parts, e.g. interfacial seal}	H01R13/52	H01R13/52		4052
H01R13/5221	11	{having cable sealing means}	H01R13/52	H01R13/52		922
H01R13/5224	10	{for medical use}	H01R13/52	H01R13/52		368
H01R13/5227	10	{with evacuation of penetrating liquids}	H01R13/52	H01R13/52		627
H01R13/523	10	for use under water	H01R13/523	H01R13/523		1501
H01R13/527	10	Flameproof cases (H01R13/70 takes precedence)	H01R13/527	H01R13/527		492
H01R13/53	9	Bases or cases for heavy duty; Bases or cases {for high voltage} with means for preventing corona or arcing	H01R13/53	H01R13/53		2299
H01R13/533	9	Bases, cases made for use in extreme conditions, e.g. high temperature, radiation, vibration, corrosive environment, pressure (H01R13/52 takes precedence)	H01R13/533	H01R13/533		3010
H01R13/56	8	Means for preventing chafing or fracture of flexible leads at outlet from coupling part	H01R13/56	H01R13/56		1091
H01R13/562	9	{Bending-relieving}	H01R13/56	H01R13/56		900
H01R13/565	9	{Torsion-relieving}	H01R13/56	H01R13/56		160
H01R13/567	9	{Traverse cable outlet or wire connection}	H01R13/56	H01R13/56		448
H01R13/58	8	Means for relieving strain on wire connection, e.g. cord grip {, for avoiding loosening of connections between wires and terminals within a coupling device terminating a cable (for flat or ribbon cables H01R12/771)}	H01R13/58	H01R13/58		2054
H01R13/5804	9	{comprising a separate cable clamping part (H01R13/5841 takes precedence)}	H01R13/58	H01R13/58		949
H01R13/5808	10	{formed by a metallic element crimped around the cable (H01R4/185 takes precedence)}	H01R13/58	H01R13/58		303
H01R13/5812	10	{the cable clamping being achieved by mounting the separate part on the housing of the coupling device}	H01R13/58	H01R13/58		961
H01R13/5816	10	{for cables passing through an aperture in a housing wall, the separate part being captured between cable and contour of aperture}	H01R13/58	H01R13/58		287
H01R13/582	9	{the cable being clamped between assembled parts of the housing}	H01R13/58	H01R13/58		580
H01R13/5825	10	{the means comprising additional parts captured between housing parts and cable}	H01R13/58	H01R13/58		420
H01R13/5829	10	{the clamping part being flexibly or hingedly connected to the housing}	H01R13/58	H01R13/58		340
H01R13/5833	9	{the cable being forced in a tortuous or curved path, e.g. knots in cable (H01R13/582 takes precedence)}	H01R13/58	H01R13/58		475
H01R13/5837	9	{specially adapted for accommodating various sized cables (H01R13/5825 takes precedence)}	H01R13/58	H01R13/58		284
H01R13/5841	9	{allowing different orientations of the cable with respect to the coupling direction}	H01R13/58	H01R13/58		365
H01R13/5845	9	{the strain relief being achieved by molding parts around cable and connections}	H01R13/58	H01R13/58		597
H01R13/585	9	Grip increasing with strain force	H01R13/585	H01R13/585		227
H01R13/59	9	Threaded ferrule or bolt operating in a direction parallel to the cable or wire	H01R13/59	H01R13/59		741
H01R13/595	9	Bolts operating in a direction transverse to the cable or wire	H01R13/595	H01R13/595		794
H01R13/60	8	Means for supporting coupling part when not engaged	H01R13/60	H01R13/60		2080
H01R13/62	8	Means for facilitating engagement or disengagement of coupling parts or for holding them in engagement	H01R13/62	H01R13/62		2690
H01R13/6205	9	{Two-part coupling devices held in engagement by a magnet}	H01R13/62	H01R13/62		3017
H01R13/621	9	Bolt, set screw or screw clamp	H01R13/621	H01R13/621		1013
H01R13/6215	10	{using one or more bolts}	H01R13/621	H01R13/621		1301
H01R13/622	9	Screw-ring or screw-casing (H01R13/623 takes precedence)	H01R13/622	H01R13/622		2015
H01R13/623	9	Casing or ring with helicoidal groove	H01R13/623	H01R13/623		657
H01R13/625	9	Casing or ring with bayonet engagement	H01R13/625	H01R13/625		1216
H01R13/627	9	Snap or like fastening	H01R13/627	H01R13/627		4539
H01R13/6271	10	{Latching means integral with the housing (H01R13/6276, H01R13/6277, H01R13/6278 take precedence)}	H01R13/627	H01R13/627		1250
H01R13/6272	11	{comprising a single latching arm}	H01R13/627	H01R13/627		2318
H01R13/6273	11	{comprising two latching arms}	H01R13/627	H01R13/627		1707
H01R13/6275	10	{Latching arms not integral with the housing (H01R13/6276, H01R13/6277, H01R13/6278 take precedence)}	H01R13/627	H01R13/627		3241
H01R13/6276	10	{comprising one or more balls engaging in a hole or a groove}	H01R13/627	H01R13/627		383
H01R13/6277	10	{comprising annular latching means, e.g. ring snapping in an annular groove}	H01R13/627	H01R13/627		799
H01R13/6278	10	{comprising a pin snapping into a recess}	H01R13/627	H01R13/627		840
H01R13/629	9	Additional means for facilitating engagement or disengagement of coupling parts, e.g. aligning or guiding means, levers, gas pressure {electrical locking indicators, manufacturing tolerances (separate tools or apparatus H01R43/26)}	H01R13/629	H01R13/629		11288
H01R13/62905	10	{comprising a camming member (H01R13/62933 and H01R13/641 take precedence)}	H01R13/629	H01R13/629		562
H01R13/62911	11	{U-shaped sliding element}	H01R13/629	H01R13/629		231
H01R13/62916	11	{Single camming plate}	H01R13/629	H01R13/629		64
H01R13/62922	11	{Pair of camming plates}	H01R13/629	H01R13/629		157
H01R13/62927	11	{Comprising supplementary or additional locking means}	H01R13/629	H01R13/629		211
H01R13/62933	10	{Comprising exclusively pivoting lever}	H01R13/629	H01R13/629		1279
H01R13/62938	11	{Pivoting lever comprising own camming means}	H01R13/629	H01R13/629		1039
H01R13/62944	11	{Pivoting lever comprising gear teeth}	H01R13/629	H01R13/629		343
H01R13/6295	11	{Pivoting lever comprising means indicating incorrect coupling of mating connectors}	H01R13/629	H01R13/629		174
H01R13/62955	11	{Pivoting lever comprising supplementary/additional locking means}	H01R13/629	H01R13/629		748
H01R13/62961	11	{Pivoting lever having extendable handle}	H01R13/629	H01R13/629		56
H01R13/62966	11	{Comprising two pivoting levers}	H01R13/629	H01R13/629		208
H01R13/62972	12	{Wherein the pivoting levers are two lever plates}	H01R13/629	H01R13/629		61
H01R13/62977	10	{Pivoting levers actuating linearly camming means}	H01R13/629	H01R13/629		264
H01R13/62983	10	{Linear camming means or pivoting lever for connectors for flexible or rigid printed circuit boards, flat or ribbon cables}	H01R13/629	H01R13/629		42
H01R13/62988	11	{Lever acting directly on flexible or rigid printed circuit boards, flat or ribbon cables, e.g. recess provided to this purposeon the surface or edge of the flexible or rigid printed circuit boards, flat or ribbon cables}	H01R13/629	H01R13/629		111
H01R13/62994	11	{Lever acting on a connector mounted onto the flexible or rigid printed circuit boards, flat or ribbon cables}	H01R13/629	H01R13/629		70
H01R13/631	10	for engagement only	H01R13/631	H01R13/631		4997
H01R13/6315	11	{allowing relative movement between coupling parts, e.g. floating connection (for coupling devices specially adapted for printed circuits, flat or ribbon cables, or like generally planar structures, H01R12/91 takes precedence)}	H01R13/631	H01R13/631		2603
H01R13/633	10	for disengagement only {(in combination with safety switch H01R13/7132)}	H01R13/633	H01R13/633		3039
H01R13/6335	11	{comprising a handle}	H01R13/633	H01R13/633		1305
H01R13/635	11	by mechanical pressure, e.g. spring force	H01R13/635	H01R13/635		2160
H01R13/637	11	by fluid pressure, e.g. explosion	H01R13/637	H01R13/637		171
H01R13/639	9	Additional means for holding or locking coupling parts together, after engagement, {e.g. separate keylock, retainer strap}	H01R13/639	H01R13/639		17001
H01R13/6392	10	{for extension cord}	H01R13/639	H01R13/639		733
H01R13/6395	10	{for wall or panel outlets}	H01R13/639	H01R13/639		1073
H01R13/6397	10	{with means for preventing unauthorised use}	H01R13/639	H01R13/639		1266
H01R13/64	8	Means for preventing incorrect coupling	H01R13/64	H01R13/64		4673
H01R13/641	9	by indicating incorrect coupling; by indicating correct or full engagement	H01R13/641	H01R13/641		2725
H01R13/642	9	by position or shape of contact members	H01R13/642	H01R13/642		1346
H01R13/645	9	by exchangeable elements on case or base	H01R13/645	H01R13/645		585
H01R13/6453	10	{comprising pin-shaped elements, capable of being orientated in different angular positions around their own longitudinal axes, e.g. pins with hexagonal base}	H01R13/645	H01R13/645		227
H01R13/6456	10	{comprising keying elements at different positions along the periphery of the connector}	H01R13/645	H01R13/645		640
H01R13/646	8	specially adapted for high-frequency, e.g. structures providing an impedance match or phase match (non-coaxed protective earth or shield arrangements H01R13/648; coaxed connectors specially adapted for high frequency H01R24/40)	H01R13/646	H01R13/646		747
H01R13/6461	9	Means for preventing cross-talk	H01R13/6461	H01R13/6461		1203
H01R13/6463	10	using twisted pairs of wires	H01R13/6463	H01R13/6463		365
H01R13/6464	10	by adding capacitive elements	H01R13/6464	H01R13/6464		280
H01R13/6466	11	on substrates, e.g. printed circuit boards [PCB]	H01R13/6466	H01R13/6466		335
H01R13/6467	10	by cross-over of signal conductors	H01R13/6467	H01R13/6467		238
H01R13/6469	11	on substrates	H01R13/6469	H01R13/6469		134
H01R13/6471	10	by special arrangement of ground and signal conductors, e.g. GSGS [Ground-Signal-Ground-Signal]	H01R13/6471	H01R13/6471		1609
H01R13/6473	9	Impedance matching	H01R13/6473	H01R13/6473		672
H01R13/6474	10	by variation of conductive properties, e.g. by dimension variations	H01R13/6474	H01R13/6474		672
H01R13/6476	11	by making an aperture, e.g. a hole	H01R13/6476	H01R13/6476		118
H01R13/6477	10	by variation of dielectric properties	H01R13/6477	H01R13/6477		518
H01R13/648	8	Protective earth or shield arrangements on coupling devices {, e.g. anti-static shielding} &#160; (coaxially arranged shields H01R24/38)	H01R13/648	H01R13/648		3747
H01R13/6485	9	{Electrostatic discharge protection (in general H05F1/00, for electric apparatus H05K9/0067)}	H01R13/648	H01R13/648		742
H01R13/652	9	with earth pin, blade or socket	H01R13/652	H01R13/652		2458
H01R13/655	9	with earth brace	H01R13/655	H01R13/655		664
H01R13/658	9	High frequency shielding arrangements, e.g. against EMI [Electro-Magnetic Interference] or EMP [Electro-Magnetic Pulse] {(coaxial coupling devices specially adapted for high frequency H01R24/40; for flat or ribbon cable connectors H01R12/774; for coaxial cable H01R9/05)}	H01R13/658	H01R13/658		1420
H01R13/6581	10	Shield structure	H01R13/6581	H01R13/6581		4201
H01R13/6582	11	with resilient means for engaging mating connector	H01R13/6582	H01R13/6582		2313
H01R13/6583	12	with separate conductive resilient members between mating shield members	H01R13/6583	H01R13/6583		733
H01R13/6584	13	formed by conductive elastomeric members, e.g. flat gaskets or O-rings	H01R13/6584	H01R13/6584		326
H01R13/6585	11	Shielding material individually surrounding or interposed between mutually spaced contacts	H01R13/6585	H01R13/6585		1900
H01R13/6586	12	for separating multiple connector modules	H01R13/6586	H01R13/6586		390
H01R13/6587	13	for mounting on PCBs	H01R13/6587	H01R13/6587		905
H01R13/6588	12	with through openings for individual contacts	H01R13/6588	H01R13/6588		316
H01R13/6589	12	with wires separated by conductive housing parts	H01R13/6589	H01R13/6589		208
H01R13/659	11	with plural ports for distinct connectors	H01R13/659	H01R13/659		361
H01R13/6591	10	Specific features or arrangements of connection of shield to conductive members	H01R13/6591	H01R13/6591		786
H01R13/65912	11	{for shielded multiconductor cable (coaxial cables with one conductor surrounded by shield H01R9/05; flat shielded cables H01R12/594)}	H01R13/6591	H01R13/6591		664
H01R13/65914	12	{Connection of shield to additional grounding conductors}	H01R13/6591	H01R13/6591		321
H01R13/65915	12	{Twisted pair of conductors surrounded by shield}	H01R13/6591	H01R13/6591		246
H01R13/65917	12	{Connection to shield by means of resilient members}	H01R13/6591	H01R13/6591		110
H01R13/65918	12	{wherein each conductor is individually surrounded by shield}	H01R13/6591	H01R13/6591		153
H01R13/6592	11	the conductive member being a shielded cable	H01R13/6592	H01R13/6592		1419
H01R13/6593	12	the shield being composed of different pieces	H01R13/6593	H01R13/6593		1045
H01R13/6594	11	the shield being mounted on a PCB and connected to conductive members	H01R13/6594	H01R13/6594		1939
H01R13/6595	12	with separate members fixing the shield to the PCB	H01R13/6595	H01R13/6595		325
H01R13/6596	11	the conductive member being a metal grounding panel	H01R13/6596	H01R13/6596		646
H01R13/6597	11	the conductive member being a contact of the connector	H01R13/6597	H01R13/6597		566
H01R13/6598	10	Shield material	H01R13/6598	H01R13/6598		309
H01R13/6599	11	Dielectric material made conductive, e.g. plastic material coated with metal	H01R13/6599	H01R13/6599		589
H01R13/66	8	Structural association with built-in electrical component (coupling devices having concentrically or coaxially-arranged contacts H01R24/38)	H01R13/66	H01R13/66		3982
H01R13/6608	9	{with built-in single component (H01R13/68, H01R13/70 take precedence)}	H01R13/66	H01R13/66		373
H01R13/6616	10	{with resistor}	H01R13/66	H01R13/66		763
H01R13/6625	10	{with capacitive component}	H01R13/66	H01R13/66		529
H01R13/6633	10	{with inductive component, e.g. transformer}	H01R13/66	H01R13/66		878
H01R13/6641	10	{with diode (with LED H01R13/7175)}	H01R13/66	H01R13/66		396
H01R13/665	9	{with built-in electronic circuit (H01R13/70, H01R13/719 take precedence)}	H01R13/66	H01R13/66		4740
H01R13/6658	10	{on printed circuit board (H01R13/6666&#160;-&#160;H01R13/6691 take precedence)}<br><br><u>WARNING</u><br>This group is no longer used for the classification of new documents as from 2011-01-01. The backlog of this group is being continuously reclassified to H01R13/6466 and H01R13/6469	H01R13/66	H01R13/66		2711
H01R13/6666	10	{with built-in overvoltage protection}	H01R13/66	H01R13/66		1008
H01R13/6675	10	{with built-in power supply}	H01R13/66	H01R13/66		1856
H01R13/6683	10	{with built-in sensor}	H01R13/66	H01R13/66		3989
H01R13/6691	10	{with built-in signalling means (H01R13/717 takes precedence)}	H01R13/66	H01R13/66		2308
H01R13/68	9	with built-in fuse<br><br><u>WARNING</u><br>The subgroups of H01R13/68 are not complete pending completion of a reclassification, see also this group	H01R13/68	H01R13/68		1602
H01R13/684	10	the fuse being removable	H01R13/684	H01R13/684		159
H01R13/688	11	with housing part adapted for accessing the fuse	H01R13/688	H01R13/688		176
H01R13/692	12	Turnable housing part	H01R13/692	H01R13/692		17
H01R13/696	10	the fuse being integral with the terminal, e.g. pin or socket	H01R13/696	H01R13/696		94
H01R13/70	9	with built-in switch	H01R13/70	H01R13/70		5493
H01R13/701	10	{the switch being actuated by an accessory, e.g. cover, locking member}	H01R13/70	H01R13/70		1998
H01R13/703	10	operated by engagement or disengagement of coupling parts, {e.g. dual-continuity coupling part}(H01R13/71 takes precedence)	H01R13/703	H01R13/703		2182
H01R13/7031	11	{Shorting, shunting or bussing of different terminals interrupted or effected on engagement of coupling part, e.g. for ESD protection, line continuity}	H01R13/703	H01R13/703		682
H01R13/7032	12	{making use of a separate bridging element directly cooperating with the terminals}	H01R13/703	H01R13/703		554
H01R13/7033	12	{making use of elastic extensions of the terminals}	H01R13/703	H01R13/703		341
H01R13/7034	12	{the terminals being in direct electric contact separated by double sided connecting element (for printed circuit boards H01R12/7094)}	H01R13/703	H01R13/703		116
H01R13/7035	11	{comprising a separated limit switch}	H01R13/703	H01R13/703		754
H01R13/7036	11	{the switch being in series with coupling part, e.g. dead coupling, explosion proof coupling}	H01R13/703	H01R13/703		863
H01R13/7037	12	{making use of a magnetically operated switch}	H01R13/703	H01R13/703		239
H01R13/7038	12	{making use of a remote controlled switch, e.g. relais, solid state switch activated by the engagement of the coupling parts}	H01R13/703	H01R13/703		705
H01R13/7039	11	{the coupling part with coding means activating the switch to establish different circuits}	H01R13/703	H01R13/703		111
H01R13/707	10	interlocked with contact members or counterpart	H01R13/707	H01R13/707		838
H01R13/71	10	Contact members of coupling parts operating as switch {, e.g. linear or rotational movement required after mechanical engagement of coupling part to establish electrical connection}	H01R13/71	H01R13/71		1109
H01R13/713	10	the switch being a safety switch	H01R13/713	H01R13/713		1854
H01R13/7132	11	{having ejecting mechanisms}	H01R13/713	H01R13/713		101
H01R13/7135	11	{with ground fault protector (H01R13/7132 takes precedence)}	H01R13/713	H01R13/713		307
H01R13/7137	11	{with thermal interrupter (H01R13/7132 takes precedence)}	H01R13/713	H01R13/713		623
H01R13/717	9	with built-in light source	H01R13/717	H01R13/717		2562
H01R13/7172	10	{Conduits for light transmission}	H01R13/717	H01R13/717		359
H01R13/7175	10	{Light emitting diodes (LEDs)}	H01R13/717	H01R13/717		2246
H01R13/7177	10	{filament or neon bulb}	H01R13/717	H01R13/717		222
H01R13/719	9	specially adapted for high frequency, e.g. with filters<br><br><u>WARNING</u><br>The subgroups of H01R13/719 are not complete pending completion of a reclassification, see also H01R13/646 and the respective subgroups 	H01R13/719	H01R13/719		1028
H01R13/7193	10	with ferrite filters	H01R13/7193	H01R13/7193		168
H01R13/7195	10	with planar filters with openings for contacts	H01R13/7195	H01R13/7195		290
H01R13/7197	10	with filters integral with or fitted onto contacts, e.g. tubular filters	H01R13/7197	H01R13/7197		310
H01R13/72	8	Means for accommodating flexible lead within the holder	H01R13/72	H01R13/72		3334
H01R13/73	8	Means for mounting coupling parts to apparatus or structures, e.g. to a wall	H01R13/73	H01R13/73		4074
H01R13/74	9	Means for mounting coupling parts in openings of a panel	H01R13/74	H01R13/74		1924
H01R13/741	10	{using snap fastening means}	H01R13/74	H01R13/74		283
H01R13/743	11	{integral with the housing}	H01R13/74	H01R13/74		823
H01R13/745	11	{separate from the housing}	H01R13/74	H01R13/74		476
H01R13/746	10	{using a screw ring}	H01R13/74	H01R13/74		304
H01R13/748	10	{using one or more screws (H01R13/746 takes precedence)}	H01R13/74	H01R13/74		1072
H01R24/00	7	Two-part coupling devices, or either of their cooperating parts, characterised by their overall structure (contact members H01R13/02; securing contact members in or to a base or case or insulating of contact members H01R13/40; bases or cases H01R13/46; means for supporting coupling part when not engaged H01R13/60; means for facilitating engagement or disengagement of coupling parts or for holding them in engagement H01R13/62; means for preventing, inhibiting or avoiding incorrect coupling H01R13/64)<br><br><u>NOTE</u><br><br> In this group, it is desirable to add the indexing codes of groups H01R2101/00&#160;-&#160;H01R2107/00	H01R24/00	H01R24/00		4876
H01R24/005	8	{requiring successive relative motions to complete the coupling, e.g. bayonet type}	H01R24/00	H01R24/00		1536
H01R24/20	8	Coupling parts carrying sockets, clips or analogous contacts and secured only to wire or cable	H01R24/20	H01R24/20		2098
H01R24/22	9	with additional earth or shield contacts	H01R24/22	H01R24/22		546
H01R24/28	8	Coupling parts carrying pins, blades or analogous contacts and secured only to wire or cable	H01R24/28	H01R24/28		3077
H01R24/30	9	with additional earth or shield contacts	H01R24/30	H01R24/30		1192
H01R24/38	8	having concentrically or coaxially arranged contacts	H01R24/38	H01R24/38		2203
H01R24/40	9	specially adapted for high frequency	H01R24/40	H01R24/40		2882
H01R24/42	10	comprising impedance matching means or electrical components, e.g. filters or switches	H01R24/42	H01R24/42		297
H01R24/44	11	comprising impedance matching means	H01R24/44	H01R24/44		652
H01R24/46	11	comprising switches	H01R24/46	H01R24/46		348
H01R24/48	11	comprising protection devices, e.g. overvoltage protection	H01R24/48	H01R24/48		146
H01R24/50	10	mounted on a PCB [Printed Circuit Board]	H01R24/50	H01R24/50		1485
H01R24/52	10	mounted in or to a panel or structure	H01R24/52	H01R24/52		655
H01R24/525	11	{Outlets}	H01R24/52	H01R24/52		225
H01R24/54	10	Intermediate parts, e.g. adapters, splitters or elbows	H01R24/54	H01R24/54		254
H01R24/542	11	{Adapters}	H01R24/54	H01R24/54		532
H01R24/545	11	{Elbows}	H01R24/54	H01R24/54		212
