F15B2211/322	11	actuated by biasing means, e.g. spring-actuated	CPCONLY	F15B2211/322		83
F15B2211/323	12	the biasing means being adjustable	CPCONLY	F15B2211/323		18
F15B2211/324	11	manually, e.g. by using a lever or pedal	CPCONLY	F15B2211/324		805
F15B2211/325	11	actuated by an output member of the circuit	CPCONLY	F15B2211/325		168
F15B2211/326	12	with follow-up action	CPCONLY	F15B2211/326		34
F15B2211/327	10	electrically or electronically	CPCONLY	F15B2211/327		1710
F15B2211/328	11	with signal modulation, e.g. pulse width modulation [PWM]	CPCONLY	F15B2211/328		102
F15B2211/329	10	actuated by fluid pressure	CPCONLY	F15B2211/329		1818
F15B2211/35	9	Directional control combined with flow control	CPCONLY	F15B2211/35		198
F15B2211/351	10	Flow control by regulating means in feed line, i.e. meter-in control	CPCONLY	F15B2211/351		468
F15B2211/353	10	Flow control by regulating means in return line, i.e. meter-out control	CPCONLY	F15B2211/353		305
F15B2211/355	9	Pilot pressure control	CPCONLY	F15B2211/355		548
F15B2211/36	9	Pilot pressure sensing	CPCONLY	F15B2211/36		76
F15B2211/365	9	Directional control combined with flow control and pressure control	CPCONLY	F15B2211/365		156
F15B2211/40	8	Flow control	CPCONLY	F15B2211/40		68
F15B2211/405	9	characterised by the type of flow control means or valve	CPCONLY	F15B2211/405		500
F15B2211/40507	10	with constant throttles or orifices	CPCONLY	F15B2211/40507		904
F15B2211/40515	10	with variable throttles or orifices	CPCONLY	F15B2211/40515		2203
F15B2211/40523	10	with flow dividers	CPCONLY	F15B2211/40523		62
F15B2211/4053	11	using valves	CPCONLY	F15B2211/4053		287
F15B2211/40538	11	using volumetric pumps or motors	CPCONLY	F15B2211/40538		33
F15B2211/40546	10	with flow combiners	CPCONLY	F15B2211/40546		43
F15B2211/40553	10	with pressure compensating valves	CPCONLY	F15B2211/40553		82
F15B2211/40561	11	the pressure compensating valve arranged upstream of the flow control means	CPCONLY	F15B2211/40561		103
F15B2211/40569	11	the pressure compensating valve arranged downstream of the flow control means	CPCONLY	F15B2211/40569		115
F15B2211/40576	10	Assemblies of multiple valves	CPCONLY	F15B2211/40576		172
F15B2211/40584	11	the flow control means arranged in parallel with a check valve	CPCONLY	F15B2211/40584		527
F15B2211/40592	11	with multiple valves in parallel flow paths,	CPCONLY	F15B2211/40592		194
F15B2211/41	9	characterised by the positions of the valve element	CPCONLY	F15B2211/41		8
F15B2211/411	10	the positions being discrete	CPCONLY	F15B2211/411		324
F15B2211/413	10	the positions being continuously variable, e.g. as realised by proportional valves	CPCONLY	F15B2211/413		307
F15B2211/415	9	characterised by the connections of the flow control means in the circuit	CPCONLY	F15B2211/415		50
F15B2211/41509	10	being connected to a pressure source and a directional control valve	CPCONLY	F15B2211/41509		462
F15B2211/41518	11	being connected to multiple pressure sources	CPCONLY	F15B2211/41518		126
F15B2211/41527	10	being connected to an output member and a directional control valve	CPCONLY	F15B2211/41527		559
F15B2211/41536	11	being connected to multiple ports of an output member	CPCONLY	F15B2211/41536		273
F15B2211/41545	11	being connected to multiple output members	CPCONLY	F15B2211/41545		60
F15B2211/41554	10	being connected to a return line and a directional control valve	CPCONLY	F15B2211/41554		253
F15B2211/41563	10	being connected to a pressure source and a return line	CPCONLY	F15B2211/41563		244
F15B2211/41572	10	being connected to a pressure source and an output member	CPCONLY	F15B2211/41572		355
F15B2211/41581	10	being connected to an output member and a return line	CPCONLY	F15B2211/41581		396
F15B2211/4159	10	being connected to a pressure source, an output member and a return line	CPCONLY	F15B2211/4159		66
F15B2211/42	9	characterised by the type of actuation	CPCONLY	F15B2211/42		30
F15B2211/421	10	mechanically	CPCONLY	F15B2211/421		53
F15B2211/422	11	actuated by biasing means, e.g. spring-actuated	CPCONLY	F15B2211/422		45
F15B2211/423	11	manually, e.g. by using a lever or pedal	CPCONLY	F15B2211/423		231
F15B2211/424	11	actuated by an output member of the circuit	CPCONLY	F15B2211/424		136
F15B2211/425	12	with follow-up action	CPCONLY	F15B2211/425		4
F15B2211/426	10	electrically or electronically	CPCONLY	F15B2211/426		859
F15B2211/427	11	with signal modulation, e.g. using pulse width modulation [PWM]	CPCONLY	F15B2211/427		39
F15B2211/428	10	actuated by fluid pressure	CPCONLY	F15B2211/428		985
F15B2211/45	9	Control of bleed-off flow, e.g. control of bypass flow to the return line	CPCONLY	F15B2211/45		1031
F15B2211/455	9	Control of flow in the feed line, i.e. meter-in control	CPCONLY	F15B2211/455		871
F15B2211/46	9	Control of flow in the return line, i.e. meter-out control	CPCONLY	F15B2211/46		950
F15B2211/465	9	Flow control with pressure compensation	CPCONLY	F15B2211/465		104
F15B2211/47	9	Flow control in one direction only	CPCONLY	F15B2211/47		23
F15B2211/473	10	without restriction in the reverse direction	CPCONLY	F15B2211/473		312
F15B2211/476	10	the flow in the reverse direction being blocked	CPCONLY	F15B2211/476		19
F15B2211/50	8	Pressure control	CPCONLY	F15B2211/50		129
F15B2211/505	9	characterised by the type of pressure control means	CPCONLY	F15B2211/505		226
F15B2211/50509	10	the pressure control means controlling a pressure upstream of the pressure control means	CPCONLY	F15B2211/50509		66
F15B2211/50518	11	using pressure relief valves	CPCONLY	F15B2211/50518		1614
F15B2211/50527	12	using cross-pressure relief valves	CPCONLY	F15B2211/50527		229
F15B2211/50536	11	using unloading valves controlling the supply pressure by diverting fluid to the return line	CPCONLY	F15B2211/50536		1170
F15B2211/50545	11	using braking valves to maintain a back pressure	CPCONLY	F15B2211/50545		252
F15B2211/50554	10	the pressure control means controlling a pressure downstream of the pressure control means, e.g. pressure reducing valve	CPCONLY	F15B2211/50554		724
F15B2211/50563	10	the pressure control means controlling a differential pressure	CPCONLY	F15B2211/50563		234
F15B2211/50572	11	using a pressure compensating valve for controlling the pressure difference across a flow control valve	CPCONLY	F15B2211/50572		153
F15B2211/50581	11	using counterbalance valves	CPCONLY	F15B2211/50581		213
F15B2211/5059	12	using double counterbalance valves	CPCONLY	F15B2211/5059		152
F15B2211/51	9	characterised by the positions of the valve element	CPCONLY	F15B2211/51		34
F15B2211/511	10	the positions being discrete	CPCONLY	F15B2211/511		53
F15B2211/513	10	the positions being continuously variable, e.g. as realised by proportional valves	CPCONLY	F15B2211/513		168
F15B2211/515	9	characterised by the connections of the pressure control means in the circuit	CPCONLY	F15B2211/515		59
F15B2211/5151	10	being connected to a pressure source and a directional control valve	CPCONLY	F15B2211/5151		693
F15B2211/5152	11	being connected to multiple pressure sources	CPCONLY	F15B2211/5152		61
F15B2211/5153	10	being connected to an output member and a directional control valve	CPCONLY	F15B2211/5153		348
F15B2211/5154	11	being connected to multiple ports of an output member	CPCONLY	F15B2211/5154		162
F15B2211/5155	11	being connected to multiple output members	CPCONLY	F15B2211/5155		37
F15B2211/5156	10	being connected to a return line and a directional control valve	CPCONLY	F15B2211/5156		142
F15B2211/5157	10	being connected to a pressure source and a return line	CPCONLY	F15B2211/5157		398
F15B2211/5158	10	being connected to a pressure source and an output member	CPCONLY	F15B2211/5158		229
F15B2211/5159	10	being connected to an output member and a return line	CPCONLY	F15B2211/5159		288
F15B2211/52	9	characterised by the type of actuation	CPCONLY	F15B2211/52		14
F15B2211/521	10	mechanically	CPCONLY	F15B2211/521		33
F15B2211/522	11	actuated by biasing means, e.g. spring-actuated	CPCONLY	F15B2211/522		63
F15B2211/523	11	manually, e.g. by using a lever or pedal	CPCONLY	F15B2211/523		113
F15B2211/524	11	actuated by an output member of the circuit	CPCONLY	F15B2211/524		40
F15B2211/525	12	with follow-up action	CPCONLY	F15B2211/525		4
F15B2211/526	10	electrically or electronically	CPCONLY	F15B2211/526		463
F15B2211/527	11	with signal modulation, e.g. pulse width modulation [PWM]	CPCONLY	F15B2211/527		36
F15B2211/528	10	actuated by fluid pressure	CPCONLY	F15B2211/528		921
F15B2211/55	9	for limiting a pressure up to a maximum pressure, e.g. by using a pressure relief valve	CPCONLY	F15B2211/55		1154
F15B2211/555	9	for assuring a minimum pressure, e.g. by using a back pressure valve	CPCONLY	F15B2211/555		211
F15B2211/56	9	Control of an upstream pressure	CPCONLY	F15B2211/56		86
F15B2211/565	9	Control of a downstream pressure	CPCONLY	F15B2211/565		141
F15B2211/57	9	Control of a differential pressure	CPCONLY	F15B2211/57		370
F15B2211/575	9	Pilot pressure control	CPCONLY	F15B2211/575		296
F15B2211/5753	10	for closing a valve	CPCONLY	F15B2211/5753		76
F15B2211/5756	10	for opening a valve	CPCONLY	F15B2211/5756		76
F15B2211/60	8	Circuit components or control therefor	CPCONLY	F15B2211/60		36
F15B2211/605	9	Load sensing circuits	CPCONLY	F15B2211/605		163
F15B2211/6051	10	having valve means between output member and the load sensing circuit	CPCONLY	F15B2211/6051		285
F15B2211/6052	11	using check valves	CPCONLY	F15B2211/6052		220
F15B2211/6054	11	using shuttle valves	CPCONLY	F15B2211/6054		565
F15B2211/6055	11	using pressure relief valves	CPCONLY	F15B2211/6055		269
F15B2211/6057	11	using directional control valves	CPCONLY	F15B2211/6057		125
F15B2211/6058	10	with isolator valves	CPCONLY	F15B2211/6058		104
F15B2211/61	9	Secondary circuits	CPCONLY	F15B2211/61		61
F15B2211/611	10	Diverting circuits, e.g. for cooling or filtering	CPCONLY	F15B2211/611		301
F15B2211/613	10	Feeding circuits	CPCONLY	F15B2211/613		389
F15B2211/615	9	Filtering means	CPCONLY	F15B2211/615		842
F15B2211/62	9	Cooling or heating means	CPCONLY	F15B2211/62		738
F15B2211/625	9	Accumulators	CPCONLY	F15B2211/625		1035
F15B2211/63	9	Electronic controllers	CPCONLY	F15B2211/63		125
F15B2211/6303	10	using input signals	CPCONLY	F15B2211/6303		214
F15B2211/6306	11	representing a pressure	CPCONLY	F15B2211/6306		623
F15B2211/6309	12	the pressure being a pressure source supply pressure	CPCONLY	F15B2211/6309		991
F15B2211/6313	12	the pressure being a load pressure	CPCONLY	F15B2211/6313		1390
F15B2211/6316	12	the pressure being a pilot pressure	CPCONLY	F15B2211/6316		278
F15B2211/632	11	representing a flow rate	CPCONLY	F15B2211/632		100
F15B2211/6323	12	the flow rate being a pressure source flow rate	CPCONLY	F15B2211/6323		96
F15B2211/6326	12	the flow rate being an output member flow rate	CPCONLY	F15B2211/6326		103
F15B2211/633	11	representing a state of the prime mover, e.g. torque or rotational speed	CPCONLY	F15B2211/633		419
F15B2211/6333	11	representing a state of the pressure source, e.g. swash plate angle	CPCONLY	F15B2211/6333		172
F15B2211/6336	11	representing a state of the output member, e.g. position, speed or acceleration	CPCONLY	F15B2211/6336		1311
F15B2211/634	11	representing a state of a valve	CPCONLY	F15B2211/634		297
F15B2211/6343	11	representing a temperature	CPCONLY	F15B2211/6343		405
F15B2211/6346	11	representing a state of input means, e.g. joystick position	CPCONLY	F15B2211/6346		922
F15B2211/635	9	Circuits providing pilot pressure to pilot pressure-controlled fluid circuit elements	CPCONLY	F15B2211/635		106
F15B2211/6355	10	having valve means	CPCONLY	F15B2211/6355		1374
F15B2211/65	9	Methods of control of the load sensing pressure	CPCONLY	F15B2211/65		133
F15B2211/651	10	characterised by the way the load pressure is communicated to the load sensing circuit	CPCONLY	F15B2211/651		58
F15B2211/652	10	the load sensing pressure being different from the load pressure	CPCONLY	F15B2211/652		27
F15B2211/653	10	the load sensing pressure being higher than the load pressure	CPCONLY	F15B2211/653		42
F15B2211/654	10	the load sensing pressure being lower than the load pressure	CPCONLY	F15B2211/654		77
F15B2211/655	9	Methods of contamination control, i.e. methods of control of the cleanliness of circuit components or of the pressure fluid	CPCONLY	F15B2211/655		81
F15B2211/66	9	Temperature control methods	CPCONLY	F15B2211/66		139
F15B2211/665	9	Methods of control using electronic components	CPCONLY	F15B2211/665		536
F15B2211/6651	10	Control of the prime mover, e.g. control of the output torque or rotational speed	CPCONLY	F15B2211/6651		643
F15B2211/6652	10	Control of the pressure source, e.g. control of the swash plate angle	CPCONLY	F15B2211/6652		637
F15B2211/6653	10	Pressure control	CPCONLY	F15B2211/6653		523
F15B2211/6654	10	Flow rate control	CPCONLY	F15B2211/6654		641
F15B2211/6655	10	Power control, e.g. combined pressure and flow rate control	CPCONLY	F15B2211/6655		85
F15B2211/6656	10	Closed loop control, i.e. control using feedback	CPCONLY	F15B2211/6656		554
F15B2211/6657	10	Open loop control, i.e. control without feedback	CPCONLY	F15B2211/6657		24
F15B2211/6658	10	Control using different modes, e.g. four-quadrant-operation, working mode and transportation mode	CPCONLY	F15B2211/6658		379
F15B2211/67	9	Methods for controlling pilot pressure	CPCONLY	F15B2211/67		400
F15B2211/70	8	Output members, e.g. hydraulic motors or cylinders or control therefor	CPCONLY	F15B2211/70		38
F15B2211/705	9	characterised by the type of output members or actuators	CPCONLY	F15B2211/705		68
F15B2211/7051	10	Linear output members	CPCONLY	F15B2211/7051		858
F15B2211/7052	11	Single-acting output members	CPCONLY	F15B2211/7052		1146
F15B2211/7053	11	Double-acting output members	CPCONLY	F15B2211/7053		2601
F15B2211/7054	12	Having equal piston areas	CPCONLY	F15B2211/7054		367
F15B2211/7055	11	having more than two chambers	CPCONLY	F15B2211/7055		456
F15B2211/7056	12	Tandem cylinders	CPCONLY	F15B2211/7056		157
F15B2211/7057	11	being of the telescopic type	CPCONLY	F15B2211/7057		96
F15B2211/7058	10	Rotary output members	CPCONLY	F15B2211/7058		1380
F15B2211/71	9	Multiple output members, e.g. multiple hydraulic motors or cylinders	CPCONLY	F15B2211/71		1692
F15B2211/7107	10	the output members being mechanically linked	CPCONLY	F15B2211/7107		404
F15B2211/7114	10	with direct connection between the chambers of different actuators	CPCONLY	F15B2211/7114		54
F15B2211/7121	11	the chambers being connected in series	CPCONLY	F15B2211/7121		155
F15B2211/7128	11	the chambers being connected in parallel	CPCONLY	F15B2211/7128		521
F15B2211/7135	10	Combinations of output members of different types, e.g. single-acting cylinders with rotary motors	CPCONLY	F15B2211/7135		457
F15B2211/7142	10	the output members being arranged in multiple groups	CPCONLY	F15B2211/7142		973
F15B2211/715	9	having braking means	CPCONLY	F15B2211/715		172
F15B2211/72	9	having locking means	CPCONLY	F15B2211/72		203
F15B2211/75	9	Control of speed of the output member	CPCONLY	F15B2211/75		1160
F15B2211/755	9	Control of acceleration or deceleration of the output member	CPCONLY	F15B2211/755		451
F15B2211/76	9	Control of force or torque of the output member	CPCONLY	F15B2211/76		753
F15B2211/761	10	Control of a negative load, i.e. of a load generating hydraulic energy	CPCONLY	F15B2211/761		396
F15B2211/763	10	Control of torque of the output member by means of a variable capacity motor, i.e. by a secondary control on the motor	CPCONLY	F15B2211/763		69
F15B2211/765	9	Control of position or angle of the output member	CPCONLY	F15B2211/765		209
F15B2211/7653	10	at distinct positions, e.g. at the end position	CPCONLY	F15B2211/7653		77
F15B2211/7656	10	with continuous position control	CPCONLY	F15B2211/7656		126
F15B2211/77	9	Control of direction of movement of the output member	CPCONLY	F15B2211/77		60
F15B2211/7708	10	in one direction only	CPCONLY	F15B2211/7708		17
F15B2211/7716	10	with automatic return	CPCONLY	F15B2211/7716		167
F15B2211/7725	10	with automatic reciprocation	CPCONLY	F15B2211/7725		103
F15B2211/7733	10	providing vibrating movement, e.g. dither control for emptying a bucket	CPCONLY	F15B2211/7733		37
F15B2211/7741	10	with floating mode, e.g. using a direct connection between both lines of a double-acting cylinder	CPCONLY	F15B2211/7741		72
F15B2211/775	9	Combined control, e.g. control of speed and force for providing a high speed approach stroke with low force followed by a low speed working stroke with high force, e.g. for a hydraulic press	CPCONLY	F15B2211/775		458
F15B2211/78	9	Control of multiple output members	CPCONLY	F15B2211/78		593
F15B2211/781	10	one or more output members having priority	CPCONLY	F15B2211/781		456
F15B2211/782	10	Concurrent control, e.g. synchronisation of two or more actuators	CPCONLY	F15B2211/782		403
F15B2211/783	10	Sequential control	CPCONLY	F15B2211/783		130
F15B2211/785	9	Compensation of the difference in flow rate in closed fluid circuits using differential actuators	CPCONLY	F15B2211/785		153
F15B2211/80	8	Other types of control related to particular problems or conditions	CPCONLY	F15B2211/80		17
F15B2211/85	9	Control during special operating conditions	CPCONLY	F15B2211/85		194
F15B2211/851	10	during starting	CPCONLY	F15B2211/851		223
F15B2211/853	10	during stopping	CPCONLY	F15B2211/853		181
F15B2211/855	9	Testing of fluid pressure systems	CPCONLY	F15B2211/855		280
F15B2211/857	9	Monitoring of fluid pressure systems	CPCONLY	F15B2211/857		463
F15B2211/86	9	Control during or prevention of abnormal conditions	CPCONLY	F15B2211/86		177
F15B2211/8603	10	the abnormal condition being an obstacle	CPCONLY	F15B2211/8603		32
F15B2211/8606	10	the abnormal condition being a shock	CPCONLY	F15B2211/8606		225
F15B2211/8609	10	the abnormal condition being cavitation	CPCONLY	F15B2211/8609		219
F15B2211/8613	10	the abnormal condition being oscillations	CPCONLY	F15B2211/8613		258
F15B2211/8616	10	the abnormal condition being noise or vibration	CPCONLY	F15B2211/8616		197
F15B2211/862	10	the abnormal condition being electric or electronic failure	CPCONLY	F15B2211/862		80
F15B2211/8623	11	Electric supply failure	CPCONLY	F15B2211/8623		118
F15B2211/8626	11	Electronic controller failure, e.g. software, EMV, electromagnetic interference	CPCONLY	F15B2211/8626		27
F15B2211/863	10	the abnormal condition being a hydraulic or pneumatic failure	CPCONLY	F15B2211/863		180
F15B2211/8633	11	Pressure source supply failure	CPCONLY	F15B2211/8633		179
F15B2211/8636	11	Circuit failure, e.g. valve or hose failure	CPCONLY	F15B2211/8636		397
F15B2211/864	11	Failure of an output member, e.g. actuator or motor failure	CPCONLY	F15B2211/864		121
F15B2211/8643	10	the abnormal condition being a human failure	CPCONLY	F15B2211/8643		56
F15B2211/8646	10	the abnormal condition being hysteresis	CPCONLY	F15B2211/8646		23
F15B2211/865	9	Prevention of failures	CPCONLY	F15B2211/865		225
F15B2211/87	9	Detection of failures	CPCONLY	F15B2211/87		374
F15B2211/875	9	Control measures for coping with failures	CPCONLY	F15B2211/875		133
F15B2211/8752	10	Emergency operation mode, e.g. fail-safe operation mode	CPCONLY	F15B2211/8752		373
F15B2211/8755	10	Emergency shut-down	CPCONLY	F15B2211/8755		166
F15B2211/8757	10	using redundant components or assemblies	CPCONLY	F15B2211/8757		336
F15B2211/88	9	Control measures for saving energy	CPCONLY	F15B2211/88		939
F15B2211/885	9	Control specific to the type of fluid, e.g. specific to magnetorheological fluid	CPCONLY	F15B2211/885		54
F15B2211/8855	10	Compressible fluids, e.g. specific to pneumatics	CPCONLY	F15B2211/8855		818
F15B2211/89	9	Control specific for achieving vacuum or "negative pressure"	CPCONLY	F15B2211/89		70
F15B2211/895	9	Manual override	CPCONLY	F15B2211/895		91
F15B2215/00	7	Fluid-actuated devices for displacing a member from one position to another	CPCONLY	F15B2215/00		13
F15B2215/30	8	Constructional details thereof	CPCONLY	F15B2215/30		648
F15B2215/305	9	characterised by the use of special materials	CPCONLY	F15B2215/305		218
