H04J99/00	7	Subject matter not provided for in other groups of this subclass	H04J99/00	H04J99/00		337
H04J2203/00	7	Aspects of optical multiplex systems other than those covered by H04J14/05 and H04J14/07	CPCONLY	H04J2203/00		4
H04J2203/0001	8	Provisions for broadband connections in integrated services digital network using frames of the Optical Transport Network [OTN] or using synchronous transfer mode [STM], e.g. SONET, SDH	CPCONLY	H04J2203/0001		20
H04J2203/0003	9	Switching fabrics, e.g. transport network, control network	CPCONLY	H04J2203/0003		82
H04J2203/0005	10	Switching elements	CPCONLY	H04J2203/0005		93
H04J2203/0007	11	Space switch details	CPCONLY	H04J2203/0007		19
H04J2203/0008	11	Time switch details	CPCONLY	H04J2203/0008		18
H04J2203/001	11	using a shared central buffer	CPCONLY	H04J2203/001		13
H04J2203/0012	10	Switching modules and their interconnections	CPCONLY	H04J2203/0012		151
H04J2203/0014	11	Clos	CPCONLY	H04J2203/0014		11
H04J2203/0016	11	Crossbar	CPCONLY	H04J2203/0016		5
H04J2203/0017	11	Parallel switch planes	CPCONLY	H04J2203/0017		4
H04J2203/0019	10	Multicast/broadcast capabilities	CPCONLY	H04J2203/0019		25
H04J2203/0021	10	Control mechanisms	CPCONLY	H04J2203/0021		28
H04J2203/0023	10	Routing/path finding	CPCONLY	H04J2203/0023		22
H04J2203/0025	10	Peripheral units	CPCONLY	H04J2203/0025		91
H04J2203/0026	10	Physical details	CPCONLY	H04J2203/0026		65
H04J2203/0028	9	Local loop	CPCONLY	H04J2203/0028		43
H04J2203/003	10	Medium of transmission, e.g. fibre, cable, radio	CPCONLY	H04J2203/003		13
H04J2203/0032	11	Fibre	CPCONLY	H04J2203/0032		54
H04J2203/0033	11	Metallic	CPCONLY	H04J2203/0033		16
H04J2203/0035	11	Radio	CPCONLY	H04J2203/0035		54
H04J2203/0037	11	Satellite	CPCONLY	H04J2203/0037		5
H04J2203/0039	10	Topology	CPCONLY	H04J2203/0039		15
H04J2203/0041	11	Star, e.g. cross-connect, concentrator, subscriber group equipment, remote electronics	CPCONLY	H04J2203/0041		92
H04J2203/0042	11	Ring	CPCONLY	H04J2203/0042		333
H04J2203/0044	11	Bus, e.g. DQDB	CPCONLY	H04J2203/0044		19
H04J2203/0046	9	User Network Interface	CPCONLY	H04J2203/0046		92
H04J2203/0048	10	Network termination, e.g. NT1, NT2, PBX	CPCONLY	H04J2203/0048		67
H04J2203/005	10	Terminal equipment, e.g. codecs, synch	CPCONLY	H04J2203/005		56
H04J2203/0051	9	Network Node Interface, e.g. tandem connections, transit switching	CPCONLY	H04J2203/0051		110
H04J2203/0053	10	Routing	CPCONLY	H04J2203/0053		112
H04J2203/0055	10	Network design, dimensioning, topology or optimisation	CPCONLY	H04J2203/0055		32
H04J2203/0057	9	Operations, administration and maintenance [OAM]	CPCONLY	H04J2203/0057		170
H04J2203/0058	10	Network management, e.g. Intelligent nets	CPCONLY	H04J2203/0058		120
H04J2203/006	10	Fault tolerance and recovery	CPCONLY	H04J2203/006		929
H04J2203/0062	9	Testing	CPCONLY	H04J2203/0062		98
H04J2203/0064	9	Admission Control	CPCONLY	H04J2203/0064		14
H04J2203/0066	10	Signalling, e.g. protocols, reference model	CPCONLY	H04J2203/0066		99
H04J2203/0067	10	Resource management and allocation	CPCONLY	H04J2203/0067		149
H04J2203/0069	11	Channel allocation	CPCONLY	H04J2203/0069		132
H04J2203/0071	11	Monitoring	CPCONLY	H04J2203/0071		70
H04J2203/0073	9	Services, e.g. multimedia, GOS, QOS	CPCONLY	H04J2203/0073		70
H04J2203/0075	10	Connection-oriented	CPCONLY	H04J2203/0075		16
H04J2203/0076	10	Channel characteristics, e.g. BER, error detection, error correction, delay, jitter	CPCONLY	H04J2203/0076		47
H04J2203/0078	10	Support of N-ISDN	CPCONLY	H04J2203/0078		11
H04J2203/008	10	Support of video	CPCONLY	H04J2203/008		40
H04J2203/0082	10	Interaction of SDH with non-ATM protocols	CPCONLY	H04J2203/0082		165
H04J2203/0083	11	Support of the IP protocol	CPCONLY	H04J2203/0083		50
H04J2203/0085	11	Support of Ethernet	CPCONLY	H04J2203/0085		379
H04J2203/0087	10	Support of voice	CPCONLY	H04J2203/0087		16
H04J2203/0089	9	Multiplexing, e.g. coding, scrambling, SONET	CPCONLY	H04J2203/0089		580
H04J2203/0091	10	Time slot assignment	CPCONLY	H04J2203/0091		62
H04J2203/0092	10	Code Division Multiple Access [CDMA]	CPCONLY	H04J2203/0092		8
H04J2203/0094	10	Virtual Concatenation	CPCONLY	H04J2203/0094		199
H04J2203/0096	10	Serial Concatenation	CPCONLY	H04J2203/0096		50
H04J2203/0098	9	Traffic aspects, e.g. arbitration, load balancing, smoothing, buffer management	CPCONLY	H04J2203/0098		63
H04J2211/00	7	Orthogonal indexing scheme relating to orthogonal multiplex systems	CPCONLY	H04J2211/00		3
H04J2211/001	8	using small cells within macro cells, e.g. femto, pico or microcells	CPCONLY	H04J2211/001		96
H04J2211/003	8	within particular systems or standards	CPCONLY	H04J2211/003		16
H04J2211/005	9	Long term evolution [LTE]	CPCONLY	H04J2211/005		453
H04J2211/006	9	Single carrier frequency division multiple access [SC FDMA]	CPCONLY	H04J2211/006		50
H04J2211/008	9	Interleaved frequency division multiple access [IFDMA]	CPCONLY	H04J2211/008		17
