H01M8/00	7	Fuel cells; Manufacture thereof<br><br><u>NOTE</u><br><br>In this group, the following expression is used with the meaning indicated:<br>"Fuel cell" means an electrochemical generator wherein the reactants are supplied from outside.	H01M8/00	H01M8/00		1279
H01M8/002	8	{Shape, form of a fuel cell}	H01M8/00	H01M8/00		96
H01M8/004	9	{Cylindrical, tubular or wound}	H01M8/00	H01M8/00		438
H01M8/006	9	{Flat}	H01M8/00	H01M8/00		276
H01M8/008	8	Disposal or recycling of fuel cells	H01M8/008	H01M8/008		324
H01M8/02	8	Details (electrodes H01M4/86 - H01M4/98)	H01M8/02	H01M8/02		3508
H01M8/0202	9	Collectors; Separators, e.g. bipolar separators; Interconnectors	H01M8/0202	H01M8/0202		1960
H01M8/0204	10	Non-porous and characterised by the material	H01M8/0204	H01M8/0204		471
H01M8/0206	11	Metals or alloys	H01M8/0206	H01M8/0206		2713
H01M8/0208	12	Alloys	H01M8/0208	H01M8/0208		462
H01M8/021	13	Alloys based on iron	H01M8/021	H01M8/021		1032
H01M8/0213	11	Gas-impermeable carbon-containing materials	H01M8/0213	H01M8/0213		1650
H01M8/0215	11	Glass; Ceramic materials	H01M8/0215	H01M8/0215		640
H01M8/0217	12	Complex oxides, optionally doped, of the type AMO3, A being an alkaline earth metal or rare earth metal and M being a metal, e.g. perovskites	H01M8/0217	H01M8/0217		258
H01M8/0219	13	{Chromium complex oxides}	H01M8/0217	H01M8/021		131
H01M8/0221	11	Organic resins; Organic polymers	H01M8/0221	H01M8/0221		1263
H01M8/0223	11	Composites	H01M8/0223	H01M8/0223		287
H01M8/0226	12	in the form of mixtures	H01M8/0226	H01M8/0226		1029
H01M8/0228	12	in the form of layered or coated products	H01M8/0228	H01M8/0228		3049
H01M8/023	10	Porous and characterised by the material	H01M8/023	H01M8/023		701
H01M8/0232	11	Metals or alloys	H01M8/0232	H01M8/0232		1441
H01M8/0234	11	Carbonaceous material	H01M8/0234	H01M8/0234		1839
H01M8/0236	11	Glass; Ceramics; Cermets	H01M8/0236	H01M8/0236		389
H01M8/0239	11	Organic resins; Organic polymers	H01M8/0239	H01M8/0239		1041
H01M8/0241	11	Composites	H01M8/0241	H01M8/0241		265
H01M8/0243	12	in the form of mixtures	H01M8/0243	H01M8/0243		669
H01M8/0245	12	in the form of layered or coated products	H01M8/0245	H01M8/0245		1751
H01M8/0247	10	characterised by the form (characterised by a channel configuration H01M8/0258)	H01M8/0247	H01M8/0247		2528
H01M8/025	11	semicylindrical	H01M8/025	H01M8/025		101
H01M8/0252	11	tubular	H01M8/0252	H01M8/0252		252
H01M8/0254	11	corrugated or undulated	H01M8/0254	H01M8/0254		1046
H01M8/0256	11	Vias, i.e. connectors passing through the separator material	H01M8/0256	H01M8/0256		302
H01M8/0258	10	characterised by the configuration of channels, e.g. by the flow field of the reactant or coolant	H01M8/0258	H01M8/0258		5053
H01M8/026	11	characterised by grooves, e.g. their pitch or depth	H01M8/026	H01M8/026		2013
H01M8/0263	11	having meandering or serpentine paths	H01M8/0263	H01M8/0263		1853
H01M8/0265	11	the reactant or coolant channels having varying cross sections	H01M8/0265	H01M8/0265		1027
H01M8/0267	10	having heating or cooling means, e.g. heaters or coolant flow channels	H01M8/0267	H01M8/0267		3483
H01M8/0269	10	{Separators, collectors or interconnectors including a printed circuit board}	H01M8/0202	H01M8/026		231
H01M8/0271	9	Sealing or supporting means around electrodes, matrices or membranes	H01M8/0271	H01M8/0271		2768
H01M8/0273	10	with sealing or supporting means in the form of a frame	H01M8/0273	H01M8/0273		3349
H01M8/0276	10	Sealing means characterised by their form (H01M8/0273 takes precedence)	H01M8/0276	H01M8/0276		1751
H01M8/0278	11	{O-rings}	H01M8/0276	H01M8/02		201
H01M8/028	10	Sealing means characterised by their material	H01M8/028	H01M8/028		310
H01M8/0282	11	Inorganic material	H01M8/0282	H01M8/0282		670
H01M8/0284	11	Organic resins; Organic polymers	H01M8/0284	H01M8/0284		1063
H01M8/0286	10	Processes for forming seals	H01M8/0286	H01M8/0286		1389
H01M8/0289	9	Means for holding the electrolyte (solid polymer electrolytes H01M8/1018)	H01M8/0289	H01M8/0289		950
H01M8/0293	10	Matrices for immobilising electrolyte solutions	H01M8/0293	H01M8/0293		325
H01M8/0295	10	Matrices for immobilising electrolyte melts	H01M8/0295	H01M8/0295		360
H01M8/0297	9	Arrangements for joining electrodes, reservoir layers, heat exchange units or bipolar separators to each other (H01M8/0271 takes precedence)	H01M8/0297	H01M8/0297		1445
H01M8/04	8	Auxiliary arrangements, e.g. for control of pressure or for circulation of fluids	H01M8/04	H01M8/04		3649
H01M8/04007	9	related to heat exchange	H01M8/04007	H01M8/04007		3633
H01M8/04014	10	Heat exchange using gaseous fluids; Heat exchange by combustion of reactants	H01M8/04014	H01M8/04014		3755
H01M8/04022	11	{Heating by combustion}	H01M8/04014	H01M8/04		1961
H01M8/04029	10	Heat exchange using liquids	H01M8/04029	H01M8/04029		5471
H01M8/04037	10	{Electrical heating}	H01M8/04007	H01M8/04		1139
H01M8/04044	10	Purification of heat exchange media	H01M8/04044	H01M8/04044		483
H01M8/04052	10	{Storage of heat in the fuel cell system}	H01M8/04007	H01M8/04		483
H01M8/04059	10	{Evaporative processes for the cooling of a fuel cell}	H01M8/04007	H01M8/04		463
H01M8/04067	10	{Heat exchange or temperature measuring elements, thermal insulation, e.g. heat pipes, heat pumps, fins}	H01M8/04007	H01M8/04		1705
H01M8/04074	11	{Heat exchange unit structures specially adapted for fuel cell}	H01M8/04007	H01M8/04		2413
H01M8/04082	9	Arrangements for control of reactant parameters, e.g. pressure or concentration	H01M8/04082	H01M8/04082		538
H01M8/04089	10	of gaseous reactants	H01M8/04089	H01M8/04089		7727
H01M8/04097	11	{with recycling of the reactants (H01M8/04119, H01M8/04104 take precedence)}	H01M8/04089	H01M8/04		3639
H01M8/04104	11	{Regulation of differential pressures}	H01M8/04089	H01M8/04		1146
H01M8/04111	11	using a compressor turbine assembly	H01M8/04111	H01M8/04111		1492
H01M8/04119	11	with simultaneous supply or evacuation of electrolyte; Humidifying or dehumidifying	H01M8/04119	H01M8/04119		1404
H01M8/04126	12	{Humidifying}	H01M8/04119	H01M8/04		1738
H01M8/04134	13	{by coolants}	H01M8/04119	H01M8/04		191
H01M8/04141	13	{by water containing exhaust gases}	H01M8/04119	H01M8/04		1010
H01M8/04149	13	{by diffusion, e.g. making use of membranes}	H01M8/04119	H01M8/04		930
H01M8/04156	12	{with product water removal}	H01M8/04119	H01M8/04		2182
H01M8/04164	13	{by condensers, gas-liquid separators or filters}	H01M8/04119	H01M8/04		1770
H01M8/04171	13	{using adsorbents, wicks or hydrophilic material}	H01M8/04119	H01M8/04		357
H01M8/04179	13	{by purging or increasing flow or pressure of reactants}	H01M8/04119	H01M8/04		705
H01M8/04186	10	of liquid-charged or electrolyte-charged reactants	H01M8/04186	H01M8/04186		1898
H01M8/04194	11	{Concentration measuring cells}	H01M8/04186	H01M8/04		310
H01M8/04197	10	{Preventing means for fuel crossover}	H01M8/04082	H01M8/04		261
H01M8/04201	10	{Reactant storage and supply, e.g. means for feeding, pipes}	H01M8/04082	H01M8/04		6513
H01M8/04208	11	{Cartridges, cryogenic media or cryogenic reservoirs}	H01M8/04082	H01M8/04		1306
H01M8/04216	11	{characterised by the choice for a specific material, e.g. carbon, hydride, absorbent}	H01M8/04082	H01M8/04		1116
H01M8/04223	9	during start-up or shut-down; Depolarisation or activation, e.g. purging; Means for short-circuiting defective fuel cells	H01M8/04223	H01M8/04223		1054
H01M8/04225	10	during start-up	H01M8/04225	H01M8/04225		2519
H01M8/04228	10	during shut-down	H01M8/04228	H01M8/04228		1491
H01M8/04231	10	{Purging of the reactants}	H01M8/04223	H01M8/04		1410
H01M8/04238	10	{Depolarisation}	H01M8/04223	H01M8/04		244
H01M8/04246	10	{Short circuiting means for defective fuel cells (detection of defective fuel cells H01M8/04664, methods for shunting fuel cells H01M8/04955)}	H01M8/04223	H01M8/04		134
H01M8/04253	10	{Means for solving freezing problems}	H01M8/04223	H01M8/04		1085
H01M8/04268	10	{Heating of fuel cells during the start-up of the fuel cells}	H01M8/04223	H01M8/04		1355
H01M8/04276	9	Arrangements for managing the electrolyte stream, e.g. heat exchange	H01M8/04276	H01M8/04276		1057
H01M8/04283	10	{Supply means of electrolyte to or in matrix-fuel cells}	H01M8/04276	H01M8/04		355
H01M8/04291	9	Arrangements for managing water in solid electrolyte fuel cell systems (H01M8/04119 takes precedence)	H01M8/04291	H01M8/04291		1830
H01M8/04298	9	Processes for controlling fuel cells or fuel cell systems	H01M8/04298	H01M8/04298		1430
H01M8/043	10	applied during specific periods	H01M8/043	H01M8/043		581
H01M8/04302	11	applied during start-up	H01M8/04302	H01M8/04302		2274
H01M8/04303	11	applied during shut-down	H01M8/04303	H01M8/04303		1397
H01M8/04305	10	{Modeling, demonstration models of fuel cells, e.g. for training purposes}	H01M8/04298	H01M8/043		851
H01M8/04313	10	characterised by the detection or assessment of variables; characterised by the detection or assessment of failure or abnormal function	H01M8/04313	H01M8/04313		1249
H01M8/0432	11	Temperature; Ambient temperature	H01M8/0432	H01M8/0432		2195
H01M8/04328	12	{of anode reactants at the inlet or inside the fuel cell}	H01M8/0432	H01M8/0432		444
H01M8/04335	12	{of cathode reactants at the inlet or inside the fuel cell}	H01M8/0432	H01M8/043		405
H01M8/04343	12	{of anode exhausts}	H01M8/0432	H01M8/043		211
H01M8/0435	12	{of cathode exhausts}	H01M8/0432	H01M8/043		221
H01M8/04358	12	{of the coolant}	H01M8/0432	H01M8/043		1073
H01M8/04365	12	{of other components of a fuel cell or fuel cell stacks}	H01M8/0432	H01M8/043		871
H01M8/04373	12	{of auxiliary devices, e.g. reformers, compressors, burners}	H01M8/0432	H01M8/043		900
H01M8/0438	11	Pressure; Ambient pressure; Flow	H01M8/0438	H01M8/0438		1329
H01M8/04388	12	{of anode reactants at the inlet or inside the fuel cell}	H01M8/0438	H01M8/0438		1626
H01M8/04395	12	{of cathode reactants at the inlet or inside the fuel cell}	H01M8/0438	H01M8/043		1121
H01M8/04402	12	{of anode exhausts}	H01M8/0438	H01M8/04		376
H01M8/0441	12	{of cathode exhausts}	H01M8/0438	H01M8/04		271
H01M8/04417	12	{of the coolant}	H01M8/0438	H01M8/04		322
H01M8/04425	12	{at auxiliary devices, e.g. reformers, compressors, burners}	H01M8/0438	H01M8/04		764
H01M8/04432	12	{Pressure differences, e.g. between anode and cathode}	H01M8/0438	H01M8/04		364
H01M8/0444	11	Concentration; Density (H01M8/04492 takes precedence)	H01M8/0444	H01M8/0444		548
H01M8/04447	12	{of anode reactants at the inlet or inside the fuel cell}	H01M8/0444	H01M8/0444		675
H01M8/04455	12	{of cathode reactants at the inlet or inside the fuel cell}	H01M8/0444	H01M8/04		219
H01M8/04462	12	{of anode exhausts}	H01M8/0444	H01M8/04		357
H01M8/0447	12	{of cathode exhausts}	H01M8/0444	H01M8/04		186
H01M8/04477	12	{of the electrolyte}	H01M8/0444	H01M8/04		97
H01M8/04485	12	{of the coolant}	H01M8/0444	H01M8/04		49
H01M8/04492	11	Humidity; Ambient humidity; Water content	H01M8/04492	H01M8/04492		836
H01M8/045	12	{of anode reactants at the inlet or inside the fuel cell}	H01M8/04492	H01M8/04		247
H01M8/04507	12	{of cathode reactants at the inlet or inside the fuel cell}	H01M8/04492	H01M8/04		289
H01M8/04514	12	{of anode exhausts}	H01M8/04492	H01M8/04		128
H01M8/04522	12	{of cathode exhausts}	H01M8/04492	H01M8/04		114
H01M8/04529	12	{of the electrolyte}	H01M8/04492	H01M8/04		172
H01M8/04537	11	Electric variables	H01M8/04537	H01M8/04537		412
H01M8/04544	12	{Voltage}	H01M8/04537	H01M8/04		547
H01M8/04552	13	{of the individual fuel cell}	H01M8/04537	H01M8/04		1226
H01M8/04559	13	{of fuel cell stacks}	H01M8/04537	H01M8/04		2020
H01M8/04567	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04537	H01M8/04		344
H01M8/04574	12	{Current}	H01M8/04537	H01M8/04		373
H01M8/04582	13	{of the individual fuel cell}	H01M8/04537	H01M8/04		352
H01M8/04589	13	{of fuel cell stacks}	H01M8/04537	H01M8/04		1432
H01M8/04597	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04537	H01M8/04		249
H01M8/04604	12	{Power, energy, capacity or load}	H01M8/04537	H01M8/04		501
H01M8/04611	13	{of the individual fuel cell}	H01M8/04537	H01M8/04		145
H01M8/04619	13	{of fuel cell stacks}	H01M8/04537	H01M8/04		1093
H01M8/04626	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04537	H01M8/04		585
H01M8/04634	12	{Other electric variables, e.g. resistance or impedance}	H01M8/04537	H01M8/04		246
H01M8/04641	13	{of the individual fuel cell}	H01M8/04537	H01M8/04		236
H01M8/04649	13	{of fuel cell stacks}	H01M8/04537	H01M8/04		438
H01M8/04656	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04537	H01M8/04		125
H01M8/04664	11	Failure or abnormal function	H01M8/04664	H01M8/04664		980
H01M8/04671	12	{of the individual fuel cell}	H01M8/04664	H01M8/04		465
H01M8/04679	12	{of fuel cell stacks}	H01M8/04664	H01M8/04		1068
H01M8/04686	12	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04664	H01M8/04		529
H01M8/04694	10	characterised by variables to be controlled	H01M8/04694	H01M8/04694		301
H01M8/04701	11	Temperature	H01M8/04701	H01M8/04701		1334
H01M8/04708	12	{of fuel cell reactants}	H01M8/04701	H01M8/04		827
H01M8/04716	12	{of fuel cell exhausts}	H01M8/04701	H01M8/04		135
H01M8/04723	12	{of the coolant}	H01M8/04701	H01M8/04		710
H01M8/04731	12	{of other components of a fuel cell or fuel cell stacks}	H01M8/04701	H01M8/04		557
H01M8/04738	12	{of auxiliary devices, e.g. reformer, compressor, burner}	H01M8/04701	H01M8/04		601
H01M8/04746	11	Pressure; Flow	H01M8/04746	H01M8/04746		908
H01M8/04753	12	{of fuel cell reactants}	H01M8/04746	H01M8/04		5270
H01M8/04761	12	{of fuel cell exhausts}	H01M8/04746	H01M8/04		974
H01M8/04768	12	{of the coolant}	H01M8/04746	H01M8/04		1054
H01M8/04776	12	{at auxiliary devices, e.g. reformer, compressor, burner}	H01M8/04746	H01M8/04		1322
H01M8/04783	12	{Pressure differences, e.g. between anode and cathode}	H01M8/04746	H01M8/04		368
H01M8/04791	11	Concentration; Density (H01M8/04828 takes precedence)	H01M8/04791	H01M8/04791		123
H01M8/04798	12	{of fuel cell reactants}	H01M8/04791	H01M8/04		582
H01M8/04805	12	{of fuel cell exhausts}	H01M8/04791	H01M8/04		168
H01M8/04813	12	{of the coolant}	H01M8/04791	H01M8/04		28
H01M8/0482	12	{of the electrolyte}	H01M8/04791	H01M8/04		63
H01M8/04828	11	Humidity; Water content	H01M8/04828	H01M8/04828		650
H01M8/04835	12	{of fuel cell reactants}	H01M8/04828	H01M8/04		736
H01M8/04843	12	{of fuel cell exhausts}	H01M8/04828	H01M8/04		208
H01M8/0485	12	{of the electrolyte}	H01M8/04828	H01M8/04		170
H01M8/04858	11	Electric variables	H01M8/04858	H01M8/04858		275
H01M8/04865	12	{Voltage}	H01M8/04858	H01M8/04		224
H01M8/04873	13	{of the individual fuel cell}	H01M8/04858	H01M8/04		292
H01M8/0488	13	{of fuel cell stacks}	H01M8/04858	H01M8/04		873
H01M8/04888	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04858	H01M8/04		225
H01M8/04895	12	{Current}	H01M8/04858	H01M8/04		206
H01M8/04902	13	{of the individual fuel cell}	H01M8/04858	H01M8/04		157
H01M8/0491	13	{of fuel cell stacks}	H01M8/04858	H01M8/04		807
H01M8/04917	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04858	H01M8/04		167
H01M8/04925	12	{Power, energy, capacity or load}	H01M8/04858	H01M8/04		392
H01M8/04932	13	{of the individual fuel cell}	H01M8/04858	H01M8/04		240
H01M8/0494	13	{of fuel cell stacks}	H01M8/04858	H01M8/04		1394
H01M8/04947	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04858	H01M8/04		763
H01M8/04949	12	{other electric variables, e.g. resistance or impedance}	H01M8/04858	H01M8/04		45
H01M8/04951	13	{of the individual fuel cell}	H01M8/04858	H01M8/04		43
H01M8/04952	13	{of fuel cell stacks}	H01M8/04858	H01M8/04		76
H01M8/04953	13	{of auxiliary devices, e.g. batteries, capacitors}	H01M8/04858	H01M8/04		67
H01M8/04955	11	Shut-off or shut-down of fuel cells	H01M8/04955	H01M8/04955		1610
H01M8/04992	10	characterised by the implementation of mathematical or computational algorithms, e.g. feedback control loops, fuzzy logic, neural networks or artificial intelligence	H01M8/04992	H01M8/04992		3508
H01M8/06	8	Combination of fuel cells with means for production of reactants or for treatment of residues (regenerative fuel cells H01M8/18)	H01M8/06	H01M8/06		1355
H01M8/0606	9	with means for production of gaseous reactants	H01M8/0606	H01M8/0606		1366
H01M8/0612	10	from carbon-containing material	H01M8/0612	H01M8/0612		2930
H01M8/0618	11	{Reforming processes, e.g. autothermal, partial oxidation or steam reforming}	H01M8/0612	H01M8/06		3174
H01M8/0625	11	{in a modular combined reactor/fuel cell structure}	H01M8/0612	H01M8/06		981
H01M8/0631	12	{Reactor construction specially adapted for combination reactor/fuel cell (hydrogen C01B3/00; reactors for physicochemical processes B01J19/00)}	H01M8/0612	H01M8/06		1125
H01M8/0637	11	Direct internal reforming at the anode of the fuel cell	H01M8/0637	H01M8/0637		320
H01M8/0643	11	{Gasification of solid fuel}	H01M8/0612	H01M8/06		181
H01M8/065	10	by dissolution of metals or alloys; by dehydriding metallic substances	H01M8/065	H01M8/065		1163
H01M8/0656	10	by electrochemical means (H01M8/065 takes precedence)	H01M8/0656	H01M8/0656		1607
H01M8/0662	9	Treatment of gaseous reactants or gaseous residues, e.g. cleaning	H01M8/0662	H01M8/0662		3810
H01M8/0668	10	Removal of carbon monoxide or carbon dioxide	H01M8/0668	H01M8/0668		1281
H01M8/0675	10	{Removal of sulfur}	H01M8/0662	H01M8/06		518
H01M8/0681	10	{Reactant purification by the use of electrochemical cells}	H01M8/0662	H01M8/06		171
H01M8/0687	10	{Reactant purification by the use of membranes or filters}	H01M8/0662	H01M8/06		815
H01M8/0693	9	{Treatment of the electrolyte residue, e.g. reconcentrating}	H01M8/06	H01M8/06		191
H01M8/08	8	Fuel cells with aqueous electrolytes	H01M8/08	H01M8/08		1039
H01M8/083	9	Alkaline fuel cells	H01M8/083	H01M8/083		667
H01M8/086	9	Phosphoric acid fuel cells [PAFC]	H01M8/086	H01M8/086		316
H01M8/10	8	Fuel cells with solid electrolytes	H01M8/10	H01M8/10		2809
H01M8/1004	9	characterised by membrane-electrode assemblies [MEA] (H01M8/12 takes precedence)	H01M8/1004	H01M8/1004		7353
H01M8/1006	10	Corrugated, curved or wave-shaped MEA	H01M8/1006	H01M8/1006		198
H01M8/1007	9	with both reactants being gaseous or vaporised (H01M8/12 takes precedence)	H01M8/1007	H01M8/1007		1774
H01M8/1009	9	with one of the reactants being liquid, solid or liquid-charged (H01M8/12 takes precedence)	H01M8/1009	H01M8/1009		1062
H01M8/1011	10	Direct alcohol fuel cells [DAFC], e.g. direct methanol fuel cells [DMFC]	H01M8/1011	H01M8/1011		2661
H01M8/1013	11	{Other direct alcohol fuel cells [DAFC]}	H01M8/1011	H01M8/10		242
H01M8/1016	9	characterised by the electrolyte material (H01M8/12 takes precedence)	H01M8/1016	H01M8/1016		858
H01M8/1018	10	Polymeric electrolyte materials	H01M8/1018	H01M8/1018		1438
H01M8/102	11	characterised by the chemical structure of the main chain of the ion-conducting polymer<br><br><u>NOTE</u><br><br>When classifying in this group, structures having two or more heteroatoms belonging to the groups O, P, N, S or Si must be completely identified by classification in all relevant subgroups. 	H01M8/102	H01M8/102		179
H01M8/1023	12	having only carbon, e.g. polyarylenes, polystyrenes or polybutadiene-styrenes	H01M8/1023	H01M8/1023		1753
H01M8/1025	12	having only carbon and oxygen, e.g. polyethers, sulfonated polyetheretherketones [S-PEEK], sulfonated polysaccharides, sulfonated celluloses or sulfonated polyesters	H01M8/1025	H01M8/1025		984
H01M8/1027	12	having carbon, oxygen and other atoms, e.g. sulfonated polyethersulfones [S-PES]	H01M8/1027	H01M8/1027		1224
H01M8/103	12	having nitrogen, e.g. sulfonated polybenzimidazoles [S-PBI], polybenzimidazoles with phosphoric acid, sulfonated polyamides [S-PA] or sulfonated polyphosphazenes [S-PPh]	H01M8/103	H01M8/103		1377
H01M8/1032	12	having sulfur, e.g. sulfonated-polyethersulfones [S-PES]	H01M8/1032	H01M8/1032		1147
H01M8/1034	12	having phosphorus, e.g. sulfonated polyphosphazenes [S-PPh]	H01M8/1034	H01M8/1034		164
H01M8/1037	12	having silicon, e.g. sulfonated crosslinked polydimethylsiloxanes	H01M8/1037	H01M8/1037		180
H01M8/1039	11	halogenated, e.g. sulfonated polyvinylidene fluorides	H01M8/1039	H01M8/1039		2051
H01M8/1041	11	Polymer electrolyte composites, mixtures or blends	H01M8/1041	H01M8/1041		466
H01M8/1044	12	Mixtures of polymers, of which at least one is ionically conductive	H01M8/1044	H01M8/1044		635
H01M8/1046	12	Mixtures of at least one polymer and at least one additive	H01M8/1046	H01M8/1046		196
H01M8/1048	13	Ion-conducting additives, e.g. ion-conducting particles, heteropolyacids, metal phosphate or polybenzimidazole with phosphoric acid	H01M8/1048	H01M8/1048		854
H01M8/1051	13	Non-ion-conducting additives, e.g. stabilisers, SiO2 or ZrO2	H01M8/1051	H01M8/1051		675
H01M8/1053	12	consisting of layers of polymers with at least one layer being ionically conductive	H01M8/1053	H01M8/1053		673
H01M8/1055	12	{Inorganic layers on the polymer electrolytes, e.g. inorganic coatings}	H01M8/1041	H01M8/10		113
H01M8/1058	11	characterised by a porous support having no ion-conducting properties	H01M8/1058	H01M8/1058		299
H01M8/106	12	characterised by the chemical composition of the porous support	H01M8/106	H01M8/106		588
H01M8/1062	12	characterised by the physical properties of the porous support, e.g. its porosity or thickness	H01M8/1062	H01M8/1062		361
H01M8/1065	11	characterised by the form, e.g. perforated or wave-shaped	H01M8/1065	H01M8/1065		183
H01M8/1067	11	characterised by their physical properties, e.g. porosity, ionic conductivity or thickness	H01M8/1067	H01M8/1067		1144
H01M8/1069	11	characterised by the manufacturing processes	H01M8/1069	H01M8/1069		1074
H01M8/1072	12	by chemical reactions, e.g. in situ polymerisation or in situ crosslinking	H01M8/1072	H01M8/1072		1200
H01M8/1074	13	{Sol-gel processes}	H01M8/1072	H01M8/10		107
H01M8/1076	12	{Micromachining techniques, e.g. masking, etching steps or photolithography}	H01M8/1069	H01M8/10		44
H01M8/1079	12	{Inducing porosity into non porous precursors membranes, e.g. leaching, pore stretching}	H01M8/1069	H01M8/10		37
H01M8/1081	12	starting from solutions, dispersions or slurries exclusively of polymers	H01M8/1081	H01M8/1081		1047
H01M8/1083	12	{Starting from polymer melts other than monomer melts}	H01M8/1069	H01M8/10		51
H01M8/1086	12	After-treatment of the membrane other than by polymerisation	H01M8/1086	H01M8/1086		446
H01M8/1088	13	Chemical modification, e.g. sulfonation	H01M8/1088	H01M8/1088		550
H01M8/109	13	{thermal other than drying, e.g. sintering}	H01M8/1086	H01M8/10		156
H01M8/1093	13	{mechanical, e.g. pressing, puncturing}	H01M8/1086	H01M8/10		181
H01M2008/1095	9	{Fuel cells with polymeric electrolytes}	H01M8/10	H01M8/10		11161
H01M8/1097	9	Fuel cells applied on a support, e.g. miniature fuel cells deposited on silica supports	H01M8/1097	H01M8/1097		320
H01M8/12	9	operating at high temperature, e.g. with stabilised ZrO2 electrolyte	H01M8/12	H01M8/12		1951
H01M8/1213	10	characterised by the electrode/electrolyte combination or the supporting material	H01M8/1213	H01M8/1213		1393
H01M8/122	11	Corrugated, curved or wave-shaped MEA	H01M8/122	H01M8/122		67
H01M8/1226	11	characterised by the supporting layer	H01M8/1226	H01M8/1226		721
H01M8/1231	10	with both reactants being gaseous or vaporised	H01M8/1231	H01M8/1231		759
H01M8/1233	10	with one of the reactants being liquid, solid or liquid-charged	H01M8/1233	H01M8/1233		129
H01M8/124	10	characterised by the process of manufacturing or by the material of the electrolyte	H01M8/124	H01M8/124		595
H01M8/1246	11	the electrolyte consisting of oxides	H01M8/1246	H01M8/1246		1460
H01M8/1253	12	the electrolyte containing zirconium oxide	H01M8/1253	H01M8/1253		1126
H01M8/126	12	the electrolyte containing cerium oxide	H01M8/126	H01M8/126		617
H01M8/1266	12	{the electrolyte containing bismuth oxide}	H01M8/1246	H01M8/126		87
H01M8/1273	12	{Fuel cells with solid halide electrolytes}	H01M8/1246	H01M8/12		4
H01M2008/128	10	{Fuel cells with solid halide electrolytes}	H01M8/12	H01M8/12		17
H01M8/1286	10	Fuel cells applied on a support, e.g. miniature fuel cells deposited on silica supports	H01M8/1286	H01M8/1286		318
H01M2008/1293	10	{Fuel cells with solid oxide electrolytes}	H01M8/12	H01M8/12		6612
H01M8/14	8	Fuel cells with fused electrolytes	H01M8/14	H01M8/14		326
H01M8/141	9	{the anode and the cathode being gas-permeable electrodes or electrode layers}	H01M8/14	H01M8/14		112
H01M8/142	10	{with matrix-supported or semi-solid matrix-reinforced electrolyte}	H01M8/14	H01M8/14		325
H01M8/143	9	{with liquid, solid or electrolyte-charged reactants}	H01M8/14	H01M8/14		55
H01M8/144	9	{characterised by the electrolyte material}	H01M8/14	H01M8/14		87
H01M8/145	10	{comprising carbonates}	H01M8/14	H01M8/14		252
H01M8/146	9	{Fuel cells with molten hydroxide}	H01M8/14	H01M8/14		31
H01M2008/147	9	{Fuel cells with molten carbonates}	H01M8/14	H01M8/14		1570
H01M8/148	9	{Measures, other than selecting a specific electrode material, to reduce electrode dissolution}	H01M8/14	H01M8/14		19
H01M8/16	8	Biochemical fuel cells, i.e. cells in which microorganisms function as catalysts	H01M8/16	H01M8/16		2195
H01M8/18	8	Regenerative fuel cells, e.g. redox flow batteries or secondary fuel cells	H01M8/18	H01M8/18		1257
H01M8/182	9	{Regeneration by thermal means}	H01M8/18	H01M8/18		165
H01M8/184	9	{Regeneration by electrochemical means}	H01M8/18	H01M8/18		365
H01M8/186	10	{by electrolytic decomposition of the electrolytic solution or the formed water product}	H01M8/18	H01M8/18		712
H01M8/188	10	{by recharging of redox couples containing fluids; Redox flow type batteries}	H01M8/18	H01M8/18		5534
H01M8/20	8	Indirect fuel cells, e.g. fuel cells with redox couple being irreversible (H01M8/18 takes precedence)	H01M8/20	H01M8/20		828
H01M8/22	8	Fuel cells in which the fuel is based on materials comprising carbon or oxygen or hydrogen and other elements; Fuel cells in which the fuel is based on materials comprising only elements other than carbon, oxygen or hydrogen	H01M8/22	H01M8/22		973
H01M8/222	9	{Fuel cells in which the fuel is based on compounds containing nitrogen, e.g. hydrazine, ammonia}	H01M8/22	H01M8/22		329
H01M8/225	9	{Fuel cells in which the fuel is based on materials comprising particulate active material in the form of a suspension, a dispersion, a fluidised bed or a paste}	H01M8/22	H01M8/22		245
H01M8/227	9	{Dialytic cells or batteries; Reverse electrodialysis cells or batteries}	H01M8/22	H01M8/22		233
H01M8/24	8	Grouping of fuel cells, e.g. stacking of fuel cells	H01M8/24	H01M8/24		1434
H01M8/2404	9	Processes or apparatus for grouping fuel cells	H01M8/2404	H01M8/2404		1554
H01M8/241	9	with solid or matrix-supported electrolytes	H01M8/241	H01M8/241		2781
H01M8/2418	10	Grouping by arranging unit cells in a plane (H01M8/2425, H01M8/244 take precedence)	H01M8/2418	H01M8/2418		369
H01M8/242	10	comprising framed electrodes or intermediary frame-like gaskets (H01M8/2425, H01M8/244 take precedence)	H01M8/242	H01M8/242		1361
H01M8/2425	10	High-temperature cells with solid electrolytes	H01M8/2425	H01M8/2425		991
