H05B31/0093	9	{with a threaded rod}	H05B31/00	H05B31/00		95
H05B31/0096	9	{with hydraulic or pneumatic means}	H05B31/00	H05B31/00		
H05B31/02	8	Details	H05B31/02	H05B31/02		10
H05B31/04	9	Housings	H05B31/04	H05B31/04		19
H05B31/06	9	Electrodes	H05B31/06	H05B31/06		8
H05B31/065	10	{for flame arc lamps}	H05B31/06	H05B31/06		178
H05B31/08	10	Carbon electrodes	H05B31/08	H05B31/08		7
H05B31/10	11	Cored carbon electrodes	H05B31/10	H05B31/10		246
H05B31/12	11	Beck-effect electrodes	H05B31/12	H05B31/12		1
H05B31/14	10	Metal electrodes	H05B31/14	H05B31/14		37
H05B31/16	10	Apparatus or processes specially adapted for manufacturing electrodes	H05B31/16	H05B31/16		68
H05B31/18	9	Mountings for electrodes; Electrode feeding devices	H05B31/18	H05B31/18		485
H05B31/20	10	Mechanical arrangements for feeding electrodes {(for controlling arc lamps H05B31/0081)}	H05B31/20	H05B31/20		9
H05B31/22	10	Electromagnetic arrangements for feeding electrodes {(using electromagnets H05B31/006)}	H05B31/22	H05B31/22		34
H05B31/24	9	Cooling arrangements	H05B31/24	H05B31/24		10
H05B31/26	9	Influencing the shape of arc discharge by gas blowing devices	H05B31/26	H05B31/26		6
H05B31/28	9	Influencing the shape of arc discharge by magnetic means {(using electromagnets H05B31/006)}	H05B31/28	H05B31/28		4
H05B31/30	9	Starting; Igniting {(devices therefor H05B31/0078)}	H05B31/30	H05B31/30		4
H05B31/305	10	{Ignition devices}	H05B31/30	H05B31/30		132
H05B31/32	9	Switching-off	H05B31/32	H05B31/32		2
H05B31/34	9	Indicating consumption of electrodes	H05B31/34	H05B31/34		
H05B31/36	8	having two electrodes in line {(electrodes in the open H05B31/0006)}	H05B31/36	H05B31/36		16
H05B31/38	9	specially adapted for AC	H05B31/38	H05B31/38		
H05B31/40	8	having two electrodes at an angle {(electrodes in the open H05B31/0009)}	H05B31/40	H05B31/40		9
H05B31/42	9	specially adapted for AC	H05B31/42	H05B31/42		
H05B31/44	8	having two parallel electrodes {(electrodes in the open H05B31/0009)}	H05B31/44	H05B31/44		2
H05B31/46	9	specially adapted for AC	H05B31/46	H05B31/46		
H05B31/48	8	having more than two electrodes {(electrodes in the open H05B31/0012)}	H05B31/48	H05B31/48		3
H05B31/50	9	specially adapted for AC	H05B31/50	H05B31/50		100
H05B31/52	10	electrodes energised from different phases of the supply	H05B31/52	H05B31/52		1
H05B33/00	7	Electroluminescent light sources	H05B33/00	H05B33/00		962
H05B33/02	8	Details	H05B33/02	H05B33/02		2813
H05B33/04	9	Sealing arrangements {, e.g. against humidity}	H05B33/04	H05B33/04		2519
H05B33/06	9	Electrode terminals	H05B33/06	H05B33/06		761
H05B33/10	8	Apparatus or processes specially adapted to the manufacture of electroluminescent light sources	H05B33/10	H05B33/10		5714
H05B33/12	8	Light sources with substantially two-dimensional radiating surfaces	H05B33/12	H05B33/12		3033
H05B33/14	9	characterised by the chemical or physical composition or the arrangement of the electroluminescent material {, or by the simultaneous addition of the electroluminescent material in or onto the light source}<br><br><u>NOTE</u><br><br> When classifying in this group, the chemical composition of the electroluminescent material is also classified in the appropriate subgroup of C09K11/00	H05B33/14	H05B33/14		6707
H05B33/145	10	{Arrangements of the electroluminescent material}	H05B33/14	H05B33/14		829
H05B33/18	9	characterised by the nature or concentration of the activator	H05B33/18	H05B33/18		149
H05B33/20	9	characterised by the chemical or physical composition or the arrangement of the material in which the electroluminescent material is embedded	H05B33/20	H05B33/20		1245
H05B33/22	9	characterised by the chemical or physical composition or the arrangement of auxiliary dielectric or reflective layers	H05B33/22	H05B33/22		2846
H05B33/24	10	of metallic reflective layers (H05B33/26 takes precedence)	H05B33/24	H05B33/24		279
H05B33/26	9	characterised by the composition or arrangement of the conductive material used as an electrode	H05B33/26	H05B33/26		2109
H05B33/28	10	of translucent electrodes	H05B33/28	H05B33/28		775
H05B35/00	7	Electric light sources using a combination of different types of light generation	H05B35/00	H05B35/00		422
H05B39/00	7	Circuit arrangements or apparatus for operating incandescent light sources (structurally associated with the incandescent lamps H01K1/62)	H05B39/00	H05B39/00		335
H05B39/02	8	Switching on, e.g. with predetermined rate of increase of lighting current	H05B39/02	H05B39/02		291
H05B39/04	8	Controlling	H05B39/04	H05B39/04		364
H05B39/041	9	{the light-intensity of the source (H05B39/08 takes precedence)}	H05B39/04	H05B39/04		299
H05B39/042	10	{by measuring the incident light}	H05B39/04	H05B39/04		310
H05B39/044	10	{continuously (H05B39/042 takes precedence)}	H05B39/04	H05B39/04		392
H05B39/045	11	{with high-frequency bridge converters (H05B39/048 takes precedence)}	H05B39/04	H05B39/04		147
H05B39/047	11	{with pulse width modulation from a DC power source}	H05B39/04	H05B39/04		224
H05B39/048	11	{with reverse phase control}	H05B39/04	H05B39/04		205
H05B39/06	9	Switching arrangements, e.g. from series operation to parallel operation	H05B39/06	H05B39/06		227
H05B39/08	9	by shifting phase of trigger voltage applied to gas-filled controlling tubes {also in controlled semiconductor devices (in converters H02M5/00; with regulation G05F1/44)}	H05B39/08	H05B39/08		376
H05B39/081	10	{by measuring the incident light (H05B39/083 takes precedence)}	H05B39/08	H05B39/08		66
H05B39/083	10	{by the variation-rate of light intensity}	H05B39/08	H05B39/08		304
H05B39/085	11	{by touch control}	H05B39/08	H05B39/08		164
H05B39/086	12	{with possibility of remote control}	H05B39/08	H05B39/08		91
H05B39/088	13	{by wireless means, e.g. infrared transmitting means}	H05B39/08	H05B39/08		108
H05B39/09	8	in which the lamp is fed by pulses {(automatic circuit devices built into or on the incandescent lamp H01K1/625; vehicle winking devices B60Q1/38)}	H05B39/09	H05B39/09		633
H05B39/10	8	Circuits providing for substitution of the light source in case of its failure {(changing to a reserve current source H02J9/00)}	H05B39/10	H05B39/10		175
H05B39/105	9	{with a spare lamp in the circuit, and a possibility of shunting a failed lamp (lamp changing devices H01R33/00, H01R43/00; incandescent lamps with a reserve body H01K)}	H05B39/10	H05B39/10		249
H05B41/00	7	Circuit arrangements or apparatus for igniting or operating discharge lamps (structurally associated with the discharge lamps H01J61/54, H01J61/56)	H05B41/00	H05B41/00		308
H05B41/02	8	Details	H05B41/02	H05B41/02		737
H05B41/04	9	Starting switches	H05B41/04	H05B41/04		607
H05B41/042	10	{using semiconductor devices}	H05B41/04	H05B41/04		748
H05B41/044	11	{for lamp provided with pre-heating electrodes}	H05B41/04	H05B41/04		128
H05B41/046	12	{using controlled semiconductor devices}	H05B41/04	H05B41/04		289
H05B41/048	10	{using electromagnetic relays}	H05B41/04	H05B41/04		154
H05B41/06	10	thermal only	H05B41/06	H05B41/06		387
H05B41/08	11	heated by glow discharge	H05B41/08	H05B41/08		354
H05B41/10	10	magnetic only	H05B41/10	H05B41/10		230
H05B41/12	10	combined thermal and magnetic	H05B41/12	H05B41/12		50
H05B41/14	8	Circuit arrangements	H05B41/14	H05B41/14		778
H05B41/16	9	in which the lamp is fed by DC or by low-frequency AC, e.g. by 50 cycles/sec AC {, or with network frequencies}	H05B41/16	H05B41/16		309
H05B41/18	10	having a starting switch	H05B41/18	H05B41/18		590
H05B41/19	11	for lamps having an auxiliary starting electrode	H05B41/19	H05B41/19		266
H05B41/20	10	having no starting switch	H05B41/20	H05B41/20		5
H05B41/22	11	for lamps having an auxiliary starting electrode	H05B41/22	H05B41/22		258
H05B41/23	11	for lamps not having an auxiliary starting electrode	H05B41/23	H05B41/23		13
H05B41/231	12	for high-pressure lamps	H05B41/231	H05B41/231		270
H05B41/232	12	for low-pressure lamps	H05B41/232	H05B41/232		731
H05B41/2325	13	{provided with pre-heating electrodes}	H05B41/232	H05B41/232		673
H05B41/233	13	using resonance circuitry	H05B41/233	H05B41/233		40
H05B41/234	13	to eliminate stroboscopic effects, e.g. feeding two lamps with different phases	H05B41/234	H05B41/234		45
H05B41/24	9	in which the lamp is fed by high frequency AC {, or with separate oscillator frequency}(H05B41/26&#160;takes precedence)	H05B41/24	H05B41/24		1323
H05B41/245	10	{for a plurality of lamps}	H05B41/24	H05B41/24		318
H05B41/26	9	in which the lamp is fed by power derived from DC by means of a converter, e.g. by high-voltage DC	H05B41/26	H05B41/26		200
H05B41/28	10	using static converters	H05B41/28	H05B41/28		727
H05B41/2806	11	{with semiconductor devices and specially adapted for lamps without electrodes in the vessel, e.g. surface discharge lamps, electrodeless discharge lamps}	H05B41/28	H05B41/28		453
H05B41/2813	12	{Arrangements for protecting lamps or circuits against abnormal operating conditions}	H05B41/28	H05B41/28		72
H05B41/282	11	with semiconductor devices ({H05B41/2806}, H05B41/288, H05B41/295 take precedence)	H05B41/282	H05B41/282		886
H05B41/2821	12	{by means of a single-switch converter or a parallel push-pull converter in the final stage (H05B41/285 takes precedence)}	H05B41/282	H05B41/282		357
H05B41/2822	13	{using specially adapted components in the load circuit, e.g. feed-back transformers, piezoelectric transformers; using specially adapted load circuit configurations}	H05B41/282	H05B41/282		576
H05B41/2824	13	{using control circuits for the switching element (H05B41/2822 takes precedence)}	H05B41/282	H05B41/282		351
H05B41/2825	12	{by means of a bridge converter in the final stage (H05B41/285 takes precedence)}	H05B41/282	H05B41/282		281
H05B41/2827	13	{using specially adapted components in the load circuit, e.g. feed-back transformers, piezoelectric transformers; using specially adapted load circuit configurations}	H05B41/282	H05B41/282		524
H05B41/2828	13	{using control circuits for the switching elements (H05B41/2827 takes precedence)}	H05B41/282	H05B41/282		560
H05B41/285	12	Arrangements for protecting lamps or circuits against abnormal operating conditions	H05B41/285	H05B41/285		234
H05B41/2851	13	{for protecting the circuit against abnormal operating conditions}	H05B41/285	H05B41/285		243
H05B41/2853	14	{against abnormal power supply conditions}	H05B41/285	H05B41/285		257
H05B41/2855	14	{against abnormal lamp operating conditions}	H05B41/285	H05B41/285		536
H05B41/2856	14	{against internal abnormal circuit conditions}	H05B41/285	H05B41/285		288
H05B41/2858	13	{for protecting the lamp against abnormal operating conditions}	H05B41/285	H05B41/285		150
H05B41/288	11	with semiconductor devices and specially adapted for lamps without preheating electrodes, e.g. for high-intensity discharge lamps, high-pressure mercury or sodium lamps or low-pressure sodium lamps {(H05B41/2806 takes precedence)}	H05B41/288	H05B41/288		343
H05B41/2881	12	{Load circuits; Control thereof}	H05B41/288	H05B41/288		435
H05B41/2882	13	{the control resulting from an action on the static converter}	H05B41/288	H05B41/288		249
H05B41/2883	14	{the controlled element being a DC/AC converter in the final stage, e.g. by harmonic mode starting}	H05B41/288	H05B41/288		302
H05B41/2885	12	{Static converters especially adapted therefor; Control thereof (H05B41/2882 takes precedence)}	H05B41/288	H05B41/288		255
H05B41/2886	13	{comprising a controllable preconditioner, e.g. a booster}	H05B41/288	H05B41/288		232
H05B41/2887	13	{characterised by a controllable bridge in the final stage}	H05B41/288	H05B41/288		222
H05B41/2888	14	{the bridge being commutated at low frequency, e.g. 1kHz}	H05B41/288	H05B41/288		144
H05B41/292	12	Arrangements for protecting lamps or circuits against abnormal operating conditions	H05B41/292	H05B41/292		174
H05B41/2921	13	{for protecting the circuit against abnormal operating conditions}	H05B41/292	H05B41/292		95
H05B41/2923	14	{against abnormal power supply conditions}	H05B41/292	H05B41/292		106
H05B41/2925	14	{against abnormal lamp operating conditions}	H05B41/292	H05B41/292		240
H05B41/2926	14	{against internal abnormal circuit conditions}	H05B41/292	H05B41/292		87
H05B41/2928	13	{for protecting the lamp against abnormal operating conditions}	H05B41/292	H05B41/292		550
H05B41/295	11	with semiconductor devices and specially adapted for lamps with preheating electrodes, e.g. for fluorescent lamps	H05B41/295	H05B41/295		1181
H05B41/298	12	Arrangements for protecting lamps or circuits against abnormal operating conditions	H05B41/298	H05B41/298		136
H05B41/2981	13	{for protecting the circuit against abnormal operating conditions}	H05B41/298	H05B41/298		114
H05B41/2983	14	{against abnormal power supply conditions}	H05B41/298	H05B41/298		131
H05B41/2985	14	{against abnormal lamp operating conditions}	H05B41/298	H05B41/298		319
H05B41/2986	14	{against internal abnormal circuit conditions}	H05B41/298	H05B41/298		72
H05B41/2988	13	{for protecting the lamp against abnormal operating conditions}	H05B41/298	H05B41/298		190
H05B41/30	9	in which the lamp is fed by pulses, e.g. flash lamp	H05B41/30	H05B41/30		467
H05B41/32	10	for single flash operation	H05B41/32	H05B41/32		971
H05B41/325	11	{by measuring the incident light}	H05B41/32	H05B41/32		381
H05B41/34	10	to provide a sequence of flashes	H05B41/34	H05B41/34		769
H05B41/36	9	Controlling	H05B41/36	H05B41/36		1156
H05B41/38	10	Controlling the intensity of light	H05B41/38	H05B41/38		734
H05B41/382	11	{during the transitional start-up phase}	H05B41/38	H05B41/38		318
H05B41/384	12	{in case of hot-restriking}	H05B41/38	H05B41/38		77
H05B41/386	12	{for speeding-up the lighting-up}	H05B41/38	H05B41/38		142
H05B41/388	12	{for a transition from glow to arc}	H05B41/38	H05B41/38		189
H05B41/39	11	continuously	H05B41/39	H05B41/39		293
H05B41/391	12	using saturable magnetic devices	H05B41/391	H05B41/391		126
H05B41/392	12	using semiconductor devices, e.g. thyristor	H05B41/392	H05B41/392		504
H05B41/3921	13	{with possibility of light intensity variations}	H05B41/392	H05B41/392		509
H05B41/3922	14	{and measurement of the incident light}	H05B41/392	H05B41/392		410
H05B41/3924	14	{by phase control, e.g. using a triac (H05B41/3922 takes precedence)}	H05B41/392	H05B41/392		418
H05B41/3925	14	{by frequency variation (H05B41/3922 takes precedence)}	H05B41/392	H05B41/392		457
H05B41/3927	14	{by pulse width modulation (H05B41/3922 takes precedence)}	H05B41/392	H05B41/392		675
H05B41/3928	15	{for high-pressure lamps, e.g. high-intensity discharge lamps, high-pressure mercury or sodium lamps}	H05B41/392	H05B41/392		150
H05B41/40	11	discontinuously	H05B41/40	H05B41/40		281
H05B41/42	12	in two steps only	H05B41/42	H05B41/42		244
H05B41/44	10	for providing special optical effects, e.g. progressive motion of light	H05B41/44	H05B41/44		139
H05B41/46	9	Circuits providing for substitution in case of failure of the lamp	H05B41/46	H05B41/46		409
H05B44/00	7	Circuit arrangements for operating electroluminescent light sources (for operating light emitting diodes H05B45/00)	H05B44/00	H05B44/00		1137
H05B45/00	7	Circuit arrangements for operating light-emitting diodes [LED]	H05B45/00	H05B45/00		7149
H05B45/10	8	Controlling the intensity of the light	H05B45/10	H05B45/10		10993
H05B45/12	9	using optical feedback	H05B45/12	H05B45/12		1944
H05B45/14	9	using electrical feedback from LEDs or from LED modules	H05B45/14	H05B45/14		1882
H05B45/18	9	using temperature feedback	H05B45/18	H05B45/18		945
H05B45/20	8	Controlling the colour of the light	H05B45/20	H05B45/20		8083
H05B45/22	9	using optical feedback	H05B45/22	H05B45/22		1367
H05B45/24	9	using electrical feedback from LEDs or from LED modules	H05B45/24	H05B45/24		741
H05B45/28	9	using temperature feedback	H05B45/28	H05B45/28		532
H05B45/30	8	Driver circuits	H05B45/30	H05B45/30		4179
H05B45/305	9	Frequency-control circuits	H05B45/305	H05B45/305		187
H05B45/31	9	Phase-control circuits	H05B45/31	H05B45/31		370
H05B45/315	10	Reverse phase-control circuits	H05B45/315	H05B45/315		79
H05B45/32	9	Pulse-control circuits	H05B45/32	H05B45/32		495
H05B45/325	10	Pulse-width modulation [PWM]	H05B45/325	H05B45/325		3215
H05B45/327	10	Burst dimming	H05B45/327	H05B45/327		132
H05B45/33	10	Pulse-amplitude modulation [PAM]	H05B45/33	H05B45/33		89
H05B45/335	10	Pulse-frequency modulation [PFM]	H05B45/335	H05B45/335		97
H05B45/34	9	Voltage stabilisation; Maintaining constant voltage	H05B45/34	H05B45/34		868
H05B45/345	9	Current stabilisation; Maintaining constant current	H05B45/345	H05B45/345		2034
H05B45/347	9	Dynamic headroom control [DHC]	H05B45/347	H05B45/347		143
H05B45/35	9	Balancing circuits	H05B45/35	H05B45/35		148
H05B45/355	9	Power factor correction [PFC]; Reactive power compensation	H05B45/355	H05B45/355		763
H05B45/357	9	specially adapted for retrofit LED light sources	H05B45/357	H05B45/357		246
H05B45/3574	10	Emulating the electrical or functional characteristics of incandescent lamps	H05B45/3574	H05B45/3574		138
H05B45/3575	11	by means of dummy loads or bleeder circuits, e.g. for dimmers	H05B45/3575	H05B45/3575		276
H05B45/3577	11	Emulating the dimming characteristics, brightness or colour temperature of incandescent lamps	H05B45/3577	H05B45/3577		160
H05B45/3578	10	Emulating the electrical or functional characteristics of discharge lamps	H05B45/3578	H05B45/3578		374
H05B45/36	9	Circuits for reducing or suppressing harmonics, ripples or electromagnetic interferences [EMI]	H05B45/36	H05B45/36		869
H05B45/37	9	Converter circuits	H05B45/37	H05B45/37		5282
H05B45/3725	10	Switched mode power supply [SMPS]	H05B45/3725	H05B45/3725		3788
H05B45/375	11	using buck topology	H05B45/375	H05B45/375		1990
H05B45/38	11	using boost topology	H05B45/38	H05B45/38		2061
H05B45/382	11	with galvanic isolation between input and output	H05B45/382	H05B45/382		1060
H05B45/385	11	using flyback topology	H05B45/385	H05B45/385		1294
H05B45/39	11	Circuits containing inverter bridges	H05B45/39	H05B45/39		800
H05B45/392	11	wherein the LEDs are placed as freewheeling diodes at the secondary side of an isolation transformer	H05B45/392	H05B45/392		55
H05B45/395	9	Linear regulators	H05B45/395	H05B45/395		1821
H05B45/397	10	Current mirror circuits	H05B45/397	H05B45/397		468
H05B45/40	8	Details of LED load circuits	H05B45/40	H05B45/40		1454
H05B45/42	9	Antiparallel configurations	H05B45/42	H05B45/42		273
H05B45/44	9	with an active control inside an LED matrix	H05B45/44	H05B45/44		1554
H05B45/46	10	having LEDs disposed in parallel lines	H05B45/46	H05B45/46		2526
H05B45/48	10	having LEDs organised in strings and incorporating parallel shunting devices	H05B45/48	H05B45/48		1796
H05B45/50	8	responsive to malfunctions or undesirable behaviour of LEDs; responsive to LED life; Protective circuits	H05B45/50	H05B45/50		3796
H05B45/52	9	in a parallel array of LEDs	H05B45/52	H05B45/52		317
H05B45/54	9	in a series array of LEDs	H05B45/54	H05B45/54		536
H05B45/56	9	involving measures to prevent abnormal temperature of the LEDs	H05B45/56	H05B45/56		1028
H05B45/58	9	involving end of life detection of LEDs	H05B45/58	H05B45/58		633
H05B45/59	9	for reducing or suppressing flicker or glow effects	H05B45/59	H05B45/59		593
H05B45/60	8	Circuit arrangements for operating LEDs comprising organic material, e.g. for operating organic light-emitting diodes [OLED] or polymer light-emitting diodes [PLED]	H05B45/60	H05B45/60		895
H05B46/00	7	Circuit arrangements for operating light sources using a charge of combustible material	H05B46/00	H05B46/00		8
H05B47/00	7	Circuit arrangements for operating light sources in general, i.e. where the type of light source is not relevant	H05B47/00	H05B47/00		539
H05B47/10	8	Controlling the light source	H05B47/10	H05B47/10		8948
H05B47/105	9	in response to determined parameters	H05B47/105	H05B47/105		7735
H05B47/11	10	by determining the brightness or colour temperature of ambient light	H05B47/11	H05B47/11		7818
H05B47/115	10	by determining the presence or movement of objects or living beings	H05B47/115	H05B47/115		5078
H05B47/12	11	by detecting audible sound	H05B47/12	H05B47/12		1693
H05B47/125	11	by using cameras	H05B47/125	H05B47/125		1630
H05B47/13	11	by using passive infrared detectors	H05B47/13	H05B47/13		1207
H05B47/135	10	by determining the type of light source being controlled (electrical parameters of light source being controlled H05B47/14)	H05B47/135	H05B47/135		96
H05B47/14	10	by determining electrical parameters of the light source	H05B47/14	H05B47/14		670
H05B47/155	9	Coordinated control of two or more light sources	H05B47/155	H05B47/155		5646
H05B47/16	9	by timing means	H05B47/16	H05B47/16		3928
H05B47/165	9	following a pre-assigned programmed sequence; Logic control [LC]	H05B47/165	H05B47/165		4934
H05B47/17	9	Operational modes, e.g. switching from manual to automatic mode or prohibiting specific operations<br><br><u>WARNING</u><br>Group H05B47/17 is impacted by reclassification into group H05B47/172. <br>Groups H05B47/17 and H05B47/172 should be considered in order to perform a complete search.	H05B47/17	H05B47/17		1355
H05B47/172	10	{Emergency operational modes}<br><br><u>WARNING</u><br>Group H05B47/172 is incomplete pending reclassification of documents from group H05B47/17. <br>Groups H05B47/17 and H05B47/172 should be considered in order to perform a complete search.	H05B47/17	H05B47/17		152
H05B47/175	9	by remote control<br><br><u>WARNING</u><br>Group H05B47/175 is impacted by reclassification into groups H05B47/196 &#8211; H05B47/1995. <br>Groups H05B47/175 and H05B47/196 &#8211; H05B47/1995 should be considered in order to perform a complete search.	H05B47/175	H05B47/175		3186
H05B47/18	10	via data-bus transmission<br><br><u>WARNING</u><br>Group H05B47/18 is impacted by reclassification into groups H05B47/183, H05B47/184, H05B47/196 - H05B47/1975 and H05B47/198 - H05B47/1995. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05B47/18	H05B47/18		2287
H05B47/183	11	{using digital addressable lighting interface [DALI] communication protocols}<br><br><u>WARNING</u><br>Group H05B47/183 is incomplete pending reclassification of documents from group H05B47/18. <br>Groups H05B47/18 and H05B47/183 should be considered in order to perform a complete search.	H05B47/18	H05B47/18		497
H05B47/184	11	{using digital multiplexed [DMX] communication protocols}<br><br><u>WARNING</u><br>Group H05B47/184 is incomplete pending reclassification of documents from group H05B47/18. <br>Groups H05B47/18 and H05B47/184 should be considered in order to perform a complete search.	H05B47/18	H05B47/18		270
H05B47/185	10	via power line carrier transmission<br><br><u>WARNING</u><br>Group H05B47/185 is impacted by reclassification into groups H05B47/187, H05B47/196 - H05B47/1975 and H05B47/198 - H05B47/1995. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05B47/185	H05B47/185		1622
H05B47/187	11	{using power over ethernet [PoE] supplies}<br><br><u>WARNING</u><br>Group H05B47/187 is incomplete pending reclassification of documents from group H05B47/185. <br>Groups H05B47/185 and H05B47/187 should be considered in order to perform a complete search.	H05B47/185	H05B47/18		199
H05B47/19	10	via wireless transmission<br><br><u>WARNING</u><br>Group H05B47/19 is impacted by reclassification into groups H05B47/196 - H05B47/1975 and H05B47/198 - H05B47/1995. <br>Groups H05B47/19, H05B47/196 - H05B47/1975 and H05B47/198 - H05B47/1995 should be considered in order to perform a complete search.	H05B47/19	H05B47/19		9417
H05B47/195	11	the transmission using visible or infrared light<br><br><u>WARNING</u><br>Group H05B47/195 is impacted by reclassification into groups H05B47/196 - H05B47/1975 and H05B47/198 - H05B47/1995. <br>Groups H05B47/195, H05B47/196 - H05B47/1975 and H05B47/198 - H05B47/1995 should be considered in order to perform a complete search.	H05B47/195	H05B47/195		1075
H05B47/196	10	{characterised by user interface arrangements}<br><br><u>WARNING</u><br>Groups H05B47/196 - H05B47/1975 are incomplete pending reclassification of documents from groups H05B47/175, H05B47/18, H05B47/185, H05B47/19 and H05B47/195. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05B47/175	H05B47/19		1455
H05B47/1965	11	{using handheld communication devices}	H05B47/175	H05B47/19		2216
H05B47/197	11	{Sound control or voice control}	H05B47/175	H05B47/19		390
H05B47/1975	11	{Gesture control}	H05B47/175	H05B47/19		233
H05B47/198	10	{Grouping of control procedures or address assignation to light sources}<br><br><u>WARNING</u><br>Groups H05B47/198 - H05B47/1995 are incomplete pending reclassification of documents from groups H05B47/175, H05B47/18, H05B47/185, H05B47/19 and H05B47/195. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05B47/175	H05B47/19		733
H05B47/1985	11	{Creation of lighting zones or scenes}	H05B47/175	H05B47/19		996
H05B47/199	11	{Commissioning of light sources}	H05B47/175	H05B47/19		763
H05B47/1995	12	{Auto-commissioning}	H05B47/175	H05B47/19		124
H05B47/20	8	Responsive to malfunctions or to light source life; for protection	H05B47/20	H05B47/20		2251
H05B47/21	9	of two or more light sources connected in parallel	H05B47/21	H05B47/21		193
H05B47/22	10	{with communication between the lamps and a central unit}	H05B47/21	H05B47/22		555
H05B47/23	9	of two or more light sources connected in series	H05B47/23	H05B47/23		213
H05B47/235	10	{with communication between the lamps and a central unit}	H05B47/23	H05B47/23		100
H05B47/24	9	Circuit arrangements for protecting against overvoltage	H05B47/24	H05B47/24		461
H05B47/25	9	Circuit arrangements for protecting against overcurrent	H05B47/25	H05B47/25		484
H05B47/26	9	Circuit arrangements for protecting against earth faults	H05B47/26	H05B47/26		185
H05B47/28	9	Circuit arrangements for protecting against abnormal temperature	H05B47/28	H05B47/28		286
H05B47/29	9	Circuits providing for substitution of the light source in case of its failure	H05B47/29	H05B47/29		292
H05B2203/00	7	Aspects relating to Ohmic resistive heating covered by group H05B3/00	CPCONLY	H05B2203/00		9
H05B2203/002	8	Heaters using a particular layout for the resistive material or resistive elements	CPCONLY	H05B2203/002		859
H05B2203/003	9	using serpentine layout	CPCONLY	H05B2203/003		2273
H05B2203/004	9	using zigzag layout	CPCONLY	H05B2203/004		557
H05B2203/005	9	using multiple resistive elements or resistive zones isolated from each other	CPCONLY	H05B2203/005		1040
H05B2203/006	9	using interdigitated electrodes	CPCONLY	H05B2203/006		363
H05B2203/007	9	using multiple electrically connected resistive elements or resistive zones	CPCONLY	H05B2203/007		490
H05B2203/008	9	with layout including a portion free of resistive material, e.g. communication window	CPCONLY	H05B2203/008		146
H05B2203/009	8	Heaters using conductive material in contact with opposing surfaces of the resistive element or resistive layer	CPCONLY	H05B2203/009		119
H05B2203/01	9	Heaters comprising a particular structure with multiple layers	CPCONLY	H05B2203/01		385
H05B2203/011	8	Heaters using laterally extending conductive material as connecting means	CPCONLY	H05B2203/011		1378
H05B2203/012	8	Heaters using non- flexible resistive rods or tubes not provided for in H05B3/42	CPCONLY	H05B2203/012		62
H05B2203/013	8	Heaters using resistive films or coatings	CPCONLY	H05B2203/013		3807
H05B2203/014	8	Heaters using resistive wires or cables not provided for in H05B3/54	CPCONLY	H05B2203/014		2748
H05B2203/015	9	Heater wherein the heating element is interwoven with the textile	CPCONLY	H05B2203/015		449
H05B2203/016	8	Heaters using particular connecting means	CPCONLY	H05B2203/016		1641
H05B2203/017	8	Manufacturing methods or apparatus for heaters	CPCONLY	H05B2203/017		5553
H05B2203/018	8	Heaters using heating elements comprising mosi2	CPCONLY	H05B2203/018		119
H05B2203/019	8	Heaters using heating elements having a negative temperature coefficient	CPCONLY	H05B2203/019		156
H05B2203/02	8	Heaters using heating elements having a positive temperature coefficient	CPCONLY	H05B2203/02		1827
H05B2203/021	8	Heaters specially adapted for heating liquids	CPCONLY	H05B2203/021		2471
H05B2203/022	8	Heaters specially adapted for heating gaseous material	CPCONLY	H05B2203/022		1120
H05B2203/023	9	Heaters of the type used for electrically heating the air blown in a vehicle compartment by the vehicle heating system	CPCONLY	H05B2203/023		771
H05B2203/024	9	Heaters using beehive flow through structures	CPCONLY	H05B2203/024		165
H05B2203/025	8	Heaters specially adapted for glass melting or glass treatment	CPCONLY	H05B2203/025		37
H05B2203/026	8	Heaters specially adapted for floor heating	CPCONLY	H05B2203/026		1093
H05B2203/027	8	Heaters specially adapted for glow plug igniters	CPCONLY	H05B2203/027		204
H05B2203/028	8	Heaters specially adapted for trays or plates to keep food or liquids hot	CPCONLY	H05B2203/028		146
H05B2203/029	8	Heaters specially adapted for seat warmers	CPCONLY	H05B2203/029		885
H05B2203/03	8	Heaters specially adapted for heating hand held tools	CPCONLY	H05B2203/03		218
H05B2203/031	8	Heaters specially adapted for heating the windscreen wiper area	CPCONLY	H05B2203/031		108
H05B2203/032	8	Heaters specially adapted for heating by radiation heating	CPCONLY	H05B2203/032		1586
H05B2203/033	8	Heater including particular mechanical reinforcing means	CPCONLY	H05B2203/033		326
H05B2203/034	8	Heater using resistive elements made of short fibbers of conductive material	CPCONLY	H05B2203/034		95
H05B2203/035	8	Electrical circuits used in resistive heating apparatus	CPCONLY	H05B2203/035		784
H05B2203/036	8	Heaters specially adapted for garment heating	CPCONLY	H05B2203/036		992
H05B2203/037	8	Heaters with zones of different power density	CPCONLY	H05B2203/037		361
H05B2206/00	7	Aspects relating to heating by electric, magnetic, or electromagnetic fields covered by group H05B6/00	CPCONLY	H05B2206/00		2
