H03F3/45502	14	{Controlling the common emitter circuit of the differential amplifier}	H03F3/45	H03F3/45		54
H03F3/45506	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		16
H03F3/45511	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		69
H03F3/45515	13	{Measuring at the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		4
H03F3/4552	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		3
H03F3/45524	14	{Controlling the common emitter circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45529	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		6
H03F3/45533	13	{Measuring at the common emitter circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45538	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		11
H03F3/45542	14	{Controlling the common emitter circuit of the differential amplifier}	H03F3/45	H03F3/45		6
H03F3/45547	12	{by using feedforward means (H03F3/45596 takes precedence)}	H03F3/45	H03F3/45		1
H03F3/45551	13	{Measuring at the input circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45556	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		12
H03F3/4556	14	{Controlling the common emitter circuit of the differential amplifier}	H03F3/45	H03F3/45		34
H03F3/45565	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		7
H03F3/45569	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		8
H03F3/45573	13	{Measuring at the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45578	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45582	13	{Measuring at the common emitter circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45587	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		11
H03F3/45591	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		4
H03F3/45596	12	{by offset reduction}	H03F3/45	H03F3/45		52
H03F3/456	13	{by using a feedback circuit}	H03F3/45	H03F3/45		46
H03F3/45605	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		11
H03F3/45609	13	{by using a feedforward circuit}	H03F3/45	H03F3/45		12
H03F3/45614	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		2
H03F3/45618	13	{by using balancing means}	H03F3/45	H03F3/45		31
H03F3/45623	14	{using switching means}	H03F3/45	H03F3/45		16
H03F3/45627	13	{by using cross switches}	H03F3/45	H03F3/45		5
H03F3/45632	11	{in differential amplifiers with FET transistors as the active amplifying circuit (H03F3/4578 takes precedence)}	H03F3/45	H03F3/45		249
H03F3/45636	12	{by using feedback means (H03F3/45744 takes precedence)}	H03F3/45	H03F3/45		152
H03F3/45641	13	{Measuring at the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		16
H03F3/45645	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		60
H03F3/4565	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		212
H03F3/45654	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		109
H03F3/45659	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		308
H03F3/45663	13	{Measuring at the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		10
H03F3/45668	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		15
H03F3/45672	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		25
H03F3/45677	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		30
H03F3/45681	13	{Measuring at the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		3
H03F3/45686	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		6
H03F3/4569	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		11
H03F3/45695	12	{by using feedforward means (H03F3/45744 takes precedence)}	H03F3/45	H03F3/45		18
H03F3/45699	13	{Measuring at the input circuit of the differential amplifier}	H03F3/45	H03F3/45		8
H03F3/45704	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		20
H03F3/45708	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		75
H03F3/45713	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		20
H03F3/45717	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		41
H03F3/45721	13	{Measuring at the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45726	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		9
H03F3/4573	13	{Measuring at the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		2
H03F3/45735	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		18
H03F3/45739	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		13
H03F3/45744	12	{by offset reduction}	H03F3/45	H03F3/45		180
H03F3/45748	13	{by using a feedback circuit}	H03F3/45	H03F3/45		94
H03F3/45753	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		120
H03F3/45757	13	{by using a feedforward circuit}	H03F3/45	H03F3/45		19
H03F3/45762	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		25
H03F3/45766	13	{by using balancing means}	H03F3/45	H03F3/45		76
H03F3/45771	14	{using switching means}	H03F3/45	H03F3/45		61
H03F3/45775	13	{by using cross switches}	H03F3/45	H03F3/45		45
H03F3/4578	11	{in differential amplifiers with BiFET transistors as the active amplifying circuit}	H03F3/45	H03F3/45		7
H03F3/45784	12	{by using feedback means (H03F3/45892 takes precedence)}	H03F3/45	H03F3/45		1
H03F3/45789	13	{Measuring at the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45793	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45798	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		5
H03F3/45802	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		9
H03F3/45807	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		8
H03F3/45811	13	{Measuring at the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45816	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/4582	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45825	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45829	13	{Measuring at the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45834	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45838	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45843	12	{by using feedforward means (H03F3/45892 takes precedence)}	H03F3/45	H03F3/45		1
H03F3/45847	13	{Measuring at the input circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45852	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45856	14	{Controlling the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/4586	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45865	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45869	13	{Measuring at the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45874	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45878	13	{Measuring at the common source circuit of the differential amplifier}	H03F3/45	H03F3/45		
H03F3/45883	14	{Controlling the active amplifying circuit of the differential amplifier}	H03F3/45	H03F3/45		1
H03F3/45887	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		2
H03F3/45892	12	{by offset reduction}	H03F3/45	H03F3/45		6
H03F3/45896	13	{by using a feedback circuit}	H03F3/45	H03F3/45		4
H03F3/45901	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		3
H03F3/45905	13	{by using a feedforward circuit}	H03F3/45	H03F3/45		
H03F3/4591	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		1
H03F3/45914	13	{by using balancing means}	H03F3/45	H03F3/45		2
H03F3/45919	14	{using switching means}	H03F3/45	H03F3/45		
H03F3/45923	13	{by using cross switches}	H03F3/45	H03F3/45		1
H03F3/45928	11	{using IC blocks as the active amplifying circuit}	H03F3/45	H03F3/45		235
H03F3/45932	12	{by using feedback means (H03F3/45968 takes precedence)}	H03F3/45	H03F3/45		65
H03F3/45937	13	{Measuring at the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		40
H03F3/45941	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		124
H03F3/45946	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		40
H03F3/4595	12	{by using feedforward means (H03F3/45968 takes precedence)}	H03F3/45	H03F3/45		11
H03F3/45955	13	{Measuring at the input circuit of the differential amplifier}	H03F3/45	H03F3/45		9
H03F3/45959	14	{Controlling the input circuit of the differential amplifier}	H03F3/45	H03F3/45		55
H03F3/45964	14	{Controlling the loading circuit of the differential amplifier}	H03F3/45	H03F3/45		9
H03F3/45968	12	{by offset reduction}	H03F3/45	H03F3/45		294
H03F3/45973	13	{by using a feedback circuit}	H03F3/45	H03F3/45		210
H03F3/45977	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		201
H03F3/45982	13	{by using a feedforward circuit}	H03F3/45	H03F3/45		36
H03F3/45986	14	{using switching means, e.g. sample and hold}	H03F3/45	H03F3/45		46
H03F3/45991	13	{by using balancing means}	H03F3/45	H03F3/45		65
H03F3/45995	14	{using switching means}	H03F3/45	H03F3/45		63
H03F3/46	8	Reflex amplifiers {(reflection amplifiers H03F3/608)}	H03F3/46	H03F3/46		23
H03F3/48	9	with tubes only	H03F3/48	H03F3/48		195
H03F3/50	8	Amplifiers in which input is applied to, or output is derived from, an impedance common to input and output circuits of the amplifying element, e.g. cathode follower	H03F3/50	H03F3/50		354
H03F3/505	9	{with field-effect devices}	H03F3/50	H03F3/50		415
H03F3/52	9	with tubes only	H03F3/52	H03F3/52		282
H03F3/54	8	Amplifiers using transit-time effect in tubes or semiconductor devices (parametric amplifiers H03F7/00; solid state travelling-wave devices H10N70/10)	H03F3/54	H03F3/54		526
H03F3/55	9	with semiconductor devices only	H03F3/55	H03F3/55		56
H03F3/56	9	using klystrons	H03F3/56	H03F3/56		34
H03F3/58	9	using travelling-wave tubes	H03F3/58	H03F3/58		159
H03F3/60	8	Amplifiers in which coupling networks have distributed constants, e.g. with waveguide resonators (H03F3/54 takes precedence)	H03F3/60	H03F3/60		551
H03F3/601	9	{using FET&apos;s, e.g. GaAs FET&apos;s (H03F3/607, H03F3/608 take precedence)}	H03F3/60	H03F3/60		307
H03F3/602	9	{Combinations of several amplifiers}	H03F3/60	H03F3/60		1246
H03F3/604	10	{using FET&apos;s}	H03F3/60	H03F3/60		341
H03F3/605	9	{Distributed amplifiers}	H03F3/60	H03F3/60		212
H03F3/607	10	{using FET&apos;s}	H03F3/60	H03F3/60		263
H03F3/608	9	{Reflection amplifiers, i.e. amplifiers using a one-port amplifying element and a multiport coupler (H03F7/00 takes precedence)}	H03F3/60	H03F3/60		72
H03F3/62	8	Two-way amplifiers	H03F3/62	H03F3/62		199
H03F3/64	9	with tubes only	H03F3/64	H03F3/64		52
H03F3/66	8	Amplifiers simultaneously generating oscillations of one frequency and amplifying signals of another frequency	H03F3/66	H03F3/66		83
H03F3/68	8	Combinations of amplifiers, e.g. multi-channel amplifiers for stereophonics {(power amplifiers using a combination of several semiconductor amplifiers H03F3/211; combinations of amplifiers using coupling networks with distributed constants H03F3/602)}	H03F3/68	H03F3/68		3141
H03F3/70	8	Charge amplifiers	H03F3/70	H03F3/70		364
H03F3/72	8	Gated amplifiers, i.e. amplifiers which are rendered operative or inoperative by means of a control signal	H03F3/72	H03F3/72		2727
H03F5/00	7	Amplifiers with both discharge tubes and semiconductor devices as amplifying elements	H03F5/00	H03F5/00		204
H03F7/00	7	Parametric amplifiers	H03F7/00	H03F7/00		224
H03F7/02	8	using variable-inductance element; using variable-permeability element	H03F7/02	H03F7/02		102
H03F7/04	8	using variable-capacitance element; using variable-permittivity element	H03F7/04	H03F7/04		383
H03F9/00	7	Magnetic amplifiers	H03F9/00	H03F9/00		201
H03F9/02	8	current-controlled, i.e. the load current flowing in both directions through a main coil	H03F9/02	H03F9/02		291
H03F9/04	8	voltage-controlled, i.e. the load current flowing in only one direction through a main coil, e.g. Logan circuits (H03F9/06 takes precedence)	H03F9/04	H03F9/04		367
H03F9/06	8	Control by voltage time integral, i.e. the load current flowing in only one direction through a main coil, whereby the main coil winding also can be used as a control winding, e.g. Ramey circuits	H03F9/06	H03F9/06		101
H03F11/00	7	Dielectric amplifiers	H03F11/00	H03F11/00		59
H03F13/00	7	Amplifiers using amplifying element consisting of two mechanically- or acoustically-coupled transducers, e.g. telephone-microphone amplifier	H03F13/00	H03F13/00		255
H03F15/00	7	Amplifiers using galvano-magnetic effects not involving mechanical movement, e.g. using Hall effect	H03F15/00	H03F15/00		86
H03F17/00	7	Amplifiers using electroluminescent element or photocell	H03F17/00	H03F17/00		84
H03F19/00	7	Amplifiers using superconductivity effects	H03F19/00	H03F19/00		185
H03F99/00	7	Subject matter not provided for in other groups of this subclass	H03F99/00	H03F99/00		132
H03F2200/00	7	Indexing scheme relating to amplifiers	CPCONLY	H03F2200/00		3
H03F2200/03	8	the amplifier being designed for audio applications	CPCONLY	H03F2200/03		2216
H03F2200/06	8	A balun, i.e. balanced to or from unbalanced converter, being present at the input of an amplifier	CPCONLY	H03F2200/06		223
H03F2200/09	8	A balun, i.e. balanced to or from unbalanced converter, being present at the output of an amplifier	CPCONLY	H03F2200/09		312
H03F2200/102	8	A non-specified detector of a signal envelope being used in an amplifying circuit	CPCONLY	H03F2200/102		1185
H03F2200/105	8	A non-specified detector of the power of a signal being used in an amplifying circuit	CPCONLY	H03F2200/105		371
H03F2200/108	8	A coil being added in the drain circuit of a FET amplifier stage, e.g. for noise reducing purposes	CPCONLY	H03F2200/108		193
H03F2200/111	8	the amplifier being a dual or triple band amplifier, e.g. 900 and 1800 MHz, e.g. switched or not switched, simultaneously or not	CPCONLY	H03F2200/111		908
H03F2200/114	8	the amplifier comprising means for electro-magnetic interference [EMI] protection	CPCONLY	H03F2200/114		102
H03F2200/117	8	A coil being coupled in a feedback path of an amplifier stage	CPCONLY	H03F2200/117		35
H03F2200/12	8	A bias circuit for some stages being shown using transmission lines	CPCONLY	H03F2200/12		35
H03F2200/121	8	A transistor in common gate configuration being used in a feedback circuit of an amplifier stage	CPCONLY	H03F2200/121		16
H03F2200/123	8	A difference signal between an output and an input signal of an amplifier being coupled back at the input of the amplifier	CPCONLY	H03F2200/123		7
H03F2200/126	8	A diode being coupled in a feedback path of an amplifier stage, e.g. active or passive diode	CPCONLY	H03F2200/126		34
H03F2200/129	8	there being a feedback over the complete amplifier	CPCONLY	H03F2200/129		604
H03F2200/132	8	Hybrid coupler placed in a feedback circuit of an amplifier	CPCONLY	H03F2200/132		20
H03F2200/135	8	there being a feedback over one or more internal stages in the global amplifier	CPCONLY	H03F2200/135		144
H03F2200/138	8	the feedback circuit comprising a parallel resonance circuit	CPCONLY	H03F2200/138		14
H03F2200/141	8	the feedback circuit of the amplifier stage comprising a resistor and a capacitor in series, at least one of them being an active one	CPCONLY	H03F2200/141		36
H03F2200/144	8	the feedback circuit of the amplifier stage comprising a passive resistor and passive capacitor	CPCONLY	H03F2200/144		190
H03F2200/147	8	the feedback circuit comprising a series resonance circuit	CPCONLY	H03F2200/147		27
H03F2200/15	8	the supply or bias voltage or current at the drain side of a FET being continuously controlled by a controlling signal	CPCONLY	H03F2200/15		165
H03F2200/151	8	A source follower being used in a feedback circuit of an amplifier stage	CPCONLY	H03F2200/151		37
H03F2200/153	8	Feedback used to stabilise the amplifier	CPCONLY	H03F2200/153		231
H03F2200/156	8	One or more switches are realised in the feedback circuit of the amplifier stage	CPCONLY	H03F2200/156		150
H03F2200/159	8	the feedback circuit being closed during a switching time	CPCONLY	H03F2200/159		43
H03F2200/162	8	FETs are biased in the weak inversion region	CPCONLY	H03F2200/162		25
H03F2200/165	8	A filter circuit coupled to the input of an amplifier	CPCONLY	H03F2200/165		447
H03F2200/168	8	Two amplifying stages are coupled by means of a filter circuit	CPCONLY	H03F2200/168		163
H03F2200/171	8	A filter circuit coupled to the output of an amplifier	CPCONLY	H03F2200/171		606
H03F2200/174	8	Floating gate implemented in MOS technology	CPCONLY	H03F2200/174		11
H03F2200/177	8	Folded cascode realised by a folding coil	CPCONLY	H03F2200/177		
H03F2200/18	8	the bias of the gate of a FET being controlled by a control signal	CPCONLY	H03F2200/18		776
H03F2200/181	8	A coil being added in the gate circuit of a FET amplifier stage, e.g. for noise reducing purposes	CPCONLY	H03F2200/181		45
H03F2200/183	8	the amplifier comprising a gated diode	CPCONLY	H03F2200/183		5
H03F2200/186	8	the ground, reference potential being controlled	CPCONLY	H03F2200/186		28
H03F2200/189	8	the ground, reference or shield potential difference between different chips being controlled	CPCONLY	H03F2200/189		19
H03F2200/192	8	A hybrid coupler being used at the input of an amplifier circuit	CPCONLY	H03F2200/192		273
H03F2200/195	8	A hybrid coupler being used as power measuring circuit at the input of an amplifier circuit	CPCONLY	H03F2200/195		31
H03F2200/198	8	A hybrid coupler being used as coupling circuit between stages of an amplifier circuit	CPCONLY	H03F2200/198		332
H03F2200/201	8	A hybrid coupler being used as power measuring inter-stage circuit between two stages of an amplifier circuit	CPCONLY	H03F2200/201		10
H03F2200/204	8	A hybrid coupler being used at the output of an amplifier circuit	CPCONLY	H03F2200/204		424
H03F2200/207	8	A hybrid coupler being used as power measuring circuit at the output of an amplifier circuit	CPCONLY	H03F2200/207		198
H03F2200/21	8	Bias resistors are added at the input of an amplifier	CPCONLY	H03F2200/21		130
H03F2200/211	8	the input of an amplifier can be attenuated by a continuously controlled transistor attenuator	CPCONLY	H03F2200/211		125
H03F2200/213	8	A variable capacitor being added in the input circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/213		111
H03F2200/216	8	A coil being added in the input circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/216		70
H03F2200/219	8	Follower transistors are added at the input of the amplifier, e.g. source or emitter followers	CPCONLY	H03F2200/219		34
H03F2200/222	8	A circuit being added at the input of an amplifier to adapt the input impedance of the amplifier	CPCONLY	H03F2200/222		1167
H03F2200/225	8	the input circuit of an amplifying stage comprising an LC-network	CPCONLY	H03F2200/225		118
H03F2200/228	8	A measuring circuit being coupled to the input of an amplifier	CPCONLY	H03F2200/228		110
H03F2200/231	8	the input of an amplifier can be switched on or off by a switch to amplify or not an input signal	CPCONLY	H03F2200/231		100
H03F2200/234	8	the input amplifying stage being one or more operational amplifiers	CPCONLY	H03F2200/234		178
H03F2200/237	8	A parallel resonance being added in series in the input circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/237		19
H03F2200/24	8	the supply or bias voltage or current at the source side of a FET being continuously controlled by a controlling signal	CPCONLY	H03F2200/24		54
H03F2200/241	8	A parallel resonance being added in shunt in the input circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/241		18
H03F2200/243	8	A series resonance being added in series in the input circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/243		35
H03F2200/246	8	A series resonance being added in shunt in the input circuit, e.g. base, gate, of an amplifier stage, e.g. as a trap	CPCONLY	H03F2200/246		33
H03F2200/249	8	A switch coupled in the input circuit of an amplifier being controlled by a circuit, e.g. feedback circuitry being controlling the switch	CPCONLY	H03F2200/249		79
H03F2200/252	8	Multiple switches coupled in the input circuit of an amplifier are controlled by a circuit, e.g. feedback circuitry being controlling the switch	CPCONLY	H03F2200/252		87
H03F2200/255	8	Amplifier input adaptation especially for transmission line coupling purposes, e.g. impedance adaptation	CPCONLY	H03F2200/255		172
H03F2200/258	8	the input of the amplifier has voltage limiting means	CPCONLY	H03F2200/258		42
H03F2200/261	8	Amplifier which being suitable for instrumentation applications	CPCONLY	H03F2200/261		815
H03F2200/264	8	An operational amplifier based integrator or transistor based integrator being used in an amplifying circuit	CPCONLY	H03F2200/264		137
H03F2200/267	8	A capacitor based passive circuit, e.g. filter, being used in an amplifying circuit	CPCONLY	H03F2200/267		234
H03F2200/27	8	A biasing circuit node being switched in an amplifier circuit	CPCONLY	H03F2200/27		197
H03F2200/271	8	the DC-isolation amplifier, e.g. chopper amplifier, modulation/demodulation amplifier, uses capacitive isolation means, e.g. capacitors	CPCONLY	H03F2200/271		91
H03F2200/273	8	the DC-isolation amplifier, e.g. chopper amplifier, modulation/demodulation amplifier, uses inductive isolation means, e.g. transformers	CPCONLY	H03F2200/273		36
H03F2200/276	8	the DC-isolation amplifier, e.g. chopper amplifier, modulation/demodulation amplifier, uses optical isolation means, e.g. optical couplers	CPCONLY	H03F2200/276		17
H03F2200/279	8	the level shifting stage between two amplifying stages being realised by an explicit differential amplifier	CPCONLY	H03F2200/279		6
H03F2200/282	8	the level shifting stage between two amplifying stages being realised by a diode	CPCONLY	H03F2200/282		12
H03F2200/285	8	the level shifting stage between two amplifying stages being realised by an emitter follower	CPCONLY	H03F2200/285		8
H03F2200/288	8	the level shifting stage between two amplifying stages being realised by a resistor or potentiometer	CPCONLY	H03F2200/288		6
H03F2200/291	8	the level shifting stage between two amplifying stages being realised by a source follower	CPCONLY	H03F2200/291		14
H03F2200/294	8	the amplifier being a low noise amplifier [LNA]	CPCONLY	H03F2200/294		3005
H03F2200/297	8	the loading circuit of an amplifying stage comprising a capacitor	CPCONLY	H03F2200/297		168
H03F2200/301	8	the loading circuit of an amplifying stage comprising a coil	CPCONLY	H03F2200/301		121
H03F2200/303	8	the loading circuit of an amplifying stage comprising a diode or diode coupled transistor	CPCONLY	H03F2200/303		21
H03F2200/306	8	the loading circuit of an amplifying stage being a parallel resonance circuit	CPCONLY	H03F2200/306		38
H03F2200/309	8	the loading circuit of an amplifying stage being a series resonance circuit	CPCONLY	H03F2200/309		26
H03F2200/31	8	the switching power stage comprising circuitry for emulating the behaviour of a bootstrap diode	CPCONLY	H03F2200/31		7
H03F2200/312	8	the loading circuit of an amplifying stage comprising one or more switches	CPCONLY	H03F2200/312		43
H03F2200/315	8	the loading circuit of an amplifying stage comprising a transmission line	CPCONLY	H03F2200/315		33
H03F2200/318	8	A matching circuit being used as coupling element between two amplifying stages	CPCONLY	H03F2200/318		466
H03F2200/321	8	Use of a microprocessor in an amplifier circuit or its control circuit	CPCONLY	H03F2200/321		333
H03F2200/324	8	An amplitude modulator or demodulator being used in the amplifier circuit	CPCONLY	H03F2200/324		105
H03F2200/327	8	Amplitude shift keying modulation being used in an amplifying circuit	CPCONLY	H03F2200/327		10
H03F2200/33	8	Bridge form coupled amplifiers; H-form coupled amplifiers	CPCONLY	H03F2200/33		52
H03F2200/331	8	Sigma delta modulation being used in an amplifying circuit	CPCONLY	H03F2200/331		518
H03F2200/333	8	A frequency modulator or demodulator being used in the amplifier circuit	CPCONLY	H03F2200/333		55
H03F2200/336	8	A I/Q, i.e. phase quadrature, modulator or demodulator being used in an amplifying circuit	CPCONLY	H03F2200/336		630
H03F2200/339	8	Pulse amplitude modulation being used in an amplifying circuit	CPCONLY	H03F2200/339		27
H03F2200/342	8	Pulse code modulation being used in an amplifying circuit	CPCONLY	H03F2200/342		15
H03F2200/345	8	Pulse density modulation being used in an amplifying circuit	CPCONLY	H03F2200/345		33
H03F2200/348	8	Pulse frequency modulation being used in an amplifying circuit	CPCONLY	H03F2200/348		12
H03F2200/351	8	Pulse width modulation being used in an amplifying circuit	CPCONLY	H03F2200/351		800
H03F2200/354	8	the amplifier comprising MOS which are biased in the moderate inversion region	CPCONLY	H03F2200/354		2
H03F2200/357	8	the amplifier comprising MOS which are biased in the weak inversion region	CPCONLY	H03F2200/357		20
H03F2200/36	8	the amplifier comprising means for increasing the bandwidth	CPCONLY	H03F2200/36		577
H03F2200/361	8	Transistor with multiple collectors	CPCONLY	H03F2200/361		4
H03F2200/363	8	Transistor with multiple emitters	CPCONLY	H03F2200/363		7
H03F2200/366	8	Multiple MOSFETs are coupled in parallel	CPCONLY	H03F2200/366		108
H03F2200/369	8	A negative impedance circuit being added to an amplifier circuit	CPCONLY	H03F2200/369		38
H03F2200/372	8	Noise reduction and elimination in amplifier	CPCONLY	H03F2200/372		1696
H03F2200/375	8	Circuitry to compensate the offset being present in an amplifier	CPCONLY	H03F2200/375		441
H03F2200/378	8	A variable capacitor being added in the output circuit, e.g. collector, drain, of an amplifier stage	CPCONLY	H03F2200/378		160
H03F2200/381	8	An active variable resistor, e.g. controlled transistor, being coupled in the output circuit of an amplifier to control the output	CPCONLY	H03F2200/381		43
H03F2200/384	8	Amplifier without output filter, i.e. directly connected to the load	CPCONLY	H03F2200/384		26
H03F2200/387	8	A circuit being added at the output of an amplifier to adapt the output impedance of the amplifier	CPCONLY	H03F2200/387		1633
H03F2200/39	8	Different band amplifiers are coupled in parallel to broadband the whole amplifying circuit	CPCONLY	H03F2200/39		93
H03F2200/391	8	the output circuit of an amplifying stage comprising an LC-network	CPCONLY	H03F2200/391		322
H03F2200/393	8	A measuring circuit being coupled to the output of an amplifier	CPCONLY	H03F2200/393		137
H03F2200/396	8	the output of an amplifier can be switched on or off by a switch to couple the output signal to a load	CPCONLY	H03F2200/396		39
H03F2200/399	8	A parallel resonance being added in shunt in the output circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/399		44
H03F2200/402	8	A series resonance being added in shunt in the output circuit, e.g. base, gate, of an amplifier stage	CPCONLY	H03F2200/402		48
H03F2200/405	8	the output amplifying stage of an amplifier comprising more than three power stages	CPCONLY	H03F2200/405		324
H03F2200/408	8	the output amplifying stage of an amplifier comprising three power stages	CPCONLY	H03F2200/408		477
H03F2200/411	8	the output amplifying stage of an amplifier comprising two power stages	CPCONLY	H03F2200/411		844
H03F2200/414	8	A switch being coupled in the output circuit of an amplifier to switch the output on/off	CPCONLY	H03F2200/414		130
H03F2200/417	8	A switch coupled in the output circuit of an amplifier being controlled by a circuit	CPCONLY	H03F2200/417		138
H03F2200/42	8	the input to the amplifier being made by capacitive coupling means	CPCONLY	H03F2200/42		128
H03F2200/421	8	Multiple switches coupled in the output circuit of an amplifier are controlled by a circuit	CPCONLY	H03F2200/421		141
H03F2200/423	8	Amplifier output adaptation especially for transmission line coupling purposes, e.g. impedance adaptation	CPCONLY	H03F2200/423		336
H03F2200/426	8	the amplifier comprising circuitry for protection against overload	CPCONLY	H03F2200/426		188
H03F2200/429	8	Two or more amplifiers or one amplifier with filters for different frequency bands are coupled in parallel at the input or output	CPCONLY	H03F2200/429		202
H03F2200/432	8	Two or more amplifiers of different type are coupled in parallel at the input or output, e.g. a class D and a linear amplifier, a class B and a class A amplifier	CPCONLY	H03F2200/432		279
H03F2200/435	8	A peak detection being used in a signal measuring circuit in a controlling circuit of an amplifier	CPCONLY	H03F2200/435		162
H03F2200/438	8	Separate feedback of amplitude and phase signals being present	CPCONLY	H03F2200/438		42
H03F2200/441	8	Protection of an amplifier being implemented by clamping means	CPCONLY	H03F2200/441		119
H03F2200/444	8	Diode used as protection means in an amplifier, e.g. as a limiter or as a switch	CPCONLY	H03F2200/444		215
H03F2200/447	8	the amplifier being protected to temperature influence	CPCONLY	H03F2200/447		871
