B23B31/16008	13	{Details of the jaws}	B23B31/163	B23B31/16		68
B23B31/16012	14	{Form of the jaws}	B23B31/163	B23B31/16		91
B23B31/16016	14	{Fixation on the master jaw}	B23B31/163	B23B31/16		22
B23B31/1602	14	{Individually adjustable jaws}	B23B31/163	B23B31/16		26
B23B31/16025	13	{using fluid-pressure means to actuate the gripping means}	B23B31/163	B23B31/16		35
B23B31/16029	14	{using mechanical transmission through the spindle}	B23B31/163	B23B31/16		4
B23B31/16033	13	{with a centre}	B23B31/163	B23B31/16		9
B23B31/16037	13	{using mechanical transmission through the spindle (B23B31/16029 takes precedence)}	B23B31/163	B23B31/16		23
B23B31/16041	13	{with locking arrangements (locking arrangements for chucks with simultaneously-acting jaws moving obliquely to the axis of the chuck in a plane containing this axis B23B31/123)}	B23B31/163	B23B31/16		21
B23B31/16045	12	{Jaws movement actuated by screws and nuts or oblique racks}	B23B31/16	B23B31/16		217
B23B31/1605	13	{Details of the jaws}	B23B31/16	B23B31/16		99
B23B31/16054	14	{Form of the jaws}	B23B31/16	B23B31/16		87
B23B31/16058	14	{Fixation on the master jaw}	B23B31/16	B23B31/16		8
B23B31/16062	14	{Individually adjustable jaws}	B23B31/16	B23B31/16		17
B23B31/16066	13	{using fluid-pressure means to actuate the gripping means}	B23B31/16	B23B31/16		25
B23B31/1607	14	{using mechanical transmission through the spindle}	B23B31/16	B23B31/16		9
B23B31/16075	13	{with a centre}	B23B31/16	B23B31/16		12
B23B31/16079	13	{using mechanical transmission through the spindle (B23B31/1607 takes precedence)}	B23B31/16	B23B31/16		29
B23B31/16083	12	{Jaws movement actuated by gears and racks}	B23B31/16	B23B31/16		117
B23B31/16087	13	{Details of the jaws}	B23B31/16	B23B31/16		18
B23B31/16091	14	{Form of the jaws}	B23B31/16	B23B31/16		24
B23B31/16095	14	{Fixation on the master jaw}	B23B31/16	B23B31/16		1
B23B31/161	14	{Individually adjustable jaws}	B23B31/16	B23B31/16		4
B23B31/16104	13	{using fluid-pressure means to actuate the gripping means}	B23B31/16	B23B31/16		11
B23B31/16108	14	{using mechanical transmission through the spindle}	B23B31/16	B23B31/16		4
B23B31/16112	13	{with a centre}	B23B31/16	B23B31/16		
B23B31/16116	13	{using mechanical transmission through the spindle (B23B31/16108 takes precedence)}	B23B31/16	B23B31/16		12
B23B31/1612	12	{Jaws movement actuated by cam surface in a radial plane}	B23B31/171	B23B31/16		87
B23B31/16125	13	{Details of the jaws}	B23B31/171	B23B31/16		18
B23B31/16129	14	{Form of the jaws}	B23B31/171	B23B31/16		25
B23B31/16133	14	{Fixation on the master jaw}	B23B31/171	B23B31/16		1
B23B31/16137	14	{Individually adjustable jaws}	B23B31/171	B23B31/16		1
B23B31/16141	13	{using fluid-pressure means to actuate the gripping means}	B23B31/171	B23B31/16		15
B23B31/16145	14	{using mechanical transmission through the spindle}	B23B31/171	B23B31/16		2
B23B31/1615	13	{with a centre}	B23B31/171	B23B31/16		2
B23B31/16154	13	{using mechanical transmission through the spindle (B23B31/16145 takes precedence)}	B23B31/171	B23B31/16		1
B23B31/16158	12	{Jaws movement actuated by coaxial conical surfaces}	B23B31/173	B23B31/16		112
B23B31/16162	13	{Details of the jaws}	B23B31/173	B23B31/16		30
B23B31/16166	14	{Form of the jaws}	B23B31/173	B23B31/16		48
B23B31/1617	14	{Fixation on the master jaw}	B23B31/173	B23B31/16		
B23B31/16175	14	{Individually adjustable jaws}	B23B31/173	B23B31/16		5
B23B31/16179	13	{using fluid-pressure means to actuate the gripping means}	B23B31/173	B23B31/16		44
B23B31/16183	14	{using mechanical transmission through the spindle}	B23B31/173	B23B31/16		15
B23B31/16187	13	{with a centre}	B23B31/173	B23B31/16		5
B23B31/16191	13	{using mechanical transmission through the spindle (B23B31/16183 takes precedence)}	B23B31/173	B23B31/16		6
B23B31/16195	12	{Jaws movement actuated by levers moved by a coaxial control rod}	B23B31/175	B23B31/16		147
B23B31/162	13	{Details of the jaws}	B23B31/175	B23B31/16		42
B23B31/16204	14	{Form of the jaws}	B23B31/175	B23B31/16		54
B23B31/16208	14	{Fixation on the master jaw}	B23B31/175	B23B31/16		10
B23B31/16212	14	{Individually adjustable jaws}	B23B31/175	B23B31/16		32
B23B31/16216	13	{using fluid-pressure means to actuate the gripping means}	B23B31/175	B23B31/16		76
B23B31/1622	14	{using mechanical transmission through the spindle}	B23B31/175	B23B31/16		72
B23B31/16225	13	{with a centre}	B23B31/175	B23B31/16		26
B23B31/16229	13	{using mechanical transmission through the spindle (B23B31/1622 takes precedence)}	B23B31/175	B23B31/16		62
B23B31/16233	12	{Jaws movement actuated by oblique surfaces of a coaxial control rod}	B23B31/177	B23B31/16		174
B23B31/16237	13	{Details of the jaws}	B23B31/177	B23B31/16		50
B23B31/16241	14	{Form of the jaws}	B23B31/177	B23B31/16		48
B23B31/16245	14	{Fixation on the master jaw}	B23B31/177	B23B31/16		66
B23B31/1625	14	{Individually adjustable jaws}	B23B31/177	B23B31/16		9
B23B31/16254	13	{using fluid-pressure means to actuate the gripping means}	B23B31/177	B23B31/16		118
B23B31/16258	14	{using mechanical transmission through the spindle}	B23B31/177	B23B31/16		60
B23B31/16262	13	{with a centre}	B23B31/177	B23B31/16		16
B23B31/16266	13	{using mechanical transmission through the spindle (B23B31/16258 takes precedence)}	B23B31/177	B23B31/16		80
B23B31/1627	12	{Details of the jaws}	B23B31/16	B23B31/16		145
B23B31/16275	13	{Form of the jaws}	B23B31/16	B23B31/16		323
B23B31/16279	13	{Fixation on the master jaw}	B23B31/16	B23B31/16		154
B23B31/16283	13	{Indivudually adjustable jaws}	B23B31/16	B23B31/16		57
B23B31/16287	12	{using fluid-pressure means to actuate the gripping means}	B23B31/16	B23B31/16		173
B23B31/16291	12	{with a centre}	B23B31/16	B23B31/16		30
B23B31/16295	12	{with means preventing the ejection of the jaws}	B23B31/16	B23B31/16		90
B23B31/18	11	pivotally movable in planes containing the axis of the chuck	B23B31/18	B23B31/18		391
B23B31/185	12	{moving first parallel to the axis then pivotally in planes containing the axis of the chuck}	B23B31/18	B23B31/18		90
B23B31/19	11	moving parallel to the axis of the chuck {(B23B31/185 takes precedence)}	B23B31/19	B23B31/19		137
B23B31/20	11	Longitudinally-split sleeves, e.g. collet chucks	B23B31/20	B23B31/20		320
B23B31/201	12	{Characterized by features relating primarily to remote control of the gripping means}	B23B31/20	B23B31/20		143
B23B31/2012	13	{Threaded cam actuator}	B23B31/20	B23B31/20		235
B23B31/20125	14	{Axially fixed cam, moving jaws}	B23B31/20	B23B31/20		353
B23B31/202	13	{Details of the jaws}	B23B31/20	B23B31/20		826
B23B31/2025	14	{Wherein the sleeve is split into two relatively movable parts}	B23B31/20	B23B31/20		87
B23B31/204	13	{using fluid-pressure means to actuate the gripping means (B23B31/207 take precedence)}	B23B31/20	B23B31/20		261
B23B31/206	13	{Reciprocating cam actuator (B23B31/207 takes precedence)}	B23B31/20	B23B31/20		25
B23B31/207	13	{using mechanical transmission through the spindle}	B23B31/20	B23B31/20		204
B23B31/2072	14	{Axially moving cam, fixed jaws}	B23B31/20	B23B31/20		359
B23B31/2073	14	{Axially fixed cam, moving jaws (B23B31/20125 takes precedence)}	B23B31/20	B23B31/20		514
B23B31/208	12	{with a tool positioning stop (axial positioning of the tool being adjustable B23B31/028)}	B23B31/20	B23B31/20		299
B23B31/22	11	Jaws in the form of balls	B23B31/22	B23B31/22		167
B23B31/223	11	{Jaws in the form of cylindrical elements}	B23B31/12	B23B31/22		124
B23B31/226	11	{Jaws in the form of conical elements}	B23B31/12	B23B31/22		27
B23B31/24	9	characterised by features relating primarily to remote control of the gripping means {(B23B31/201 takes precedence)}	B23B31/24	B23B31/24		81
B23B31/26	10	using mechanical transmission through the working-spindle {(B23B31/16 and B23B31/40 take precedence)}	B23B31/26	B23B31/26		202
B23B31/261	11	{clamping the end of the toolholder shank}	B23B31/26	B23B31/26		382
B23B31/263	12	{by means of balls}	B23B31/26	B23B31/26		152
B23B31/265	12	{by means of collets}	B23B31/26	B23B31/26		388
B23B31/266	12	{using a threaded spindle}	B23B31/26	B23B31/26		128
B23B31/268	12	{using a bayonet connection}	B23B31/26	B23B31/26		46
B23B31/28	10	using electric or magnetic means in the chuck	B23B31/28	B23B31/28		443
B23B31/30	10	using fluid-pressure means in the chuck {(B23B31/10 and B23B31/40 take precedence)}	B23B31/30	B23B31/30		463
B23B31/302	11	{Hydraulic equipment, e.g. pistons, valves, rotary joints}	B23B31/30	B23B31/30		668
B23B31/305	11	{the gripping means is a deformable sleeve}	B23B31/30	B23B31/30		543
B23B31/307	11	{Vacuum chucks}	B23B31/30	B23B31/30		126
B23B31/32	9	with jaws carried by diaphragm	B23B31/32	B23B31/32		161
B23B31/34	9	with means enabling the workpiece to be reversed or tilted	B23B31/34	B23B31/34		137
B23B31/36	9	with means for adjusting the chuck with respect to the working-spindle	B23B31/36	B23B31/36		395
B23B31/38	9	with overload clutches {(B23B31/086 takes precedence)}	B23B31/38	B23B31/38		179
B23B31/39	9	Jaw changers	B23B31/39	B23B31/39		87
B23B31/40	8	Expansion mandrels	B23B31/40	B23B31/40		577
B23B31/4006	9	{Gripping the work or tool by a split sleeve (collet chucks B23B31/20)}	B23B31/40	B23B31/40		254
B23B31/4013	10	{Details of the jaws}	B23B31/40	B23B31/40		105
B23B31/402	10	{using fluid-pressure means to actuate the gripping means}	B23B31/40	B23B31/40		93
B23B31/4026	11	{using mechanical transmission through the spindle}	B23B31/40	B23B31/40		49
B23B31/4033	10	{using mechanical transmission through the spindle (B23B31/4026 takes precedence)}	B23B31/40	B23B31/40		189
B23B31/404	9	{Gripping the work or tool by jaws moving radially controlled by conical surfaces (see also B23B31/16158)}	B23B31/40	B23B31/40		311
B23B31/4046	10	{Details of the jaws}	B23B31/40	B23B31/40		127
B23B31/4053	10	{using fluid-pressure means to actuate the gripping means}	B23B31/40	B23B31/40		65
B23B31/406	11	{using mechanical transmission through the spindle}	B23B31/40	B23B31/40		45
B23B31/4066	10	{using mechanical transmission through the spindle (B23B31/406 takes precedence)}	B23B31/40	B23B31/40		108
B23B31/4073	9	{Gripping the work or tool between planes almost perpendicular to the axis}	B23B31/40	B23B31/40		271
B23B31/408	9	{Work or tool supported by two conical surfaces}	B23B31/40	B23B31/40		44
B23B31/4086	9	{Work or tool gripped by a roller movable on an inclined plane}	B23B31/40	B23B31/40		19
B23B31/4093	9	{Tube supporting means including a centerhole}	B23B31/40	B23B31/40		18
B23B31/42	9	characterised by features relating primarily to remote control of the gripping means	B23B31/42	B23B31/42		70
B23B33/00	7	Drivers; Driving centres, Nose clutches, e.g. lathe dogs	B23B33/00	B23B33/00		573
B23B33/005	8	{Drivers with driving pins or the like}	B23B33/00	B23B33/00		191
B23B35/00	7	Methods for boring or drilling, or for working essentially requiring the use of boring or drilling machines; Use of auxiliary equipment in connection with such methods	B23B35/00	B23B35/00		1964
B23B35/005	8	{Measures for preventing splittering}	B23B35/00	B23B35/00		152
B23B37/00	7	Boring by making use of ultrasonic energy (essentially using abrasive material B24B, e.g. B24B1/04)	B23B37/00	B23B37/00		235
B23B39/00	7	General-purpose boring or drilling machines or devices; Sets of boring and/or drilling machines	B23B39/00	B23B39/00		2266
B23B39/003	8	{Drilling machine situated underneath the workpiece}	B23B39/00	B23B39/00		93
B23B39/006	8	{Portal drilling machines}	B23B39/00	B23B39/00		107
B23B39/02	8	Boring machines; Combined horizontal boring and milling machines	B23B39/02	B23B39/02		548
B23B39/04	8	Co-ordinate boring or drilling machines; Machines for making holes without previous marking	B23B39/04	B23B39/04		397
B23B39/06	9	Equipment for positioning work	B23B39/06	B23B39/06		132
B23B39/08	9	Devices for programme control	B23B39/08	B23B39/08		154
B23B39/10	8	characterised by the drive, e.g. by fluid-pressure drive pneumatic power drive	B23B39/10	B23B39/10		173
B23B39/12	8	Radial drilling machines	B23B39/12	B23B39/12		473
B23B39/14	8	with special provision to enable the machine or the drilling or boring head to be moved into any desired position, e.g. with respect to immovable work	B23B39/14	B23B39/14		825
B23B39/16	8	Drilling machines with a plurality of working-spindles; Drilling automatons	B23B39/16	B23B39/16		1281
B23B39/161	9	{with parallel work spindles}	B23B39/16	B23B39/16		1052
B23B39/162	10	{having gear transmissions}	B23B39/16	B23B39/16		679
B23B39/163	10	{having crank pin transmissions}	B23B39/16	B23B39/16		75
B23B39/165	10	{having universal joint transmissions}	B23B39/16	B23B39/16		106
B23B39/166	10	{having flexible shaft transmissions}	B23B39/16	B23B39/16		13
B23B39/167	10	{having belt and chain transmissions}	B23B39/16	B23B39/16		129
B23B39/168	9	{with the work spindles being oblique to each other}	B23B39/16	B23B39/16		101
B23B39/18	9	Setting work or tool carrier along a straight index line	B23B39/18	B23B39/18		119
B23B39/20	9	Setting work or tool carrier along a circular index line; Turret head drilling machines	B23B39/20	B23B39/20		165
B23B39/205	10	{Turret head drilling machines}	B23B39/20	B23B39/20		287
B23B39/22	9	with working-spindles in opposite headstocks	B23B39/22	B23B39/22		438
B23B39/24	9	designed for programme control	B23B39/24	B23B39/24		218
B23B39/26	8	in which the working position of tool or work is controlled by copying discrete points of a pattern (features of copying devices B23Q35/02)	B23B39/26	B23B39/26		18
B23B39/28	8	Associations of only boring or drilling machines directed to a particular metal-working result (if not producing a particular metal-working result B23Q39/00)	B23B39/28	B23B39/28		82
B23B41/00	7	Boring or drilling machines or devices specially adapted for particular work {(surgical drilling machines A61B17/16)}; Accessories specially adapted therefor	B23B41/00	B23B41/00		8764
B23B41/003	8	{for drilling elongated pieces, e.g. beams}	B23B41/00	B23B41/00		214
B23B41/006	9	{the machining device being moved along a fixed workpiece}	B23B41/00	B23B41/00		86
B23B41/02	8	for boring deep holes; Trepanning, e.g. of gun or rifle barrels	B23B41/02	B23B41/02		1109
B23B41/04	8	for boring polygonal or other non-circular holes	B23B41/04	B23B41/04		162
B23B41/06	8	for boring conical holes	B23B41/06	B23B41/06		164
B23B41/10	8	for boring holes in steam boilers	B23B41/10	B23B41/10		19
B23B41/12	8	for forming working surfaces of cylinders, of bearings, e.g. in heads of driving rods, or of other engine parts	B23B41/12	B23B41/12		702
B23B41/14	8	for very small holes	B23B41/14	B23B41/14		121
B23B41/16	8	for boring holes with high-quality surface	B23B41/16	B23B41/16		47
B23B43/00	7	Boring or drilling devices able to be attached to a machine tool, whether or not replacing an operative portion of the machine tool (if specially adapted for particular work B23B41/00)	B23B43/00	B23B43/00		156
B23B43/02	8	to the tailstock of a lathe	B23B43/02	B23B43/02		120
B23B45/00	7	Hand-held or like portable drilling machines, e.g. drill guns; Equipment therefor (details or components, e.g. casings, bodies, of portable power-driven tools not particularly related to the operation performed B25F5/00)	B23B45/00	B23B45/00		579
B23B45/001	8	{Housing of the drill, e.g. handgrip}	B23B45/00	B23B45/00		443
B23B45/003	8	{Attachments}	B23B45/00	B23B45/00		1032
B23B45/005	9	{Flexible shafts}	B23B45/00	B23B45/00		79
B23B45/006	8	{Keys for operating the chucks}	B23B45/00	B23B45/00		106
B23B45/008	8	{Gear boxes, clutches, bearings, feeding mechanisms or like equipment}	B23B45/00	B23B45/00		596
B23B45/02	8	driven by electric power	B23B45/02	B23B45/02		1575
B23B45/04	8	driven by fluid-pressure or pneumatic power	B23B45/04	B23B45/04		314
B23B45/042	9	{Turbine motors}	B23B45/04	B23B45/04		19
B23B45/044	9	{Rotary vane type motors}	B23B45/04	B23B45/04		16
B23B45/046	9	{Piston engines}	B23B45/04	B23B45/04		53
B23B45/048	10	{Internal combustion piston engines}	B23B45/04	B23B45/04		19
B23B45/06	8	driven by man-power	B23B45/06	B23B45/06		644
B23B45/08	9	for drilling rails or profiled stock	B23B45/08	B23B45/08		8
B23B45/10	9	by using a fiddle bow or a belt	B23B45/10	B23B45/10		6
B23B45/12	9	by using a ratchet brace	B23B45/12	B23B45/12		282
B23B47/00	7	Constructional features of components specially designed for boring or drilling machines; Accessories therefor (working-spindles, bearing sleeves therefor B23Q1/70; for machine tools in general B23Q)	B23B47/00	B23B47/00		5385
B23B47/26	8	Liftable or lowerable drill heads or headstocks; Balancing arrangements therefor {(weight and flexion compensation B23Q11/001)}	B23B47/26	B23B47/26		689
B23B47/28	8	Drill jigs for workpieces (equipment for setting or guiding the drill B23B49/00)	B23B47/28	B23B47/28		2859
B23B47/281	9	{Jigs for drilling cylindrical parts}	B23B47/28	B23B47/28		411
B23B47/282	9	{Jigs for drilling spherical parts}	B23B47/28	B23B47/28		14
B23B47/284	9	{Jigs for drilling rivets or bolts}	B23B47/28	B23B47/28		102
B23B47/285	9	{Jigs for drilling ski bindings}	B23B47/28	B23B47/28		16
B23B47/287	9	{Jigs for drilling plate-like workpieces (templates for marking the position of fittings on wings or frames E05D11/0009)}	B23B47/28	B23B47/28		765
B23B47/288	10	{involving dowelling}	B23B47/28	B23B47/28		253
B23B47/30	8	Additional gear with one or more working-spindles attachable to the main working-spindle and mounting the additional gear {(multi-spindle drilling machines B23B39/16)}	B23B47/30	B23B47/30		320
B23B47/32	8	Arrangements for preventing the running-out of drills or fracture of drills when getting through	B23B47/32	B23B47/32		52
B23B47/34	8	Arrangements for removing chips out of the holes made; Chip- breaking arrangements attached to the tool {(chip-breaking in turning machines B23B25/02; in turning tools B23B27/22)}	B23B47/34	B23B47/34		608
B23B49/00	7	Measuring or gauging equipment on boring machines for positioning or guiding the drill; Devices for indicating failure of drills during boring; Centering devices for holes to be bored (marking-out equipment B25H7/00; measuring devices, gauges G01B)	B23B49/00	B23B49/00		951
B23B49/001	8	{Devices for detecting or indicating failure of drills}	B23B49/00	B23B49/00		255
B23B49/003	8	{Stops attached to drilling tools, tool holders or drilling machines (B23B51/104 takes precedence)}	B23B49/00	B23B49/00		86
B23B49/005	9	{Attached to the drill}	B23B49/00	B23B49/00		355
B23B49/006	9	{Attached to drilling machines}	B23B49/00	B23B49/00		137
B23B49/008	10	{Attached to the nose of the drilling machines}	B23B49/00	B23B49/00		106
B23B49/02	8	Boring templates or bushings	B23B49/02	B23B49/02		880
B23B49/023	9	{Bushings and their connection to the template}	B23B49/02	B23B49/02		267
B23B49/026	9	{Boring bushing carriers attached to the workpiece by glue, magnets, suction devices or the like}	B23B49/02	B23B49/02		176
B23B49/04	8	Devices for boring or drilling centre holes in workpieces	B23B49/04	B23B49/04		458
B23B49/06	8	Devices for drilling holes in brake bands or brake linings	B23B49/06	B23B49/06		36
B23B51/00	7	Tools for drilling machines<br><br><u>WARNING</u><br>Group B23B51/00 is impacted by reclassification into groups B23B51/0002, B23B51/0003, B23B51/00035, B23B51/0004, B23B51/0005, B23B51/0006, B23B51/0007, B23B51/0008, B23B51/0011, B23B51/0095, B23B51/011 and B23B2251/249.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		2682
B23B51/0002	8	{Drills with connected cutting heads, e.g. with non-exchangeable cutting heads; Drills with a single insert extending across the rotational axis and having at least two radially extending cutting edges in the working position}<br><br><u>WARNING</u><br>Group B23B51/0002 is incomplete pending reclassification of documents from groups B23B51/00, B23B51/02, B23B2251/50 and B23B2251/505.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		62
B23B51/0003	9	{with exchangeable heads or inserts}<br><br><u>WARNING</u><br>Groups B23B51/0003, B23B51/0004 and B23B51/0005 are incomplete pending reclassification of documents from groups B23B51/00, B23B51/02, B23B2251/02, B23B2251/50 and B23B2251/505.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		87
B23B51/00035	10	{Spade drills}<br><br><u>WARNING</u><br>Group B23B51/00035 is incomplete pending reclassification of documents from groups B23B51/00, B23B2251/50 and B23B2251/505.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		156
B23B51/0004	10	{with cutting heads or inserts attached by screw means}	B23B51/00	B23B51/00		64
B23B51/0005	10	{with cutting heads or inserts attached by wedge means}	B23B51/00	B23B51/00		28
B23B51/0006	8	{Drills with cutting inserts (B23B51/0002 takes precedence)}<br><br><u>WARNING</u><br>Group B23B51/0006 is incomplete pending reclassification of documents from groups B23B51/00, B23B51/02, B23B2251/50 and B23B2251/505.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		17
B23B51/0007	9	{with exchangeable cutting insert}<br><br><u>WARNING</u><br>Groups B23B51/0007 and B23B51/0008 are incomplete pending reclassification of documents from groups B23B51/00, B23B51/02, B23B51/04, B23B51/0426, B23B51/044, B23B51/0453, B23B51/0466, B23B51/0493, B23B2251/50 and B23B2251/505.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		55
B23B51/0008	10	{with indexable or reversible cutting inserts}	B23B51/00	B23B51/00		31
B23B51/0011	9	{with radially inner and outer cutting inserts}<br><br><u>WARNING</u><br>Group B23B51/0011 is incomplete pending reclassification of documents from groups B23B51/00, B23B51/02, B23B2251/50 and B23B2251/505.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/00	B23B51/00		17
B23B51/0018	8	{Drills for enlarging a hole}	B23B51/00	B23B51/00		196
B23B51/0027	9	{by tool swivelling}	B23B51/00	B23B51/00		172
B23B51/0036	9	{by a tool-carrying eccentric}	B23B51/00	B23B51/00		32
B23B51/0045	9	{by expanding or tilting the toolhead}	B23B51/00	B23B51/00		223
B23B51/0054	8	{Drill guiding devices}	B23B51/00	B23B51/00		128
B23B51/0063	8	{Centerdrills}	B23B51/00	B23B51/00		86
B23B51/0072	8	{Drills for making non-circular holes}	B23B51/00	B23B51/00		56
B23B51/0081	8	{Conical drills}	B23B51/00	B23B51/00		142
B23B51/009	8	{Stepped drills}	B23B51/00	B23B51/00		426
B23B51/0095	8	{Spade drills (B23B51/00035 takes precedence)}<br><br><u>WARNING</u><br>Group B23B51/0095 is incomplete pending reclassification of documents from group B23B51/00.<br>Groups B23B51/00 and B23B51/0095 should be considered in order to perform a complete search.	B23B51/00	B23B51/00		4
B23B51/011	8	{Micro drills}<br><br><u>WARNING</u><br>Group B23B51/011 is incomplete pending reclassification of documents from groups B23B51/00 and B23B51/02.<br>Groups B23B51/00, B23B51/02 and B23B51/011 should be considered in order to perform a complete search.	B23B51/00	B23B51/011		141
B23B51/02	8	Twist drills<br><br><u>WARNING</u><br>Group B23B51/02 is impacted by reclassification into groups B23B51/0002, B23B51/0003, B23B51/0004, B23B51/0005, B23B51/0006, B23B51/0007, B23B51/0008, B23B51/0011, B23B51/011 and B23B2251/249.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/02	B23B51/02		2727
B23B51/04	8	{Drills} for trepanning<br><br><u>WARNING</u><br>Group B23B51/04 is incomplete pending reclassification of documents from group B23B51/0466.<br>Group B23B51/04 is also impacted by reclassification into groups B23B51/0007, B23B51/0008, B23B51/0411, B23B51/0417, B23B51/0426, B23B51/044, B23B51/0461, B23B51/0467, B23B51/0468 and B23B51/0469.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		1071
B23B51/0411	9	{with stepped tubular cutting bodies}<br><br><u>WARNING</u><br>Group B23B51/0411 is incomplete pending reclassification of documents from groups B23B51/04 and B23B51/0466.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		117
B23B51/0413	9	{with core-cutting-off devices}	B23B51/04	B23B51/04		62
B23B51/0417	9	{including chamfer or spot bore cutter}<br><br><u>WARNING</u><br>Group B23B51/0417 is incomplete pending reclassification of documents from groups B23B51/04 and B23B51/0466.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		5
B23B51/042	9	{with lubricating or cooling equipment}	B23B51/04	B23B51/04		134
B23B51/0426	9	{with centering devices}<br><br><u>WARNING</u><br>Group B23B51/0426 is incomplete pending reclassification of documents from groups B23B51/04 and B23B51/0466.<br>Group B23B51/0426 is also impacted by reclassification into groups B23B51/0007, B23B51/0008 and B23B51/0466.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		706
B23B51/044	9	{with core holding devices}<br><br><u>WARNING</u><br>Group B23B51/044 is incomplete pending reclassification of documents from groups B23B51/04 and B23B51/0466.<br>Group B23B51/044 is also impacted by reclassification into groups B23B51/0007, B23B51/0008 and B23B51/0466.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		230
B23B51/0453	9	{with ejecting devices}<br><br><u>WARNING</u><br>Group B23B51/0453 is impacted by reclassification into groups B23B51/0007, B23B51/0008 and B23B51/0466.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		215
B23B51/0461	9	{with exchangeable cutting heads or crowns}	B23B51/04	B23B51/04		17
B23B51/0466	9	{with exchangeable cutting inserts, e.g. able to be clamped}<br><br><u>WARNING</u><br>Group B23B51/0466 is incomplete pending reclassification of documents from groups B23B51/0426, B23B51/044 and B23B51/0453.<br>Group B23B51/0466 is also impacted by reclassification into groups B23B51/0007, B23B51/0008, B23B51/04, B23B51/0411, B23B51/0417, B23B51/0426, B23B51/044, B23B51/0467, B23B51/0468 and B23B51/0469.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		100
B23B51/0467	9	{Details of the tubular body sidewall}<br><br><u>WARNING</u><br>Groups B23B51/0467 - B23B51/0469 are incomplete pending reclassification of documents from groups B23B51/04 and B23B51/0466.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		43
B23B51/0468	10	{Internal grooves}	B23B51/04	B23B51/04		1
B23B51/0469	10	{Eccentric or non-circular}	B23B51/04	B23B51/04		5
B23B51/0473	9	{Details about the connection between the driven shaft and the tubular cutting part; Arbors}	B23B51/04	B23B51/04		528
B23B51/0486	9	{with lubricating or cooling equipment (B23B51/042 takes precedence)}<br><br><u>WARNING</u><br>Group B23B51/0486 is no longer used for the classification of documents as of 2022-01-01.<br>The content of this group is being reclassified into groups B23B51/063 and B23B51/066.<br>Groups B23B51/0486, B23B51/063 and B23B51/066 should be considered in order to perform a complete search.	B23B51/04	B23B51/04		240
B23B51/0493	10	{with exchangeable cutting inserts, e.g. able to be clamped}<br><br><u>WARNING</u><br>Group B23B51/0493 is no longer used for the classification of documents as of 2022-01-01.<br>The content of this group is being reclassified into groups B23B51/0007, B23B51/0008, B23B51/06, B23B51/063, B23B51/066, B23B51/068, B23B51/0682, B23B51/0684 and B23B51/0686.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/04	B23B51/04		166
B23B51/05	9	for cutting discs from sheet	B23B51/05	B23B51/05		482
B23B51/06	8	Drills with lubricating or cooling equipment {(B23B51/042 takes precedence)}<br><br><u>WARNING</u><br>Group B23B51/06 is incomplete pending reclassification of documents from group B23B51/0493.<br>Group B23B51/06 is also impacted by reclassification into groups B23B51/063, B23B51/066, B23B51/068, B23B51/0682, B23B51/0684 and B23B51/0686.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/06	B23B51/06		1122
B23B51/063	9	{Deep hole drills, e.g. ejector drills}<br><br><u>WARNING</u><br>Groups B23B51/063 and B23B51/066 are incomplete pending reclassification of documents from groups B23B51/0486, B23B51/0493 and B23B51/06.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/06	B23B51/06		157
B23B51/066	10	{Gun drills}	B23B51/06	B23B51/06		191
B23B51/068	9	{Details of the lubricating or cooling channel}<br><br><u>WARNING</u><br>Groups B23B51/068 - B23B51/0686 are incomplete pending reclassification of documents from groups B23B51/0493 and B23B51/06.<br>All groups listed in this Warning should be considered in order to perform a complete search.	B23B51/06	B23B51/06		68
B23B51/0682	10	{Coolant moves along outside of tool periphery toward cutting edges}	B23B51/06	B23B51/06		8
B23B51/0684	10	{Deflector or nozzle on drill to point the coolant in a desired direction}	B23B51/06	B23B51/06		8
