B62D25/12	10	Parts or details thereof (locks E05B, {E05B83/16; devices for holding open E05C17/00, e.g. while carrying oversize objects E05C17/042}; hinges E05D; counterbalancing means E05F; {checks, stops, buffers E05F5/00; } springs, {e.g. pneumatic springs}F16F)	B62D25/12	B62D25/12		4859
B62D25/14	9	Dashboards as superstructure sub-units (other dashboard aspects B60K)	B62D25/14	B62D25/14		1931
B62D25/142	10	{having ventilation channels incorporated therein}	B62D25/14	B62D25/14		329
B62D25/145	10	{having a crossbeam incorporated therein}	B62D25/14	B62D25/14		1465
B62D25/147	11	{with adjustable connection to the A-pillars}	B62D25/14	B62D25/14		176
B62D25/16	9	Mud-guards or wings; Wheel cover panels (equipped with means for freeing wheels or tyres from foreign matter B60S)	B62D25/16	B62D25/16		2071
B62D25/161	10	{Mud-guards made of non-conventional material, e.g. rubber, plastics}	B62D25/16	B62D25/16		570
B62D25/163	10	{Mounting devices}	B62D25/16	B62D25/16		1118
B62D25/165	11	{including sealing devices}	B62D25/16	B62D25/16		80
B62D25/166	11	{by rods or other distance-keeping devices}	B62D25/16	B62D25/16		189
B62D25/168	10	{Mud guards for utility vehicles}	B62D25/16	B62D25/16		591
B62D25/18	10	Parts or details thereof, e.g. mudguard flaps	B62D25/18	B62D25/18		1628
B62D25/182	11	{Movable mudguards, or mudguards comprising movable or detachable parts (B62D25/188 takes precedence)}	B62D25/18	B62D25/18		416
B62D25/184	12	{to facilitate access to wheels}	B62D25/18	B62D25/18		225
B62D25/186	12	{being attached or suspended laterally from the wheel (B62D25/184 takes precedence)}	B62D25/18	B62D25/18		1047
B62D25/188	11	{Mud-guard flaps for utility vehicles}	B62D25/18	B62D25/18		529
B62D25/20	8	Floors or bottom sub-units {(sub-frames for mounting engine or suspensions B62D21/11; drip trays F16N31/006)}	B62D25/20	B62D25/20		5089
B62D25/2009	9	{in connection with other superstructure subunits}	B62D25/20	B62D25/20		639
B62D25/2018	10	{the subunits being front structures}	B62D25/20	B62D25/20		913
B62D25/2027	10	{the subunits being rear structures}	B62D25/20	B62D25/20		1307
B62D25/2036	10	{the subunits being side panels, sills or pillars (B62D21/157 takes precedence)}	B62D25/20	B62D25/20		2317
B62D25/2045	10	{the subunits being fire walls}	B62D25/20	B62D25/20		275
B62D25/2054	9	{Load carrying floors for commercial vehicles}	B62D25/20	B62D25/20		1048
B62D25/2063	9	{Floor elements for repairs}	B62D25/20	B62D25/20		62
B62D25/2072	9	{Floor protection, e.g. from corrosion or scratching (floor mats B60N3/04, armour F41H7/042, insulation B60R13/08, streamlining B62D35/02)}	B62D25/20	B62D25/20		584
B62D25/2081	9	{Jack receiving devices}	B62D25/20	B62D25/20		129
B62D25/209	9	{Arrangements for the mounting of vehicle hitches (vehicle connections in general B60D)}	B62D25/20	B62D25/20		135
B62D25/24	8	Superstructure sub-units with access {or drainage} openings having movable or removable closures; {Sealing means therefor}(inlet covers for vehicle fuel tanks B60K15/05)	B62D25/24	B62D25/24		1791
B62D27/00	7	Connections between superstructure {or understructure} sub-units {(B62D33/0207, B62D33/044 take precedence; between sub-units predominently made of synthetic material B62D29/048)}	B62D27/00	B62D27/00		380
B62D27/02	8	rigid	B62D27/02	B62D27/02		2193
B62D27/023	9	{Assembly of structural joints}	B62D27/02	B62D27/02		2231
B62D27/026	9	{Connections by glue bonding (in general F16B11/00; processes C09J5/00)}	B62D27/02	B62D27/02		1161
B62D27/04	8	resilient	B62D27/04	B62D27/04		529
B62D27/06	8	readily releasable	B62D27/06	B62D27/06		730
B62D27/065	9	{using screwthread (connection of crossbeam to A- pillars B62D25/147; mounting load bearing surfaces B62D21/09; securing mudguards B62D25/163; connections for synthetic parts B62D29/048)}	B62D27/06	B62D27/06		1385
B62D29/00	7	Superstructures, {understructures, or sub-units thereof,} characterised by the material thereof {(B62D33/044, B62D33/048 take precedence)}	B62D29/00	B62D29/00		842
B62D29/001	8	{characterised by combining metal and synthetic material}	B62D29/00	B62D29/00		1147
B62D29/002	9	{a foamable synthetic material or metal being added in situ(shaping of substances in a plastic state by foaming, in general B29C44/00)}	B62D29/00	B62D29/00		832
B62D29/004	9	{the metal being over-moulded by the synthetic material, e.g. in a mould}	B62D29/00	B62D29/00		598
B62D29/005	9	{preformed metal and synthetic material elements being joined together, e.g. by adhesives}	B62D29/00	B62D29/00		751
B62D29/007	8	{predominantly of special steel or specially treated steel, e.g. stainless steel or locally surface hardened steel}	B62D29/00	B62D29/00		568
B62D29/008	8	{predominantly of light alloys, e.g. extruded}	B62D29/00	B62D29/00		2030
B62D29/02	8	predominantly of wood	B62D29/02	B62D29/02		424
B62D29/04	8	predominantly of synthetic material (working of plastics or substances in a plastic state B29)	B62D29/04	B62D29/04		1112
B62D29/041	9	{Understructures}	B62D29/04	B62D29/04		440
B62D29/043	9	{Superstructures (B62D25/161 takes precedence)}	B62D29/04	B62D29/04		1511
B62D29/045	10	{Van bodies composed of substantially rectangular panels}	B62D29/04	B62D29/04		213
B62D29/046	9	{Combined superstructure and frame, i.e. monocoque constructions}	B62D29/04	B62D29/04		316
B62D29/048	9	{Connections therefor, e.g. joints (B62D29/045 takes precedence)}	B62D29/04	B62D29/04		556
B62D31/00	7	Superstructures for passenger vehicles (passenger vehicles specially adapted to co-operate with aircraft or terminal buildings B64F1/31)	B62D31/00	B62D31/00		661
B62D31/003	8	{compact cars, e.g. city cars}	B62D31/00	B62D31/00		639
B62D31/006	9	{foldable (droppable B60F5/006)}	B62D31/00	B62D31/00		155
B62D31/02	8	for carrying large numbers of passengers, e.g. omnibus	B62D31/02	B62D31/02		1535
B62D31/025	9	{having modular sections}	B62D31/02	B62D31/02		186
B62D31/04	8	with more than one deck	B62D31/04	B62D31/04		256
B62D33/00	7	Superstructures for load-carrying vehicles ({having impact absorbing means B62D21/15; } in which a load-carrying element is movable B60P; liners B60R13/00{; joining sheets or plates to one another or to strips or bars parallel to them F16B5/00})	B62D33/00	B62D33/00		471
B62D33/02	8	Platforms; Open load compartments {(flat wagons including posts or standards B61D3/08)}	B62D33/02	B62D33/02		2052
B62D33/0207	9	{Connections of movable or detachable racks or stanchions to platforms}	B62D33/02	B62D33/02		1122
B62D33/0215	10	{for log hauling vehicles (vehicles for log transport in general B60P3/41)}	B62D33/02	B62D33/02		285
B62D33/0222	9	{Connecting elements between stanchions, e.g. roof supporting elements, stiffeners (non-fixed roofs B60J7/00; securing and covering of load B60P7/00)}	B62D33/02	B62D33/02		346
B62D33/023	9	Sideboard or tailgate structures {(vehicle side panels in general B62D25/02)}	B62D33/023	B62D33/023		902
B62D33/027	10	movable	B62D33/027	B62D33/027		553
B62D33/0273	11	{Movable tailboards for vehicles comprising non-movable sideboards, e.g. pick-up trucks (B62D33/037 takes precedence)}	B62D33/027	B62D33/027		2418
B62D33/0276	11	{by vertical translation (B62D33/0273 takes precedence)}	B62D33/027	B62D33/027		149
B62D33/03	11	by swinging down {(B62D33/0273 takes precedence)}	B62D33/03	B62D33/03		881
B62D33/033	11	removable {(B62D33/0273 takes precedence)}	B62D33/033	B62D33/033		222
B62D33/037	11	Latching means therefor	B62D33/037	B62D33/037		948
B62D33/04	8	Enclosed load compartments {; Frameworks for movable panels, tarpaulins or side curtains (side curtains per seB60J5/065; tarpaulins per seB60J7/00, B60P7/04)}	B62D33/04	B62D33/04		2300
B62D33/042	9	{divided into compartments (movable bulk heads B60P7/14; cattle transport B60P3/04; bottled liquids B60P3/22)}	B62D33/04	B62D33/04		466
B62D33/044	9	{built up with profiles of constant elongated shape, e.g. extruded, mechanically interconnected by coupling members, e.g. by clamping, riveting or bolting}	B62D33/04	B62D33/04		403
B62D33/046	9	{built up with flat self-supporting panels; Fixed connections between panels (B62D29/045, B62D33/048 take precedence)}	B62D33/04	B62D33/04		729
B62D33/048	9	{for refrigerated goods vehicles}	B62D33/04	B62D33/04		671
B62D33/06	8	Drivers&apos; cabs {(overhead guards, e.g. against loads falling down B60R21/11; roll-over protection B60R21/13)}	B62D33/06	B62D33/06		1588
B62D33/0604	9	{Cabs insulated against vibrations or noise, e.g. with elastic suspension (resilient connections between superstructure sub-units B62D27/04; damping noise in general G10K11/00; for vehicles in general B60R13/08)}	B62D33/06	B62D33/06		939
B62D33/0608	10	{pneumatic or hydraulic suspension}	B62D33/06	B62D33/06		385
B62D33/0612	9	{Cabins with living accommodation, especially for long distance road vehicles, i.e. sleeping, cooking, or other facilities (beds in general adapted to be used in vahicles A47C17/80; sanitation devices in vehicles in general B60R15/00; living accommodation in vehicles in general B60P3/32; passenger fittings in general B60N3/00)}	B62D33/06	B62D33/06		574
B62D33/0617	9	{for tractors or off-the-road vehicles (protective devices for drivers in case of overturning of tractors B60R21/131)}	B62D33/06	B62D33/06		945
B62D33/0621	10	{able to be dismantled, folding}	B62D33/06	B62D33/06		195
B62D33/0625	10	{open}	B62D33/06	B62D33/06		296
B62D33/063	9	movable from one position into at least one other position, e.g. tiltable, pivotable about a vertical axis, displaceable from one side of the vehicle to the other	B62D33/063	B62D33/063		228
B62D33/0633	10	{pivotable about a vertical axis}	B62D33/063	B62D33/063		158
B62D33/0636	10	{displaceable along a linear path}	B62D33/063	B62D33/063		227
B62D33/067	10	tiltable	B62D33/067	B62D33/067		861
B62D33/07	11	characterised by the device for locking the cab in the tilted or in the driving position	B62D33/07	B62D33/07		396
B62D33/071	12	{Locking devices for cabins in driving position; Shock and vibration absorbing devices therefor}	B62D33/07	B62D33/07		206
B62D33/073	10	characterised by special adaptations of vehicle control devices	B62D33/073	B62D33/073		254
B62D33/077	8	characterised by the connection of the superstructure to the vehicle frame {(B62D33/06 takes precedence)}	B62D33/077	B62D33/077		462
B62D33/08	8	comprising adjustable means (B62D33/10 takes precedence)	B62D33/08	B62D33/08		1000
B62D33/10	9	comprising means for the suspension of the superstructure on the frame	B62D33/10	B62D33/10		318
B62D35/00	7	Vehicle bodies characterised by streamlining	B62D35/00	B62D35/00		1787
B62D35/001	8	{For commercial vehicles or tractor-trailer combinations, e.g. caravans}	B62D35/00	B62D35/00		1902
B62D35/002	9	{for caravans (B62D35/004 takes precedence)}	B62D35/00	B62D35/00		119
B62D35/004	9	{Inflatable nose or rear cones}	B62D35/00	B62D35/00		130
B62D35/005	8	{Front spoilers (B62D35/001 takes precedence)}	B62D35/00	B62D35/00		1220
B62D35/007	8	{Rear spoilers (B62D35/001 takes precedence)}	B62D35/00	B62D35/00		2534
B62D35/008	8	{Side spoilers (B62D35/001 takes precedence)}	B62D35/00	B62D35/00		530
B62D35/02	8	Streamlining the undersurfaces {(B62D35/005, B62D35/007, B62D35/008 take precedence)}	B62D35/02	B62D35/02		1475
B62D37/00	7	Stabilising vehicle bodies without controlling suspension arrangements	B62D37/00	B62D37/00		644
B62D37/02	8	by aerodynamic means	B62D37/02	B62D37/02		2799
B62D37/04	8	by means of movable masses	B62D37/04	B62D37/04		617
B62D37/06	9	using gyroscopes	B62D37/06	B62D37/06		235
B62D39/00	7	Vehicle bodies not otherwise provided for {, e.g. safety vehicles (safety equipment B60R21/00)}	B62D39/00	B62D39/00		465
B62D41/00	7	Fittings for identifying vehicles in case of collision; Fittings for marking or recording collision areas	B62D41/00	B62D41/00		1248
B62D43/00	7	Spare wheel stowing, holding, or mounting arrangements	B62D43/00	B62D43/00		522
B62D43/002	8	{Handling devices, mainly for heavy wheels (via cables and chains B62D43/045)}	B62D43/00	B62D43/00		553
B62D43/005	8	{Protective coverings for spare wheels}	B62D43/00	B62D43/00		548
B62D43/007	8	{Anti-theft devices for spare wheels}	B62D43/00	B62D43/00		335
B62D43/02	8	external to the vehicle body	B62D43/02	B62D43/02		1218
B62D43/04	9	attached beneath the vehicle body	B62D43/04	B62D43/04		571
B62D43/045	10	{the wheel or its cradle being attached to one or more chains or cables for handling}	B62D43/04	B62D43/04		457
B62D43/06	8	within the vehicle body	B62D43/06	B62D43/06		230
B62D43/08	9	and arranged substantially vertically	B62D43/08	B62D43/08		163
B62D43/10	9	and arranged substantially horizontally	B62D43/10	B62D43/10		1277
B62D47/00	7	Motor vehicles or trailers predominantly for carrying passengers (superstructures B62D31/00)	B62D47/00	B62D47/00		198
B62D47/003	8	{convertible in order to modify the number of seats (foldable compact cars B62D31/006; convertible from one use to a different one B60P3/42)}	B62D47/00	B62D47/00		462
B62D47/006	8	{Vehicles which can be divided in sub-vehicles; nestable vehicles}	B62D47/00	B62D47/00		146
B62D47/02	8	for large numbers of passengers, e.g. omnibus	B62D47/02	B62D47/02		519
B62D47/025	9	{articulated buses with interconnecting passageway, e.g. bellows (coupling aspects B60D5/00)}	B62D47/02	B62D47/02		405
B62D49/00	7	Tractors (of walk type B62D51/04; endless- track features B62D55/00{; transport specially adapted for underground galleries E21F13/02})	B62D49/00	B62D49/00		1175
B62D49/002	8	{characterised by being of the low ground pressure type}	B62D49/00	B62D49/00		50
B62D49/005	8	{Tractors for semi-trailers (combinations of tractor plus semi- trailer B62D53/06)}	B62D49/00	B62D49/00		164
B62D49/007	9	{Tractors for handling trailers, e.g. roll-trailers in terminals}	B62D49/00	B62D49/00		150
B62D49/02	8	modified to take lifting devices	B62D49/02	B62D49/02		649
B62D49/04	8	modified to take pushing devices	B62D49/04	B62D49/04		212
B62D49/06	8	adapted for multi-purpose use	B62D49/06	B62D49/06		807
B62D49/0607	9	{Straddle tractors, used for instance above vine stocks, rows of bushes, or the like}	B62D49/06	B62D49/06		518
B62D49/0614	9	{equipped with visual aids for positioning implements or to control working condition (optical signalling for vehicles in general B60Q1/26)}	B62D49/06	B62D49/06		63
B62D49/0621	9	{comprising traction increasing arrangements, e.g. all-wheel traction devices, multiple-axle traction arrangements, auxiliary traction increasing devices (anti-skid or anti-slip devices fitted onto the wheels B60B15/02, B60B39/12; arrangements of transmission for driving both front and rear wheels or tandem wheels of vehicles B60K17/34, B60K17/36)}	B62D49/06	B62D49/06		399
B62D49/0628	10	{using detachable weights (counterweights against overturning B62D49/085; movable stabilisation masses B62D37/04)}	B62D49/06	B62D49/06		127
B62D49/0635	10	{using additional ground engaging means, e.g. endless tracks (vehicles with endless tracks and either additional or alternative ground wheels B62D55/02, B62D55/04)}	B62D49/06	B62D49/06		455
B62D49/0642	10	{by coupling of tractors}	B62D49/06	B62D49/06		83
B62D49/065	9	{Coupling of multi-purpose tractors with equipment (towing bars B60D; with load transfer B62D53/08; power take-off B60K; with lifting devices B62D49/02; pushing gear B62D49/04)}	B62D49/06	B62D49/06		710
B62D49/0657	9	{Asymmetrical tractors}	B62D49/06	B62D49/06		139
B62D49/0664	9	{Light, simple, and economical tractors (B62D49/002 takes precedence)}	B62D49/06	B62D49/06		285
B62D49/0671	10	{the driver riding on the tractor}	B62D49/06	B62D49/06		107
B62D49/0678	9	{Tractors of variable track width or wheel base (for vehicles in general B60B23/12 and B60B35/10)}	B62D49/06	B62D49/06		368
B62D49/0685	9	{Reversible tractors adapted for shuttle work}	B62D49/06	B62D49/06		82
B62D49/0692	9	{characterised by the particular arrangement of control devices, e.g. having more than one control stand, operable from vehicle extension (control devices or systems characterised by mechanical features only)}	B62D49/06	B62D49/06		260
B62D49/08	8	having means for preventing overturning or tipping (safety devices for propulsion-unit control, specially adapted for, or arranged in, vehicles B60K28/00)	B62D49/08	B62D49/08		633
B62D49/085	9	{Counterweight}	B62D49/08	B62D49/08		389
B62D51/00	7	Motor vehicles characterised by the driver not being seated {(wheeled carriers for golf bags A63B55/60)}	B62D51/00	B62D51/00		62
B62D51/001	8	{characterised by the vehicle control device (mechanical features of control devices in general G05G; arrangements of vehicle control devices in general B60K20/00, B60K23/00, B60K26/00)}	B62D51/00	B62D51/00		517
B62D51/002	9	{comprising safety arrangements (safety devices for vehicle propulsion unit control B60K28/00)}	B62D51/00	B62D51/00		102
B62D51/004	8	{characterised by the transmission (arrangements or mounting of transmissions in vehicles B60K17/00; gearing in general F16H)}	B62D51/00	B62D51/00		231
B62D51/005	8	{Vehicular characteristics of load handling vehicles, e.g. pedestrian trucks (fork-lift trucks B66F9/06)}	B62D51/00	B62D51/00		211
B62D51/007	8	{the vehicle being of the endless track type (endless track vehicles in general B62D55/00)}	B62D51/00	B62D51/00		166
B62D51/008	8	{characterised by the vehicle being formed by articulated or separable units (road trains B62D53/00)}	B62D51/00	B62D51/00		103
B62D51/02	8	the driver standing in the vehicle	B62D51/02	B62D51/02		565
B62D51/04	8	the driver walking	B62D51/04	B62D51/04		768
B62D51/06	9	Uniaxle walk-type tractors	B62D51/06	B62D51/06		508
B62D51/065	10	{the vehicle baving only one wheel}	B62D51/06	B62D51/06		111
B62D53/00	7	Tractor-trailer combinations; Road trains (traction couplings other than fifth wheel coupling B60D{; tracked vehicles comprising at least two articulated parts B62D55/0655})	B62D53/00	B62D53/00		856
B62D53/005	8	{Combinations with at least three axles and comprising two or more articulated parts (articulated buses B62D47/025)}	B62D53/00	B62D53/00		485
B62D53/02	8	comprising a uniaxle tractor unit and a uniaxle trailer unit {(seeB60B11/00 - B60B11/08)}	B62D53/02	B62D53/02		841
B62D53/021	9	{comprising a universal coupling joint}	B62D53/02	B62D53/02		237
B62D53/023	9	{with two or more coupling joints allowing staggering of the units from a central plane}	B62D53/02	B62D53/02		50
B62D53/025	9	{Comprising a transmission shaft passing through the coupling joints (B62D53/021 takes precedence; trailers with powered axles B62D59/00)}	B62D53/02	B62D53/02		92
B62D53/026	10	{With all wheels powered}	B62D53/02	B62D53/02		141
B62D53/028	9	{Having only coupling joints other than directional (articulated frames B62D21/186 and B62D55/10)}	B62D53/02	B62D53/02		109
B62D53/04	8	comprising a vehicle carrying an essential part of the other vehicle&apos;s load by having supporting means for the front or rear part of the other vehicle	B62D53/04	B62D53/04		438
B62D53/045	9	{with rigid linkage in the horizontal plane (luggage trailers B62D63/064&#160;-&#160;B62D63/067)}	B62D53/04	B62D53/04		135
B62D53/06	9	Semi-trailers	B62D53/06	B62D53/06		985
B62D53/061	10	{of flat bed or low loader type or fitted with swan necks (detachable swan necks B62D53/065; swan neck-fifth wheel couplings B62D53/08)}	B62D53/06	B62D53/06		509
B62D53/062	11	{having inclinable, lowerable platforms; Lift bed trailers; Straddle trailers (lifting coupling saddles B62D53/0821; crane vehicles B60P3/28)}	B62D53/06	B62D53/06		512
B62D53/064	12	{inclining platforms by detachable bogies}	B62D53/06	B62D53/06		33
B62D53/065	12	{inclining platforms by detachable or folding swan necks}	B62D53/06	B62D53/06		325
B62D53/067	10	{Multi-purpose, convertible or extendable load surface semi-trailers (for container transport B60P1/6418; convertible road transport vehicles in general B60P3/42)}	B62D53/06	B62D53/06		448
B62D53/068	10	{having devices to equalise or modify the load between the fifth wheel and the rear wheels (adjustable couping saddles per seB62D53/0807; load transfer devices to permit coupling or uncoupling B62D53/0857; anti jack-knifing devices B62D53/0871)}	B62D53/06	B62D53/06		596
B62D53/08	9	Fifth wheel traction couplings {(tractors for handling trailers in terminals B62D49/007)}	B62D53/08	B62D53/08		942
B62D53/0807	10	{adjustable coupling saddles mounted on sub-frames; Mounting plates therefor}	B62D53/08	B62D53/08		293
B62D53/0814	11	{with adjustment of the clearance between the tractor or the trailer (devices modifying the load in tractor-trailer combinations B62D53/068)}	B62D53/08	B62D53/08		184
B62D53/0821	11	{Lifting saddles, i.e. to lift the trailer front (tilting body constructions B60P)}	B62D53/08	B62D53/08		203
B62D53/0828	11	{Removable or fold-away traction couplings for non-specialised tractor vehicles}	B62D53/08	B62D53/08		258
B62D53/0835	11	{Coupling saddles able to rock in all directions, e.g. for use in rough terrain}	B62D53/08	B62D53/08		107
B62D53/0842	10	{King pins}	B62D53/08	B62D53/08		426
B62D53/085	11	{fitted with anti-coupling devices, pivotal or retractable king pins, e.g. to prevent theft (vehicle fittings for preventing theft in general B60R25/00)}	B62D53/08	B62D53/08		169
B62D53/0857	10	{Auxiliary semi-trailer handling or loading equipment, e.g. ramps, rigs, coupling supports}	B62D53/08	B62D53/08		502
B62D53/0864	11	{Dollies for fifth wheel coupling}	B62D53/08	B62D53/08		522
B62D53/0871	10	{with stabilising means, e.g. to prevent jack-knifing, pitching, rolling, buck jumping (stabilising in general B62D37/00; tractors B62D49/08)}	B62D53/08	B62D53/08		392
B62D53/0878	11	{the fifth wheel coupling incorporating braking or restraining means}	B62D53/08	B62D53/08		227
B62D53/0885	10	{Comprising devices to limit or to compensate for wear or excessive play; Lubricating, shock absorbing, bearing devices, or the like}	B62D53/08	B62D53/08		339
B62D53/0892	10	{comprising power transmission shafts (trailers with driven ground wheels B62D59/00)}	B62D53/08	B62D53/08		17
B62D53/10	10	with means for preventing accidental uncoupling	B62D53/10	B62D53/10		288
B62D53/12	10	engaging automatically	B62D53/12	B62D53/12		327
B62D53/125	11	{with simultaneous coupling of the service lines}	B62D53/12	B62D53/12		184
B62D55/00	7	Endless track vehicles (steering aspects B62D11/00; {characterised by the driver not being seated B62D51/007})	B62D55/00	B62D55/00		470
B62D55/02	8	with tracks and additional ground wheels {(for multi-purpose tractors B62D49/0635)}	B62D55/02	B62D55/02		861
B62D55/04	8	with tracks and alternative ground wheels, e.g. changeable from endless track vehicle into wheeled vehicle and vice versa{(for multi-purpose tractors B62D49/0635)}	B62D55/04	B62D55/04		1185
B62D55/06	8	with tracks without ground wheels	B62D55/06	B62D55/06		1365
B62D55/062	9	{Tracked vehicles of great dimensions adapted for moving bulky loads or gear}	B62D55/06	B62D55/06		248
B62D55/065	9	Multi-track vehicles, i.e. more than two tracks {(soil-shifting machines E02F; mining machines E21C)}	B62D55/065	B62D55/065		2027
B62D55/0655	10	{Articulated endless track vehicles (steering specially adapted for trailers B62D13/00; articulated buses B62D47/025; tractor-trailer combinations or road trains comprising a uni-axle unit and a uni-axle trailer B62D53/02)}	B62D55/065	B62D55/065		290
B62D55/07	9	Mono-track vehicles	B62D55/07	B62D55/07		422
B62D55/075	9	Tracked vehicles for ascending or descending stairs, {steep slopes or vertical surfaces}(magnetic or pneumatic ground-engaging parts B62D55/265; chairs or multi-track cycles specially adapted for invalids A61G5/00)	B62D55/075	B62D55/075		985
B62D55/08	8	Endless track units; Parts thereof	B62D55/08	B62D55/08		1810
B62D55/084	9	Endless-track units or carriages mounted separably, adjustably or extensibly on vehicles, e.g. portable track units (B62D55/07 takes precedence)	B62D55/084	B62D55/084		832
B62D55/0842	10	{Tracked vehicle with track carriages suspended on three points, e.g. by an equaliser bar}	B62D55/084	B62D55/084		329
B62D55/0845	10	{Protection devices}	B62D55/084	B62D55/084		112
B62D55/0847	10	{Track blocking devices mounted on the frame; Track guides}	B62D55/084	B62D55/084		154
B62D55/088	9	with means to exclude or remove foreign matter, e.g. sealing means, self-cleaning track links or sprockets, deflector plates or scrapers	B62D55/088	B62D55/088		350
B62D55/0882	10	{Track or sprocket cleaning devices mounted on the frame (wheel cleaning devices in general B60S)}	B62D55/088	B62D55/088		174
B62D55/0885	10	{Self-cleaning sprockets}	B62D55/088	B62D55/088		48
B62D55/0887	10	{Track-articulation sealings against dust, water, mud or the like (sealing of bearings in general F16C33/72; chain bushings in general F16G15/00)}	B62D55/088	B62D55/088		401
B62D55/092	9	with lubrication means (lubricating in general F16N)	B62D55/092	B62D55/092		272
B62D55/096	9	with noise reducing means	B62D55/096	B62D55/096		148
B62D55/0963	10	{Anti-noise driving sprockets}	B62D55/096	B62D55/096		142
B62D55/0966	10	{Low noise rollers, e.g. with antivibration means (elastic wheel rims in general B60B9/00)}	B62D55/096	B62D55/096		95
B62D55/10	9	Bogies; Frames (track-tensioning means B62D55/30)	B62D55/10	B62D55/10		1028
B62D55/104	9	Suspension devices for wheels, rollers, bogies or frames (vehicle suspension in general B60G)	B62D55/104	B62D55/104		474
B62D55/108	10	with mechanical springs, e.g. torsion bars	B62D55/108	B62D55/108		672
B62D55/1083	11	{Torsion-bar springs}	B62D55/108	B62D55/108		72
B62D55/1086	11	{Rubber springs}	B62D55/108	B62D55/108		83
B62D55/112	10	with fluid springs, e.g. hydraulic pneumatic	B62D55/112	B62D55/112		221
B62D55/1125	11	{Hydro-pneumatic or pneumatic, e.g. air-cushioned}	B62D55/112	B62D55/112		164
B62D55/116	10	Attitude or position control of chassis by action on suspension, e.g. to compensate for a slope	B62D55/116	B62D55/116		599
B62D55/12	9	Arrangement, location, or adaptation of driving sprockets	B62D55/12	B62D55/12		860
B62D55/125	10	Final drives	B62D55/125	B62D55/125		638
B62D55/13	11	readily interchangeable modular type	B62D55/13	B62D55/13		95
B62D55/135	10	with dismountable driving crown	B62D55/135	B62D55/135		85
B62D55/14	9	Arrangement, location, or adaptation of rollers	B62D55/14	B62D55/14		1119
B62D55/145	10	{Rollers with replaceable wear rings or rims (driving sprockets with replaceable rims B62D55/12)}	B62D55/14	B62D55/14		93
B62D55/15	10	Mounting devices, e.g. bushings, axles, bearings, sealings {(with lubrication means B62D55/092)}	B62D55/15	B62D55/15		753
B62D55/18	9	Tracks (self-cleaning track links B62D55/088)	B62D55/18	B62D55/18		294
B62D55/20	10	of articulated type, e.g. chains {(with lubrication means B62D55/092)}	B62D55/20	B62D55/20		612
B62D55/202	11	{Wheel engaging parts; Wheel guides on links}	B62D55/20	B62D55/20		274
B62D55/205	11	Connections between track links	B62D55/205	B62D55/205		436
B62D55/21	12	Links connected by transverse pivot pins	B62D55/21	B62D55/21		493
B62D55/211	13	{Bitubular chain links assembled by pins and double connectors}	B62D55/21	B62D55/21		265
B62D55/213	13	{Master track links}	B62D55/21	B62D55/21		165
B62D55/215	12	Resilient connections between links	B62D55/215	B62D55/215		105
B62D55/22	11	Arrangements for preventing or modifying back-flexing	B62D55/22	B62D55/22		148
B62D55/24	10	of continuously flexible type, e.g. rubber belts	B62D55/24	B62D55/24		1026
B62D55/242	11	{The flexible band being semi-rigid for resisting back-flexing and contributing to spring the vehicle}	B62D55/24	B62D55/24		33
B62D55/244	11	{Moulded in one piece, with either smooth surfaces or surfaces having projections, e.g. incorporating reinforcing elements}	B62D55/24	B62D55/24		691
B62D55/247	11	Gas filled or inflatable flexible tracks (connection of valves to inflatable elastic bodies B60C29/00)	B62D55/247	B62D55/247		117
B62D55/253	11	having elements interconnected by one or more cables or like elements	B62D55/253	B62D55/253		442
B62D55/26	10	Ground engaging parts or elements {(tracks specially adapted for amphibious vehicles B60F3/0015)}	B62D55/26	B62D55/26		756
B62D55/265	11	having magnetic or pneumatic adhesion	B62D55/265	B62D55/265		479
B62D55/27	11	having different types of crampons for progression over varying ground	B62D55/27	B62D55/27		152
B62D55/275	11	with street plate, i.e. means to prevent tread from cutting into road surface	B62D55/275	B62D55/275		269
B62D55/28	11	detachable	B62D55/28	B62D55/28		524
B62D55/283	12	{and movable, e.g. around an axis or perpendicularly to the track}	B62D55/28	B62D55/28		63
B62D55/286	12	{For soft grounds, e.g. consisting of snow or swamp}	B62D55/28	B62D55/28		175
B62D55/30	9	Track-tensioning means	B62D55/30	B62D55/30		1186
B62D55/305	10	{acting on pivotably mounted idlers}	B62D55/30	B62D55/30		446
B62D55/32	8	Assembly, disassembly, repair or servicing of endless-track systems	B62D55/32	B62D55/32		598
B62D57/00	7	Vehicles characterised by having other propulsion or other ground- engaging means than wheels or endless track, alone or in addition to wheels or endless track (sledges B62B; motor sledges B62M)	B62D57/00	B62D57/00		865
B62D57/02	8	with ground-engaging propulsion means, e.g. walking members	B62D57/02	B62D57/02		1900
B62D57/021	9	{the ground engaging means being sequentially inflatable bags for peristaltic movement (B62D57/024 takes precedence)}	B62D57/02	B62D57/02		64
B62D57/022	9	{consisting of members having both rotational and walking movements}	B62D57/02	B62D57/02		258
B62D57/024	9	specially adapted for moving on inclined or vertical surfaces (endless-track vehicles for ascending or descending stairs B62D55/075; hand-carts with provision for travelling up or down stairs B62B5/02)	B62D57/024	B62D57/024		3441
