H05K3/3447	11	{Lead-in-hole components (H05K3/3415 takes precedence)}	H05K3/34	H05K3/34		4247
H05K3/3452	11	{Solder masks}	H05K3/34	H05K3/34		3182
H05K3/3457	11	{Solder materials or compositions; Methods of application thereof}	H05K3/34	H05K3/34		2154
H05K3/3463	12	{Solder compositions in relation to features of the printed circuit board or the mounting process}	H05K3/34	H05K3/34		1112
H05K3/3468	12	{Applying molten solder}	H05K3/34	H05K3/34		1468
H05K3/3473	12	{Plating of solder}	H05K3/34	H05K3/34		619
H05K3/3478	12	{Applying solder preforms; Transferring prefabricated solder patterns}	H05K3/34	H05K3/34		1680
H05K3/3485	12	{Applying solder paste, slurry or powder (thick film methods for applying conductive paste or ink patterns H05K3/12)}	H05K3/34	H05K3/34		2406
H05K3/3489	11	{Composition of fluxes; Methods of application thereof; Other methods of activating the contact surfaces}	H05K3/34	H05K3/34		1260
H05K3/3494	11	{Heating methods for reflowing of solder (using integral heating means H05K1/0212)}	H05K3/34	H05K3/34		2758
H05K3/36	8	Assembling printed circuits with other printed circuits {(H05K7/142 takes precedence)}	H05K3/36	H05K3/36		988
H05K3/361	9	{Assembling flexible printed circuits with other printed circuits}	H05K3/36	H05K3/36		4081
H05K3/363	10	{by soldering}	H05K3/36	H05K3/36		1599
H05K3/365	10	{by abutting, i.e. without alloying process}	H05K3/36	H05K3/36		752
H05K3/366	9	{substantially perpendicularly to each other (H05K3/361 takes precedence)}	H05K3/36	H05K3/36		1314
H05K3/368	9	{parallel to each other (H05K3/361 takes precedence)}	H05K3/36	H05K3/36		2561
H05K3/38	8	Improvement of the adhesion between the insulating substrate and the metal	H05K3/38	H05K3/38		1432
H05K3/381	9	{by special treatment of the substrate}	H05K3/38	H05K3/38		1612
H05K3/382	9	{by special treatment of the metal}	H05K3/38	H05K3/38		638
H05K3/383	10	{by microetching}	H05K3/38	H05K3/38		389
H05K3/384	10	{by plating}	H05K3/38	H05K3/38		702
H05K3/385	10	{by conversion of the surface of the metal, e.g. by oxidation, whether or not followed by reaction or removal of the converted layer}	H05K3/38	H05K3/38		393
H05K3/386	9	{by the use of an organic polymeric bonding layer, e.g. adhesive}	H05K3/38	H05K3/38		2673
H05K3/387	10	{for electroless plating (H05K3/4661 takes precedence)}	H05K3/38	H05K3/38		426
H05K3/388	9	{by the use of a metallic or inorganic thin film adhesion layer}	H05K3/38	H05K3/38		1032
H05K3/389	9	{by the use of a coupling agent, e.g. silane}	H05K3/38	H05K3/38		577
H05K3/40	8	Forming printed elements for providing electric connections to or between printed circuits	H05K3/40	H05K3/40		948
H05K3/4007	9	{Surface contacts, e.g. bumps (H05K3/4092 takes precedence; deposition of finish layers on pads H05K3/24; forming solder bumps H05K3/3457)}	H05K3/40	H05K3/40		3092
H05K3/4015	10	{using auxiliary conductive elements, e.g. pieces of metal foil, metallic spheres}	H05K3/40	H05K3/40		803
H05K3/403	9	{Edge contacts; Windows or holes in the substrate having plural connections on the walls thereof (H05K3/4092 takes precedence)}	H05K3/40	H05K3/40		1930
H05K3/4038	9	{Through-connections; Vertical interconnect access [VIA] connections (H05K3/403, H05K3/42 take precedence)}	H05K3/40	H05K3/40		1963
H05K3/4046	10	{using auxiliary conductive elements, e.g. metallic spheres, eyelets, pieces of wire}	H05K3/40	H05K3/40		956
H05K3/4053	10	{by thick-film techniques}	H05K3/40	H05K3/40		295
H05K3/4061	11	{for via connections in inorganic insulating substrates}	H05K3/40	H05K3/40		547
H05K3/4069	11	{for via connections in organic insulating substrates}	H05K3/40	H05K3/40		1325
H05K3/4076	10	{by thin-film techniques}	H05K3/40	H05K3/40		265
H05K3/4084	10	{by deforming at least one of the conductive layers}	H05K3/40	H05K3/40		466
H05K3/4092	9	{Integral conductive tabs, i.e. conductive parts partly detached from the substrate}	H05K3/40	H05K3/40		1024
H05K3/42	9	Plated through-holes {or plated via connections}	H05K3/42	H05K3/42		2498
H05K3/421	10	{Blind plated via connections (H05K3/422, H05K3/423 and H05K3/425 take precedence)}	H05K3/42	H05K3/42		975
H05K3/422	10	{characterised by electroless plating method; pretreatment therefor}	H05K3/42	H05K3/42		497
H05K3/423	10	{characterised by electroplating method}	H05K3/42	H05K3/42		1302
H05K3/424	11	{by direct electroplating}	H05K3/42	H05K3/42		537
H05K3/425	10	{characterised by the sequence of steps for plating the through-holes or via connections in relation to the conductive pattern}	H05K3/42	H05K3/42		167
H05K3/426	11	{initial plating of through-holes in substrates without metal}	H05K3/42	H05K3/42		561
H05K3/427	11	{initial plating of through-holes in metal-clad substrates}	H05K3/42	H05K3/42		996
H05K3/428	11	{initial plating of through-holes in substrates having a metal pattern}	H05K3/42	H05K3/42		291
H05K3/429	10	{Plated through-holes specially for multilayer circuits, e.g. having connections to inner circuit layers}	H05K3/42	H05K3/42		3283
H05K3/44	8	Manufacturing insulated metal core circuits {or other insulated electrically conductive core circuits (H05K3/0058, H05K3/4608, and H05K3/4641 take precedence)}	H05K3/44	H05K3/44		579
H05K3/445	9	{having insulated holes or insulated via connections through the metal core}	H05K3/44	H05K3/44		487
H05K3/46	8	Manufacturing multilayer circuits	H05K3/46	H05K3/46		3572
H05K3/4602	9	{characterized by a special circuit board as base or central core whereon additional circuit layers are built or additional circuit boards are laminated}	H05K3/46	H05K3/46		1908
H05K3/4605	10	{made from inorganic insulating material}	H05K3/46	H05K3/46		301
H05K3/4608	10	{comprising an electrically conductive base or core}	H05K3/46	H05K3/46		332
H05K3/4611	9	{by laminating two or more circuit boards (H05K3/4652 takes precedence)}	H05K3/46	H05K3/46		3565
H05K3/4614	10	{the electrical connections between the circuit boards being made during lamination}	H05K3/46	H05K3/46		1074
H05K3/4617	11	{characterized by laminating only or mainly similar single-sided circuit boards}	H05K3/46	H05K3/46		403
H05K3/462	11	{characterized by laminating only or mainly similar double-sided circuit boards}	H05K3/46	H05K3/46		444
H05K3/4623	10	{the circuit boards having internal via connections between two or more circuit layers before lamination, e.g. double-sided circuit boards (H05K3/462 takes precedence)}	H05K3/46	H05K3/46		1022
H05K3/4626	10	{characterised by the insulating layers or materials (H05K3/4688 takes precedence)}	H05K3/46	H05K3/46		810
H05K3/4629	11	{laminating inorganic sheets comprising printed circuits, e.g. green ceramic sheets}	H05K3/46	H05K3/46		1644
H05K3/4632	11	{laminating thermoplastic or uncured resin sheets comprising printed circuits without added adhesive materials between the sheets}	H05K3/46	H05K3/46		320
H05K3/4635	11	{laminating flexible circuit boards using additional insulating adhesive materials between the boards}	H05K3/46	H05K3/46		403
H05K3/4638	10	{Aligning and fixing the circuit boards before lamination; Detecting or measuring the misalignment after lamination; Aligning external circuit patterns or via connections relative to internal circuits}	H05K3/46	H05K3/46		895
H05K3/4641	10	{having integrally laminated metal sheets or special power cores}	H05K3/46	H05K3/46		514
H05K3/4644	9	{by building the multilayer layer by layer, i.e. build-up multilayer circuits (making via holes in the insulating layers H05K3/0011; special circuit boards as base or core whereon the multilayer is built H05K3/4602)}	H05K3/46	H05K3/46		3001
H05K3/4647	10	{by applying an insulating layer around previously made via studs}	H05K3/46	H05K3/46		551
H05K3/465	10	{by applying an insulating layer having channels for the next circuit layer}	H05K3/46	H05K3/46		355
H05K3/4652	10	{Adding a circuit layer by laminating a metal foil or a preformed metal foil pattern (H05K3/4647 takes precedence)}	H05K3/46	H05K3/46		1578
H05K3/4655	11	{by using a laminate characterized by the insulating layer (general-purpose insulating materials H05K1/03, H05K3/4673)}	H05K3/46	H05K3/46		461
H05K3/4658	11	{characterized by laminating a prefabricated metal foil pattern, e.g. by transfer}	H05K3/46	H05K3/46		144
H05K3/4661	10	{Adding a circuit layer by direct wet plating, e.g. electroless plating; insulating materials adapted therefor (other insulating materials H05K3/387)}	H05K3/46	H05K3/46		598
H05K3/4664	10	{Adding a circuit layer by thick film methods, e.g. printing techniques or by other techniques for making conductive patterns by using pastes, inks or powders (H05K3/4647 takes precedence)}	H05K3/46	H05K3/46		705
H05K3/4667	11	{characterized by using an inorganic intermediate insulating layer}	H05K3/46	H05K3/46		156
H05K3/467	10	{Adding a circuit layer by thin film methods (H05K3/4647 takes precedence)}	H05K3/46	H05K3/46		313
H05K3/4673	10	{Application methods or materials of intermediate insulating layers not specially adapted to any one of the previous methods of adding a circuit layer (similar methods for protective coatings H05K3/28)}	H05K3/46	H05K3/46		344
H05K3/4676	11	{Single layer compositions}	H05K3/46	H05K3/46		812
H05K3/4679	10	{Aligning added circuit layers or via connections relative to previous circuit layers}	H05K3/46	H05K3/46		203
H05K3/4682	10	{Manufacture of core-less build-up multilayer circuits on a temporary carrier or on a metal foil}	H05K3/46	H05K3/46		878
H05K3/4685	9	{Manufacturing of cross-over conductors}	H05K3/46	H05K3/46		472
H05K3/4688	9	{Composite multilayer circuits, i.e. comprising insulating layers having different properties (having a special base or central core H05K3/4602)}	H05K3/46	H05K3/46		712
H05K3/4691	10	{Rigid-flexible multilayer circuits comprising rigid and flexible layers, e.g. having in the bending regions only flexible layers}	H05K3/46	H05K3/46		1705
H05K3/4694	10	{Partitioned multilayer circuits having adjacent regions with different properties, e.g. by adding or inserting locally circuit layers having a higher circuit density (H05K3/4691 takes precedence)}	H05K3/46	H05K3/46		271
H05K3/4697	9	{having cavities, e.g. for mounting components (H05K3/4691 takes precedence)}	H05K3/46	H05K3/46		1800
H05K5/00	7	Casings, cabinets or drawers for electric apparatus	H05K5/00	H05K5/00		2046
H05K5/0017	8	{with operator interface units}<br><br><u>WARNING</u><br>Group H05K5/0017 is impacted by reclassification into group H05K5/0018. <br>Groups H05K5/0017 and H05K5/0018 should be considered in order to perform a complete search.	H05K5/00	H05K5/00		3947
H05K5/0018	9	{having an electronic display}<br><br><u>WARNING</u><br>Group H05K5/0018 is incomplete pending reclassification of documents from group H05K5/0017. <br>Groups H05K5/0017 and H05K5/0018 should be considered in order to perform a complete search.	H05K5/00	H05K5/00		1170
H05K5/0026	8	{provided with connectors and printed circuit boards [PCB], e.g. automotive electronic control units}	H05K5/00	H05K5/00		914
H05K5/003	9	{having an integrally preformed housing}	H05K5/00	H05K5/00		114
H05K5/0034	9	{having an overmolded housing covering the PCB}	H05K5/00	H05K5/00		201
H05K5/0039	9	{having a tubular housing wherein the PCB is inserted longitudinally}	H05K5/00	H05K5/00		217
H05K5/0043	9	{comprising a frame housing mating with two lids wherein the PCB is flat mounted on the frame housing}	H05K5/00	H05K5/00		150
H05K5/0047	9	{having a two-part housing enclosing a PCB}	H05K5/00	H05K5/00		379
H05K5/0052	10	{characterized by joining features of the housing parts}	H05K5/00	H05K5/00		493
H05K5/0056	10	{characterized by features for protecting electronic components against vibration and moisture, e.g. potting, holders for relatively large capacitors}	H05K5/00	H05K5/00		396
H05K5/006	10	{characterized by features for holding the PCB within the housing}	H05K5/00	H05K5/00		556
H05K5/0065	9	{wherein modules are associated together, e.g. electromechanical assemblies, modular structures}	H05K5/00	H05K5/00		321
H05K5/0069	9	{having connector relating features for connecting the connector pins with the PCB or for mounting the connector body with the housing}	H05K5/00	H05K5/00		1312
H05K5/0073	9	{having specific features for mounting the housing on an external structure}	H05K5/00	H05K5/00		371
H05K5/0078	9	{specially adapted for acceleration sensors, e.g. crash sensors, airbag sensors}	H05K5/00	H05K5/00		111
H05K5/0082	9	{specially adapted for transmission control units, e.g. gearbox controllers}	H05K5/00	H05K5/00		422
H05K5/0086	8	{portable, e.g. battery operated apparatus (casings for switching devices H01H9/02)}	H05K5/00	H05K5/00		1490
H05K5/0091	8	{Housing specially adapted for small components (for resistors H01C; for capacitors H01G; for integrated circuits H01L23/00)}	H05K5/00	H05K5/00		554
H05K5/0095	9	{hermetically-sealed}	H05K5/00	H05K5/00		445
H05K5/02	8	Details<br><br><u>WARNING</u><br>Group H05K5/02 is impacted by reclassification into groups H05K5/0209, H05K5/021, H05K5/0211, H05K5/0212, H05K5/0214, H05K5/0215 and H05K5/0216. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05K5/02	H05K5/02		3200
H05K5/0204	9	{Mounting supporting structures on the outside of casings}	H05K5/02	H05K5/02		3492
H05K5/0208	9	{Interlock mechanisms; Means for avoiding unauthorised use or function, e.g. tamperproof}	H05K5/02	H05K5/02		888
H05K5/0209	9	{Thermal insulation, e.g. for fire protection or for fire containment or for high temperature environments}<br><br><u>WARNING</u><br>Groups H05K5/0209 - H05K5/0211 are incomplete pending reclassification of documents from groups H05K5/02 and H05K5/0213. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05K5/02	H05K5/02		285
H05K5/021	10	{specially adapted for data recorders, e.g. for flight recorders}	H05K5/02	H05K5/02		87
H05K5/0211	10	{Thermal buffers, e.g. latent heat absorbers}	H05K5/02	H05K5/02		53
H05K5/0212	9	{Condensation eliminators}<br><br><u>WARNING</u><br>Group H05K5/0212 is incomplete pending reclassification of documents from groups H05K5/02 and H05K5/0213. <br>Groups H05K5/02, H05K5/0213 and H05K5/0212 should be considered in order to perform a complete search.	H05K5/02	H05K5/02		286
H05K5/0213	9	{Venting apertures; Constructional details thereof}<br><br><u>WARNING</u><br>Group H05K5/0213 is impacted by reclassification into groups H05K5/0209, H05K5/021, H05K5/0211, H05K5/0212, H05K5/0214, H05K5/0215 and H05K5/0216. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05K5/02	H05K5/02		5884
H05K5/0214	10	{with means preventing penetration of rain water or dust (semi-permeable membranes H05K5/0215, H05K5/0216)}<br><br><u>WARNING</u><br>Group H05K5/0214 is incomplete pending reclassification of documents from groups H05K5/02 and H05K5/0213. <br>Groups H05K5/02, H05K5/0213 and H05K5/0214 should be considered in order to perform a complete search.	H05K5/02	H05K5/02		889
H05K5/0215	10	{with semi-permeable membranes attached to casings}<br><br><u>WARNING</u><br>Group H05K5/0215 is incomplete pending reclassification of documents from groups H05K5/02 and H05K5/0213. <br>Groups H05K5/02, H05K5/0213 and H05K5/0215 should be considered in order to perform a complete search.	H05K5/02	H05K5/02		221
H05K5/0216	10	{Venting plugs comprising semi-permeable membranes}<br><br><u>WARNING</u><br>Group H05K5/0216 is incomplete pending reclassification of documents from groups H05K5/02 and H05K5/0213. <br>Groups H05K5/02, H05K5/0213 and H05K5/0216 should be considered in order to perform a complete search.	H05K5/02	H05K5/02		205
H05K5/0217	9	{Mechanical details of casings (covers, lids, hoods or members for covering apertures H05K5/03)}	H05K5/02	H05K5/02		20223
H05K5/0221	10	{Locks; Latches}	H05K5/02	H05K5/02		2158
H05K5/0226	10	{Hinges}	H05K5/02	H05K5/02		2667
H05K5/023	10	{Handles; Grips}	H05K5/02	H05K5/02		1196
H05K5/0234	10	{Feet; Stands; Pedestals, e.g. wheels for moving casing on floor}	H05K5/02	H05K5/02		3559
H05K5/0243	10	{for decorative purposes}	H05K5/02	H05K5/02		1324
H05K5/0247	9	{Electrical details of casings, e.g. terminals, passages for cables or wiring}	H05K5/02	H05K5/02		6781
H05K5/0252	9	{Labels, e.g. for identification, markings or configuration store}	H05K5/02	H05K5/02		269
H05K5/0256	9	{of interchangeable modules or receptacles therefor, e.g. cartridge mechanisms}	H05K5/02	H05K5/02		369
H05K5/026	10	{having standardized interfaces (flash memory cards G06K19/077)}	H05K5/02	H05K5/02		311
H05K5/0265	11	{of PCMCIA type}	H05K5/02	H05K5/02		140
H05K5/0269	12	{Card housings therefor, e.g. covers, frames, PCB}	H05K5/02	H05K5/02		272
H05K5/0273	12	{having extensions for peripherals, e.g. LAN, antennas (details of antennas H01Q1/2275)}	H05K5/02	H05K5/02		170
H05K5/0278	11	{of USB type (details relating to connectors H01R27/00)}	H05K5/02	H05K5/02		652
H05K5/0282	10	{Adapters for connecting cards having a first standard in receptacles having a second standard}	H05K5/02	H05K5/02		132
H05K5/0286	10	{Receptacles therefor, e.g. card slots, module sockets, card groundings}	H05K5/02	H05K5/02		471
H05K5/0291	11	{for multiple cards}	H05K5/02	H05K5/02		126
H05K5/0295	11	{having ejection mechanisms}	H05K5/02	H05K5/02		214
H05K5/03	9	Covers	H05K5/03	H05K5/03		8934
H05K5/04	8	Metal casings	H05K5/04	H05K5/04		1964
H05K5/06	8	Hermetically-sealed casings {(specially adapted for small components H05K5/0095)}	H05K5/06	H05K5/06		2859
H05K5/061	9	{sealed by a gasket held between a removable cover and a body, e.g. O-ring, packing}	H05K5/06	H05K5/06		2225
H05K5/062	9	{sealed by a material injected between a non-removable cover and a body, e.g. hardening in situ}	H05K5/06	H05K5/06		396
H05K5/063	9	{sealed by a labyrinth structure provided at the joining parts}	H05K5/06	H05K5/06		209
H05K5/064	9	{sealed by potting, e.g. waterproof resin poured in a rigid casing}	H05K5/06	H05K5/06		663
H05K5/065	9	{sealed by encapsulation, e.g. waterproof resin forming an integral casing, injection moulding}	H05K5/06	H05K5/06		553
H05K5/066	9	{sealed by fusion of the joining parts without bringing material; sealed by brazing}	H05K5/06	H05K5/06		173
H05K5/067	9	{containing a dielectric fluid}	H05K5/06	H05K5/06		73
H05K5/068	9	{having a pressure compensation device, e.g. membrane (venting means H05K5/0213)}	H05K5/06	H05K5/06		412
H05K5/069	9	{Other details of the casing, e.g. wall structure, passage for a connector, a cable, a shaft}	H05K5/06	H05K5/06		2690
H05K5/10	8	comprising several parts forming a closed casing	H05K5/10	H05K5/10		1622
H05K5/13	9	assembled by screws	H05K5/13	H05K5/13		976
H05K5/15	9	assembled by resilient members	H05K5/15	H05K5/15		1202
H05K5/30	8	Side-by-side or stacked arrangements	H05K5/30	H05K5/30		1158
H05K7/00	7	Constructional details common to different types of electric apparatus (casings, cabinets, drawers H05K5/00)	H05K7/00	H05K7/00		774
H05K7/005	8	{arrangements of circuit components without supporting structure}	H05K7/00	H05K7/00		183
H05K7/02	8	Arrangements of circuit components or wiring on supporting structure	H05K7/02	H05K7/02		3133
H05K7/023	9	{Stackable modules}	H05K7/02	H05K7/02		548
H05K7/026	9	{Multiple connections subassemblies}	H05K7/02	H05K7/02		648
H05K7/04	9	on conductive chassis	H05K7/04	H05K7/04		308
H05K7/06	9	on insulating boards {, e.g. wiring harnesses (for printed circuits H05K1/18, H05K3/30)}	H05K7/06	H05K7/06		912
H05K7/08	10	on perforated boards	H05K7/08	H05K7/08		268
H05K7/10	9	Plug-in assemblages of components {, e.g. IC sockets}	H05K7/10	H05K7/10		563
H05K7/1007	10	{with means for increasing contact pressure at the end of engagement of coupling parts}	H05K7/10	H05K7/10		570
H05K7/1015	10	{having exterior leads}	H05K7/10	H05K7/10		114
H05K7/1023	11	{co-operating by abutting, e.g. flat pack}	H05K7/10	H05K7/10		372
H05K7/103	11	{co-operating by sliding, e.g. DIP carriers}	H05K7/10	H05K7/10		136
H05K7/1038	12	{with spring contact pieces (H05K7/1046 takes precedence)}	H05K7/10	H05K7/10		129
H05K7/1046	12	{J-shaped leads}	H05K7/10	H05K7/10		73
H05K7/1053	10	{having interior leads}	H05K7/10	H05K7/10		409
H05K7/1061	11	{co-operating by abutting}	H05K7/10	H05K7/10		645
H05K7/1069	12	{with spring contact pieces}	H05K7/10	H05K7/10		613
H05K7/1076	11	{co-operating by sliding}	H05K7/10	H05K7/10		96
H05K7/1084	12	{pin grid array package carriers}	H05K7/10	H05K7/10		316
H05K7/1092	10	{with built-in components, e.g. intelligent sockets}	H05K7/10	H05K7/10		255
H05K7/12	9	Resilient or clamping means for holding component to structure	H05K7/12	H05K7/12		2441
H05K7/14	8	Mounting supporting structure in casing or on frame or rack	H05K7/14	H05K7/14		5263
H05K7/1401	9	{comprising clamping or extracting means (H05K7/10 takes precedence)}	H05K7/14	H05K7/14		1765
H05K7/1402	10	{for securing or extracting printed circuit boards}	H05K7/14	H05K7/14		779
H05K7/1404	11	{by edge clamping, e.g. wedges}	H05K7/14	H05K7/14		446
H05K7/1405	11	{by clips or resilient members, e.g. hooks}	H05K7/14	H05K7/14		882
H05K7/1407	11	{by turn-bolt or screw member}	H05K7/14	H05K7/14		531
H05K7/1408	11	{by a unique member which latches several boards, e.g. locking bars}	H05K7/14	H05K7/14		259
H05K7/1409	11	{by lever-type mechanisms}	H05K7/14	H05K7/14		806
H05K7/1411	10	{for securing or extracting box-type drawers}	H05K7/14	H05K7/14		531
H05K7/1412	11	{hold down mechanisms, e.g. avionic racks}	H05K7/14	H05K7/14		255
H05K7/1414	10	{with power interlock}	H05K7/14	H05K7/14		151
H05K7/1415	10	{manual gripping tools}	H05K7/14	H05K7/14		177
H05K7/1417	9	{having securing means for mounting boards, plates or wiring boards (H05K7/1461 takes precedence)}	H05K7/14	H05K7/14		1804
H05K7/1418	10	{Card guides, e.g. grooves (H05K7/1425 takes precedence)}	H05K7/14	H05K7/14		1001
H05K7/142	10	{Spacers not being card guides}	H05K7/14	H05K7/14		1301
H05K7/1421	9	{Drawers for printed circuit boards}	H05K7/14	H05K7/14		493
H05K7/1422	9	{Printed circuit boards receptacles, e.g. stacked structures, electronic circuit modules or box like frames}	H05K7/14	H05K7/14		417
H05K7/1424	10	{Card cages}	H05K7/14	H05K7/14		459
H05K7/1425	11	{of standardised dimensions, e.g. 19"-subrack}	H05K7/14	H05K7/14		667
H05K7/1427	10	{Housings}	H05K7/14	H05K7/14		1325
H05K7/1428	11	{for small modular apparatus with terminal block}	H05K7/14	H05K7/14		148
H05K7/1429	11	{for circuits carrying a CPU and adapted to receive expansion cards}	H05K7/14	H05K7/14		300
H05K7/1431	12	{Retention mechanisms for CPU modules}	H05K7/14	H05K7/14		247
H05K7/1432	11	{specially adapted for power drive units or power converters}<br><br><u>WARNING</u><br>Group H05K7/1432 is impacted by reclassification into groups H05K7/14322, H05K7/14324, H05K7/14325, H05K7/14327, H05K7/14329, H05K7/14337 and H05K7/14339. <br>All groups listed in this Warning should be considered in order to perform a complete search.	H05K7/14	H05K7/14		1095
H05K7/14322	12	{wherein the control and power circuits of a power converter are arranged within the same casing}<br><br><u>WARNING</u><br>Group H05K7/14322 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14322 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		732
H05K7/14324	12	{comprising modular units, e.g. DIN rail mounted units}<br><br><u>WARNING</u><br>Group H05K7/14324 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14324 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		196
H05K7/14325	12	{for cabinets or racks}<br><br><u>WARNING</u><br>Group H05K7/14325 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14325 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		327
H05K7/14327	12	{having supplementary functional units, e.g. data transfer modules or displays or user interfaces}<br><br><u>WARNING</u><br>Group H05K7/14327 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14327 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		83
H05K7/14329	12	{specially adapted for the configuration of power bus bars}<br><br><u>WARNING</u><br>Group H05K7/14329 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14329 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		842
H05K7/14337	12	{specially adapted for underwater operation}<br><br><u>WARNING</u><br>Group H05K7/14337 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14337 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		74
H05K7/14339	12	{specially adapted for high voltage operation}<br><br><u>WARNING</u><br>Group H05K7/14339 is incomplete pending reclassification of documents from group H05K7/1432. <br>Groups H05K7/1432 and H05K7/14339 should be considered in order to perform a complete search.	H05K7/14	H05K7/14		169
H05K7/1434	11	{for electronics exposed to high gravitational force; Cylindrical housings}	H05K7/14	H05K7/14		122
H05K7/1435	10	{Expandable constructions}	H05K7/14	H05K7/14		169
H05K7/1438	9	{Back panels or connecting means therefor; Terminals; Coding means to avoid wrong insertion}	H05K7/14	H05K7/14		393
H05K7/1439	10	{Back panel mother boards}	H05K7/14	H05K7/14		189
H05K7/1441	11	{with a segmented structure}	H05K7/14	H05K7/14		99
H05K7/1442	11	{with a radial structure}	H05K7/14	H05K7/14		37
H05K7/1444	11	{Complex or three-dimensional-arrangements; Stepped or dual mother boards}	H05K7/14	H05K7/14		97
H05K7/1445	11	{with double-sided connections}	H05K7/14	H05K7/14		195
H05K7/1447	10	{External wirings; Wiring ducts; Laying cables}	H05K7/14	H05K7/14		309
H05K7/1448	11	{with connections to the front board}	H05K7/14	H05K7/14		91
H05K7/1449	11	{with connections to the back board}	H05K7/14	H05K7/14		168
H05K7/1451	11	{with connections between circuit boards or units}	H05K7/14	H05K7/14		149
H05K7/1452	10	{Mounting of connectors; Switching; Reinforcing of back panels}	H05K7/14	H05K7/14		373
H05K7/1454	11	{Alignment mechanisms; Drawout cases}	H05K7/14	H05K7/14		255
H05K7/1455	11	{Coding for prevention of wrong insertion}	H05K7/14	H05K7/14		139
H05K7/1457	10	{Power distribution arrangements}	H05K7/14	H05K7/14		441
H05K7/1458	10	{Active back panels; Back panels with filtering means}	H05K7/14	H05K7/14		45
H05K7/1459	10	{Circuit configuration, e.g. routing signals}	H05K7/14	H05K7/14		221
H05K7/1461	9	{Slidable card holders; Card stiffeners; Control or display means therefor}	H05K7/14	H05K7/14		828
H05K7/1462	9	{for programmable logic controllers [PLC] for automation or industrial process control}	H05K7/14	H05K7/14		233
H05K7/1464	10	{Functional units accommodated in the same PLC module housing}	H05K7/14	H05K7/14		40
H05K7/1465	10	{Modular PLC assemblies with separable functional units}	H05K7/14	H05K7/14		160
H05K7/1467	10	{PLC mounted in a cabinet or chassis}	H05K7/14	H05K7/14		115
H05K7/1468	10	{Mechanical features of input/output (I/O) modules}	H05K7/14	H05K7/14		215
H05K7/1469	11	{Terminal blocks for connecting sensors}	H05K7/14	H05K7/14		114
H05K7/1471	11	{Modules for controlling actuators}	H05K7/14	H05K7/14		73
H05K7/1472	11	{Bus coupling modules, e.g. bus distribution modules}	H05K7/14	H05K7/14		105
H05K7/1474	10	{Mounting of modules, e.g. on a base or rail or wall}	H05K7/14	H05K7/14		247
H05K7/1475	10	{Bus assemblies for establishing communication between PLC modules}	H05K7/14	H05K7/14		30
H05K7/1477	11	{including backplanes}	H05K7/14	H05K7/14		86
H05K7/1478	11	{including a segmented bus}	H05K7/14	H05K7/14		149
H05K7/1479	11	{including decentralized modules, e.g. connected to other modules using fieldbus}	H05K7/14	H05K7/14		47
H05K7/1481	10	{User interface, e.g. status displays; Programming interface, e.g. connector for computer programming; Monitoring}	H05K7/14	H05K7/14		132
H05K7/1482	10	{PLC power supply; PLC accessories, e.g. for safety}	H05K7/14	H05K7/14		44
H05K7/1484	10	{Electrical diagrams relating to constructional features, e.g. signal routing within PLC; Provisions for disaster recovery, e.g. redundant systems}	H05K7/14	H05K7/14		113
H05K7/1485	9	{Servers; Data center rooms, e.g. 19-inch computer racks}	H05K7/14	H05K7/14		259
H05K7/1487	10	{Blade assemblies, e.g. blade cases or inner arrangements within a blade}	H05K7/14	H05K7/14		1242
H05K7/1488	10	{Cabinets therefor, e.g. chassis or racks or mechanical interfaces between blades and support structures}	H05K7/14	H05K7/14		1300
H05K7/1489	11	{characterized by the mounting of blades therein, e.g. brackets, rails, trays (H05K7/1491 takes precedence)}	H05K7/14	H05K7/14		2126
H05K7/1491	11	{having cable management arrangements (management of optical cables G02B6/444; in telecommunication cabinets H04Q1/06)}	H05K7/14	H05K7/14		849
H05K7/1492	11	{having electrical distribution arrangements, e.g. power supply or data communications}	H05K7/14	H05K7/14		1230
H05K7/1494	11	{having hardware for monitoring blades, e.g. keyboards, displays (methods or software therefore H05K7/1498)}	H05K7/14	H05K7/14		199
H05K7/1495	11	{providing data protection in case of earthquakes, floods, storms, nuclear explosions, intrusions, fire}	H05K7/14	H05K7/14		227
H05K7/1497	10	{Rooms for data centers; Shipping containers therefor}	H05K7/14	H05K7/14		626
