A63C1/00	7	Skates (roller skates or skate boards A63C17/00)	A63C1/00	A63C1/00		208
A63C1/02	8	rigidly mounted on the sole of the boot	A63C1/02	A63C1/02		141
A63C1/04	8	fastened by means of clamps	A63C1/04	A63C1/04		55
A63C1/06	9	with sole and heel plates each equipped with clamps	A63C1/06	A63C1/06		20
A63C1/08	9	with simultaneously-tightened sole and heel clamps	A63C1/08	A63C1/08		15
A63C1/10	9	tightened by the movement of the foot	A63C1/10	A63C1/10		12
A63C1/12	9	tightened by lateral swinging or shifting of the blade or of the whole skate	A63C1/12	A63C1/12		6
A63C1/14	9	tightened by means of springs	A63C1/14	A63C1/14		9
A63C1/16	9	Special structure of the clamp fastening devices	A63C1/16	A63C1/16		53
A63C1/18	8	fastened by means of straps	A63C1/18	A63C1/18		37
A63C1/20	8	with fastening means on special metal parts	A63C1/20	A63C1/20		49
A63C1/22	8	with special foot-plates of the boot	A63C1/22	A63C1/22		96
