F16C2223/60	9	by vapour deposition, e.g. PVD, CVD	CPCONLY	F16C2223/60		177
F16C2223/70	9	by electroplating or electrolytic coating, e.g. anodising, galvanising	CPCONLY	F16C2223/70		365
F16C2223/80	9	by powder coating	CPCONLY	F16C2223/80		81
F16C2226/00	7	Joining parts; Fastening; Assembling or mounting parts	CPCONLY	F16C2226/00		78
F16C2226/10	8	Force connections, e.g. clamping	CPCONLY	F16C2226/10		323
F16C2226/12	9	by press-fit, e.g. plug-in	CPCONLY	F16C2226/12		488
F16C2226/14	9	by shrink fit, i.e. heating and shrinking part to allow assembly	CPCONLY	F16C2226/14		126
F16C2226/16	9	by wedge action, e.g. by tapered or conical parts	CPCONLY	F16C2226/16		570
F16C2226/18	9	by magnets, i.e. magnetic attraction to hold parts together	CPCONLY	F16C2226/18		60
F16C2226/30	8	Material joints	CPCONLY	F16C2226/30		241
F16C2226/32	9	by soldering	CPCONLY	F16C2226/32		81
F16C2226/34	10	by brazing	CPCONLY	F16C2226/34		86
F16C2226/36	9	by welding	CPCONLY	F16C2226/36		809
F16C2226/38	10	with ultrasonic welding	CPCONLY	F16C2226/38		36
F16C2226/40	9	with adhesive	CPCONLY	F16C2226/40		514
F16C2226/50	8	Positive connections	CPCONLY	F16C2226/50		475
F16C2226/52	9	with plastic deformation, e.g. caulking or staking	CPCONLY	F16C2226/52		277
F16C2226/54	10	with rivets	CPCONLY	F16C2226/54		76
F16C2226/60	9	with threaded parts, e.g. bolt and nut connections	CPCONLY	F16C2226/60		1445
F16C2226/62	9	with pins, bolts or dowels	CPCONLY	F16C2226/62		329
F16C2226/70	9	with complementary interlocking parts	CPCONLY	F16C2226/70		243
F16C2226/72	10	with bayonet joints, i.e. parts are rotated to create positive interlock	CPCONLY	F16C2226/72		64
F16C2226/74	10	with snap-fit, e.g. by clips	CPCONLY	F16C2226/74		932
F16C2226/76	10	with tongue and groove or key and slot	CPCONLY	F16C2226/76		404
F16C2226/78	11	of jigsaw-puzzle type	CPCONLY	F16C2226/78		94
F16C2226/80	9	with splines, serrations or similar profiles to prevent movement between joined parts	CPCONLY	F16C2226/80		170
F16C2229/00	7	Setting preload	CPCONLY	F16C2229/00		778
F16C2231/00	7	Running-in; Initial operation	CPCONLY	F16C2231/00		115
F16C2233/00	7	Monitoring condition, e.g. temperature, load, vibration	CPCONLY	F16C2233/00		1486
F16C2235/00	7	Cleaning	CPCONLY	F16C2235/00		158
F16C2237/00	7	Repair or replacement	CPCONLY	F16C2237/00		222
F16C2240/00	7	Specified values or numerical ranges of parameters; Relations between them	CPCONLY	F16C2240/00		17
F16C2240/02	8	Flow, e.g. volume flow or mass flow	CPCONLY	F16C2240/02		37
F16C2240/06	8	Temperature	CPCONLY	F16C2240/06		185
F16C2240/08	8	Time	CPCONLY	F16C2240/08		41
F16C2240/12	8	Force, load, stress, pressure	CPCONLY	F16C2240/12		80
F16C2240/14	9	Preload	CPCONLY	F16C2240/14		36
F16C2240/18	9	Stress	CPCONLY	F16C2240/18		90
F16C2240/22	9	Fluid pressure	CPCONLY	F16C2240/22		16
F16C2240/26	8	Speed, e.g. rotational speed	CPCONLY	F16C2240/26		61
F16C2240/30	8	Angles, e.g. inclinations	CPCONLY	F16C2240/30		722
F16C2240/34	9	Contact angles	CPCONLY	F16C2240/34		346
F16C2240/40	8	Linear dimensions, e.g. length, radius, thickness, gap	CPCONLY	F16C2240/40		1215
F16C2240/42	9	Groove sizes	CPCONLY	F16C2240/42		348
F16C2240/44	9	Hole or pocket sizes	CPCONLY	F16C2240/44		246
F16C2240/46	9	Gap sizes or clearances	CPCONLY	F16C2240/46		446
F16C2240/48	9	Particle sizes	CPCONLY	F16C2240/48		180
F16C2240/50	9	Crowning, e.g. crowning height or crowning radius	CPCONLY	F16C2240/50		352
F16C2240/54	9	Surface roughness	CPCONLY	F16C2240/54		476
F16C2240/56	9	Tolerances; Accuracy of linear dimensions	CPCONLY	F16C2240/56		60
F16C2240/60	9	Thickness, e.g. thickness of coatings	CPCONLY	F16C2240/60		884
F16C2240/64	10	in the nanometer range	CPCONLY	F16C2240/64		111
F16C2240/70	9	Diameters; Radii	CPCONLY	F16C2240/70		807
F16C2240/76	10	Osculation, i.e. relation between radii of balls and raceway groove	CPCONLY	F16C2240/76		253
F16C2240/80	10	Pitch circle diameters [PCD]	CPCONLY	F16C2240/80		353
F16C2240/82	11	Degree of filling, i.e. sum of diameters of rolling elements in relation to PCD	CPCONLY	F16C2240/82		34
F16C2240/84	12	with full complement of balls or rollers, i.e. sum of clearances less than diameter of one rolling element	CPCONLY	F16C2240/84		523
F16C2240/90	8	Surface areas	CPCONLY	F16C2240/90		86
F16C2240/94	8	Volume	CPCONLY	F16C2240/94		36
F16C2300/00	7	Application independent of particular apparatuses	CPCONLY	F16C2300/00		17
F16C2300/02	8	General use or purpose, i.e. no use, purpose, special adaptation or modification indicated or a wide variety of uses mentioned	CPCONLY	F16C2300/02		2762
F16C2300/10	8	related to size	CPCONLY	F16C2300/10		5
F16C2300/12	9	Small applications, e.g. miniature bearings	CPCONLY	F16C2300/12		99
F16C2300/14	9	Large applications, e.g. bearings having an inner diameter exceeding 500 mm	CPCONLY	F16C2300/14		2561
F16C2300/20	8	related to type of movement	CPCONLY	F16C2300/20		90
F16C2300/22	9	High-speed rotation	CPCONLY	F16C2300/22		515
F16C2300/28	9	Reciprocating movement	CPCONLY	F16C2300/28		139
F16C2300/30	8	related to direction with respect to gravity	CPCONLY	F16C2300/30		6
F16C2300/32	9	Horizontal, e.g. bearings for supporting a horizontal shaft	CPCONLY	F16C2300/32		52
F16C2300/34	9	Vertical, e.g. bearings for supporting a vertical shaft	CPCONLY	F16C2300/34		431
F16C2300/40	8	related to environment, i.e. operating conditions	CPCONLY	F16C2300/40		57
F16C2300/42	9	corrosive, i.e. with aggressive media or harsh conditions	CPCONLY	F16C2300/42		158
F16C2300/52	9	low temperature, e.g. cryogenic temperature	CPCONLY	F16C2300/52		45
F16C2300/54	9	high-temperature	CPCONLY	F16C2300/54		98
F16C2300/62	9	low pressure, e.g. elements operating under vacuum conditions	CPCONLY	F16C2300/62		265
F16C2300/64	9	high pressure, e.g. elements exposed to high pressure gases or fluids	CPCONLY	F16C2300/64		6
F16C2310/00	7	Agricultural machines	CPCONLY	F16C2310/00		396
F16C2314/00	7	Personal or domestic articles, e.g. household appliances such as washing machines, dryers	CPCONLY	F16C2314/00		170
F16C2314/70	8	Furniture	CPCONLY	F16C2314/70		101
F16C2314/72	9	Drawers	CPCONLY	F16C2314/72		140
F16C2314/73	9	Chairs	CPCONLY	F16C2314/73		28
F16C2316/00	7	Apparatus in health or amusement	CPCONLY	F16C2316/00		17
F16C2316/10	8	in medical appliances, e.g. in diagnosis, dentistry, instruments, prostheses, medical imaging appliances	CPCONLY	F16C2316/10		450
F16C2316/13	9	Dental machines	CPCONLY	F16C2316/13		276
F16C2316/18	9	Pumps for pumping blood	CPCONLY	F16C2316/18		125
F16C2316/30	8	Articles for sports, games and amusement, e.g. roller skates, toys	CPCONLY	F16C2316/30		227
F16C2320/00	7	Apparatus used in separating or mixing	CPCONLY	F16C2320/00		35
F16C2320/16	8	Mixing apparatus	CPCONLY	F16C2320/16		37
F16C2320/23	8	Milling apparatus	CPCONLY	F16C2320/23		75
F16C2320/42	8	Centrifuges	CPCONLY	F16C2320/42		47
F16C2322/00	7	Apparatus used in shaping articles	CPCONLY	F16C2322/00		231
F16C2322/12	8	Rolling apparatus, e.g. rolling stands, rolls	CPCONLY	F16C2322/12		694
F16C2322/14	8	Stamping, deep-drawing or punching, e.g. die sets	CPCONLY	F16C2322/14		95
F16C2322/34	8	Sawing machines	CPCONLY	F16C2322/34		20
F16C2322/39	8	General buildup of machine tools, e.g. spindles, slides, actuators	CPCONLY	F16C2322/39		2947
F16C2322/50	8	Hand tools, workshop equipment or manipulators	CPCONLY	F16C2322/50		93
F16C2322/59	9	Manipulators, e.g. robot arms	CPCONLY	F16C2322/59		172
F16C2324/00	7	Apparatus used in printing	CPCONLY	F16C2324/00		11
F16C2324/16	8	Printing machines	CPCONLY	F16C2324/16		94
F16C2326/00	7	Articles relating to transporting	CPCONLY	F16C2326/00		251
F16C2326/01	8	Parts of vehicles in general	CPCONLY	F16C2326/01		1015
F16C2326/02	9	Wheel hubs or castors	CPCONLY	F16C2326/02		6643
F16C2326/05	9	Vehicle suspensions, e.g. bearings, pivots or connecting rods used therein	CPCONLY	F16C2326/05		2047
F16C2326/06	9	Drive shafts	CPCONLY	F16C2326/06		1077
F16C2326/08	9	Vehicle seats, e.g. in linear movable seats	CPCONLY	F16C2326/08		121
F16C2326/09	9	Windscreen wipers, e.g. pivots therefore	CPCONLY	F16C2326/09		393
F16C2326/10	8	Railway vehicles	CPCONLY	F16C2326/10		1308
F16C2326/20	8	Land vehicles	CPCONLY	F16C2326/20		741
F16C2326/24	9	Steering systems, e.g. steering rods or columns	CPCONLY	F16C2326/24		2154
F16C2326/26	9	Bicycle steering or suspension	CPCONLY	F16C2326/26		112
F16C2326/28	9	Bicycle propulsion, e.g. crankshaft and its support	CPCONLY	F16C2326/28		387
F16C2326/30	8	Ships, e.g. propelling shafts and bearings therefor	CPCONLY	F16C2326/30		819
F16C2326/43	8	Aeroplanes; Helicopters	CPCONLY	F16C2326/43		1012
F16C2326/47	8	Cosmonautic vehicles, i.e. bearings adapted for use in outer-space	CPCONLY	F16C2326/47		213
F16C2326/58	8	Conveyor systems, e.g. rollers or bearings therefor	CPCONLY	F16C2326/58		783
F16C2340/00	7	Apparatus for treating textiles	CPCONLY	F16C2340/00		625
F16C2340/18	8	Apparatus for spinning or twisting	CPCONLY	F16C2340/18		501
F16C2340/24	8	Godet rolls	CPCONLY	F16C2340/24		34
F16C2350/00	7	Machines or articles related to building	CPCONLY	F16C2350/00		347
F16C2350/26	8	Excavators	CPCONLY	F16C2350/26		878
F16C2350/52	8	Locks, e.g. cables to actuate door locks	CPCONLY	F16C2350/52		201
F16C2350/54	8	Hinges, e.g. sliding bearings for hinges	CPCONLY	F16C2350/54		95
F16C2352/00	7	Apparatus for drilling	CPCONLY	F16C2352/00		825
F16C2360/00	7	Engines or pumps	CPCONLY	F16C2360/00		1018
F16C2360/18	8	Camshafts	CPCONLY	F16C2360/18		354
F16C2360/22	8	Internal combustion engines	CPCONLY	F16C2360/22		1624
F16C2360/23	8	Gas turbine engines	CPCONLY	F16C2360/23		1739
F16C2360/24	9	Turbochargers	CPCONLY	F16C2360/24		1799
F16C2360/31	8	Wind motors	CPCONLY	F16C2360/31		1884
F16C2360/42	8	Pumps with cylinders or pistons	CPCONLY	F16C2360/42		909
F16C2360/43	8	Screw compressors	CPCONLY	F16C2360/43		152
F16C2360/44	8	Centrifugal pumps	CPCONLY	F16C2360/44		1134
F16C2360/45	9	Turbo-molecular pumps	CPCONLY	F16C2360/45		940
F16C2360/46	8	Fans, e.g. ventilators	CPCONLY	F16C2360/46		290
F16C2361/00	7	Apparatus or articles in engineering in general	CPCONLY	F16C2361/00		183
F16C2361/31	8	Axle	CPCONLY	F16C2361/31		195
F16C2361/41	8	Couplings	CPCONLY	F16C2361/41		720
F16C2361/43	8	Clutches, e.g. disengaging bearing	CPCONLY	F16C2361/43		958
F16C2361/45	8	Brakes	CPCONLY	F16C2361/45		260
F16C2361/53	8	Spring-damper, e.g. gas springs	CPCONLY	F16C2361/53		179
F16C2361/55	8	Flywheel systems	CPCONLY	F16C2361/55		597
F16C2361/61	8	Toothed gear systems, e.g. support of pinion shafts	CPCONLY	F16C2361/61		3524
F16C2361/63	8	Gears with belts and pulleys	CPCONLY	F16C2361/63		827
F16C2361/65	8	Gear shifting, change speed gear, gear box	CPCONLY	F16C2361/65		671
F16C2361/71	8	Chains	CPCONLY	F16C2361/71		20
F16C2361/91	8	Valves	CPCONLY	F16C2361/91		98
F16C2362/00	7	Apparatus for lighting or heating	CPCONLY	F16C2362/00		57
F16C2362/40	8	Ovens or other heatings	CPCONLY	F16C2362/40		22
F16C2362/52	8	Compressors of refrigerators, e.g. air-conditioners	CPCONLY	F16C2362/52		222
F16C2370/00	7	Apparatus relating to physics, e.g. instruments	CPCONLY	F16C2370/00		1065
F16C2370/12	8	Hard disk drives or the like	CPCONLY	F16C2370/12		2019
F16C2370/20	8	Optical, e.g. movable lenses or mirrors; Spectacles	CPCONLY	F16C2370/20		107
F16C2370/22	9	Polygon mirror	CPCONLY	F16C2370/22		38
F16C2370/38	8	Electrographic apparatus	CPCONLY	F16C2370/38		29
F16C2380/00	7	Electrical apparatus	CPCONLY	F16C2380/00		330
F16C2380/16	8	X-ray tubes	CPCONLY	F16C2380/16		92
F16C2380/18	8	Handling tools for semiconductor devices	CPCONLY	F16C2380/18		31
F16C2380/26	8	Dynamo-electric machines or combinations therewith, e.g. electro-motors and generators	CPCONLY	F16C2380/26		3558
F16C2380/27	9	Motor coupled with a gear, e.g. worm gears	CPCONLY	F16C2380/27		378
F16C2380/28	9	Motor, generator coupled with a flywheel	CPCONLY	F16C2380/28		61
