A61G12/001	8	{Trolleys for transport of medicaments, food, linen, nursing supplies (carts specially adapted for surgery or diagnosis A61B50/13; hand carts B62B3/00)}	A61G12/00	A61G12/00		2576
A61G12/002	8	{Supply appliances, e.g. columns for gas, fluid, electricity supply (vertical ducts or channels for receiving utility lines E04F17/08; installations of electric cables or lines, wall trunking H02G3/0431; structural combinations of lighting devices with other articles F21V33/0068; stands or trestles as supports for apparatus or articles F16M11/00; buildings for public purposes E04H3/08)}	A61G12/00	A61G12/00		318
A61G12/004	9	{mounted on the ceiling}	A61G12/00	A61G12/00		325
A61G12/005	9	{mounted on the wall}	A61G12/00	A61G12/00		236
A61G12/007	9	{mounted on the floor, e.g. tracks}	A61G12/00	A61G12/00		58
A61G12/008	9	{mounted on a mobile base, e.g. on a trolley}	A61G12/00	A61G12/00		222
A61G13/00	7	Operating tables; Auxiliary appliances therefor (illumination of operating tables F21L, F21S or F21V{; adjustability of tables in general A47B9/00; tables for radiation diagnosis A61B6/04, drainage or irrigation pans, bags, or attachments A61G7/02, A61G7/0503})	A61G13/00	A61G13/00		1404
A61G13/0009	8	{Obstetrical tables or delivery beds (chairs for gynaecological purposes A61G15/005)}	A61G13/00	A61G13/00		863
A61G13/0018	8	{Physician&apos;s examining tables}	A61G13/00	A61G13/00		1300
A61G13/0027	8	{Autopsy, embalming or morgue tables}	A61G13/00	A61G13/00		301
A61G13/0036	8	{Orthopaedic operating tables (devices for stretching fractured limbs A61F5/04)}	A61G13/00	A61G13/00		399
A61G13/0045	9	{specially adapted for hand or wrist surgeries}	A61G13/00	A61G13/00		121
A61G13/0054	9	{specially adapted for back or spinal surgeries}	A61G13/00	A61G13/00		245
A61G13/0063	9	{specially adapted for knee surgeries}	A61G13/00	A61G13/00		134
A61G13/0072	9	{specially adapted for shoulder surgeries}	A61G13/00	A61G13/00		52
A61G13/0081	9	{specially adapted for hip surgeries}	A61G13/00	A61G13/00		151
A61G13/009	8	{Physiotherapeutic tables, beds or platforms; Chiropractic or osteopathic tables (with incorporated massage means A61H2201/0138)}	A61G13/00	A61G13/00		1967
A61G13/02	8	Adjustable operating tables; Controls therefor	A61G13/02	A61G13/02		1199
A61G13/04	9	tiltable around transverse or longitudinal axis	A61G13/04	A61G13/04		1168
A61G13/06	9	raising or lowering of the whole table surface (A61G13/04 takes precedence)	A61G13/06	A61G13/06		1467
A61G13/08	9	the table being divided into different adjustable sections	A61G13/08	A61G13/08		2341
A61G13/10	8	Parts, details or accessories (surgical drape sheets A61B46/00)	A61G13/10	A61G13/10		6229
A61G13/101	9	{Clamping means for connecting accessories to the operating table (supports as part of surgical instruments A61B90/50)}	A61G13/10	A61G13/10		1511
A61G13/102	9	{Fluid drainage means for collecting bodily fluids from the operating table, e.g. for blood, urine (drainage on the patient A61M1/00)}	A61G13/10	A61G13/10		588
A61G13/104	9	{Adaptations for table mobility, e.g. arrangement of wheels}	A61G13/10	A61G13/10		810
A61G13/105	9	{Portable, foldable or collapsible tables, e.g. for surgery or treatment (portable, foldable or collapsible chairs for surgery or dental treatment A61G15/002)}	A61G13/10	A61G13/10		392
A61G13/107	9	{Supply appliances (supply appliances for dental machines A61C1/0007)}	A61G13/10	A61G13/10		777
A61G13/108	9	{Means providing sterile air at a surgical operation table or area (treatment rooms A61G10/00; instruments or implements for sterile operation A61B90/00; sterilisation of air A61L9/00; purification of air in air-conditioning systems F24F3/16, F24F8/00)}	A61G13/10	A61G13/10		430
A61G13/12	9	Rests specially adapted therefor; Arrangements of patient-supporting surfaces {(rests for the surgeon A61B90/60; restraining devices A61F5/37)}	A61G13/12	A61G13/12		1392
A61G13/1205	10	{for specific parts of the body}	A61G13/12	A61G13/12		261
A61G13/121	11	{Head or neck}	A61G13/12	A61G13/12		2868
A61G13/1215	12	{with patient airway positioning devices (guiding means for tracheal tubes A61M16/0488)}	A61G13/12	A61G13/12		183
A61G13/122	11	{Upper body, e.g. chest}	A61G13/12	A61G13/12		629
A61G13/1225	11	{Back}	A61G13/12	A61G13/12		642
A61G13/123	11	{Lower body, e.g. pelvis, hip, buttocks}	A61G13/12	A61G13/12		647
A61G13/1235	11	{Arms}	A61G13/12	A61G13/12		1324
A61G13/124	11	{Hands or wrists}	A61G13/12	A61G13/12		640
A61G13/1245	11	{Knees, upper or lower legs}	A61G13/12	A61G13/12		2910
A61G13/125	11	{Ankles or feet}	A61G13/12	A61G13/12		1000
A61G13/1255	11	{Shoulders}	A61G13/12	A61G13/12		281
A61G13/126	10	{with specific supporting surface}	A61G13/12	A61G13/12		663
A61G13/1265	11	{having inflatable chambers}	A61G13/12	A61G13/12		730
A61G13/127	11	{having chambers filled with liquid or gel}	A61G13/12	A61G13/12		105
A61G13/1275	11	{having air-evacuated chambers in order to adapt to the form of the patient (for preventing bed-sores A61G7/05753)}	A61G13/12	A61G13/12		65
A61G13/128	10	{with mechanical surface adaptations}	A61G13/12	A61G13/12		487
A61G13/1285	11	{having modular surface parts, e.g. being replaceable or turnable}	A61G13/12	A61G13/12		893
A61G13/129	11	{having surface parts for adaptation of the size, e.g. for extension or reduction (tables with different adjustable sections A61G13/08)}	A61G13/12	A61G13/12		373
A61G13/1295	11	{having alignment devices for the patient&apos;s body}	A61G13/12	A61G13/12		273
A61G15/00	7	Operating chairs; Dental chairs (barbers&apos; chairs A47C1/04); Accessories specially adapted therefor, e.g. work stands	A61G15/00	A61G15/00		580
A61G15/002	8	{Foldable, portable or collapsible chairs, e.g. for surgery or dental treatment (portable, foldable or collapsible tables for surgery or treatment A61G13/105)}	A61G15/00	A61G15/00		122
A61G15/005	8	{Chairs specially adapted for gynaecological purposes, e.g. obstetrical chairs}	A61G15/00	A61G15/00		390
A61G15/007	8	{Physiotherapeutic chairs (with incorporated massage means A61H1/00)}	A61G15/00	A61G15/00		586
A61G15/02	8	Chairs with means to adjust position of patient; Controls therefor	A61G15/02	A61G15/02		1921
A61G15/08	9	associated with seats for the surgeon or dentist	A61G15/08	A61G15/08		112
A61G15/10	8	Parts, details or accessories (A61G15/14 takes precedence; dental instruments A61C)	A61G15/10	A61G15/10		2046
A61G15/105	9	{Auxiliary supports for children}	A61G15/10	A61G15/10		141
A61G15/12	9	Rests specially adapted therefor, e.g. for the head or feet {(A61G15/105 takes precedence)}	A61G15/12	A61G15/12		1156
A61G15/125	10	{Head-rests}	A61G15/12	A61G15/12		776
A61G15/14	8	Dental work stands; Accessories therefor	A61G15/14	A61G15/14		1073
A61G15/16	9	Storage, holding or carrying means for dental handpieces or the like	A61G15/16	A61G15/16		683
A61G15/18	10	including retractor for storing flexible hose	A61G15/18	A61G15/18		27
A61G17/00	7	Coffins; Funeral wrappings; Funeral urns	A61G17/00	A61G17/00		411
A61G17/001	8	{Reusable}	A61G17/00	A61G17/00		83
A61G17/002	8	{Coffins with cooling arrangements for the corpse}	A61G17/00	A61G17/00		198
A61G17/004	8	{specially adapted to be cremated}	A61G17/00	A61G17/00		300
A61G17/007	8	characterised by the construction material used, e.g. biodegradable material; Use of several materials	A61G17/007	A61G17/007		1321
A61G17/0073	9	{Cardboard}	A61G17/007	A61G17/007		415
A61G17/0076	9	{Metal}	A61G17/007	A61G17/007		470
A61G17/0106	9	{Wood}	A61G17/007	A61G17/0106		495
A61G17/0136	9	{Plastic material}	A61G17/007	A61G17/013		569
A61G17/0166	9	{Glass}	A61G17/007	A61G17/0166		193
A61G17/02	8	Coffin closures; Packings therefor	A61G17/02	A61G17/02		287
A61G17/024	9	{Sliding closures}	A61G17/02	A61G17/02		67
A61G17/028	9	{Swinging closures}	A61G17/02	A61G17/02		232
A61G17/032	9	{Support for closures (support for whole coffin A61G19/00)}	A61G17/02	A61G17/032		72
A61G17/034	9	{Foldable, pliable or separable closures}	A61G17/02	A61G17/034		163
A61G17/036	9	{Packings and seals}	A61G17/02	A61G17/036		365
A61G17/04	8	Fittings for coffins	A61G17/04	A61G17/04		573
A61G17/0405	9	{Joints, e.g. hinges}	A61G17/04	A61G17/04		162
A61G17/0407	9	{Corner structures}	A61G17/04	A61G17/04		122
A61G17/041	9	{Handles}	A61G17/04	A61G17/04		438
A61G17/042	9	{Linings and veneer}	A61G17/04	A61G17/04		303
A61G17/044	9	{Corpse supports}	A61G17/04	A61G17/04		344
A61G17/045	9	{Rack for flowers}	A61G17/04	A61G17/04		101
A61G17/047	9	{Devices for absorbing decomposition liquid}	A61G17/04	A61G17/04		179
A61G17/048	9	{Adaptations or accessories specially adapted for decomposing gas}	A61G17/04	A61G17/04		162
A61G17/06	8	Sacks for corpses; Corpse wrappings	A61G17/06	A61G17/06		368
A61G17/08	8	Urns (columbaria E04H13/00)	A61G17/08	A61G17/08		1814
A61G19/00	7	Hoisting or lowering devices for coffins	A61G19/00	A61G19/00		499
A61G21/00	7	Funeral aspects of hearses or like vehicles	A61G21/00	A61G21/00		488
A61G99/00	7	Subject matter not provided for in other groups of this subclass	A61G99/00	A61G99/00		78
A61G2200/00	7	Information related to the kind of patient or his position	CPCONLY	A61G2200/00		8
A61G2200/10	8	Type of patient	CPCONLY	A61G2200/10		84
A61G2200/12	9	Women	CPCONLY	A61G2200/12		1464
A61G2200/14	9	Children	CPCONLY	A61G2200/14		1396
A61G2200/16	9	bariatric, e.g. heavy or obese	CPCONLY	A61G2200/16		191
A61G2200/18	9	tall	CPCONLY	A61G2200/18		10
A61G2200/20	9	with asymmetric abilities, e.g. hemiplegic or missing a limb	CPCONLY	A61G2200/20		494
A61G2200/30	8	Specific positions of the patient	CPCONLY	A61G2200/30		20
A61G2200/32	9	lying	CPCONLY	A61G2200/32		2546
A61G2200/322	10	lateral	CPCONLY	A61G2200/322		260
A61G2200/325	10	prone	CPCONLY	A61G2200/325		788
A61G2200/327	10	supine	CPCONLY	A61G2200/327		398
A61G2200/34	9	sitting	CPCONLY	A61G2200/34		2104
A61G2200/36	9	standing	CPCONLY	A61G2200/36		671
A61G2200/38	9	kneeling	CPCONLY	A61G2200/38		80
A61G2200/50	8	the patient is supported by a specific part of the body	CPCONLY	A61G2200/50		40
A61G2200/52	9	Underarm	CPCONLY	A61G2200/52		343
A61G2200/54	9	Shoulder	CPCONLY	A61G2200/54		125
A61G2200/56	9	Calf	CPCONLY	A61G2200/56		57
A61G2200/58	9	Thigh	CPCONLY	A61G2200/58		26
A61G2200/60	9	Elbow	CPCONLY	A61G2200/60		11
A61G2203/00	7	General characteristics of devices	CPCONLY	A61G2203/00		19
A61G2203/10	8	characterised by specific control means, e.g. for adjustment or steering	CPCONLY	A61G2203/10		3174
A61G2203/12	9	Remote controls	CPCONLY	A61G2203/12		978
A61G2203/14	9	Joysticks	CPCONLY	A61G2203/14		1096
A61G2203/16	9	Touchpads	CPCONLY	A61G2203/16		415
A61G2203/18	9	by patient&apos;s head, eyes, facial muscles or voice	CPCONLY	A61G2203/18		374
A61G2203/20	9	Displays or monitors	CPCONLY	A61G2203/20		914
A61G2203/22	9	for automatically guiding movable devices, e.g. stretchers or wheelchairs in a hospital	CPCONLY	A61G2203/22		509
A61G2203/30	8	characterised by sensor means	CPCONLY	A61G2203/30		1649
A61G2203/32	9	for force	CPCONLY	A61G2203/32		445
A61G2203/34	9	for pressure	CPCONLY	A61G2203/34		1443
A61G2203/36	9	for motion	CPCONLY	A61G2203/36		413
A61G2203/38	9	for torque	CPCONLY	A61G2203/38		93
A61G2203/40	9	for distance	CPCONLY	A61G2203/40		433
A61G2203/42	9	for inclination	CPCONLY	A61G2203/42		703
A61G2203/44	9	for weight	CPCONLY	A61G2203/44		565
A61G2203/46	9	for temperature	CPCONLY	A61G2203/46		1054
A61G2203/70	8	with special adaptations, e.g. for safety or comfort	CPCONLY	A61G2203/70		5921
A61G2203/72	9	for collision prevention	CPCONLY	A61G2203/72		391
A61G2203/723	10	Impact absorbing means, e.g. bumpers or airbags	CPCONLY	A61G2203/723		999
A61G2203/726	10	for automatic deactivation, e.g. deactivation of actuators or motors	CPCONLY	A61G2203/726		160
A61G2203/74	9	for anti-shear when adjusting furniture	CPCONLY	A61G2203/74		239
A61G2203/76	9	for nesting or stacking	CPCONLY	A61G2203/76		142
A61G2203/78	9	for clamping	CPCONLY	A61G2203/78		391
A61G2203/80	9	for connecting a trolley to a device, e.g. bed or column table	CPCONLY	A61G2203/80		427
A61G2203/90	9	biodegradable	CPCONLY	A61G2203/90		282
A61G2205/00	7	General identification or selection means	CPCONLY	A61G2205/00		86
A61G2205/10	8	Bar codes	CPCONLY	A61G2205/10		85
A61G2205/20	8	Color codes	CPCONLY	A61G2205/20		80
A61G2205/30	8	Printed labels	CPCONLY	A61G2205/30		25
A61G2205/40	8	by shape or form, e.g. by using shape recognition	CPCONLY	A61G2205/40		10
A61G2205/50	8	using icons or symbolic figures, e.g. by a graphical representation symbolising the type of pathology or the organ by an image	CPCONLY	A61G2205/50		29
A61G2205/60	8	using magnetic or electronic identifications, e.g. chips, RFID, electronic tags	CPCONLY	A61G2205/60		187
A61G2210/00	7	Devices for specific treatment or diagnosis	CPCONLY	A61G2210/00		716
A61G2210/10	8	for orthopedics	CPCONLY	A61G2210/10		1259
A61G2210/20	8	for dialysis	CPCONLY	A61G2210/20		145
A61G2210/30	8	for intensive care	CPCONLY	A61G2210/30		566
A61G2210/50	8	for radiography	CPCONLY	A61G2210/50		848
A61G2210/70	8	for cooling	CPCONLY	A61G2210/70		429
A61G2210/90	8	for heating	CPCONLY	A61G2210/90		1292
A61G2220/00	7	Adaptations of particular transporting means	CPCONLY	A61G2220/00		71
A61G2220/10	8	Aircrafts	CPCONLY	A61G2220/10		341
A61G2220/12	8	Trains	CPCONLY	A61G2220/12		115
A61G2220/14	8	Cars	CPCONLY	A61G2220/14		230
A61G2220/145	9	driven by a patient sitting in a wheelchair	CPCONLY	A61G2220/145		127
A61G2220/16	8	Buses	CPCONLY	A61G2220/16		229
A61G2220/18	8	Motorbikes	CPCONLY	A61G2220/18		11
A61G2220/20	8	Bicycles	CPCONLY	A61G2220/20		5
