A47L13/24	10	Frames for mops; Mop heads (handles B25G)	A47L13/24	A47L13/24		1866
A47L13/25	11	Wire frames	A47L13/25	A47L13/25		155
A47L13/252	12	for mops of textile fringes or the like	A47L13/252	A47L13/252		389
A47L13/253	12	of adjustable or foldable type	A47L13/253	A47L13/253		145
A47L13/254	11	Plate frames	A47L13/254	A47L13/254		725
A47L13/255	12	for mops of textile fringes or the like	A47L13/255	A47L13/255		520
A47L13/256	12	for mops made of cloth	A47L13/256	A47L13/256		1070
A47L13/257	12	for mops made of sponge material	A47L13/257	A47L13/257		563
A47L13/258	12	of adjustable or foldable type	A47L13/258	A47L13/258		680
A47L13/26	9	Other cleaning devices with liquid supply arrangements (such arrangements on floor-polishing machines A47L11/00, on scrapers A47L13/03, on mops A47L13/22; cloths, pads, or the like containing cleaning agents A47L13/17, A47L13/19)	A47L13/26	A47L13/26		572
A47L13/28	9	Polishing implements (polishing machines A47L11/02)	A47L13/28	A47L13/28		186
A47L13/282	10	mounted under footwear	A47L13/282	A47L13/282		150
A47L13/284	10	having fixed or detachable weights	A47L13/284	A47L13/284		25
A47L13/286	10	having containers for storing polishing material, e.g. polishing paper	A47L13/286	A47L13/286		29
A47L13/29	10	having movable or detachable polishing or shining cloths	A47L13/29	A47L13/29		245
A47L13/294	10	having invertible head, one side being used for dispensing polishing material and the reverse side for shining	A47L13/294	A47L13/294		27
A47L13/30	10	Implements for polishing and waxing or oiling, with dispensers for wax or oil	A47L13/30	A47L13/30		519
A47L13/31	11	having movable or detachable polishing or shining cloths	A47L13/31	A47L13/31		87
A47L13/312	12	supplied with liquid wax or oil	A47L13/312	A47L13/312		170
A47L13/314	11	having invertible head, one side being used for dispensing wax or oil and the reverse side for shining	A47L13/314	A47L13/314		33
A47L13/316	12	supplied with liquid wax or oil	A47L13/316	A47L13/316		24
A47L13/32	10	Wax dispensers with heating arrangements	A47L13/32	A47L13/32		35
A47L13/34	9	Scouring implements for hearths or metal objects	A47L13/34	A47L13/34		157
A47L13/36	9	Carpet-beaters	A47L13/36	A47L13/36		138
A47L13/38	9	Other dusting implements {(using adhesive surfaces A47L25/005)}	A47L13/38	A47L13/38		629
A47L13/40	9	Cleaning implements actuated by electrostatic attraction; Devices for cleaning same; Magnetic cleaning implements	A47L13/40	A47L13/40		336
A47L13/41	10	Magnetic cleaning implements	A47L13/41	A47L13/41		107
A47L13/42	9	Details	A47L13/42	A47L13/42		1479
A47L13/44	10	Securing scouring-cloths to the brush or like body of the implement	A47L13/44	A47L13/44		835
A47L13/46	10	Securing scouring or polishing cloths or sponges to the handles by gripping means, tongs, or the like	A47L13/46	A47L13/46		997
A47L13/48	10	Protective devices, such as bumpers or guard plates	A47L13/48	A47L13/48		75
A47L13/50	9	Auxiliary implements (cleaning devices for brushes or the like A46B17/06)	A47L13/50	A47L13/50		533
A47L13/502	10	Shakers for dust-cloths or mops; Bumpers therefor	A47L13/502	A47L13/502		351
A47L13/51	10	Storing of cleaning tools, e.g. containers therefor	A47L13/51	A47L13/51		841
A47L13/512	11	Clamping devices for hanging the tools	A47L13/512	A47L13/512		894
A47L13/52	10	Dust pans; Crumb trays	A47L13/52	A47L13/52		1520
A47L13/54	10	Racks for beating carpets	A47L13/54	A47L13/54		56
A47L13/56	10	Implements for applying wax or oil	A47L13/56	A47L13/56		64
A47L13/58	10	Wringers for scouring pads, mops, or the like, combined with buckets	A47L13/58	A47L13/58		1770
A47L13/59	11	with movable squeezing members	A47L13/59	A47L13/59		670
A47L13/60	11	with squeezing rollers	A47L13/60	A47L13/60		774
A47L13/62	10	Kneeling supports, especially wheeled (kneeling cushions attachable to knees A41D13/06)	A47L13/62	A47L13/62		56
A47L15/00	7	Washing or rinsing machines for crockery or tableware	A47L15/00	A47L15/00		1713
A47L15/0002	8	{Washing processes, i.e. machine working principles characterised by phases or operational steps}	A47L15/00	A47L15/00		419
A47L15/0005	9	{Rinsing phases, e.g. pre-rinsing, intermediate rinsing, final rinsing}	A47L15/00	A47L15/00		169
A47L15/0007	9	{Washing phases}	A47L15/00	A47L15/00		327
A47L15/001	9	{Drain phases, including initial, intermediate or partial draining phases}	A47L15/00	A47L15/00		59
A47L15/0013	9	{Drying phases, including dripping-off phases}	A47L15/00	A47L15/00		181
A47L15/0015	9	{other treatment phases, e.g. steam or sterilizing phase}	A47L15/00	A47L15/00		252
A47L15/0018	8	{Controlling processes, i.e. processes to control the operation of the machine characterised by the purpose or target of the control (for control of water softening or water softener regeneration A47L15/4229; for control of water level A47L15/4244; for control of bad smells or odours A47L15/4276; for control of water temperature A47L15/4287; for control of water pressure A47L15/4289; for control of condition of crockery or tableware A47L15/4295; for control of condition of washing water A47L15/4297)}	A47L15/00	A47L15/00		464
A47L15/0021	9	{Regulation of operational steps within the washing processes, e.g. optimisation or improvement of operational steps depending from the detergent nature or from the condition of the crockery}	A47L15/00	A47L15/00		499
A47L15/0023	10	{Water filling (A47L15/4244 takes precedence)}	A47L15/00	A47L15/00		338
A47L15/0026	10	{Rinsing phases}	A47L15/00	A47L15/00		231
A47L15/0028	10	{Washing phases}	A47L15/00	A47L15/00		626
A47L15/0031	10	{Water discharge phases}	A47L15/00	A47L15/00		233
A47L15/0034	10	{Drying phases, including dripping-off phases}	A47L15/00	A47L15/00		430
A47L15/0036	10	{Steam or sterilizing phases}	A47L15/00	A47L15/00		220
A47L15/0039	10	{Filter cleaning phases}	A47L15/00	A47L15/00		57
A47L15/0042	10	{Desorption phases of reversibly dehydrogenated drying material, e.g. zeolite in a sorption drying system}	A47L15/00	A47L15/00		41
A47L15/0044	9	{Operation time reduction}	A47L15/00	A47L15/00		118
A47L15/0047	9	{Energy or water consumption, e.g. by saving energy or water}	A47L15/00	A47L15/00		611
A47L15/0049	9	{Detection or prevention of malfunction, including accident prevention (arrangements to prevent clogging of filters A47L15/4208; safety arrangements for preventing water damage A47L15/421)}	A47L15/00	A47L15/00		911
A47L15/0052	9	{Noise reduction}	A47L15/00	A47L15/00		135
A47L15/0055	9	{Metering or indication of used products, e.g. type or quantity of detergent, rinse aid or salt; for measuring or controlling the product concentration}	A47L15/00	A47L15/00		485
A47L15/0057	9	{Cleaning of machines parts, e.g. removal of deposits like lime scale or proteins from piping or tub}	A47L15/00	A47L15/00		219
A47L15/006	9	{using wireless communication between internal components of the machine}	A47L15/00	A47L15/00		149
A47L15/0063	9	{using remote monitoring or controlling of the dishwasher operation, e.g. networking systems}	A47L15/00	A47L15/00		391
A47L15/0065	8	{specially adapted for drinking glasses}	A47L15/00	A47L15/00		538
A47L15/0068	9	{with brushes or similar scraping members}	A47L15/00	A47L15/00		685
A47L15/0071	9	{the glasses being placed on conveyors}	A47L15/00	A47L15/00		87
A47L15/0073	10	{of the rotary table type}	A47L15/00	A47L15/00		62
A47L15/0076	8	{of non-domestic use type, e.g. commercial dishwashers for bars, hotels, restaurants, canteens or hospitals (machines specially adapted for drinking glasses A47L15/0065; drawer-type dishwashers A47L15/0084; in-sink dishwashers A47L15/0086; miniature dishwashers A47L15/0089; conveyor-type dishwashers A47L15/24; machines with crockery cleaned by brushes A47L15/37)}	A47L15/00	A47L15/00		693
A47L15/0078	9	{with a plurality of fluid recirculation arrangements, e.g. with separated washing liquid and rinsing liquid recirculation circuits}	A47L15/00	A47L15/00		196
A47L15/0081	9	{with vertical sliding closing doors, e.g. hood-type dishwashers}	A47L15/00	A47L15/00		475
A47L15/0084	8	{of drawer-type}	A47L15/00	A47L15/00		421
A47L15/0086	8	{In-sink dishwashers}	A47L15/00	A47L15/00		1116
A47L15/0089	8	{of small size, e.g. portable mini dishwashers for small kitchens, office kitchens, boats, recreational vehicles (specially adapted for drinking glasses A47L15/0065)}	A47L15/00	A47L15/00		550
A47L15/0092	8	{specially adapted to wash large items like pots, trays, baking trays, cooking grids}	A47L15/00	A47L15/00		349
A47L15/0094	8	{cleaning with abrasive solid particles, e.g. by blasting the crockery with liquid containing granules}	A47L15/00	A47L15/00		57
A47L15/0097	8	{Combination of dishwashers with other household appliances}	A47L15/00	A47L15/00		320
A47L15/02	8	with circulation and agitation of the cleaning liquid in the cleaning chamber containing a stationary basket {(for drinking glasses A47L15/0065)}	A47L15/02	A47L15/02		107
A47L15/04	9	by reciprocating movement of the cleaning chamber	A47L15/04	A47L15/04		52
A47L15/06	9	by means of an impeller in the chamber	A47L15/06	A47L15/06		768
A47L15/08	9	by application of a pressure effect produced by pumps	A47L15/08	A47L15/08		204
A47L15/10	9	by introducing compressed air or other gas into the liquid	A47L15/10	A47L15/10		199
A47L15/12	9	by a boiling effect	A47L15/12	A47L15/12		60
A47L15/13	9	using sonic or ultrasonic waves	A47L15/13	A47L15/13		806
A47L15/14	8	with stationary crockery baskets and spraying devices within the cleaning chamber {(for drinking glasses A47L15/0065)}	A47L15/14	A47L15/14		827
A47L15/16	9	with rigidly-mounted spraying devices	A47L15/16	A47L15/16		1186
A47L15/18	9	with movably-mounted spraying devices	A47L15/18	A47L15/18		230
A47L15/20	10	Swingable spraying devices	A47L15/20	A47L15/20		216
A47L15/22	10	Rotary spraying devices	A47L15/22	A47L15/22		1589
A47L15/23	11	moved by means of the sprays	A47L15/23	A47L15/23		1488
A47L15/24	8	with movement of the crockery baskets by conveyors {(for drinking glasses A47L15/0071)}	A47L15/24	A47L15/24		289
A47L15/241	9	{the dishes moving in a horizontal plane}	A47L15/24	A47L15/24		603
A47L15/242	10	{in a closed loop}	A47L15/24	A47L15/24		68
A47L15/243	11	{with conveyors of the rotary table type}	A47L15/24	A47L15/24		45
A47L15/245	10	{the dishes being placed directly on the conveyors, i.e. not in dish racks (A47L15/242 takes precedence)}	A47L15/24	A47L15/24		386
A47L15/246	9	{the dishes moving in a vertical plane, e.g. in a closed loop}	A47L15/24	A47L15/24		64
A47L15/247	9	{Details specific to conveyor-type machines, e.g. curtains}	A47L15/24	A47L15/24		395
A47L15/248	10	{relating to the conveyors}	A47L15/24	A47L15/24		351
A47L15/26	8	with movement of the crockery baskets by other means {(for drinking glasses A47L15/0065)}	A47L15/26	A47L15/26		103
A47L15/28	9	by lowering and lifting only	A47L15/28	A47L15/28		152
A47L15/30	9	by rotating only	A47L15/30	A47L15/30		361
A47L15/32	10	rotated by means of spraying water	A47L15/32	A47L15/32		145
A47L15/33	10	with moving baskets submerged in the cleaning fluid	A47L15/33	A47L15/33		184
A47L15/34	9	by lowering and lifting combined with a rotating movement	A47L15/34	A47L15/34		51
A47L15/36	9	by a sideways motion	A47L15/36	A47L15/36		22
A47L15/37	8	with crockery cleaned by brushes {(for drinking glasses A47L15/0068)}	A47L15/37	A47L15/37		355
A47L15/39	9	with brushes on movable supports	A47L15/39	A47L15/39		613
A47L15/42	8	Details<br><br><u>NOTE</u><br><br> Details specific to a particular type of dishwasher should also get a classification symbol for the relevant type of dishwasher 	A47L15/42	A47L15/42		4421
A47L15/4202	9	{Water filter means or strainers}	A47L15/42	A47L15/42		842
A47L15/4204	10	{Flat filters}	A47L15/42	A47L15/42		520
A47L15/4206	10	{Tubular filters}	A47L15/42	A47L15/42		429
A47L15/4208	10	{Arrangements to prevent clogging of the filters, e.g. self-cleaning}	A47L15/42	A47L15/42		518
A47L15/4209	9	{Insulation arrangements, e.g. for sound damping or heat insulation}	A47L15/42	A47L15/42		439
A47L15/421	9	{Safety arrangements for preventing water damage}	A47L15/42	A47L15/42		362
A47L15/4212	10	{Detection of water leaks; Collection of leaked water, e.g. in the casing}	A47L15/42	A47L15/42		184
A47L15/4214	9	{Water supply, recirculation or discharge arrangements; Devices therefor}	A47L15/42	A47L15/42		1034
A47L15/4217	10	{Fittings for water supply, e.g. valves or plumbing means to connect to cold or warm water lines, aquastops}	A47L15/42	A47L15/42		2541
A47L15/4219	10	{Water recirculation (A47L15/0078 takes precedence)}	A47L15/42	A47L15/42		741
A47L15/4221	11	{Arrangements for redirection of washing water, e.g. water diverters to selectively supply the spray arms (A47L15/0078 takes precedence)}	A47L15/42	A47L15/42		714
A47L15/4223	10	{Devices for water discharge, e.g. devices to prevent siphoning, non-return valves}	A47L15/42	A47L15/42		1262
A47L15/4225	10	{Arrangements or adaption of recirculation or discharge pumps}	A47L15/42	A47L15/42		1715
A47L15/4227	11	{with macerator arrangements for chopping entrained food particles}	A47L15/42	A47L15/42		208
A47L15/4229	9	{Water softening arrangements}	A47L15/42	A47L15/42		954
A47L15/4231	10	{Constructional details of the salt container or the ion exchanger}	A47L15/42	A47L15/42		201
A47L15/4234	9	{Steam generating arrangements}	A47L15/42	A47L15/42		490
A47L15/4236	9	{Arrangements to sterilize or disinfect dishes or washing liquids (A47L15/4234 takes precedence)}	A47L15/42	A47L15/42		709
A47L15/4238	10	{by using electrolytic cells}	A47L15/42	A47L15/42		200
A47L15/424	10	{by using ozone}	A47L15/42	A47L15/42		179
A47L15/4242	10	{by using ultraviolet generators}	A47L15/42	A47L15/42		510
A47L15/4244	9	{Water-level measuring or regulating arrangements}	A47L15/42	A47L15/42		908
A47L15/4246	9	{Details of the tub (A47L15/4272 takes precedence; insulation arrangements A47L15/4209)}	A47L15/42	A47L15/42		1399
A47L15/4248	10	{Arrangements for dividing the tub compartment, e.g. for simultaneous washing of delicate and normal crockery}	A47L15/42	A47L15/42		100
A47L15/4251	9	{Details of the casing (insulation arrangements A47L15/4209; collecting leaked water in the casing for preventing water damage A47L15/4212)}	A47L15/42	A47L15/42		1140
A47L15/4253	10	{Supporting arrangements for the casing, e.g. rollers or supporting legs}	A47L15/42	A47L15/42		376
A47L15/4257	10	{Details of the loading door}	A47L15/42	A47L15/42		1440
A47L15/4259	11	{Arrangements of locking or security/safety devices for doors, e.g. door latches, switch to stop operation when door is open}	A47L15/42	A47L15/42		1041
A47L15/4261	11	{Connections of the door to the casing, e.g. door hinges}	A47L15/42	A47L15/42		727
A47L15/4263	11	{Door sealing arrangements}	A47L15/42	A47L15/42		418
A47L15/4265	11	{Arrangements of door covering/decoration panels or plinths, e.g. for integrated dishwashers}	A47L15/42	A47L15/42		388
A47L15/4268	10	{Arrangements for transporting or moving, e.g. stiffening}	A47L15/42	A47L15/42		87
A47L15/427	10	{Arrangements for setting the machine, e.g. anti-tip devices therefor, fixing of integrated machines}	A47L15/42	A47L15/42		220
A47L15/4272	10	{Supporting arrangements for the tub}	A47L15/42	A47L15/42		173
A47L15/4274	10	{Arrangement of electrical components, e.g. control units or cables (A47L15/4293 takes precedence)}	A47L15/42	A47L15/42		412
A47L15/4276	9	{Arrangements to detect or remove bad smells or odours}	A47L15/42	A47L15/42		144
A47L15/4278	9	{Nozzles}	A47L15/42	A47L15/42		1117
A47L15/428	10	{Rotary nozzles}	A47L15/42	A47L15/42		1034
A47L15/4282	10	{Arrangements to change or modify spray pattern or direction}	A47L15/42	A47L15/42		515
A47L15/4285	9	{Water-heater arrangements (steam generating arrangements A47L15/4234)}	A47L15/42	A47L15/42		1579
A47L15/4287	9	{Temperature measuring or regulating arrangements}	A47L15/42	A47L15/42		620
A47L15/4289	9	{Spray-pressure measuring or regulating arrangements (nozzles A47L15/4278)}	A47L15/42	A47L15/42		250
A47L15/4291	9	{Recovery arrangements, e.g. for the recovery of energy or water}	A47L15/42	A47L15/42		1018
A47L15/4293	9	{Arrangements for programme selection, e.g. control panels; Indication of the selected programme, programme progress or other parameters of the programme, e.g. by using display panels}	A47L15/42	A47L15/42		1502
A47L15/4295	9	{Arrangements for detecting or measuring the condition of the crockery or tableware, e.g. nature or quantity}	A47L15/42	A47L15/42		528
A47L15/4297	9	{Arrangements for detecting or measuring the condition of the washing water, e.g. turbidity}	A47L15/42	A47L15/42		595
A47L15/44	9	Devices for adding cleaning agents; {Devices for dispensing cleaning agents, rinsing aids or deodorants}	A47L15/44	A47L15/44		794
A47L15/4409	10	{by tipping containers or opening their lids, e.g. with the help of a programmer}	A47L15/44	A47L15/44		522
A47L15/4418	10	{in the form of liquids (A47L15/4409, A47L15/4436, A47L15/4445 take precedence)}	A47L15/44	A47L15/44		1096
A47L15/4427	11	{entrained in the water supply line by a pressure drop, e.g. resulting from a Venturi throat}	A47L15/44	A47L15/44		101
A47L15/4436	10	{in the form of a detergent solution made by gradually dissolving a powder detergent cake or a solid detergent block}	A47L15/44	A47L15/44		380
A47L15/4445	10	{Detachable devices}	A47L15/44	A47L15/44		378
A47L15/4454	11	{with automatic identification means, e.g. barcodes, RFID tags or magnetic strips}	A47L15/44	A47L15/44		93
A47L15/4463	10	{Multi-dose dispensing arrangements}	A47L15/44	A47L15/44		435
A47L15/4472	10	{Blister packaging or refill cartridges}	A47L15/44	A47L15/44		143
A47L15/4481	10	{Deodorants, perfumes or odor removals (A47L15/4276 takes precedence)}	A47L15/44	A47L15/44		55
A47L15/449	10	{Metering controlling devices (A47L15/4229 takes precedence)}	A47L15/44	A47L15/44		430
A47L15/46	9	Devices for the automatic control of the different phases of cleaning {; Controlling devices (A47L15/449 takes precedence)}	A47L15/46	A47L15/46		1861
A47L15/48	9	Drying arrangements	A47L15/48	A47L15/48		1012
A47L15/481	10	{by using water absorbent materials, e.g. Zeolith}	A47L15/48	A47L15/48		311
A47L15/483	10	{by using condensers}	A47L15/48	A47L15/48		607
A47L15/485	10	{by using alternative heat sources, e.g. microwave or infrared}	A47L15/48	A47L15/48		188
A47L15/486	10	{Blower arrangements}	A47L15/48	A47L15/48		1471
A47L15/488	10	{Connections of the tub with the ambient air, e.g. air intake or venting arrangements}	A47L15/48	A47L15/48		873
A47L15/50	9	Racks {; Baskets}	A47L15/50	A47L15/50		959
A47L15/501	10	{Baskets, e.g. for conveyor-type, in-sink type or hood-type machines}	A47L15/50	A47L15/50		808
A47L15/502	10	{Cutlery baskets}	A47L15/50	A47L15/50		1411
A47L15/503	10	{with foldable parts}	A47L15/50	A47L15/50		423
A47L15/504	10	{Arrangements for changing the height of racks}	A47L15/50	A47L15/50		354
A47L15/505	10	{Inserts, e.g. for holding baby bottles, stemware or cups}	A47L15/50	A47L15/50		922
A47L15/506	10	{Arrangements for lifting racks for loading or unloading purposes}	A47L15/50	A47L15/50		330
A47L15/507	10	{Arrangements for extracting racks, e.g. roller supports}	A47L15/50	A47L15/50		812
A47L15/508	10	{Hydraulic connections for racks}	A47L15/50	A47L15/50		272
A47L17/00	7	Apparatus or implements used in manual washing or cleaning of crockery, table-ware, cooking-ware or the like (foam-making devices A47K5/14)	A47L17/00	A47L17/00		1359
A47L17/02	8	Basins (dish-washing tables A47B33/00; sanitary basins A47K1/04; basins connected to waste pipe E03C1/12)	A47L17/02	A47L17/02		327
A47L17/04	8	Pan or pot cleaning utensils	A47L17/04	A47L17/04		398
A47L17/06	9	Scrapers	A47L17/06	A47L17/06		163
A47L17/08	9	Pads; Balls of steel wool, wire, or plastic meshes	A47L17/08	A47L17/08		1064
A47L17/10	8	Tongs for crockery	A47L17/10	A47L17/10		27
A47L19/00	7	Drying devices for crockery or table-ware, e.g. tea-cloths	A47L19/00	A47L19/00		626
A47L19/02	8	Draining-boards	A47L19/02	A47L19/02		278
A47L19/04	8	Crockery baskets; Draining-racks	A47L19/04	A47L19/04		1079
A47L21/00	7	Polishing of table-ware, e.g. knives, forks, spoons	A47L21/00	A47L21/00		244
A47L21/02	8	Machines	A47L21/02	A47L21/02		223
A47L21/04	8	Hand implements	A47L21/04	A47L21/04		128
A47L21/06	8	Supports or rests for use while polishing	A47L21/06	A47L21/06		7
A47L23/00	7	Cleaning footwear	A47L23/00	A47L23/00		266
A47L23/02	8	Shoe-cleaning machines, with or without applicators for shoe polish	A47L23/02	A47L23/02		2208
A47L23/04	8	Hand implements for shoe-cleaning, with or without applicators for shoe polish (ordinary brushes, with or without containers, A46B11/00)	A47L23/04	A47L23/04		448
A47L23/05	9	with applicators for shoe polish	A47L23/05	A47L23/05		752
A47L23/06	9	with electric drive	A47L23/06	A47L23/06		304
A47L23/08	9	Special hand implements for cleaning and recolouring footwear, e.g. powder pads	A47L23/08	A47L23/08		120
A47L23/10	9	Cloth or collapsible cleaning pads; Glove-like cleaning cloths (glove-like washing cloths A47K7/02)	A47L23/10	A47L23/10		211
A47L23/12	9	Cleaning devices for suede	A47L23/12	A47L23/12		33
A47L23/14	9	Implements for use during shoe-cleaning, to guard against spoiling	A47L23/14	A47L23/14		26
A47L23/16	8	Shoe-shine stands; Foot-rests with guides for the polishing cloths	A47L23/16	A47L23/16		323
A47L23/17	9	Foot-rests with guides for the polishing cloths	A47L23/17	A47L23/17		78
A47L23/18	8	Devices for holding footwear during cleaning or shining (shoe-lasts A43D3/00); Holding devices with stretching effect	A47L23/18	A47L23/18		463
A47L23/20	8	Devices or implements for drying footwear, also with heating arrangements (cabinets for shoes A47B61/04)	A47L23/20	A47L23/20		856
A47L23/205	9	{with heating arrangements}	A47L23/20	A47L23/20		1328
A47L23/22	8	Devices or implements resting on the floor for removing mud, dirt, or dust from footwear (built-in gratings, e.g. foot-scrapers, E04F19/10)	A47L23/22	A47L23/22		809
A47L23/24	9	Rigid cleaning-gratings; Tread plates or scrapers for cleaning the soles of footwear (floor mats in general A47G27/02)	A47L23/24	A47L23/24		667
A47L23/26	9	Mats or gratings combined with brushes {; Mats}	A47L23/26	A47L23/26		466
A47L23/263	10	{with moving or driven parts, also combined with suction cleaning}	A47L23/26	A47L23/26		524
A47L23/266	10	{Mats}	A47L23/26	A47L23/26		835
A47L23/28	8	Receptacles for shoe-cleaning equipment	A47L23/28	A47L23/28		238
A47L25/00	7	Domestic cleaning devices not provided for in other groups of this subclass&#160; (for cleaning spectacles&#160;G02C13/00)	A47L25/00	A47L25/00		1474
A47L25/005	8	{using adhesive or tacky surfaces to remove dirt, e.g. lint removers}	A47L25/00	A47L25/00		918
A47L25/02	8	for buttons, clasps, or military insignia	A47L25/02	A47L25/02		58
A47L25/04	8	for door-knobs	A47L25/04	A47L25/04		30
A47L25/06	8	Guard plates for use while cleaning butts, door-knobs, or the like	A47L25/06	A47L25/06		4
A47L25/08	8	Pads or the like for cleaning clothes {(using adhesive surfaces A47L25/005)}	A47L25/08	A47L25/08		575
A47L25/12	8	Devices or implements for cleaning lamp chimneys	A47L25/12	A47L25/12		94
A47L2201/00	7	Robotic cleaning machines, i.e. with automatic control of the travelling movement or the cleaning operation	CPCONLY	A47L2201/00		5814
A47L2201/02	8	Docking stations; Docking operations	CPCONLY	A47L2201/02		1083
A47L2201/022	9	Recharging of batteries	CPCONLY	A47L2201/022		1108
A47L2201/024	9	Emptying dust or waste liquid containers	CPCONLY	A47L2201/024		880
A47L2201/026	9	Refilling cleaning liquid containers	CPCONLY	A47L2201/026		416
A47L2201/028	9	Refurbishing floor engaging tools, e.g. cleaning of beating brushes	CPCONLY	A47L2201/028		610
A47L2201/04	8	Automatic control of the travelling movement; Automatic obstacle detection	CPCONLY	A47L2201/04		5644
A47L2201/06	8	Control of the cleaning action for autonomous devices; Automatic detection of the surface condition before, during or after cleaning	CPCONLY	A47L2201/06		2584
A47L2301/00	7	Manual input in controlling methods of washing or rinsing machines for crockery or tableware, i.e. information entered by a user	CPCONLY	A47L2301/00		56
A47L2301/02	8	Consumable products information, e.g. information on detergent, rinsing aid or salt; Dispensing device information, e.g. information on the type, e.g. detachable, or status of the device	CPCONLY	A47L2301/02		3
A47L2301/023	9	Quantity or concentration of the consumable product	CPCONLY	A47L2301/023		5
A47L2301/026	9	Nature or type of the consumable product, e.g. information on detergent, e.g. 3-in-1 tablets, rinsing aid or salt	CPCONLY	A47L2301/026		20
A47L2301/04	8	Operation mode, e.g. delicate washing, economy washing, reduced time, sterilizing, water softener regenerating, odor eliminating or service	CPCONLY	A47L2301/04		194
A47L2301/06	8	Crockery or tableware details, e.g. material, quantity, condition	CPCONLY	A47L2301/06		35
A47L2301/08	8	Other manual input	CPCONLY	A47L2301/08		138
A47L2401/00	7	Automatic detection in controlling methods of washing or rinsing machines for crockery or tableware, e.g. information provided by sensors entered into controlling devices	CPCONLY	A47L2401/00		14
A47L2401/02	8	Consumable products information, e.g. information on detergent, rinsing aid or salt; Dispensing device information, e.g. information on the type, e.g. detachable, or status of the device	CPCONLY	A47L2401/02		88
A47L2401/023	9	Quantity or concentration of the consumable product	CPCONLY	A47L2401/023		239
A47L2401/026	9	Nature or type of the consumable product, e.g. information on detergent, e.g. 3-in-1 tablets, rinsing aid or salt	CPCONLY	A47L2401/026		67
A47L2401/03	8	Operation mode, e.g. delicate washing, economy washing, reduced time, sterilizing, water softener regenerating, odor eliminating or service	CPCONLY	A47L2401/03		125
A47L2401/04	8	Crockery or tableware details, e.g. material, quantity, condition	CPCONLY	A47L2401/04		560
A47L2401/06	8	Water supply, circulation or discharge information	CPCONLY	A47L2401/06		285
A47L2401/07	8	Status of hydraulic components, e.g. open/close status of water inlet/outlet valves, operating position of water diverters	CPCONLY	A47L2401/07		60
A47L2401/08	8	Drain or recirculation pump parameters, e.g. pump rotational speed or current absorbed by the motor	CPCONLY	A47L2401/08		222
A47L2401/09	8	Water level	CPCONLY	A47L2401/09		638
A47L2401/10	8	Water cloudiness or dirtiness, e.g. turbidity, foaming or level of bacteria	CPCONLY	A47L2401/10		371
A47L2401/11	8	Water hardness, acidity or basicity	CPCONLY	A47L2401/11		140
A47L2401/12	8	Water temperature	CPCONLY	A47L2401/12		581
A47L2401/14	8	Water pressure or flow rate	CPCONLY	A47L2401/14		283
A47L2401/17	8	Air pressure	CPCONLY	A47L2401/17		40
A47L2401/18	8	Air temperature	CPCONLY	A47L2401/18		249
A47L2401/19	8	Air humidity	CPCONLY	A47L2401/19		171
A47L2401/20	8	Time, e.g. elapsed operating time	CPCONLY	A47L2401/20		524
A47L2401/22	8	Number of operational cycles	CPCONLY	A47L2401/22		70
A47L2401/24	8	Spray arms status, e.g. detection of spray arm rotation	CPCONLY	A47L2401/24		155
A47L2401/26	8	Loading door status, e.g. door latch opened or closed state	CPCONLY	A47L2401/26		306
A47L2401/28	8	Conveyor belt parameters, e.g. velocity of conveyor belts	CPCONLY	A47L2401/28		24
A47L2401/30	8	Variation of electrical, magnetical or optical quantities	CPCONLY	A47L2401/30		501
A47L2401/32	8	Vibration or sound detection	CPCONLY	A47L2401/32		121
A47L2401/34	8	Other automatic detections	CPCONLY	A47L2401/34		613
A47L2501/00	7	Output in controlling method of washing or rinsing machines for crockery or tableware, i.e. quantities or components controlled, or actions performed by the controlling device executing the controlling method	CPCONLY	A47L2501/00		11
A47L2501/01	8	Water supply, e.g. opening or closure of the water inlet valve	CPCONLY	A47L2501/01		887
A47L2501/02	8	Water discharge, e.g. opening or closure of discharge valve	CPCONLY	A47L2501/02		396
A47L2501/03	8	Water recirculation, e.g. control of distributing valves for redirection of water flow	CPCONLY	A47L2501/03		311
A47L2501/04	8	Water pressure or flow rate	CPCONLY	A47L2501/04		197
A47L2501/05	8	Drain or recirculation pump, e.g. regulation of the pump rotational speed or flow direction	CPCONLY	A47L2501/05		545
A47L2501/06	8	Water heaters	CPCONLY	A47L2501/06		520
A47L2501/07	8	Consumable products, e.g. detergent, rinse aids or salt	CPCONLY	A47L2501/07		536
A47L2501/10	8	Air circulation, e.g. air intake or venting arrangements	CPCONLY	A47L2501/10		170
A47L2501/11	8	Air heaters	CPCONLY	A47L2501/11		215
A47L2501/12	8	Air blowers	CPCONLY	A47L2501/12		345
A47L2501/14	8	Steam generators	CPCONLY	A47L2501/14		97
A47L2501/16	8	Sterilisers	CPCONLY	A47L2501/16		175
A47L2501/18	8	Water softening devices	CPCONLY	A47L2501/18		67
A47L2501/20	8	Spray nozzles or spray arms	CPCONLY	A47L2501/20		479
A47L2501/22	8	Loading doors, e.g. door latches, inflatable door seals	CPCONLY	A47L2501/22		293
A47L2501/24	8	Conveyor belts, e.g. conveyor belts motors	CPCONLY	A47L2501/24		80
A47L2501/26	8	Indication or alarm to the controlling device or to the user	CPCONLY	A47L2501/26		840
