G01B2210/62	8	Support for workpiece air film or bearing with positive or negative pressure	CPCONLY	G01B2210/62		32
G01B2210/64	8	Interconnection or interfacing through or under capping or via rear of substrate in microsensors	CPCONLY	G01B2210/64		12
G01B2210/66	8	Rock or ground anchors having deformation measuring means	CPCONLY	G01B2210/66		71
G01B2290/00	7	Aspects of interferometers not specifically covered by any group under G01B9/02	CPCONLY	G01B2290/00		2
G01B2290/10	8	Astronomic interferometers	CPCONLY	G01B2290/10		31
G01B2290/15	8	Cat eye, i.e. reflection always parallel to incoming beam	CPCONLY	G01B2290/15		166
G01B2290/20	8	Dispersive element for generating dispersion	CPCONLY	G01B2290/20		49
G01B2290/25	8	Fabry-Perot in interferometer, e.g. etalon, cavity	CPCONLY	G01B2290/25		213
G01B2290/30	8	Grating as beam-splitter	CPCONLY	G01B2290/30		185
G01B2290/35	8	Mechanical variable delay line	CPCONLY	G01B2290/35		209
G01B2290/40	8	Non-mechanical variable delay line	CPCONLY	G01B2290/40		63
G01B2290/45	8	Multiple detectors for detecting interferometer signals	CPCONLY	G01B2290/45		576
G01B2290/50	8	Pupil plane manipulation, e.g. filtering light of certain reflection angles	CPCONLY	G01B2290/50		43
G01B2290/55	8	Quantum effects	CPCONLY	G01B2290/55		47
G01B2290/60	8	Reference interferometer, i.e. additional interferometer not interacting with object	CPCONLY	G01B2290/60		231
G01B2290/65	8	Spatial scanning object beam	CPCONLY	G01B2290/65		206
G01B2290/70	8	Using polarization in the interferometer	CPCONLY	G01B2290/70		1240
