E04G21/06	9	Solidifying concrete, e.g. by application of vacuum before hardening (devices for solidifying also soil E02D3/02; for road building E01C19/00; {for producing shaped articles B28B1/00})	E04G21/06	E04G21/06		326
E04G21/061	10	{by applying vacuum or vacuum combined with vibration}	E04G21/06	E04G21/06		54
E04G21/063	10	{making use of vibrating or jolting tools (E04G21/08 takes precedence)}	E04G21/06	E04G21/06		185
E04G21/065	11	{acting upon the shuttering}	E04G21/06	E04G21/06		167
E04G21/066	11	{acting upon the surface of the concrete, whether or not provided with parts penetrating the concrete}	E04G21/06	E04G21/06		337
E04G21/068	11	{acting upon the reinforcement}	E04G21/06	E04G21/06		23
E04G21/08	10	Internal vibrators {, e.g. needle vibrators (combined with vacuum E04G21/061)}	E04G21/08	E04G21/08		1485
E04G21/10	9	Devices for levelling, e.g. templates or boards (smoothing tools E04F21/16, E04F21/24)	E04G21/10	E04G21/10		1476
E04G21/12	8	Mounting of reinforcing inserts; Prestressing (shell tubes for prestressing members E04C5/10; anchoring means E04C5/12; connections of reinforcing elements and spacers E04C5/16)	E04G21/12	E04G21/12		3908
E04G21/121	9	{Construction of stressing jacks}	E04G21/12	E04G21/12		810
E04G21/122	9	{Machines for joining reinforcing bars}	E04G21/12	E04G21/12		730
E04G21/123	10	{Wire twisting tools (bundling articles by twisting, e.g. wire B65B13/28; bundling rods, sticks, or like elongated objects with, e.g. wire B65B27/10; tying devices for hops, vines or trees with, e.g. wire A01G17/08)}	E04G21/12	E04G21/12		1167
E04G21/125	9	{Reinforcement continuity box}	E04G21/12	E04G21/12		361
E04G21/126	10	{for cable loops}	E04G21/12	E04G21/12		80
E04G2021/127	9	{Circular prestressing of, e.g. columns, tanks, domes}	E04G21/12	E04G21/12		201
E04G2021/128	9	{Prestressing each strand of a cable one by one to the same tension}	E04G21/12	E04G21/12		68
E04G21/14	8	Conveying or assembling building elements (roofing E04D; finishing work E04F)	E04G21/14	E04G21/14		9607
E04G21/142	9	{Means in or on the elements for connecting same to handling apparatus (E04B1/38 takes precedence)}	E04G21/14	E04G21/14		1390
E04G21/145	10	{specific for hollow plates}	E04G21/14	E04G21/14		144
E04G21/147	10	{specific for prefabricated masonry wall elements}	E04G21/14	E04G21/14		188
E04G21/16	9	Tools or apparatus (devices for erecting fences E04H17/26)	E04G21/16	E04G21/16		4816
E04G21/161	10	{Handling units comprising at least considerable parts of two sides of a room or like enclosed space}	E04G21/16	E04G21/16		428
E04G21/162	10	{Handles to carry construction blocks (load carriers B65G7/12)}	E04G21/16	E04G21/16		3554
E04G21/163	10	{Jacks specially adapted for working-up building elements (jacks in general B66F3/00)}	E04G21/16	E04G21/16		321
E04G21/164	10	{specially adapted for working-up chimneys}	E04G21/16	E04G21/16		55
E04G21/165	10	{specially adapted for in situ prefabricated building elements to be tilted up in position}	E04G21/16	E04G21/16		85
E04G21/166	10	{Landings, receiving platforms}	E04G21/16	E04G21/16		572
E04G21/167	10	{specially adapted for working-up plates, panels or slab shaped building elements}	E04G21/16	E04G21/16		2395
E04G21/168	11	{used for tilting, e.g. from horizontal to vertical position or vice versa}	E04G21/16	E04G21/16		355
E04G21/169	10	{specially adapted for working-up reinforcement mats}	E04G21/16	E04G21/16		111
E04G21/18	10	Adjusting tools; Templates {(workshop marking tools B25H; for coverings or linings E04F21/18)}	E04G21/18	E04G21/18		1987
E04G21/1808	11	{Holders for bricklayers&apos; lines, bricklayers&apos; bars; Sloping braces (cord-line chalkers B44D3/38)}	E04G21/18	E04G21/18		602
E04G21/1816	12	{Adjustable positioning means between line-holder bars and construction}	E04G21/18	E04G21/18		171
E04G21/1825	12	{Line-holders without supporting bars}	E04G21/18	E04G21/18		267
E04G21/1833	12	{Line-holders for setting-out builders&apos; work, e.g. foundations}	E04G21/18	E04G21/18		116
E04G21/1841	11	{Means for positioning building parts or elements (strutting means for wall parts E04G21/26)}	E04G21/18	E04G21/18		3890
E04G21/185	12	{for anchoring elements or elements to be incorporated in the structure}	E04G21/18	E04G21/18		1376
E04G21/1858	12	{Templates for window or door openings, e.g. in a masonry wall (E04G15/02 takes precedence)}	E04G21/18	E04G21/18		110
E04G21/1866	13	{for making arches}	E04G21/18	E04G21/18		79
E04G21/1875	12	{for making curved walls (E04G11/06 takes precedence)}	E04G21/18	E04G21/18		31
E04G21/1883	12	{Spacers, e.g. to have a constant spacing between courses of masonry}	E04G21/18	E04G21/18		165
E04G21/1891	11	{Cut-marking templates for rafters; Templates used for assembling building frameworks}	E04G21/18	E04G21/18		393
E04G21/20	10	for applying mortar	E04G21/20	E04G21/20		1086
E04G21/201	11	{Trowels}	E04G21/20	E04G21/20		148
E04G21/202	11	{Hoses specially adapted therefor}	E04G21/20	E04G21/20		89
E04G21/203	11	{Prepared mortar strips, pouches or the like to be applied between masonry courses}	E04G21/20	E04G21/20		32
E04G21/204	11	{Mortar sledges}	E04G21/20	E04G21/20		302
E04G21/205	12	{with closable mortar opening}	E04G21/20	E04G21/20		43
E04G21/206	11	{Devices to apply thin-bed mortar joints}	E04G21/20	E04G21/20		134
E04G21/207	11	{Static templates for applying a predefined layer of mortar}	E04G21/20	E04G21/20		160
E04G2021/208	11	{on a vertical joint}	E04G21/20	E04G21/20		103
E04G21/22	10	for setting building elements with mortar, e.g. bricklaying machines	E04G21/22	E04G21/22		1003
E04G21/24	8	Safety or protective measures preventing damage to building parts or finishing work during construction (as auxiliary structures for scaffolds E04G, {E04G5/12})	E04G21/24	E04G21/24		972
E04G21/241	9	{for temporarily closing door or window openings}	E04G21/24	E04G21/24		207
E04G21/242	9	{for temporarily covering the whole worksite, e.g. building, trench}	E04G21/24	E04G21/24		400
E04G21/243	9	{for creating a temporary partition in a closed room}	E04G21/24	E04G21/24		175
E04G21/245	9	{for temporarily protecting wall crowns}	E04G21/24	E04G21/24		44
E04G21/246	9	{specially adapted for curing concrete in situ, e.g. by covering it with protective sheets}	E04G21/24	E04G21/24		1485
E04G21/247	9	{specific for protecting windows or doors leaves}	E04G21/24	E04G21/24		23
E04G2021/248	9	{Tarpaulins specially adapted therefor}	E04G21/24	E04G21/24		263
E04G21/26	9	Strutting means for wall parts; Supports or the like, e.g. for holding in position prefabricated walls (E04G25/00 takes precedence; on existing buildings E04G23/04)	E04G21/26	E04G21/26		880
E04G21/28	9	against unfavourable weather influence	E04G21/28	E04G21/28		926
E04G21/30	9	against mechanical damage or dirt, e.g. guard covers of stairs	E04G21/30	E04G21/30		1158
E04G21/32	8	Safety or protective measures for persons during the construction of buildings (relating to scaffolds E04G5/00; climbing tools, e.g. climbing irons for masts A63B27/00; ropes or belts for life saving A62B1/16, A62B35/00)	E04G21/32	E04G21/32		2141
E04G21/3204	9	{against falling down}	E04G21/32	E04G21/32		2223
E04G21/3209	10	{Temporary tunnels specially adapted against falling objects}	E04G21/32	E04G21/32		173
E04G21/3214	10	{Means for working on roofs (on flat roofs E04G21/3223)}	E04G21/32	E04G21/32		441
E04G21/3219	10	{Means supported by the building wall, e.g. security consoles (E04G5/06 takes precedence)}	E04G21/32	E04G21/32		757
E04G21/3223	10	{Means supported by building floors or flat roofs, e.g. safety railings}	E04G21/32	E04G21/32		918
E04G21/3228	11	{Folding railings for flat roof edge, e.g. to hide the railings from view when not in use}	E04G21/32	E04G21/32		110
E04G21/3233	11	{without permanent provision in the floor or roof}	E04G21/32	E04G21/32		497
E04G21/3238	12	{using counterweights}	E04G21/32	E04G21/32		159
E04G21/3242	12	{using clamps}	E04G21/32	E04G21/32		325
E04G21/3247	10	{Storey high safety barrier hung from the facade and sliding up from level to level as work progresses}	E04G21/32	E04G21/32		156
E04G21/3252	10	{Protections, e.g. cover, caps, against impaling on starter reinforcement bars}	E04G21/32	E04G21/32		316
E04G2021/3257	10	{specific for floors made of prefabricated hollow plates}	E04G21/32	E04G21/32		21
E04G21/3261	9	{Safety-nets; Safety mattresses; Arrangements on buildings for connecting safety-lines (jumping-sheets, jumping-mattresses A62B1/22)}	E04G21/32	E04G21/32		1133
E04G21/3266	10	{Safety nets}	E04G21/32	E04G21/32		1461
E04G21/3271	10	{Safety mattresses}	E04G21/32	E04G21/32		46
E04G21/3276	10	{Arrangements on buildings for connecting safety-lines (fastening devices for devices for lowering persons from buildings A62B1/04)}	E04G21/32	E04G21/32		1215
E04G21/328	11	{fastened to the roof covering or insulation}	E04G21/32	E04G21/32		220
E04G21/3285	12	{fastened to standing seams of the roof covering}	E04G21/32	E04G21/32		81
E04G21/329	11	{with measures for dampening the fall}	E04G21/32	E04G21/32		289
E04G21/3295	10	{Guide tracks for safety lines (arrangements for bypassing safety track supports without life line disconnection A62B35/0087)}	E04G21/32	E04G21/32		409
E04G23/00	7	Working measures on existing buildings, ({domestic cleaning of walls or floors A47L11/00; grinding floors or walls B24B7/18; removing of wall coverings B44C7/00; removing of paint from surfaces B44D3/16; electrochemical desalination or re-alkalisation C04B41/00}; on foundations E02D35/00, E02D37/00; in connection with insulations E04B; subsequent or finishing work E04F)<br><br><u>NOTE</u><br><br>In addition to the subject matter referred out in this group, subject matter relating to working measures on existing buildings which are analogous to those used in constructing new buildings, are classified in the appropriate construction groups.	E04G23/00	E04G23/00		699
E04G23/002	8	{Arrangements for cleaning building facades}	E04G23/00	E04G23/00		1998
E04G23/004	9	{with arrangements for collecting waste water or cleaning products}	E04G23/00	E04G23/00		275
E04G23/006	8	{Arrangements for removing of previously fixed floor coverings}	E04G23/00	E04G23/00		601
E04G23/008	8	{Working measures on existing vertical ducts, e.g. chimneys, garbage chutes}	E04G23/00	E04G23/00		82
E04G23/02	8	Repairing, e.g. filling cracks; Restoring; Altering; Enlarging {(compositions of filling material C04B; strengthening, widening, repairing of bridges E01D22/00; drying damp layers by temporary mechanical ventilation E04B1/7092)}	E04G23/02	E04G23/02		3911
E04G23/0203	9	{Arrangements for filling cracks or cavities in building constructions}	E04G23/02	E04G23/02		2232
E04G23/0207	10	{in hollow structures, e.g. cavity walls}	E04G23/02	E04G23/02		268
E04G23/0211	10	{using injection}	E04G23/02	E04G23/02		1769
E04G23/0214	10	{using covering strips}	E04G23/02	E04G23/02		261
E04G23/0218	9	{Increasing or restoring the load-bearing capacity of building construction elements (E04G23/0203 and E04G23/0266 take precedence)}	E04G23/02	E04G23/02		5124
E04G23/0222	10	{Replacing or adding wall ties}	E04G23/02	E04G23/02		665
E04G23/0225	10	{of circular building elements, e.g. by circular bracing}	E04G23/02	E04G23/02		334
E04G23/0229	10	{of foundations or foundation walls}	E04G23/02	E04G23/02		253
E04G23/0233	10	{of vaulted or arched building elements}	E04G23/02	E04G23/02		56
E04G23/0237	10	{of storey floors}	E04G23/02	E04G23/02		201
E04G23/024	10	{of basement floors}	E04G23/02	E04G23/02		44
E04G23/0244	10	{of beams at places of holes, e.g. drilled in them}	E04G23/02	E04G23/02		141
E04G2023/0248	10	{of elements made of wood}	E04G23/02	E04G23/02		330
E04G2023/0251	10	{by using fiber reinforced plastic elements}	E04G23/02	E04G23/02		681
E04G2023/0255	11	{whereby the fiber reinforced plastic elements are stressed}	E04G23/02	E04G23/02		72
E04G2023/0259	12	{Devices specifically adapted to stress the fiber reinforced plastic elements}	E04G23/02	E04G23/02		80
E04G2023/0262	11	{Devices specifically adapted for anchoring the fiber reinforced plastic elements, e.g. to avoid peeling off}	E04G23/02	E04G23/02		297
E04G23/0266	9	{Enlarging}	E04G23/02	E04G23/02		896
E04G23/027	10	{Loft conversion by truss modification}	E04G23/02	E04G23/02		81
E04G23/0274	9	{Temporary shoring of wall opening}	E04G23/02	E04G23/02		110
E04G23/0277	9	{Repairing or restoring window or door frames (door frames E06B1/00, window frames E06B3/00)}	E04G23/02	E04G23/02		87
E04G23/0281	9	{Repairing or restoring roofing or roof covering (roof covering E04D3/00)}	E04G23/02	E04G23/02		528
E04G23/0285	9	{Repairing or restoring flooring (flooring E04F15/00)}	E04G23/02	E04G23/02		274
E04G23/0288	9	{Repairing or restoring floor slabs (floors E04B5/00)}	E04G23/02	E04G23/02		97
E04G23/0292	9	{Repairing or restoring balconies (balcony structures E04B1/003)}	E04G23/02	E04G23/02		61
E04G23/0296	9	{Repairing or restoring facades (covering or linings, e.g. for walls E04F13/00)}	E04G23/02	E04G23/02		883
E04G23/04	8	Propping of endangered or damaged buildings or building parts, e.g. with respect to air-raid action (struts E04G25/00)	E04G23/04	E04G23/04		577
E04G23/06	8	Separating, lifting, removing of buildings; Making a new sub-structure	E04G23/06	E04G23/06		632
E04G23/065	9	{Lifting of buildings (E04G21/163 takes precedence)}	E04G23/06	E04G23/06		263
E04G23/08	8	Wrecking of buildings (of fences E04H17/26; {Demolition agents based on cementitious or like materials C04B41/0009})	E04G23/08	E04G23/08		1697
E04G23/081	9	{using hydrodemolition}	E04G23/08	E04G23/08		66
E04G23/082	9	{using shears, breakers, jaws and the like (metal-cutting or concrete-crushing implements mounted on backhoes E02F3/965)}	E04G23/08	E04G23/08		629
E04G23/083	9	{using vaporising wire technique (particular applications of blasting techniques F42D3/00)}	E04G23/08	E04G23/08		8
E04G23/084	9	{using breaker balls or the like}	E04G23/08	E04G23/08		22
E04G2023/085	9	{crowbars specially adapted for wrecking wooden buildings}	E04G23/08	E04G23/08		117
E04G2023/086	9	{of tanks, reservoirs or the like}	E04G23/08	E04G23/08		100
E04G2023/087	9	{of chimneys, smoke stacks or the like}	E04G23/08	E04G23/08		99
E04G2023/088	9	{of window or door frames}	E04G23/08	E04G23/08		38
E04G25/00	7	Shores or struts (specially designed for use in mines E21D15/00{; E04G21/26, E04G23/04 take precedence}); Chocks	E04G25/00	E04G25/00		1189
E04G2025/003	8	{Supports therefor, e.g. tripods}	E04G25/00	E04G25/00		705
E04G2025/006	8	{Heads therefor, e.g. pivotable}	E04G25/00	E04G25/00		641
E04G25/02	8	non-telescopic	E04G25/02	E04G25/02		742
E04G25/04	8	telescopic {(locking of telescopic systems in general F16B7/10)}	E04G25/04	E04G25/04		1686
E04G2025/042	9	{with devices to avoid accidental disengagement of the telescopic elements, e.g. during transport}	E04G25/04	E04G25/04		158
E04G2025/045	9	{which telescoping action effected by a lever}	E04G25/04	E04G25/04		172
E04G2025/047	9	{which telescoping action effected by a piston}	E04G25/04	E04G25/04		199
E04G25/06	9	with parts held together by positive means	E04G25/06	E04G25/06		1243
E04G25/061	10	{by pins}	E04G25/06	E04G25/06		784
E04G25/063	11	{with safety devices to avoid the accidental loss or unlocking of the pin, e.g. chains attaching the pin to the prop}	E04G25/06	E04G25/06		217
E04G25/065	10	{by a threaded nut}	E04G25/06	E04G25/06		1069
E04G25/066	10	{by a wedge}	E04G25/06	E04G25/06		206
E04G25/068	10	{by a cam}	E04G25/06	E04G25/06		85
E04G25/08	9	with parts held relatively to each other by friction or gripping	E04G25/08	E04G25/08		354
E04G27/00	7	Temporary arrangements for giving access from one level to another for men or vehicles, e.g. steps, ramps (for scaffolds E04G5/10; gangways B63; lifts B66)	E04G27/00	E04G27/00		641
