B65D1/00	7	Rigid or semi-rigid containers having bodies formed in one piece, e.g. by casting metallic material, by moulding plastics, by blowing vitreous material, by throwing ceramic material, by moulding pulped fibrous material or by deep-drawing operations performed on sheet material (with curved or partially-curved cross-section made by winding or bending paper B65D3/00; with polygonal cross-section formed by folding B65D5/00; specially constructed to be opened by cutting, piercing or tearing of wall portions B65D17/00; rigid pallets with side walls B65D19/02)	B65D1/00	B65D1/00		705
B65D1/02	8	Bottles or similar containers with necks or like restricted apertures, designed for pouring contents (thermally-insulated containers B65D81/38, A47J41/00; {feeding-bottles A61J9/00})	B65D1/02	B65D1/02		1208
B65D1/0207	9	{characterised by material, e.g. composition, physical features}	B65D1/02	B65D1/02		1385
B65D1/0215	10	{multilayered (B65D81/3837 takes precedence)}	B65D1/02	B65D1/02		1074
B65D1/0223	9	{characterised by shape}	B65D1/02	B65D1/02		2416
B65D1/023	10	{Neck construction}	B65D1/02	B65D1/02		1167
B65D1/0238	11	{Integral frangible closures}	B65D1/02	B65D1/02		504
B65D1/0246	11	{Closure retaining means, e.g. beads, screw-threads}	B65D1/02	B65D1/02		1309
B65D1/0253	11	{Means facilitating removal of the closure, e.g. cams, levers}	B65D1/02	B65D1/02		130
B65D1/0261	10	{Bottom construction (B65D1/06 takes precedence)}	B65D1/02	B65D1/02		518
B65D1/0269	11	{Openers}	B65D1/02	B65D1/02		44
B65D1/0276	11	{having a continuous contact surface, e.g. Champagne-type bottom}	B65D1/02	B65D1/02		683
B65D1/0284	11	{having a discontinuous contact surface, e.g. discrete feet}	B65D1/02	B65D1/02		483
B65D1/0292	10	{Foldable bottles}	B65D1/02	B65D1/02		953
B65D1/04	9	Multi-cavity bottles	B65D1/04	B65D1/04		971
B65D1/06	9	with closable apertures at bottom	B65D1/06	B65D1/06		668
B65D1/08	9	adapted to discharge drops	B65D1/08	B65D1/08		265
B65D1/09	8	Ampoules	B65D1/09	B65D1/09		196
B65D1/095	9	{made of flexible material}	B65D1/09	B65D1/09		263
B65D1/10	8	Jars, e.g. for preserving foodstuffs {(B65D81/3837 takes precedence)}	B65D1/10	B65D1/10		586
B65D1/12	8	Cans, casks, barrels, or drums	B65D1/12	B65D1/12		535
B65D1/14	9	characterised by shape	B65D1/14	B65D1/14		257
B65D1/16	10	of curved cross-section, e.g. cylindrical	B65D1/16	B65D1/16		576
B65D1/165	11	{Cylindrical cans}	B65D1/16	B65D1/16		946
B65D1/18	10	of polygonal cross-section	B65D1/18	B65D1/18		247
B65D1/20	9	characterised by location or arrangement of filling or discharge apertures	B65D1/20	B65D1/20		767
B65D1/22	8	Boxes or like containers with side walls of substantial depth for enclosing contents {(B65D43/162, B65D81/02, B65D81/3813 take precedence)}	B65D1/22	B65D1/22		1662
B65D1/225	9	{Collapsible boxes}	B65D1/22	B65D1/22		635
B65D1/24	9	with moulded compartments or partitions	B65D1/24	B65D1/24		836
B65D1/243	10	{Crates for bottles or like containers}	B65D1/24	B65D1/24		1377
B65D1/246	11	{Cover elements inserted in crates}	B65D1/24	B65D1/24		113
B65D1/26	9	Thin-walled containers, e.g. formed by deep-drawing operations {(B65D1/165 takes precedence)}	B65D1/26	B65D1/26		900
B65D1/265	10	{Drinking cups (B65D81/3865 takes precedence, holders for plastic cups A47G23/0208)}	B65D1/26	B65D1/26		1261
B65D1/28	10	formed of laminated material	B65D1/28	B65D1/28		393
B65D1/30	10	Groups of containers joined together end-to-end or side-by-side	B65D1/30	B65D1/30		340
B65D1/32	8	Containers adapted to be temporarily deformed by external pressure to expel contents	B65D1/32	B65D1/32		855
B65D1/323	9	{the container comprising internally a dip tube through which the contents pass}	B65D1/32	B65D1/32		170
B65D1/326	9	{the container comprising an, externally located, integrally formed tube through which the contents pass (integrally formed suction tubes B65D77/286)}	B65D1/32	B65D1/32		34
B65D1/34	8	Trays or like shallow containers {(B65D81/3813 takes precedence)}	B65D1/34	B65D1/34		1721
B65D1/36	9	with moulded compartments or partitions	B65D1/36	B65D1/36		1878
B65D1/38	8	Baskets or like containers of skeleton or apertured construction {(crates for bottles or like containers B65D1/243)}	B65D1/38	B65D1/38		257
B65D1/40	8	Details of walls (other container details B65D23/00, B65D25/00)	B65D1/40	B65D1/40		1634
B65D1/42	9	Reinforcing or strengthening parts or members	B65D1/42	B65D1/42		753
B65D1/44	10	Corrugations	B65D1/44	B65D1/44		392
B65D1/46	10	Local reinforcements, e.g. adjacent closures	B65D1/46	B65D1/46		488
B65D1/48	10	Reinforcements of dissimilar materials, e.g. metal frames in plastic walls	B65D1/48	B65D1/48		243
B65D3/00	7	Rigid or semi-rigid containers having bodies or peripheral walls of curved or partially-curved cross-section made by winding or bending paper without folding along defined lines	B65D3/00	B65D3/00		252
B65D3/02	8	characterised by shape	B65D3/02	B65D3/02		263
B65D3/04	9	essentially cylindrical	B65D3/04	B65D3/04		654
B65D3/06	9	essentially conical or frusto-conical	B65D3/06	B65D3/06		1399
B65D3/08	9	having a cross-section of varying shape, e.g. circular merging into square or rectangular	B65D3/08	B65D3/08		203
B65D3/10	8	characterised by form of integral or permanently secured end closure	B65D3/10	B65D3/10		779
B65D3/12	9	Flanged discs permanently secured, e.g. by adhesives or by heat-sealing	B65D3/12	B65D3/12		311
B65D3/14	10	Discs fitting within container end and secured by bending, rolling, or folding operations	B65D3/14	B65D3/14		432
B65D3/16	9	Discs without flanges engaging a groove in the container body	B65D3/16	B65D3/16		59
B65D3/18	10	and secured by rolling in the end of the body	B65D3/18	B65D3/18		62
B65D3/20	9	with end portion of body adapted to be closed, by flattening or folding operations, e.g. formed with crease lines or flaps	B65D3/20	B65D3/20		290
B65D3/22	8	with double walls; with walls incorporating air-chambers; with walls made of laminated material {(for thermal insulating purposes B65D81/3818)}	B65D3/22	B65D3/22		1412
B65D3/24	8	with several compartments	B65D3/24	B65D3/24		138
B65D3/26	8	Opening arrangements or devices incorporated in, or attached to, containers	B65D3/26	B65D3/26		78
B65D3/261	9	{the opening arrangement being located in the container side wall}	B65D3/26	B65D3/26		45
B65D3/262	10	{forming a circumferential line of weakness}	B65D3/26	B65D3/26		151
B65D3/263	11	{and having an attached or applied tearing or reinforcing element}	B65D3/26	B65D3/26		74
B65D3/264	10	{forming a longitudinal line of weakness}	B65D3/26	B65D3/26		25
B65D3/265	11	{and having an attached or applied tearing or reinforcing element}	B65D3/26	B65D3/26		45
B65D3/266	10	{forming a helical line of weakness}	B65D3/26	B65D3/26		62
B65D3/267	11	{and having an attached or applied tearing or reinforcing element}	B65D3/26	B65D3/26		30
B65D3/268	9	{the opening arrangement being located in a container closure}	B65D3/26	B65D3/26		135
B65D3/28	8	Other details of walls	B65D3/28	B65D3/28		676
B65D3/30	9	Local reinforcements, e.g. metallic rims	B65D3/30	B65D3/30		260
B65D5/00	7	Rigid or semi-rigid containers of polygonal cross-section, e.g. boxes, cartons or trays, formed by folding or erecting one or more blanks made of paper (rigid pallets with side walls B65D19/02)	B65D5/00	B65D5/00		649
B65D5/0005	8	{of variable capacity}	B65D5/355	B65D5/00		834
B65D5/001	8	{stackable}	B65D5/00	B65D5/00		539
B65D5/0015	9	{the container being formed by folding up portions connected to a central panel}	B65D5/00	B65D5/00		398
B65D5/002	10	{having integral corner posts (B65D5/0045 and B65D5/0065 take precedence)}	B65D5/00	B65D5/00		228
B65D5/0025	11	{the corner posts being formed as a prolongation of a doubled-over extension of the side walls}	B65D5/00	B65D5/00		155
B65D5/003	10	{having ledges formed by extensions of the side walls (B65D5/0045 and B65D5/0065 take precedence)}	B65D5/00	B65D5/00		523
B65D5/0035	11	{the ledges being located between side walls and doubled-over extensions (B65D5/0025 takes precedence)}	B65D5/00	B65D5/00		356
B65D5/004	12	{with separate means inserted between the doubled-over side walls for preventing lateral motion between stacked crates, i.e. the elements themselves not presenting stacking features, e.g. "n" shaped wires}	B65D5/00	B65D5/00		35
B65D5/0045	10	{having both integral corner posts and ledges}	B65D5/00	B65D5/00		218
B65D5/005	9	{Separate or attached stacking elements}	B65D5/00	B65D5/00		135
B65D5/0055	10	{saddling the side walls of the container (B65D5/006 takes precedence)}	B65D5/00	B65D5/00		91
B65D5/006	10	{Separate corner posts and like elements (B65D5/0065 takes precedence)}	B65D5/00	B65D5/00		243
B65D5/0065	10	{Separate elements inserted in or attached to integral corner posts or ledges}	B65D5/00	B65D5/00		89
B65D5/007	10	{Wooden elements affixed to the container blank before or during erection}	B65D5/00	B65D5/00		55
B65D5/0075	10	{Paper elements affixed to the container blank before or during erection}	B65D5/00	B65D5/00		91
B65D5/008	8	{the container body having a pyramidal shape}	B65D5/00	B65D5/00		368
B65D5/0085	8	{the container body comprising two mating compartments hinged together (B65D77/006 takes precedence)}	B65D5/00	B65D5/00		120
B65D5/009	8	{the container body comprising a set of interconnected cells, e.g. hinged one to another}	B65D5/00	B65D5/00		164
B65D5/0095	8	{the container body having an L-shaped configuration}	B65D5/00	B65D5/00		59
B65D5/02	8	by folding or erecting a single blank to form a tubular body with or without subsequent folding operations, or the addition of separate elements, to close the ends of the body (specially constructed to allow collapsing and re-erecting without disengagement of side or bottom connections B65D5/36)	B65D5/02	B65D5/02		1149
B65D5/0209	9	{the tubular body having a curved or partially curved cross-section}	B65D5/02	B65D5/02		405
B65D5/0218	9	{with end closures having an axially movable end wall; the end wall and body being interconnected by foldable panel-elements}	B65D5/02	B65D5/02		90
B65D5/0227	9	{with end closures formed by inward folding of flaps and securing them by heat-sealing, by applying adhesive to the flaps or by staples}	B65D5/02	B65D5/02		1263
B65D5/0236	9	{with end closures formed by inward folding of flaps and securing them by adhesive tapes, labels or the like; for decoration purposes (B65D5/4245, B65D5/4262 take precedence)}	B65D5/02	B65D5/02		349
B65D5/0245	9	{with end closures formed by inward folding of flaps, to form a sunken or hollow end wall, e.g. for the packaging of books (internal supporting elements B65D5/50)}	B65D5/02	B65D5/02		251
B65D5/0254	9	{with end closures formed by inward folding of flaps and securing them by means of a tongue integral with one of the flaps}	B65D5/02	B65D5/02		1066
B65D5/0263	9	{with end closures formed by inward folding of flaps, three of them being formed of a continuous strip, the fourth being a separate flap}	B65D5/02	B65D5/02		156
B65D5/0272	9	{with end closures formed by applying a web on the edge of the body, and subsequent inward folding of flaps}	B65D5/02	B65D5/02		86
B65D5/0281	9	{the tubular body presenting double or multiple walls (for thermal insulating purposes B65D81/3853)}	B65D5/02	B65D5/02		410
B65D5/029	9	{the tubular body presenting a special shape (pyramidal B65D5/008)}	B65D5/02	B65D5/02		883
B65D5/04	9	the tubular body having no end closures	B65D5/04	B65D5/04		203
B65D5/06	9	with end-closing or contents-supporting elements formed by folding inwardly a wall extending from, and continuously around, an end of the tubular body	B65D5/06	B65D5/06		397
B65D5/061	10	{Rectangular containers having a body with gusset-flaps folded inwardly beneath the closure flaps}	B65D5/06	B65D5/06		433
B65D5/062	11	{with supplemental means facilitating the opening, e.g. tear lines, tear tabs}	B65D5/06	B65D5/06		123
B65D5/063	11	{with supplemental clamping elements mounted on the container top}	B65D5/06	B65D5/06		18
B65D5/064	10	{Rectangular containers having a body with gusset-flaps folded outwardly or adhered to the side or the top of the container}	B65D5/06	B65D5/06		292
B65D5/065	11	{with supplemental means facilitating the opening, e.g. tear lines, tear tabs}	B65D5/06	B65D5/06		210
B65D5/066	11	{with supplemental clamping elements mounted on the container top}	B65D5/06	B65D5/06		18
B65D5/067	10	{Gable-top containers}	B65D5/06	B65D5/06		562
B65D5/068	11	{with supplemental means facilitating the opening, e.g. tear lines, tear tabs}	B65D5/06	B65D5/06		388
B65D5/069	11	{with supplemental clamping elements mounted on the fin of the container-top}	B65D5/06	B65D5/06		108
B65D5/08	9	with end closures formed by inward-folding of portions of body, e.g. flaps, interconnected by, or incorporating, gusset folds (by inward-folding of a wall extending continuously around an end of the body and incorporating gusset folds B65D5/06)	B65D5/08	B65D5/08		280
B65D5/10	9	with end closures formed by inward-folding of self-locking flaps hinged to tubular body	B65D5/10	B65D5/10		1110
B65D5/103	10	{one of the self-locking flaps having a tongue engaging into an opening of an opposite flap}	B65D5/10	B65D5/10		228
B65D5/106	11	{the opening being a slot}	B65D5/10	B65D5/10		369
B65D5/12	9	with end closures formed separately from tubular body	B65D5/12	B65D5/12		523
B65D5/14	10	with inset end closures	B65D5/14	B65D5/14		326
B65D5/16	9	the tubular body being formed with an aperture or removable portion arranged to allow removal or insertion of contents through one or more sides	B65D5/16	B65D5/16		499
B65D5/18	8	by folding a single blank to U-shape to form the base of the container and opposite sides of the body portion, the remaining sides being formed primarily by extensions of one or more of these opposite sides, e.g. flaps hinged thereto (specially constructed to allow collapsing and re-erecting without disengagement of side or bottom connections B65D5/36)	B65D5/18	B65D5/18		1324
B65D5/20	8	by folding-up portions connected to a central panel from all sides to form a container body, e.g. of tray-like form (specially constructed to allow collapsing and re-erecting without disengagement of side or bottom connections B65D5/36)	B65D5/20	B65D5/20		832
B65D5/2004	9	{the container body having hollow side-walls}	B65D5/20	B65D5/20		129
B65D5/2009	10	{all formed by folding extensions of the side walls}	B65D5/20	B65D5/20		576
B65D5/2014	9	{the central panel having a non rectangular shape}	B65D5/20	B65D5/20		81
B65D5/2019	10	{with at least partially curved edges or the like}	B65D5/20	B65D5/20		160
B65D5/2023	11	{the folded-up portions being folded along non-rectilinear fold-lines}	B65D5/20	B65D5/20		78
B65D5/2028	10	{triangular}	B65D5/20	B65D5/20		149
B65D5/2033	10	{polygonal having more than four sides, e.g. hexagonal, octogonal}	B65D5/20	B65D5/20		625
B65D5/2038	9	{at least two opposed folded-up portions having a non-rectangular shape}	B65D5/20	B65D5/20		378
B65D5/2042	10	{triangular}	B65D5/20	B65D5/20		149
B65D5/2047	10	{trapezoidal, e.g. to form a body with diverging side walls (B65D5/2033 takes precedence)}	B65D5/20	B65D5/20		1038
B65D5/2052	9	{characterised by integral closure-flaps}	B65D5/20	B65D5/20		282
B65D5/2057	10	{Inter-engaging self-locking flaps (B65D5/4254 takes precedence)}	B65D5/20	B65D5/20		616
B65D5/2061	11	{of triangular shape}	B65D5/20	B65D5/20		93
B65D5/2066	10	{Cooperating flaps fixed together by separate mechanical elements, e.g. staples, clips, straps, labels, tape}	B65D5/20	B65D5/20		109
B65D5/2071	11	{of triangular shape}	B65D5/20	B65D5/20		19
B65D5/2076	10	{Cooperating flaps glued together}	B65D5/20	B65D5/20		196
B65D5/208	11	{of triangular shape}	B65D5/20	B65D5/20		29
B65D5/2085	9	{the central panel having incisions defining foldable flaps hinged to its edges}	B65D5/20	B65D5/20		53
B65D5/209	9	{the adjacent edges of folded-up portions being joined by moulding seams in situ}	B65D5/20	B65D5/20		52
B65D5/2095	9	{a part of the folded-up portions defining an inwardly folded ledge at the edges of the central panel}	B65D5/20	B65D5/20		109
B65D5/22	9	held erect by extensions of one or more sides being doubled-over to enclose extensions of adjacent sides	B65D5/22	B65D5/22		1872
B65D5/24	9	with adjacent sides interconnected by gusset folds	B65D5/24	B65D5/24		176
B65D5/241	10	{and the gussets folds connected to the inside of the container body (B65D5/247 and B65D5/248 take precedence)}	B65D5/24	B65D5/24		676
B65D5/242	11	{the gussets folds comprising more than two gusset panels}	B65D5/24	B65D5/24		98
B65D5/243	11	{the container body comprising a continuous rim or flange}	B65D5/24	B65D5/24		103
B65D5/244	10	{and the gussets folds connected to the outside of the container body (B65D5/247, B65D5/248 take precedence)}	B65D5/24	B65D5/24		295
B65D5/245	11	{the gussets folds comprising more than two gusset panels}	B65D5/24	B65D5/24		45
B65D5/246	11	{the container body comprising a continuous rim or flange}	B65D5/24	B65D5/24		120
B65D5/247	10	{and being maintained in erected condition by integral mechanical locking means formed on, or coacting with, the gusset folds, e.g. locking tabs, tongue and slit (B65D5/248 takes precedence)}	B65D5/24	B65D5/24		249
B65D5/248	10	{and at least one side being extended and doubled-over to enclose the adjacent gusset flaps}	B65D5/24	B65D5/24		576
B65D5/26	9	with extensions of opposite sides mutually interlocking to lie against other sides	B65D5/26	B65D5/26		481
B65D5/28	9	with extensions of sides permanently secured to adjacent sides, with sides permanently secured together by adhesive strips, or with sides held in place solely by rigidity of material	B65D5/28	B65D5/28		1050
B65D5/30	9	with tongue-and-slot or like connections between sides and extensions of other sides	B65D5/30	B65D5/30		304
B65D5/301	10	{the tongue being a part of a lateral extension of a side wall}	B65D5/30	B65D5/30		107
B65D5/302	11	{combined with a slot provided in an adjacent side wall}	B65D5/30	B65D5/30		597
B65D5/304	12	{the tongue being folded over after being intoduced in the slot}	B65D5/30	B65D5/30		89
B65D5/305	11	{combined with a slot provided at the fold line between an adjacent side wall and a lateral extension thereof}	B65D5/30	B65D5/30		86
B65D5/307	11	{combined with a tongue provided in an adjacent side wall}	B65D5/30	B65D5/30		50
B65D5/308	10	{the slot being provided in a lateral extension of a side wall combined with a tongue being a part of an adjacent side wall}	B65D5/30	B65D5/30		107
B65D5/32	8	having bodies formed by folding and interconnecting two or more blanks (specially constructed to allow collapsing and re-erecting without disengagement of side or bottom connections B65D5/36)	B65D5/32	B65D5/32		774
B65D5/321	9	{at least one container body part formed by folding up portions of a single blank connected to a central panel from all sides}	B65D5/32	B65D5/32		526
B65D5/322	9	{at least one container body part formed by folding a single blank to essentially U-shape with or without extensions which form openable lid elements}	B65D5/32	B65D5/32		195
B65D5/323	10	{and two further opposed body panels formed from two essentially planar blanks}	B65D5/32	B65D5/32		338
B65D5/324	10	{at least two container body parts, each formed by folding a single blank to essentially U-shape}	B65D5/32	B65D5/32		274
B65D5/325	11	{whereby one blank forms three sides of the body, and the other blank forms the remaining sides, a hinged lid, and the opposite end closure}	B65D5/34	B65D5/32		107
B65D5/326	9	{at least one container body part formed by folding a single blank to a permanently assembled tube}	B65D5/32	B65D5/32		427
B65D5/327	10	{at least two container body parts, each formed by folding a single blank to a permanently assembled tube}	B65D5/32	B65D5/32		79
B65D5/328	11	{and the tubular body parts being alligned axially to form a container}	B65D5/32	B65D5/32		120
B65D5/36	8	specially constructed to allow collapsing and re-erecting without disengagement of side or bottom connections	B65D5/36	B65D5/36		719
B65D5/3607	9	{formed by folding or erecting a single blank}	B65D5/36	B65D5/36		390
B65D5/3614	10	{to form a tubular body, at least one of the ends of the body remaining connected}	B65D5/36	B65D5/36		156
B65D5/3621	11	{collapsed along two fold lines of the tubular body}	B65D5/36	B65D5/36		582
B65D5/3628	11	{collapsed along median lines of two opposite sides of the rectangular tubular body}	B65D5/36	B65D5/36		245
B65D5/3635	10	{by folding-up portions connected to a central panel from all sides to form a container body}	B65D5/36	B65D5/36		141
B65D5/3642	11	{the secured corners presenting diagonal, bissecting or similar folding lines, the central panel presenting no folding line}	B65D5/36	B65D5/36		532
B65D5/365	12	{the extensions of one or more sides being doubled-over to enclose extensions of adjacent sides}	B65D5/36	B65D5/36		66
B65D5/3657	12	{the adjacent sides being interconnected by gusset folds}	B65D5/36	B65D5/36		141
B65D5/3664	13	{and at least one side being extended and doubled-over to enclose the adjacent gusset flaps}	B65D5/36	B65D5/36		138
B65D5/3671	12	{the sides being connected to extensions of other sides by tongue-and-slot connections}	B65D5/36	B65D5/36		37
B65D5/3678	11	{collapsed along median lines of two opposite sides and the central panel}	B65D5/36	B65D5/36		109
B65D5/3685	10	{by folding the blank to U-shape to form the base and opposite sides, the remaining sides being formed by extensions of these opposite sides}	B65D5/36	B65D5/36		144
B65D5/3692	9	{Devices formed separately from container body for holding in erected state, e.g. rubber bands, carton strips}	B65D5/36	B65D5/36		19
B65D5/38	8	Drawer-and-shell type containers	B65D5/38	B65D5/38		1608
B65D5/40	8	specially constructed to contain liquids	B65D5/40	B65D5/40		613
B65D5/42	8	Details of containers or of foldable or erectable container blanks	B65D5/42	B65D5/42		1733
B65D5/4204	9	{Inspection openings or windows}	B65D5/42	B65D5/42		2401
B65D5/4208	9	{Means facilitating suspending, lifting, handling, or the like of containers (handles B65D5/46)}	B65D5/42	B65D5/42		1068
B65D5/4212	9	{Information or decoration elements, e.g. content indicators, or for mailing (B65D5/522 takes precedence)}	B65D5/42	B65D5/42		483
B65D5/4216	10	{Cards, coupons or the like formed integrally with, or printed directly on, the container or lid}	B65D5/42	B65D5/42		437
B65D5/422	11	{as an extra panel or panels folded against or inside the container (B65D5/4237 takes precedence)}	B65D5/42	B65D5/42		265
B65D5/4225	11	{as an extra panel or panels projecting out of the plane of the container (B65D5/4241 takes precedence)}	B65D5/42	B65D5/42		141
B65D5/4229	11	{in the form of a detachable panel}	B65D5/42	B65D5/42		210
B65D5/4233	10	{Cards, coupons, labels or the like formed separately from the container or lid}	B65D5/42	B65D5/42		585
B65D5/4237	11	{located in a compartment formed by a container wall and additional panel or panels formed integrally with the container}	B65D5/42	B65D5/42		173
B65D5/4241	11	{located in a compartment formed by a double-walled panel projecting out of the plane of the container}	B65D5/42	B65D5/42		24
B65D5/4245	11	{Bands covering at least 3 adjacent faces of a container (B65D5/4262 takes precedence)}	B65D5/42	B65D5/42		66
B65D5/425	10	{Decoration elements}	B65D5/42	B65D5/42		297
B65D5/4254	11	{formed by two or mating closure panels, e.g. forming a butterfly, bow-tie, etc.}	B65D5/42	B65D5/42		27
B65D5/4258	11	{providing 3-dimensional perspective images by means of two or more spaced apart images}	B65D5/42	B65D5/42		40
B65D5/4262	11	{Bands covering at least 3 adjacent faces of a container provided with a decoration, e.g. bow}	B65D5/42	B65D5/42		39
B65D5/4266	9	{Folding lines, score lines, crease lines}	B65D5/42	B65D5/42		1755
B65D5/427	9	{Individual packages joined together, e.g. by means of integral tabs (B65D5/5495 takes precedence)}	B65D5/42	B65D5/42		178
B65D5/4275	10	{by bonding, adhesive, hook and loop-type fastener or the like}	B65D5/42	B65D5/42		90
B65D5/4279	9	{Joints, seams, leakproof joints or corners, special connections between panels (B65D5/209 takes precedence)}	B65D5/42	B65D5/42		593
B65D5/4283	10	{Connections formed by separate elements, e.g. clips, bands, straps (B65D5/0227, B65D5/0236 take precedence)}	B65D5/42	B65D5/42		459
B65D5/4287	11	{the container being formed by folding-up portions connected to a central panel from all sides, adjacent sides being interconnected by gusset folds and the container being maintained in erected condition by means of the separate connectors coacting with the gusset folds}	B65D5/42	B65D5/42		102
B65D5/4291	9	{Containers provided with an acoustic device, e.g. for indicating opening of the package}	B65D5/42	B65D5/42		99
B65D5/4295	9	{Ventilating arrangements, e.g. openings, space elements}	B65D5/42	B65D5/42		1191
B65D5/44	9	Integral, inserted or attached portions forming internal or external fittings	B65D5/44	B65D5/44		268
B65D5/441	10	{Reinforcements (linings B65D5/56)}	B65D5/44	B65D5/44		264
B65D5/443	11	{Integral reinforcements, e.g. folds, flaps (double walls B65D5/02)}	B65D5/44	B65D5/44		843
B65D5/445	11	{Reinforcements formed separately from the container}	B65D5/44	B65D5/44		878
B65D5/446	12	{Wooden reinforcements}	B65D5/44	B65D5/44		242
B65D5/448	12	{Metal or wire reinforcements}	B65D5/44	B65D5/44		195
B65D5/46	10	Handles	B65D5/46	B65D5/46		329
B65D5/46008	11	{formed separately from the container body}	B65D5/46	B65D5/46		434
B65D5/46016	12	{Straps used as handles fixed to the container by glueing, stapling, heat-sealing (for packages in wrappers B65D75/56)}	B65D5/46	B65D5/46		346
B65D5/46024	12	{Straps used as handles with anchoring elements fixed in slots}	B65D5/46	B65D5/46		438
B65D5/46032	12	{Handles with anchoring elements, e.g. formed by folding a blank (B65D5/46064 takes precedence; straps B65D5/46024)}	B65D5/46	B65D5/46		161
B65D5/4604	13	{not formed by folding a blank}	B65D5/46	B65D5/46		119
B65D5/46048	12	{made of metal wire}	B65D5/472	B65D5/46		160
B65D5/46056	12	{made of cord}	B65D5/478	B65D5/46		229
B65D5/46064	12	{formed by folding a blank serving also as a partition in the container}	B65D5/46	B65D5/46		127
B65D5/46072	11	{integral with the container}	B65D5/46	B65D5/46		366
B65D5/4608	12	{Handgrip holes}	B65D5/468	B65D5/46		1178
B65D5/46088	12	{formed by extensions of closure flaps, by closure flaps or by extensions of side flaps of a container formed by folding a blank to form a tubular body}	B65D5/46	B65D5/46		278
B65D5/46096	13	{two opposite closure flaps being provided with handle elements which are in contact with each other}	B65D5/46	B65D5/46		301
B65D5/46104	14	{at least one of the other closure flaps being provided with a slit which completely encompasses the two handle elements to maintain the handle in position}	B65D5/46	B65D5/46		71
B65D5/46112	14	{either the handle elements being formed with lugs which engage with the other side walls or closure flaps, or the other closure flaps folding over a part of the handle to maintain the handle in position}	B65D5/46	B65D5/46		175
B65D5/4612	12	{formed by extensions of side flaps or by side flaps of a container formed by folding-up portions connected to a central panel from all sides}	B65D5/46	B65D5/46		164
B65D5/46128	13	{two opposite closure flaps being provided with handle elements which are in contact with each other}	B65D5/46	B65D5/46		110
B65D5/46136	14	{at least one of the other closure flaps being provided with a slit which completely encompasses the two handle elements to maintain the handle in position}	B65D5/46	B65D5/46		79
B65D5/46144	14	{either the handle elements being formed with lugs which engage with the other side walls or closure flaps, or the other closure flaps folding over a part of the handle to maintain the handle in position}	B65D5/46	B65D5/46		62
B65D5/46152	12	{formed in closure flaps of a container formed by folding a blank to U-shape to form the base and opposite sides, the remaining sides being formed by extensions of these opposite sides}	B65D5/46	B65D5/46		101
B65D5/4616	13	{two opposite closure flaps being provided with handle elements which are in contact with each other}	B65D5/46	B65D5/46		53
B65D5/46168	14	{at least one of the other closure flaps being provided with a slit which completely encompasses the two handle elements to maintain the handle in position}	B65D5/46	B65D5/46		10
B65D5/46176	14	{either the handle elements being formed with lugs which engage with the other side walls or closure flaps, or the other closure flaps folding over a part of the handle to maintain the handle in position}	B65D5/46	B65D5/46		8
B65D5/46184	12	{formed by extensions of parts of the blank, serving also as a partition in the container}	B65D5/46	B65D5/46		102
B65D5/46192	12	{formed by incisions in the container or blank forming straps used as handles}	B65D5/46	B65D5/46		234
B65D5/48	10	Partitions	B65D5/48	B65D5/48		369
B65D5/48002	11	{integral}	B65D5/48	B65D5/48		418
B65D5/48004	12	{Squaring, i.e. at least four not aligned compartments}	B65D5/48	B65D5/48		101
B65D5/48006	13	{Longitudinal partition provided with cut flaps folded perpendicular to the partition}	B65D5/48	B65D5/48		58
B65D5/48008	13	{formed by folding extensions hinged to the upper or lower edges of a tubular body (B65D5/48006 takes precedence)}	B65D5/48	B65D5/48		168
B65D5/4801	13	{formed by folding extensions of side panels of a "cross-like" body blank}	B65D5/48	B65D5/48		66
B65D5/48012	13	{combined with inserted partitions}	B65D5/48	B65D5/48		74
B65D5/48014	12	{formed by folding extensions hinged to the side edges of a tubular body (B65D5/48004 takes precedence; partition separated by erecting the body B65D5/48048)}	B65D5/48	B65D5/48		440
B65D5/48016	12	{formed by folding extensions hinged to the upper or lower edges of a tubular body (B65D5/48008 takes precedence)}	B65D5/48	B65D5/48		186
B65D5/48018	12	{formed by folding extensions of side panels of a "cross-like" body blank (B65D5/4801 takes precedence)}	B65D5/48	B65D5/48		198
B65D5/4802	12	{formed by folding inwardly portions cut in the body (B65D5/48006 takes precedence)}	B65D5/489	B65D5/48		261
B65D5/48022	12	{formed by two parallel panels located in the base of a tray being folded up towards each other}	B65D5/4805	B65D5/48		111
B65D5/48024	11	{inserted}	B65D5/49	B65D5/48		592
B65D5/48026	12	{Squaring or like elements, e.g. honeycomb element, i.e. at least four not aligned compartments (B65D5/48012 takes precedence)}	B65D5/49	B65D5/48		299
B65D5/48028	13	{formed by folding a single blank (B65D5/48034 takes precedence)}	B65D5/49	B65D5/48		203
B65D5/4803	13	{not made of paper, e.g. of moulded plastic}	B65D5/49	B65D5/48		43
B65D5/48032	13	{made of paper, provided with an at least partial bottom}	B65D5/49	B65D5/48		105
B65D5/48034	14	{by folding a single blank}	B65D5/49	B65D5/48		187
B65D5/48036	13	{Longitudinal partition provided with cut flaps folded perpendicular to the partition}	B65D5/49	B65D5/48		87
B65D5/48038	13	{Strips crossing each other}	B65D5/49	B65D5/48		574
