C08G75/0204	9	Polyarylenethioethers<br><br><u>NOTE</u><br><br>In this group, macromolecular compounds are classified for the inventive aspects which are relevant in any of the following sets of groups: <br>C08G75/0209-C08G75/0245;<br>C08G75/025-C08G75/0268;<br>C08G75/0277-C08G75/0281;<br>C08G75/0286-C08G75/0295.<br>Within each set of groups mentioned in Note (1), the last place priority rule is applied, i.e. at each hierarchical level, in the absence of an indication to the contrary, classification is made in the last appropriate place.  	C08G75/0204	C08G75/0204		227
C08G75/0209	10	derived from monomers containing one aromatic ring	C08G75/0209	C08G75/0209		283
C08G75/0213	11	containing elements other than carbon, hydrogen or sulfur	C08G75/0213	C08G75/0213		215
C08G75/0218	12	{containing oxygen}	C08G75/02	C08G75/02		27
C08G75/0222	12	containing nitrogen	C08G75/0222	C08G75/0222		80
C08G75/0227	10	derived from monomers containing two or more aromatic rings	C08G75/0227	C08G75/0227		101
C08G75/0231	10	containing chain-terminating or chain-branching agents	C08G75/0231	C08G75/0231		163
C08G75/0236	10	containing atoms other than carbon or sulfur in a linkage between arylene groups	C08G75/0236	C08G75/0236		132
C08G75/024	11	containing carbonyl groups	C08G75/024	C08G75/024		80
C08G75/0245	10	Block or graft polymers	C08G75/0245	C08G75/0245		106
C08G75/025	10	Preparatory processes	C08G75/025	C08G75/025		245
C08G75/0254	11	using metal sulfides	C08G75/0254	C08G75/0254		473
C08G75/0259	11	metal hydrogensulfides	C08G75/0259	C08G75/0259		200
C08G75/0263	11	using elemental sulfur	C08G75/0263	C08G75/0263		83
C08G75/0268	11	using disulfides	C08G75/0268	C08G75/0268		41
C08G75/0272	11	{using other sulfur sources}	C08G75/02	C08G75/02		79
C08G75/0277	10	Post-polymerisation treatment (chemical after-treatment C08G75/0286)	C08G75/0277	C08G75/0277		89
C08G75/0281	11	Recovery or purification	C08G75/0281	C08G75/0281		323
C08G75/0286	10	Chemical after-treatment	C08G75/0286	C08G75/0286		72
C08G75/029	11	Modification with organic compounds	C08G75/029	C08G75/029		140
C08G75/0295	11	Modification with inorganic compounds	C08G75/0295	C08G75/0295		130
C08G75/04	9	from mercapto compounds or metallic derivatives thereof (C08G75/0204 takes precedence)	C08G75/04	C08G75/04		241
C08G75/045	10	from mercapto compounds and unsaturated compounds	C08G75/045	C08G75/045		1030
C08G75/06	9	from cyclic thioethers	C08G75/06	C08G75/06		353
C08G75/08	10	from thiiranes	C08G75/08	C08G75/08		368
C08G75/10	9	from sulfur or sulfur-containing compounds and aldehydes or ketones	C08G75/10	C08G75/10		89
C08G75/12	8	Polythioether-ethers (C08G75/0245 takes precedence)	C08G75/12	C08G75/12		380
C08G75/14	8	Polysulfides	C08G75/14	C08G75/14		778
C08G75/16	9	by polycondensation of organic compounds with inorganic polysulfides	C08G75/16	C08G75/16		391
C08G75/18	8	Polysulfoxides	C08G75/18	C08G75/18		54
C08G75/20	8	Polysulfones	C08G75/20	C08G75/20		650
C08G75/205	9	Copolymers of sulfur dioxide with unsaturated organic compounds	C08G75/205	C08G75/205		7
C08G75/22	10	Copolymers of sulfur dioxide with unsaturated aliphatic compounds	C08G75/22	C08G75/22		246
C08G75/23	9	Polyethersulfones	C08G75/23	C08G75/23		1530
C08G75/24	8	Polysulfonates	C08G75/24	C08G75/24		131
C08G75/26	8	Polythioesters	C08G75/26	C08G75/26		141
C08G75/28	8	Polythiocarbonates	C08G75/28	C08G75/28		92
C08G75/30	8	Polysulfonamides; Polysulfonimides	C08G75/30	C08G75/30		159
C08G75/32	8	Polythiazoles; Polythiadiazoles	C08G75/32	C08G75/32		260
C08G77/00	7	Macromolecular compounds obtained by reactions forming a linkage containing silicon with or without sulfur, nitrogen, oxygen or carbon in the main chain of the macromolecule	C08G77/00	C08G77/00		1595
C08G77/02	8	Polysilicates	C08G77/02	C08G77/02		519
C08G77/04	8	Polysiloxanes	C08G77/04	C08G77/04		3410
C08G77/045	9	{containing less than 25 silicon atoms}	C08G77/04	C08G77/04		1943
C08G77/06	9	Preparatory processes {(C08G77/045 takes precedence)}	C08G77/06	C08G77/06		3082
C08G77/08	10	characterised by the catalysts used	C08G77/08	C08G77/08		2473
C08G77/10	10	Equilibration processes	C08G77/10	C08G77/10		254
C08G77/12	9	containing silicon bound to hydrogen {(C08G77/045 takes precedence)}	C08G77/12	C08G77/12		5298
C08G77/14	9	containing silicon bound to oxygen-containing groups {(C08G77/045 takes precedence)}	C08G77/14	C08G77/14		3015
C08G77/16	10	to hydroxyl groups	C08G77/16	C08G77/16		3647
C08G77/18	10	to alkoxy or aryloxy groups	C08G77/18	C08G77/18		2634
C08G77/20	9	containing silicon bound to unsaturated aliphatic groups {(C08G77/045 takes precedence)}	C08G77/20	C08G77/20		7450
C08G77/22	9	containing silicon bound to organic groups containing atoms other than carbon, hydrogen and oxygen {(C08G77/045 takes precedence)}	C08G77/22	C08G77/22		294
C08G77/24	10	halogen-containing groups	C08G77/24	C08G77/24		2615
C08G77/26	10	nitrogen-containing groups	C08G77/26	C08G77/26		3401
C08G77/28	10	sulfur-containing groups	C08G77/28	C08G77/28		947
C08G77/30	10	phosphorus-containing groups	C08G77/30	C08G77/30		235
C08G77/32	9	Post-polymerisation treatment ({C08G77/045 takes precedence} chemical after-treatment C08G77/38)	C08G77/32	C08G77/32		198
C08G77/34	10	Purification	C08G77/34	C08G77/34		391
C08G77/36	10	Fractionation	C08G77/36	C08G77/36		28
C08G77/38	9	Polysiloxanes modified by chemical after-treatment {(C08G77/045 takes precedence)}	C08G77/38	C08G77/38		2761
C08G77/382	10	containing atoms other than carbon, hydrogen, oxygen or silicon	C08G77/382	C08G77/382		138
C08G77/385	11	containing halogens	C08G77/385	C08G77/385		387
C08G77/388	11	containing nitrogen	C08G77/388	C08G77/388		1891
C08G77/392	11	containing sulfur	C08G77/392	C08G77/392		546
C08G77/395	11	containing phosphorus	C08G77/395	C08G77/395		277
C08G77/398	11	containing boron or metal atoms	C08G77/398	C08G77/398		408
C08G77/42	8	Block-or graft-polymers containing polysiloxane sequences (polymerising aliphatic unsaturated monomers on to a polysiloxane C08F283/12)	C08G77/42	C08G77/42		982
C08G77/44	9	containing only polysiloxane sequences	C08G77/44	C08G77/44		1010
C08G77/442	9	containing vinyl polymer sequences	C08G77/442	C08G77/442		1085
C08G77/445	9	containing polyester sequences	C08G77/445	C08G77/445		531
C08G77/448	10	containing polycarbonate sequences	C08G77/448	C08G77/448		602
C08G77/452	9	containing nitrogen-containing sequences	C08G77/452	C08G77/452		256
C08G77/455	10	containing polyamide, polyesteramide or polyimide sequences	C08G77/455	C08G77/455		576
C08G77/458	9	containing polyurethane sequences	C08G77/458	C08G77/458		387
C08G77/46	9	containing polyether sequences	C08G77/46	C08G77/46		2794
C08G77/48	8	in which at least two but not all the silicon atoms are connected by linkages other than oxygen atoms (C08G77/42 takes precedence)	C08G77/48	C08G77/48		523
C08G77/485	9	{containing less than 25 silicon atoms}	C08G77/48	C08G77/48		100
C08G77/50	9	by carbon linkages {(C08G77/485 takes precedence)}	C08G77/50	C08G77/50		1374
C08G77/52	10	containing aromatic rings	C08G77/52	C08G77/52		383
C08G77/54	9	Nitrogen-containing linkages {(C08G77/485 takes precedence)}	C08G77/54	C08G77/54		555
C08G77/56	9	Boron-containing linkages {(C08G77/485 takes precedence)}	C08G77/56	C08G77/56		253
C08G77/58	9	Metal-containing linkages {(C08G77/485 takes precedence)}	C08G77/58	C08G77/58		526
C08G77/60	8	in which all the silicon atoms are connected by linkages other than oxygen atoms	C08G77/60	C08G77/60		1166
C08G77/62	9	Nitrogen atoms	C08G77/62	C08G77/62		654
C08G77/70	8	{Siloxanes defined by use of the MDTQ nomenclature}	C08G77/00	C08G77/70		2637
C08G77/80	8	{Siloxanes having aromatic substituents, e.g. phenyl side groups}	C08G77/00	C08G77/80		1449
C08G79/00	7	Macromolecular compounds obtained by reactions forming a linkage containing atoms other than silicon, sulfur, nitrogen, oxygen, and carbon {with or without the latter elements in the main chain of the macromolecule}	C08G79/00	C08G79/00		727
C08G79/02	8	a linkage containing phosphorus	C08G79/02	C08G79/02		414
C08G79/025	9	Polyphosphazenes	C08G79/025	C08G79/025		663
C08G79/04	9	Phosphorus linked to oxygen or to oxygen and carbon	C08G79/04	C08G79/04		896
C08G79/06	9	Phosphorus linked to carbon only	C08G79/06	C08G79/06		134
C08G79/08	8	a linkage containing boron	C08G79/08	C08G79/08		458
C08G79/10	8	a linkage containing aluminium	C08G79/10	C08G79/10		205
C08G79/12	8	a linkage containing tin	C08G79/12	C08G79/12		93
C08G79/14	8	a linkage containing two or more elements other than carbon, oxygen, nitrogen, sulfur and silicon	C08G79/14	C08G79/14		221
C08G81/00	7	Macromolecular compounds obtained by interreacting polymers in the absence of monomers, e.g. block polymers (involving only carbon-to-carbon unsaturated bond reactions C08F299/00{; polyester-amides C08G69/44; polyester-imides C08G73/16; polyamides-imides C08G73/14; block- or graft polymers containing polysiloxane sequences C08G77/42})	C08G81/00	C08G81/00		3480
C08G81/02	8	at least one of the polymers being obtained by reactions involving only carbon-to-carbon unsaturated bonds	C08G81/02	C08G81/02		619
C08G81/021	9	{Block or graft polymers containing only sequences of polymers of C08C or C08F}	C08G81/02	C08G81/02		581
C08G81/022	10	{containing sequences of polymers of conjugated dienes and of polymers of alkenyl aromatic compounds}	C08G81/02	C08G81/02		252
C08G81/024	9	{Block or graft polymers containing sequences of polymers of C08C or C08F and of polymers of C08G}	C08G81/02	C08G81/02		728
C08G81/025	10	{containing polyether sequences}	C08G81/02	C08G81/02		704
C08G81/027	10	{containing polyester or polycarbonate sequences}	C08G81/02	C08G81/02		591
C08G81/028	10	{containing polyamide sequences}	C08G81/02	C08G81/02		224
C08G83/00	7	Macromolecular compounds not provided for in groups C08G2/00&#160;-&#160;C08G81/00	C08G83/00	C08G83/00		635
C08G83/001	8	{Macromolecular compounds containing organic and inorganic sequences, e.g. organic polymers grafted onto silica}	C08G83/00	C08G83/00		1281
C08G83/002	8	{Dendritic macromolecules}	C08G83/00	C08G83/00		119
C08G83/003	9	{Dendrimers}	C08G83/00	C08G83/00		697
C08G83/004	10	{After treatment of dendrimers}	C08G83/00	C08G83/00		223
C08G83/005	9	{Hyperbranched macromolecules}	C08G83/00	C08G83/00		830
C08G83/006	10	{After treatment of hyperbranched macromolecules}	C08G83/00	C08G83/00		308
C08G83/007	8	{Polyrotaxanes; Polycatenanes}	C08G83/00	C08G83/00		205
C08G83/008	8	{Supramolecular polymers}	C08G83/00	C08G83/00		6854
C08G85/00	7	General processes for preparing compounds provided for in this subclass	C08G85/00	C08G85/00		664
C08G85/002	8	{Post-polymerisation treatment}	C08G85/00	C08G85/00		120
C08G85/004	8	{Modification of polymers by chemical after-treatment}	C08G85/00	C08G85/00		272
C08G85/006	8	{Scale prevention in polymerisation reactors}	C08G85/00	C08G85/00		13
C08G85/008	8	{Cleaning reaction vessels using chemicals (mechanical methods B08B9/08)}	C08G85/00	C08G85/00		30
C08G2101/00	7	Manufacture of cellular products	C08G101/00	C08G101/00		4195
C08G2110/00	7	Foam properties	CPCONLY	C08G2110/00		136
C08G2110/0008	8	flexible	CPCONLY	C08G2110/0008		2968
C08G2110/0016	8	semi-rigid	CPCONLY	C08G2110/0016		489
C08G2110/0025	8	rigid	CPCONLY	C08G2110/0025		3166
C08G2110/0033	8	having integral skins	CPCONLY	C08G2110/0033		384
C08G2110/0041	8	having specified density	CPCONLY	C08G2110/0041		287
C08G2110/005	9	&lt; 50kg/m3	CPCONLY	C08G2110/005		2507
C08G2110/0058	9	&#8805;50 and &lt;150kg/m3	CPCONLY	C08G2110/0058		1072
C08G2110/0066	9	&#8805; 150kg/m3	CPCONLY	C08G2110/0066		930
C08G2110/0075	8	prepared with an isocyanate index of 60 or lower	CPCONLY	C08G2110/0075		63
C08G2110/0083	8	prepared using water as the sole blowing agent	CPCONLY	C08G2110/0083		4791
C08G2110/0091	8	Aerogels; Xerogels	CPCONLY	C08G2110/0091		128
C08G2115/00	7	Oligomerisation	CPCONLY	C08G2115/00		52
C08G2115/02	8	to isocyanurate groups	CPCONLY	C08G2115/02		779
C08G2115/06	8	to carbodiimide or uretone-imine groups	CPCONLY	C08G2115/06		85
C08G2120/00	7	Compositions for reaction injection moulding processes	CPCONLY	C08G2120/00		861
C08G2125/00	7	Compositions for processes using internal mould release agents	CPCONLY	C08G2125/00		200
C08G2130/00	7	Compositions of compatibilising agents used in mixtures of high-molecular-weight compounds having active hydrogen with other compounds having active hydrogen	CPCONLY	C08G2130/00		95
C08G2140/00	7	Compositions for moulding powders	CPCONLY	C08G2140/00		133
C08G2150/00	7	Compositions for coatings	CPCONLY	C08G2150/00		677
C08G2150/20	8	Compositions for powder coatings	CPCONLY	C08G2150/20		725
C08G2150/50	8	Compositions for coatings applied by spraying at least two streams of reaction components	CPCONLY	C08G2150/50		187
C08G2150/60	8	Compositions for foaming; Foamed or intumescent coatings	CPCONLY	C08G2150/60		215
C08G2150/90	8	Compositions for anticorrosive coatings	CPCONLY	C08G2150/90		506
C08G2170/00	7	Compositions for adhesives	CPCONLY	C08G2170/00		584
C08G2170/20	8	Compositions for hot melt adhesives	CPCONLY	C08G2170/20		882
C08G2170/40	8	Compositions for pressure-sensitive adhesives	CPCONLY	C08G2170/40		567
C08G2170/60	8	Compositions for foaming; Foamed or intumescent adhesives	CPCONLY	C08G2170/60		211
C08G2170/80	8	Compositions for aqueous adhesives	CPCONLY	C08G2170/80		532
C08G2170/90	8	Compositions for adhesives used in footwear	CPCONLY	C08G2170/90		57
C08G2190/00	7	Compositions for sealing or packing joints	CPCONLY	C08G2190/00		1421
C08G2210/00	7	Compositions for preparing hydrogels	CPCONLY	C08G2210/00		401
C08G2220/00	7	Compositions for preparing gels other than hydrogels, aerogels and xerogels	CPCONLY	C08G2220/00		163
C08G2230/00	7	Compositions for preparing biodegradable polymers	CPCONLY	C08G2230/00		1524
C08G2250/00	7	Compositions for preparing crystalline polymers	CPCONLY	C08G2250/00		407
C08G2261/00	7	Macromolecular compounds obtained by reactions forming a carbon-to-carbon link in the main chain of the macromolecule	CPCONLY	C08G2261/00		6
C08G2261/10	8	Definition of the polymer structure	CPCONLY	C08G2261/10		1
C08G2261/11	9	Homopolymers	CPCONLY	C08G2261/11		870
C08G2261/12	9	Copolymers	CPCONLY	C08G2261/12		688
C08G2261/122	10	statistical	CPCONLY	C08G2261/122		570
C08G2261/124	10	alternating	CPCONLY	C08G2261/124		1823
C08G2261/126	10	block	CPCONLY	C08G2261/126		397
C08G2261/128	10	graft	CPCONLY	C08G2261/128		59
C08G2261/13	9	Morphological aspects	CPCONLY	C08G2261/13		15
C08G2261/131	10	dendritic	CPCONLY	C08G2261/131		32
C08G2261/132	10	branched or hyperbranched	CPCONLY	C08G2261/132		102
C08G2261/133	10	Rod-like building block	CPCONLY	C08G2261/133		2
C08G2261/1332	11	Non-ladder-type, e.g. polyphenylenes, PPVs or polythiophenes	CPCONLY	C08G2261/1332		14
C08G2261/1334	11	Step-ladder-type, e.g. polyfluorenes or polycarbazoles	CPCONLY	C08G2261/1334		12
C08G2261/1336	11	Ladder-type, e.g. ladder-poly-p-phenylenes	CPCONLY	C08G2261/1336		27
C08G2261/134	10	Rod and coil building blocks	CPCONLY	C08G2261/134		12
C08G2261/135	10	Cross-linked structures	CPCONLY	C08G2261/135		419
C08G2261/136	10	Comb-like structures	CPCONLY	C08G2261/136		34
C08G2261/14	9	Side-groups	CPCONLY	C08G2261/14		12
C08G2261/141	10	Side-chains having aliphatic units	CPCONLY	C08G2261/141		80
C08G2261/1412	11	Saturated aliphatic units	CPCONLY	C08G2261/1412		1559
C08G2261/1414	11	Unsaturated aliphatic units	CPCONLY	C08G2261/1414		197
C08G2261/142	10	Side-chains containing oxygen	CPCONLY	C08G2261/142		108
C08G2261/1422	11	containing OH groups	CPCONLY	C08G2261/1422		228
C08G2261/1424	11	containing ether groups, including alkoxy	CPCONLY	C08G2261/1424		1234
C08G2261/1426	11	containing carboxy groups (COOH) and/or -C(=O)O-moieties	CPCONLY	C08G2261/1426		483
C08G2261/1428	11	containing acyl groups	CPCONLY	C08G2261/1428		161
C08G2261/143	10	Side-chains containing nitrogen	CPCONLY	C08G2261/143		694
C08G2261/1432	11	containing amide groups	CPCONLY	C08G2261/1432		118
C08G2261/1434	11	containing triarylamine moieties	CPCONLY	C08G2261/1434		62
C08G2261/144	10	Side-chains containing silicon	CPCONLY	C08G2261/144		98
C08G2261/145	10	Side-chains containing sulfur	CPCONLY	C08G2261/145		251
C08G2261/1452	11	containing sulfonyl or sulfonate-groups	CPCONLY	C08G2261/1452		203
C08G2261/146	10	Side-chains containing halogens	CPCONLY	C08G2261/146		695
C08G2261/147	10	Side-chains with other heteroatoms in the side-chain	CPCONLY	C08G2261/147		83
C08G2261/148	10	Side-chains having aromatic units	CPCONLY	C08G2261/148		736
C08G2261/149	10	Side-chains having heteroaromatic units	CPCONLY	C08G2261/149		394
C08G2261/15	10	conjugated side-chains	CPCONLY	C08G2261/15		68
C08G2261/152	10	comprising metal complexes	CPCONLY	C08G2261/152		18
C08G2261/1522	11	of alkali metals or alkaline-earth metals	CPCONLY	C08G2261/1522		12
C08G2261/1523	11	of rare earth metals, i.e. Sc, Y or lanthanides	CPCONLY	C08G2261/1523		3
C08G2261/1524	11	of Ti, V, Cr, Zr, Nb, Mo, Hf, Ta or W	CPCONLY	C08G2261/1524		2
C08G2261/1526	11	of Os, Ir, Pt, Ru, Rh or Pd	CPCONLY	C08G2261/1526		39
C08G2261/1528	11	of Al	CPCONLY	C08G2261/1528		2
C08G2261/1529	11	of Fe, Co or Ni	CPCONLY	C08G2261/1529		19
C08G2261/16	9	End groups	CPCONLY	C08G2261/16		3
C08G2261/162	10	comprising metal complexes	CPCONLY	C08G2261/162		2
C08G2261/1621	11	of alkali metals or alkaline-earth metals	CPCONLY	C08G2261/1621		
C08G2261/1622	11	of rare earth metals, i.e. Sc, Y or lanthanides	CPCONLY	C08G2261/1622		
C08G2261/1623	11	of Ti, V, Cr, Zr, Nb, Mo, Hf, Ta or W	CPCONLY	C08G2261/1623		
C08G2261/1624	11	of Os, Ir, Pt, Ru, Rh or Pd	CPCONLY	C08G2261/1624		12
C08G2261/1625	11	of Al	CPCONLY	C08G2261/1625		
C08G2261/1626	11	of Fe, Co or Ni	CPCONLY	C08G2261/1626		3
C08G2261/164	10	comprising organic end groups	CPCONLY	C08G2261/164		40
C08G2261/1642	11	comprising reactive double bonds or triple bonds	CPCONLY	C08G2261/1642		58
C08G2261/1644	11	comprising other functional groups, e.g. OH groups, NH groups, COOH groups or boronic acid	CPCONLY	C08G2261/1644		143
C08G2261/1646	11	comprising aromatic or heteroaromatic end groups	CPCONLY	C08G2261/1646		99
C08G2261/17	9	Dendritic core	CPCONLY	C08G2261/17		8
C08G2261/18	9	conjugated	CPCONLY	C08G2261/18		1007
C08G2261/19	9	partially conjugated	CPCONLY	C08G2261/19		39
C08G2261/20	9	non-conjugated	CPCONLY	C08G2261/20		21
C08G2261/21	9	Stereochemical aspects	CPCONLY	C08G2261/21		6
C08G2261/212	10	Regioregularity	CPCONLY	C08G2261/212		41
C08G2261/214	10	Chirality	CPCONLY	C08G2261/214		7
C08G2261/216	10	Cis-trans isomerism	CPCONLY	C08G2261/216		15
C08G2261/22	9	Molecular weight	CPCONLY	C08G2261/22		20
C08G2261/222	10	monodisperse	CPCONLY	C08G2261/222		15
C08G2261/224	10	polydisperse	CPCONLY	C08G2261/224		13
C08G2261/226	10	Oligomers, i.e. up to 10 repeat units	CPCONLY	C08G2261/226		132
C08G2261/228	10	Polymers, i.e. more than 10 repeat units	CPCONLY	C08G2261/228		456
C08G2261/30	8	Monomer units or repeat units incorporating structural elements in the main chain	CPCONLY	C08G2261/30		
C08G2261/31	9	incorporating aromatic structural elements in the main chain	CPCONLY	C08G2261/31		29
C08G2261/312	10	Non-condensed aromatic systems, e.g. benzene	CPCONLY	C08G2261/312		1497
C08G2261/314	10	Condensed aromatic systems, e.g. perylene, anthracene or pyrene	CPCONLY	C08G2261/314		475
C08G2261/3142	11	fluorene-based, e.g. fluorene, indenofluorene, or spirobifluorene	CPCONLY	C08G2261/3142		936
C08G2261/316	10	bridged by heteroatoms, e.g. N, P, Si or B	CPCONLY	C08G2261/316		74
C08G2261/3162	11	Arylamines	CPCONLY	C08G2261/3162		516
C08G2261/32	9	incorporating heteroaromatic structural elements in the main chain	CPCONLY	C08G2261/32		4
C08G2261/322	10	non-condensed	CPCONLY	C08G2261/322		3
C08G2261/3221	11	containing one or more nitrogen atoms as the only heteroatom, e.g. pyrrole, pyridine or triazole	CPCONLY	C08G2261/3221		610
C08G2261/3222	11	containing one or more oxygen atoms as the only heteroatom, e.g. furan	CPCONLY	C08G2261/3222		104
C08G2261/3223	11	containing one or more sulfur atoms as the only heteroatom, e.g. thiophene	CPCONLY	C08G2261/3223		2273
C08G2261/3224	11	containing one or more Si atoms as the only heteroatom	CPCONLY	C08G2261/3224		6
C08G2261/3225	11	containing one or more Se atoms as the only heteroatom	CPCONLY	C08G2261/3225		68
C08G2261/3226	11	containing one or more Te atoms as the only heteroatom	CPCONLY	C08G2261/3226		7
C08G2261/3227	11	containing only one kind of heteroatoms other than N, O, S, Si, Se, Te	CPCONLY	C08G2261/3227		15
C08G2261/3228	11	containing nitrogen and oxygen as heteroatoms	CPCONLY	C08G2261/3228		24
C08G2261/3229	11	containing nitrogen and sulfur as heteroatoms	CPCONLY	C08G2261/3229		94
C08G2261/323	11	containing combinations of different heteroatoms other than nitrogen and oxygen or nitrogen and sulfur	CPCONLY	C08G2261/323		11
C08G2261/324	10	condensed	CPCONLY	C08G2261/324		18
C08G2261/3241	11	containing one or more nitrogen atoms as the only heteroatom, e.g. carbazole	CPCONLY	C08G2261/3241		1104
C08G2261/3242	11	containing one or more oxygen atoms as the only heteroatom, e.g. benzofuran	CPCONLY	C08G2261/3242		198
C08G2261/3243	11	containing one or more sulfur atoms as the only heteroatom, e.g. benzothiophene	CPCONLY	C08G2261/3243		1252
C08G2261/3244	11	containing only one kind of heteroatoms other than N, O, S	CPCONLY	C08G2261/3244		66
C08G2261/3245	11	containing nitrogen and oxygen as heteroatoms	CPCONLY	C08G2261/3245		96
C08G2261/3246	11	containing nitrogen and sulfur as heteroatoms	CPCONLY	C08G2261/3246		764
C08G2261/3247	11	containing combinations of different heteroatoms other than nitrogen and oxygen or nitrogen and sulfur	CPCONLY	C08G2261/3247		152
C08G2261/33	9	incorporating non-aromatic structural elements in the main chain	CPCONLY	C08G2261/33		14
C08G2261/332	10	containing only carbon atoms	CPCONLY	C08G2261/332		139
C08G2261/3321	11	derived from cyclopentene	CPCONLY	C08G2261/3321		91
C08G2261/3322	11	derived from cyclooctene	CPCONLY	C08G2261/3322		92
C08G2261/3323	11	derived from other monocyclic systems	CPCONLY	C08G2261/3323		68
C08G2261/3324	11	derived from norbornene	CPCONLY	C08G2261/3324		442
C08G2261/3325	11	derived from other polycyclic systems	CPCONLY	C08G2261/3325		297
C08G2261/3326	11	alkane-based	CPCONLY	C08G2261/3326		74
C08G2261/3327	11	alkene-based	CPCONLY	C08G2261/3327		128
C08G2261/3328	11	alkyne-based	CPCONLY	C08G2261/3328		121
C08G2261/334	10	containing heteroatoms	CPCONLY	C08G2261/334		374
C08G2261/3342	11	derived from cycloolefins containing heteroatoms	CPCONLY	C08G2261/3342		89
C08G2261/34	9	incorporating partially-aromatic structural elements in the main chain	CPCONLY	C08G2261/34		13
C08G2261/342	10	containing only carbon atoms	CPCONLY	C08G2261/342		81
C08G2261/3422	11	conjugated, e.g. PPV-type	CPCONLY	C08G2261/3422		214
C08G2261/3424	11	non-conjugated, e.g. paracyclophanes or xylenes	CPCONLY	C08G2261/3424		384
C08G2261/344	10	containing heteroatoms	CPCONLY	C08G2261/344		722
C08G2261/3442	11	Polyetherketones	CPCONLY	C08G2261/3442		74
C08G2261/3444	11	Polyethersulfones	CPCONLY	C08G2261/3444		42
C08G2261/35	9	Macromonomers, i.e. comprising more than 10 repeat units	CPCONLY	C08G2261/35		9
C08G2261/352	10	containing only carbon atoms	CPCONLY	C08G2261/352		38
C08G2261/354	10	containing hetero atoms	CPCONLY	C08G2261/354		281
C08G2261/36	9	Oligomers, i.e. comprising up to 10 repeat units	CPCONLY	C08G2261/36		8
C08G2261/362	10	containing only carbon atoms	CPCONLY	C08G2261/362		10
C08G2261/364	10	containing hetero atoms	CPCONLY	C08G2261/364		251
C08G2261/37	9	Metal complexes	CPCONLY	C08G2261/37		36
C08G2261/371	10	of alkali metals and alkaline-earth metals	CPCONLY	C08G2261/371		2
C08G2261/372	10	of rare earth metals, i.e. Sc, Y, lanthanides	CPCONLY	C08G2261/372		
C08G2261/373	10	of Ti, V, Cr, Zr, Nb, Mo, Hf, Ta, W	CPCONLY	C08G2261/373		8
C08G2261/374	10	of Os, Ir, Pt, Ru, Rh, Pd	CPCONLY	C08G2261/374		64
C08G2261/375	10	of Al	CPCONLY	C08G2261/375		3
C08G2261/376	10	of Fe, Co, Ni	CPCONLY	C08G2261/376		31
C08G2261/40	8	Polymerisation processes	CPCONLY	C08G2261/40		61
C08G2261/41	9	Organometallic coupling reactions	CPCONLY	C08G2261/41		66
C08G2261/411	10	Suzuki reactions	CPCONLY	C08G2261/411		859
C08G2261/412	10	Yamamoto reactions	CPCONLY	C08G2261/412		121
C08G2261/413	10	Heck reactions	CPCONLY	C08G2261/413		59
C08G2261/414	10	Stille reactions	CPCONLY	C08G2261/414		742
C08G2261/415	10	Sonogashira / Hagihara reactions	CPCONLY	C08G2261/415		82
C08G2261/416	10	zinc-based, e.g. Rieke reactions	CPCONLY	C08G2261/416		13
C08G2261/417	10	magnesium-based, e.g. Grignard or McCullough reactions	CPCONLY	C08G2261/417		28
C08G2261/418	10	Ring opening metathesis polymerisation [ROMP]	CPCONLY	C08G2261/418		881
C08G2261/419	10	Acyclic diene metathesis [ADMET]	CPCONLY	C08G2261/419		44
C08G2261/42	9	Non-organometallic coupling reactions, e.g. Gilch-type or Wessling-Zimmermann type	CPCONLY	C08G2261/42		83
C08G2261/43	9	Chemical oxidative coupling reactions, e.g. with FeCl3	CPCONLY	C08G2261/43		210
C08G2261/44	9	Electrochemical polymerisation, i.e. oxidative or reductive coupling	CPCONLY	C08G2261/44		133
C08G2261/45	9	Friedel-Crafts-type	CPCONLY	C08G2261/45		140
C08G2261/46	9	Diels-Alder reactions	CPCONLY	C08G2261/46		72
C08G2261/50	8	Physical properties	CPCONLY	C08G2261/50		40
C08G2261/51	9	Charge transport	CPCONLY	C08G2261/51		523
C08G2261/512	10	Hole transport	CPCONLY	C08G2261/512		552
C08G2261/514	10	Electron transport	CPCONLY	C08G2261/514		341
C08G2261/516	10	ion-conductive	CPCONLY	C08G2261/516		234
C08G2261/52	9	Luminescence	CPCONLY	C08G2261/52		192
C08G2261/522	10	fluorescent	CPCONLY	C08G2261/522		223
C08G2261/5222	11	electrofluorescent	CPCONLY	C08G2261/5222		301
C08G2261/524	10	phosphorescent	CPCONLY	C08G2261/524		20
C08G2261/5242	11	electrophosphorescent	CPCONLY	C08G2261/5242		81
C08G2261/526	10	used as active layer in lasers	CPCONLY	C08G2261/526		17
C08G2261/53	9	liquid-crystalline	CPCONLY	C08G2261/53		50
C08G2261/54	9	electrochromatic	CPCONLY	C08G2261/54		211
C08G2261/55	9	thermoelectric	CPCONLY	C08G2261/55		32
C08G2261/56	9	thermochromic	CPCONLY	C08G2261/56		8
C08G2261/57	9	photorefractive, e.g. change of refractive index	CPCONLY	C08G2261/57		26
C08G2261/58	9	corrosion-inhibiting	CPCONLY	C08G2261/58		19
C08G2261/59	9	Stability	CPCONLY	C08G2261/59		80
C08G2261/592	10	against heat	CPCONLY	C08G2261/592		243
