E21D21/02	8	having means for indicating tension (screwed connections specially modified for indicating tensile load F16B31/02)	E21D21/02	E21D21/02		422
E21D23/00	7	Mine roof supports for step- by- step movement, e.g. in combination with provisions for shifting of conveyors, mining machines, or guides therefor ({transport of mine roof support units E21F13/008; } shifting of mine conveyors at the working face E21F13/08)	E21D23/00	E21D23/00		307
E21D23/0004	8	{along the working face}	E21D23/00	E21D23/00		352
E21D23/0008	9	{comprising a pair of joined struts}	E21D23/00	E21D23/00		31
E21D23/0013	9	{Frame type supports}	E21D23/00	E21D23/00		90
E21D23/0017	9	{Pile type supports}	E21D23/00	E21D23/00		112
E21D23/0021	10	{comprising two walking elements}	E21D23/00	E21D23/00		54
E21D23/0026	10	{comprising three walking elements}	E21D23/00	E21D23/00		19
E21D23/003	10	{consisting of a rigid pile}	E21D23/00	E21D23/00		29
E21D23/0034	9	{comprising a goaf shield articulated to a base member}	E21D23/00	E21D23/00		192
E21D23/0039	10	{and supported by a strut or by a row of struts parallel to the working face}	E21D23/00	E21D23/00		96
E21D23/0043	10	{and supported by two or more rows of struts parallel to the working face}	E21D23/00	E21D23/00		78
E21D23/0047	8	{without essential shifting devices}	E21D23/00	E21D23/00		194
E21D23/0052	8	{with advancing shifting devices connected therewith}	E21D23/00	E21D23/00		565
E21D23/0056	8	{with individual advancing shifting devices}	E21D23/00	E21D23/00		112
E21D23/006	8	{provided with essential hydraulic devices}	E21D23/00	E21D23/00		96
E21D23/0065	9	{driven, or automatically, e.g. electrically-hydraulically controlled}	E21D23/00	E21D23/00		87
E21D23/0069	9	{without essential advancing shifting devices}	E21D23/00	E21D23/00		147
E21D23/0073	9	{with advancing shifting devices connected therewith}	E21D23/00	E21D23/00		157
E21D23/0078	9	{with individual shifting devices}	E21D23/00	E21D23/00		24
E21D23/0082	8	{specially adapted for vertical or steep gradient seams}	E21D23/00	E21D23/00		64
E21D23/0086	8	{in galleries}	E21D23/00	E21D23/00		83
E21D23/0091	9	{at the junction with the working face}	E21D23/00	E21D23/00		61
E21D23/0095	9	{Temporary supports at the driving front}	E21D23/00	E21D23/00		114
E21D23/03	8	having protective means, e.g. shields, for preventing or impeding entry of loose material into the working space or support	E21D23/03	E21D23/03		424
E21D23/04	8	Structural features of the supporting construction, e.g. linking members between adjacent frames or sets of props; Means for counteracting lateral sliding on inclined floor (E21D23/14 takes precedence)	E21D23/04	E21D23/04		1628
E21D23/0409	9	{Aligning or guiding means for the supports or for the constitutive parts of the supports}	E21D23/04	E21D23/04		554
E21D23/0418	9	{Positioning devices and stabilizing means for the props}	E21D23/04	E21D23/04		246
E21D23/0427	9	{Shield operating devices; Hinges therefor}	E21D23/04	E21D23/04		134
E21D23/0436	9	{Means for inclining the base member of the support}	E21D23/04	E21D23/04		51
E21D23/0445	9	{Extensions of the base member supporting the conveyor}	E21D23/04	E21D23/04		30
E21D23/0454	9	{Trailing plates; Coal face or goaf side sprags (specially adapted for the placing of filling-up materials E21D23/0481)}	E21D23/04	E21D23/04		85
E21D23/0463	9	{Hanging or shifting means for tubes, electric feeding cables or the like}	E21D23/04	E21D23/04		41
E21D23/0472	9	{Supports specially adapted for people walking or transporting material}	E21D23/04	E21D23/04		91
E21D23/0481	9	{Supports specially adapted for use in combination with the placing of filling-up materials (placing filling-up materials in underground workings per seE21F15/00)}	E21D23/04	E21D23/04		232
E21D23/049	9	{Connecting devices between the head or foot of a prop and the cap or base of the roof support}	E21D23/04	E21D23/04		59
E21D23/06	9	Special mine caps or special tops of pit-props for permitting step-by-step movement	E21D23/06	E21D23/06		480
E21D23/063	10	{Retractable cantilever extensions therefor}	E21D23/06	E21D23/06		114
E21D23/066	10	{Pivoted cantilever extensions therefor}	E21D23/06	E21D23/06		90
E21D23/08	8	Advancing mechanisms (E21D23/16 takes precedence)	E21D23/08	E21D23/08		362
E21D23/081	9	{forming parts of the roof supports}	E21D23/08	E21D23/08		119
E21D23/082	10	{acting solely on the elements of the supports}	E21D23/08	E21D23/08		45
E21D23/083	10	{acting on a firm abutment adapted thereto}	E21D23/08	E21D23/08		16
E21D23/085	10	{acting on a conveyor or a guide for the mining machine}	E21D23/08	E21D23/08		112
E21D23/086	11	{Details of fixing devices therefor}	E21D23/08	E21D23/08		46
E21D23/087	10	{acting directly on the walls of the seam}	E21D23/08	E21D23/08		5
E21D23/088	11	{by means of wheels, rollers, caterpillars, belts or worm screws}	E21D23/08	E21D23/08		61
E21D23/10	9	with advancing devices separate from the supporting construction	E21D23/10	E21D23/10		85
E21D23/12	8	Control, e.g. using remote control (E21D23/16 takes precedence)	E21D23/12	E21D23/12		515
E21D23/14	9	Effecting automatic sequential movement of supports, e.g. one behind the other {(advancing of mining machines toward the working face E21C29/02; advancing of conveyors toward the working face E21D23/085)}	E21D23/14	E21D23/14		143
E21D23/142	10	{Measuring the advance of support units with respect to external points of reference}	E21D23/14	E21D23/14		34
E21D23/144	10	{Measuring the advance of support units with respect to internal points of reference, e.g. with respect to neighboring support units or extension of a cylinder}	E21D23/14	E21D23/14		61
E21D23/146	10	{Transmission of signals and commands by cable}	E21D23/14	E21D23/14		51
E21D23/148	10	{Wireless transmission of signals or commands}	E21D23/14	E21D23/14		57
E21D23/16	8	Hydraulic or pneumatic features, e.g. circuits, arrangement or adaptation of valves, setting or retracting devices	E21D23/16	E21D23/16		1234
E21D23/18	9	of advancing mechanisms	E21D23/18	E21D23/18		184
E21D23/20	10	for sequential movement, e.g. one behind the other	E21D23/20	E21D23/20		72
E21D23/22	10	incorporated in mine caps	E21D23/22	E21D23/22		21
E21D23/24	10	the advancing mechanisms being separate from the supporting construction	E21D23/24	E21D23/24		15
E21D23/26	9	Hydraulic or pneumatic control	E21D23/26	E21D23/26		505
