F16K15/033	10	{spring-loaded}<br><br><u>WARNING</u><br>Group F16K15/033 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/035, F16K15/036 and F16K15/038.<br>Group F16K15/033 is also impacted by reclassification into group F16K15/034.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/03	F16K15/03		888
F16K15/034	10	{weight-loaded}<br><br><u>WARNING</u><br>Group F16K15/034 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/031, F16K15/033, F16K15/035, F16K15/036 and F16K15/038.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/03	F16K15/03		176
F16K15/035	10	{with a plurality of valve members}<br><br><u>WARNING</u><br>Group F16K15/035 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/035 is also impacted by reclassification into groups F16K15/031, F16K15/033 and F16K15/034.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/03	F16K15/03		543
F16K15/036	11	{Dual valve members with hinges crossing the flow line substantially diametrical}<br><br><u>WARNING</u><br>Group F16K15/036 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/036 is also impacted by reclassification into groups F16K15/031, F16K15/033 and F16K15/034.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/03	F16K15/03		110
F16K15/038	12	{having a common hinge}<br><br><u>WARNING</u><br>Group F16K15/038 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/038 is also impacted by reclassification into groups F16K15/031, F16K15/033 and F16K15/034.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/03	F16K15/03		358
F16K15/04	9	shaped as balls	F16K15/04	F16K15/04		1495
F16K15/042	10	{with a plurality of balls}<br><br><u>WARNING</u><br>Group F16K15/042 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/042 is also impacted by reclassification into groups F16K15/044 and F16K15/046.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/04	F16K15/04		391
F16K15/044	10	{spring-loaded}<br><br><u>WARNING</u><br>Groups F16K15/044 and F16K15/046 are incomplete pending reclassification of documents from groups F16K15/03 and F16K15/042.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/04	F16K15/04		1486
F16K15/046	11	{by a spring other than a helicoidal spring}	F16K15/04	F16K15/04		100
F16K15/048	10	{Ball features}	F16K15/04	F16K15/04		173
F16K15/06	9	with guided stems<br><br><u>WARNING</u><br>Group F16K15/06 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/06 is also impacted by reclassification into groups F16K15/063, F16K15/064, F16K15/065, F16K15/066 and F16K15/067.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/06	F16K15/06		1261
F16K15/063	10	{the valve being loaded by a spring}<br><br><u>WARNING</u><br>Group F16K15/063 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/06 and F16K15/066.<br>Group F16K15/063 is also impacted by reclassification into groups F16K15/064, F16K15/065, F16K15/066 and F16K15/067.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/06	F16K15/06		3177
F16K15/064	11	{with a spring other than a helicoidal spring}<br><br><u>WARNING</u><br>Group F16K15/064 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/06, F16K15/063 and F16K15/066.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/06	F16K15/06		30
F16K15/065	11	{spring pulling the closure member against the seat}<br><br><u>WARNING</u><br>Group F16K15/065 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/06, F16K15/063 and F16K15/066.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/06	F16K15/06		317
F16K15/066	11	{with a plurality of valve members}<br><br><u>WARNING</u><br>Group F16K15/066 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/06 and F16K15/063.<br>Group F16K15/066 is also impacted by reclassification into groups F16K15/063, F16K15/064, F16K15/065 and F16K15/067.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/06	F16K15/06		515
F16K15/067	10	{stem guided at two or more points}<br><br><u>WARNING</u><br>Group F16K15/067 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/06, F16K15/063 and F16K15/066.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/06	F16K15/06		110
F16K15/08	9	shaped as rings<br><br><u>WARNING</u><br>Groups F16K15/08, F16K15/10, and F16K15/12 are incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/08	F16K15/08		406
F16K15/10	10	integral with, or rigidly fixed to, a common valve plate	F16K15/10	F16K15/10		244
F16K15/12	10	Springs for ring valves	F16K15/12	F16K15/12		242
F16K15/14	8	with flexible valve members<br><br><u>WARNING</u><br>Group F16K15/14 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/14 is also impacted by reclassification into groups F16K15/1401 and F16K15/1402.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		809
F16K15/1401	9	{having a plurality of independent valve members}<br><br><u>WARNING</u><br>Group F16K15/1401 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/14, F16K15/144, F16K15/147, F16K15/148 and F16K15/16.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		242
F16K15/1402	9	{having an integral flexible member cooperating with a plurality of seating surfaces}<br><br><u>WARNING</u><br>Group F16K15/1402 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/14, F16K15/144, F16K15/147, F16K15/148 and F16K15/16.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		528
F16K15/141	9	{the closure elements not being fixed to the valve body}<br><br><u>WARNING</u><br>Groups F16K15/141 and F16K15/142 are incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		293
F16K15/142	10	{the closure elements being shaped as solids of revolution, e.g. toroidal or cylindrical rings}	F16K15/14	F16K15/14		374
F16K15/144	9	{the closure elements being fixed along all or a part of their periphery}<br><br><u>WARNING</u><br>Group F16K15/144 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/144 is also impacted by reclassification into groups F16K15/1401, F16K15/1402 and F16K15/1441.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		1381
F16K15/1441	10	{with biasing means in addition to material resiliency, e.g. spring}<br><br><u>WARNING</u><br>Group F16K15/1441 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/144 and F16K15/147.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		73
F16K15/145	10	{the closure elements being shaped as a solids of revolution, e.g. cylindrical or conical}<br><br><u>WARNING</u><br>Group F16K15/145 is incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		347
F16K15/147	10	{the closure elements having specially formed slits or being of an elongated easily collapsible form}<br><br><u>WARNING</u><br>Group F16K15/147 is incomplete pending reclassification of documents from group F16K15/03.<br> Group F16K15/147 is also impacted by reclassification into groups F16K15/1401, F16K15/1402, F16K15/1441, F16K15/1471 and F16K15/1472.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		957
F16K15/1471	11	{slits arranged along multiple axes}<br><br><u>WARNING</u><br>Group F16K15/1471 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/147.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		96
F16K15/1472	11	{the closure elements being fixed onto an internally extending mount}<br><br><u>WARNING</u><br>Group F16K15/1472 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/147.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		95
F16K15/148	9	{the closure elements being fixed in their centre}<br><br><u>WARNING</u><br>Group F16K15/148 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/148 is also impacted by reclassification into groups F16K15/1401, F16K15/1402 and F16K15/1481.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		1103
F16K15/1481	10	{with biasing means in addition to material resiliency, e.g. spring}<br><br><u>WARNING</u><br>Group F16K15/1481 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/148.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/14	F16K15/14		42
F16K15/16	9	with tongue-shaped laminae<br><br><u>WARNING</u><br>Group F16K15/16 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/16 is also impacted by reclassification into groups F16K15/1401, F16K15/1402, F16K15/161 and F16K15/162.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/16	F16K15/16		962
F16K15/161	10	{with biasing means in addition to material resiliency, e.g. spring}<br><br><u>WARNING</u><br>Group F16K15/161 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/16.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/16	F16K15/16		190
F16K15/162	10	{with limit stop}<br><br><u>WARNING</u><br>Group F16K15/162 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/16.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/16	F16K15/16		197
F16K15/18	8	with actuating mechanism; Combined check valves and actuated valves<br><br><u>WARNING</u><br>Group F16K15/18 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/18 is also impacted by reclassification into groups F16K15/182, F16K15/184, F16K15/1841, F16K15/1843 and F16K15/1845.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		1530
F16K15/182	9	{with actuating mechanism}<br><br><u>WARNING</u><br>Group F16K15/182 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/18.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		299
F16K15/1821	10	{for check valves with a hinged or pivoted closure member}<br><br><u>WARNING</u><br>Group F16K15/1821 is incomplete pending reclassification of documents from group F16K15/03.<br>Group F16K15/1821 is also impacted by reclassification into group F16K15/1841.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		403
F16K15/1823	10	{for ball check valves}<br><br><u>WARNING</u><br>Group F16K15/1823 is incomplete pending reclassification of documents from group F16K15/03. <br>Group F16K15/1823 is also impacted by reclassification into group F16K15/1843.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		399
F16K15/1825	10	{for check valves with flexible valve members}<br><br><u>WARNING</u><br>Group F16K15/1825 is incomplete pending reclassification of documents from group F16K15/03. <br>Group F16K15/1825 is also impacted by reclassification into group F16K15/1845.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		247
F16K15/1826	10	{Check valves which can be actuated by a pilot valve}<br><br><u>WARNING</u><br>Group F16K15/1826 is incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		150
F16K15/184	9	{Combined check valves and actuated valves}<br><br><u>WARNING</u><br>Group F16K15/184 is incomplete pending reclassification of documents from groups F16K15/03 and F16K15/18.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		232
F16K15/1841	10	{for check valves with a hinged closure member}<br><br><u>WARNING</u><br>Group F16K15/1841 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/18 and F16K15/1821.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		36
F16K15/1843	10	{for ball check valves}<br><br><u>WARNING</u><br>Group F16K15/1843 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/18 and F16K15/1823.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		50
F16K15/1845	10	{for check valves with flexible valve members}<br><br><u>WARNING</u><br>Group F16K15/1845 is incomplete pending reclassification of documents from groups F16K15/03, F16K15/18 and F16K15/1825.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		27
F16K15/1848	10	{Check valves combined with valves having a rotating tap or cock}<br><br><u>WARNING</u><br>Group F16K15/1848 is incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/18	F16K15/18		280
F16K15/20	8	specially designed for inflatable bodies, e.g. tyres (connecting valves to inflatable bodies B60C29/00)	F16K15/20	F16K15/20		2116
F16K15/202	9	{and with flexible valve member}	F16K15/20	F16K15/20		652
F16K15/205	9	{and with closure plug}	F16K15/20	F16K15/20		228
F16K15/207	9	{and combined with other valves, e.g. safety valves}<br><br><u>WARNING</u><br>Group F16K15/207 is incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K15/20	F16K15/20		191
F16K17/00	7	Safety valves; Equalising valves, {e.g. pressure relief valves}<br><br><u>WARNING</u><br>Groups F16K17/00 - F16K17/42 are incomplete pending reclassification of documents from group F16K15/03.<br>All groups listed in this Warning should be considered in order to perform a complete search.	F16K17/00	F16K17/00		2100
F16K17/003	8	{reacting to pressure and temperature}	F16K17/00	F16K17/00		529
F16K17/006	8	{specially adapted for shelters}	F16K17/00	F16K17/00		197
F16K17/02	8	opening on surplus pressure on one side; closing on insufficient pressure on one side (check valves F16K15/00)	F16K17/02	F16K17/02		1313
F16K17/025	9	{and remaining open after return of the normal pressure}	F16K17/02	F16K17/02		107
F16K17/04	9	spring-loaded	F16K17/04	F16K17/04		3560
F16K17/0406	10	{in the form of balls}	F16K17/04	F16K17/04		823
F16K17/0413	10	{in the form of closure plates}	F16K17/04	F16K17/04		907
F16K17/042	10	{with locking or disconnecting arrangements}	F16K17/04	F16K17/04		271
F16K17/0426	10	{with seat protecting means}	F16K17/04	F16K17/04		114
F16K17/0433	10	{with vibration preventing means}	F16K17/04	F16K17/04		917
F16K17/044	10	{with more than one spring}	F16K17/04	F16K17/04		767
F16K17/0446	10	{with an obturating member having at least a component of their opening and closing motion not perpendicular to the closing faces}	F16K17/04	F16K17/04		190
F16K17/0453	11	{the member being a diaphragm}	F16K17/04	F16K17/04		225
F16K17/046	11	{the valve being of the gate valve type or the sliding valve type}	F16K17/04	F16K17/04		335
F16K17/0466	10	{with a special seating surface}	F16K17/04	F16K17/04		331
F16K17/0473	10	{Multiple-way safety valves}	F16K17/04	F16K17/04		478
F16K17/048	10	{combined with other safety valves, or with pressure control devices}	F16K17/04	F16K17/04		938
F16K17/0486	10	{with mechanical actuating means}	F16K17/04	F16K17/04		407
F16K17/0493	10	{with a spring other than a helicoidal spring}	F16K17/04	F16K17/04		264
F16K17/06	10	with special arrangements for adjusting the opening pressure	F16K17/06	F16K17/06		1918
F16K17/065	11	{with differential piston}	F16K17/06	F16K17/06		212
F16K17/08	10	with special arrangements for providing a large discharge passage	F16K17/08	F16K17/08		284
F16K17/082	11	{with piston}	F16K17/08	F16K17/08		269
F16K17/085	11	{with diaphragm}	F16K17/08	F16K17/08		316
F16K17/087	11	{with bellows}	F16K17/08	F16K17/08		102
F16K17/10	10	with auxiliary valve for fluid operation of the main valve	F16K17/10	F16K17/10		1116
F16K17/105	11	{using choking or throttling means to control the fluid operation of the main valve}	F16K17/10	F16K17/10		536
F16K17/12	9	weight-loaded	F16K17/12	F16K17/12		655
F16K17/14	9	with fracturing member	F16K17/14	F16K17/14		274
F16K17/16	10	with fracturing diaphragm {; Rupture discs}	F16K17/16	F16K17/16		706
F16K17/1606	11	{of the reverse-buckling-type (F16K17/1633 takes precedence)}	F16K17/16	F16K17/16		163
F16K17/1613	12	{with additional cutting means}	F16K17/16	F16K17/16		114
F16K17/162	11	{of the non reverse-buckling-type (F16K17/1633 takes precedence)}	F16K17/16	F16K17/16		360
F16K17/1626	12	{with additional cutting means}	F16K17/16	F16K17/16		71
F16K17/1633	11	{made of graphite}	F16K17/16	F16K17/16		38
F16K17/164	9	and remaining closed after return of the normal pressure	F16K17/164	F16K17/164		1169
F16K17/168	9	combined with manually-controlled valves, e.g. a valve combined with a safety valve	F16K17/168	F16K17/168		775
F16K17/18	8	opening on surplus pressure on either side	F16K17/18	F16K17/18		411
F16K17/19	9	Equalising valves predominantly for tanks {(when combined with safety valve by change of position F16K17/36)}	F16K17/19	F16K17/19		582
F16K17/192	10	with closure member in the form of a movable liquid column	F16K17/192	F16K17/192		50
F16K17/194	10	weight-loaded	F16K17/194	F16K17/194		290
F16K17/196	10	spring-loaded	F16K17/196	F16K17/196		627
F16K17/20	8	Excess-flow valves (actuated in consequence of shock or similar extraneous influence F16K17/36)	F16K17/20	F16K17/20		1019
F16K17/205	9	{specially adapted for flexible gas lines}	F16K17/20	F16K17/20		65
F16K17/22	9	actuated by the difference of pressure between two places in the flow line	F16K17/22	F16K17/22		334
F16K17/24	10	acting directly on the cutting-off member	F16K17/24	F16K17/24		253
F16K17/26	11	operating in either direction	F16K17/26	F16K17/26		273
F16K17/28	11	operating in one direction only	F16K17/28	F16K17/28		313
F16K17/285	12	{the cutting-off member being a ball (F16K17/30 takes precedence)}	F16K17/28	F16K17/28		154
F16K17/30	12	spring-loaded	F16K17/30	F16K17/30		1855
F16K17/32	10	acting on a servo-mechanism or on a catch-releasing mechanism	F16K17/32	F16K17/32		571
F16K17/34	9	in which the flow-energy of the flowing medium actuates the closing mechanism	F16K17/34	F16K17/34		828
F16K17/36	8	actuated in consequence of extraneous circumstances, e.g. shock, change of position	F16K17/36	F16K17/36		1226
F16K17/363	9	{the closure members being rotatable or pivoting (F16K17/386 takes precedence)}	F16K17/36	F16K17/36		230
F16K17/366	9	{the closure member being a movable ball (F16K17/38 takes precedence)}	F16K17/36	F16K17/36		179
F16K17/38	9	of excessive temperature	F16K17/38	F16K17/38		880
F16K17/383	10	{the valve comprising fusible, softening or meltable elements, e.g. used as link, blocking element, seal, closure plug (F16K17/386 takes precedence)}	F16K17/38	F16K17/38		1201
F16K17/386	10	{the closure members being rotatable or pivoting}	F16K17/38	F16K17/38		323
F16K17/40	8	with a fracturing member, e.g. fracturing diaphragm, glass, fusible joint (valves opening on surplus pressure F16K17/14)	F16K17/40	F16K17/40		599
F16K17/403	9	{with a fracturing valve member}	F16K17/40	F16K17/40		322
F16K17/406	9	{the fracturing member being a generally elongated member, e.g. rod or wire, which is directly connected to a movable valve member, the breaking or buckling of the elongated member allowing the valve member to move to a closed or open position}	F16K17/40	F16K17/40		190
F16K17/42	8	Valves preventing penetration of air in the outlet of containers for liquids	F16K17/42	F16K17/42		123
F16K19/00	7	{Arrangements of valves and flow lines specially adapted for mixing fluids (multiple-way valves F16K11/00)}	F16K11/00	F16K19/00		754
F16K19/003	8	{Specially adapted for boilers}	F16K11/00	F16K19/00		127
F16K19/006	8	{Specially adapted for faucets}	F16K11/00	F16K19/00		1163
F16K21/00	7	Fluid-delivery valves, {e.g. self-closing valves}(for liquid handling B67D; for flushing devices for water-closets or the like E03D)	F16K21/00	F16K21/00		483
F16K21/02	8	providing a continuous small flow	F16K21/02	F16K21/02		517
F16K21/04	8	Self-closing valves, i.e. closing automatically after operation {(pneumatic tools B25B9/00)}	F16K21/04	F16K21/04		1435
F16K21/06	9	in which the closing movement, either retarded or not, starts immediately after opening	F16K21/06	F16K21/06		364
F16K21/08	10	with ball-shaped closing members	F16K21/08	F16K21/08		68
F16K21/10	10	with hydraulic brake cylinder acting on the closure member	F16K21/10	F16K21/10		351
F16K21/12	10	with hydraulically-operated opening means; with arrangements for pressure relief before opening	F16K21/12	F16K21/12		255
F16K21/14	9	with special means for preventing the self-closing	F16K21/14	F16K21/14		129
F16K21/16	9	closing after a predetermined quantity of fluid has been delivered (F16K21/10 takes precedence)	F16K21/16	F16K21/16		575
F16K21/165	10	{with means sensing the weight of said fluid quantity}	F16K21/16	F16K21/16		59
F16K21/18	9	closed when a rising liquid reaches a predetermined level (float-actuated valves F16K31/18)	F16K21/18	F16K21/18		662
F16K21/185	10	{with electrical or magnetical means, e.g. with magnetic floats, for sensing the liquid level}	F16K21/18	F16K21/18		96
F16K21/20	10	by means making use of air-suction through an opening closed by the rising liquid	F16K21/20	F16K21/20		82
F16K23/00	7	Valves for preventing drip from nozzles	F16K23/00	F16K23/00		334
F16K24/00	7	Devices, e.g. valves, for venting or aerating enclosures (equalising valves F16K17/00; arrangement or mounting in pipes or pipe systems F16L55/07; venting or aerating as an additional function of steam traps or like apparatus F16T; ventilation of rooms, vehicles, see the appropriate subclass, e.g. F24F)	F16K24/00	F16K24/00		672
F16K24/02	8	the enclosure being itself a valve, tap, or cock	F16K24/02	F16K24/02		387
F16K24/04	8	for venting only (F16K24/02 takes precedence)	F16K24/04	F16K24/04		1782
F16K24/042	9	{actuated by a float}	F16K24/04	F16K24/04		480
F16K24/044	10	{the float being rigidly connected to the valve element, the assembly of float and valve element following a substantially translational movement when actuated, e.g. also for actuating a pilot valve}	F16K24/04	F16K24/04		561
F16K24/046	11	{the assembly of float and valve element being a single spherical element}	F16K24/04	F16K24/04		208
F16K24/048	10	{a transmission element, e.g. arm, being interposed between the float and the valve element, the transmission element following a non-translational, e.g. pivoting or rocking, movement when actuated}	F16K24/04	F16K24/04		247
F16K24/06	8	for aerating only (F16K24/02 takes precedence)	F16K24/06	F16K24/06		828
F16K25/00	7	Details relating to contact between valve members and seats (movement of valve members other than for opening and closing F16K29/00)	F16K25/00	F16K25/00		809
F16K25/005	8	{Particular materials for seats or closure elements}	F16K25/00	F16K25/00		1732
F16K25/02	8	Arrangements using fluid issuing from valve members or seats	F16K25/02	F16K25/02		295
F16K25/04	8	Arrangements for preventing erosion, not otherwise provided for	F16K25/04	F16K25/04		690
F16K27/00	7	Construction of housing (methods for welding housings B23K); Use of materials therefor	F16K27/00	F16K27/00		5114
F16K27/003	8	{Housing formed from a plurality of the same valve elements}	F16K27/00	F16K27/00		1942
F16K27/006	8	{of hydrants}	F16K27/00	F16K27/00		257
F16K27/02	8	of lift valves (for reducing the flow resistance of screw-spindle lift-valves F16K1/06)	F16K27/02	F16K27/02		6572
F16K27/0209	9	{Check valves or pivoted valves}	F16K27/02	F16K27/02		3253
F16K27/0218	10	{Butterfly valves}	F16K27/02	F16K27/02		2549
F16K27/0227	10	{with the valve members swinging around an axis located at the edge of or outside the valve member}<br><br><u>WARNING</u><br>Group F16K27/0227 is impacted by reclassification into group F16K27/0232.<br>Groups F16K27/0227 and F16K27/0232 should be considered in order to perform a complete search.	F16K27/02	F16K27/02		563
F16K27/0232	11	{the valve member retained by a removable closure}<br><br><u>WARNING</u><br>Group F16K27/0232 is incomplete pending reclassification of documents from group F16K27/0227.<br>Groups F16K27/0227 and F16K27/0232 should be considered in order to perform a complete search.	F16K27/02	F16K27/02		78
F16K27/0236	9	{Diaphragm cut-off apparatus}	F16K27/02	F16K27/02		1133
F16K27/0245	9	{with ball-shaped valve members}	F16K27/02	F16K27/02		1026
F16K27/0254	9	{with conical shaped valve members}	F16K27/02	F16K27/02		1409
F16K27/0263	9	{multiple way valves}	F16K27/02	F16K27/02		2029
F16K27/0272	9	{valves provided with a lining}	F16K27/02	F16K27/02		313
F16K27/0281	9	{Housings in two parts which can be orientated in different positions}	F16K27/02	F16K27/02		111
F16K27/029	9	{Electromagnetically actuated valves}	F16K27/02	F16K27/02		2751
F16K27/04	8	of sliding valves	F16K27/04	F16K27/04		1491
F16K27/041	9	{cylindrical slide valves}	F16K27/04	F16K27/04		2015
F16K27/042	10	{Hydraulic fluid leak traps}	F16K27/04	F16K27/04		29
F16K27/044	9	{slide valves with flat obturating members}	F16K27/04	F16K27/04		2102
F16K27/045	10	{with pivotal obturating members}	F16K27/04	F16K27/04		1475
F16K27/047	10	{with wedge-shaped obturating members}	F16K27/04	F16K27/04		307
F16K27/048	9	{Electromagnetically actuated valves}	F16K27/04	F16K27/04		620
F16K27/06	8	of taps or cocks	F16K27/06	F16K27/06		622
F16K27/062	9	{with conical plugs}	F16K27/06	F16K27/06		591
F16K27/065	9	{with cylindrical plugs}	F16K27/06	F16K27/06		1401
F16K27/067	9	{with spherical plugs}	F16K27/06	F16K27/06		4264
F16K27/07	8	of cutting-off parts of tanks, e.g. tank-cars	F16K27/07	F16K27/07		645
F16K27/08	8	Guiding yokes for spindles; Means for closing housings; Dust caps, e.g. for tyre valves	F16K27/08	F16K27/08		2670
F16K27/10	8	Welded housings	F16K27/10	F16K27/10		169
F16K27/102	9	{for lift-valves}	F16K27/10	F16K27/10		262
F16K27/105	9	{for gate valves}	F16K27/10	F16K27/10		273
F16K27/107	9	{for taps or cocks}	F16K27/10	F16K27/10		164
F16K27/12	8	Covers for housings	F16K27/12	F16K27/12		1522
F16K29/00	7	Arrangements for movement of valve members other than for opening and closing the valve, e.g. for grinding-in, for preventing sticking	F16K29/00	F16K29/00		596
F16K29/02	8	providing for continuous motion	F16K29/02	F16K29/02		63
F16K31/00	7	{Actuating devices;} Operating means; Releasing devices {(regulating means G05D)}	F16K31/00	F16K31/00		784
F16K31/001	8	{actuated by volume variations caused by an element soluble in a fluid or swelling in contact with a fluid (life-boats B63C9/24)}	F16K31/00	F16K31/00		221
F16K31/002	8	{actuated by temperature variation (thermo-electric F16K31/025)}	F16K31/00	F16K31/00		2973
F16K31/003	8	{operated without a stable intermediate position, e.g. with snap action (F16K31/56 takes precedence)}	F16K31/00	F16K31/00		255
F16K31/004	8	{actuated by piezoelectric means}	F16K31/00	F16K31/00		413
F16K31/005	9	{Piezoelectric benders}	F16K31/00	F16K31/00		167
F16K31/006	10	{having a free end}	F16K31/00	F16K31/00		155
F16K31/007	9	{Piezoelectric stacks}	F16K31/00	F16K31/00		346
F16K31/008	10	{for sliding valves}	F16K31/00	F16K31/00		61
F16K31/02	8	electric {(F16K31/004 takes precedence)}; magnetic	F16K31/02	F16K31/02		3174
F16K31/025	9	{actuated by thermo-electric means}	F16K31/02	F16K31/02		695
F16K31/04	9	using a motor	F16K31/04	F16K31/04		4351
F16K31/041	10	{for rotating valves (F16K31/055 takes precedence)}	F16K31/04	F16K31/04		1808
F16K31/042	11	{with electric means, e.g. for controlling the motor or a clutch between the valve and the motor}	F16K31/04	F16K31/04		589
F16K31/043	11	{characterised by mechanical means between the motor and the valve, e.g. lost motion means reducing backlash, clutches, brakes or return means}	F16K31/04	F16K31/04		1376
F16K31/045	12	{with torque limiters}	F16K31/04	F16K31/04		110
F16K31/046	10	{with electric means, e.g. electric switches, to control the motor or to control a clutch between the valve and the motor (F16K31/041 takes precedence)}	F16K31/04	F16K31/04		1542
F16K31/047	10	{characterised by mechanical means between the motor and the valve, e.g. lost motion means reducing backlash, clutches, brakes or return means (F16K31/043 takes precedence)}	F16K31/04	F16K31/04		2253
F16K31/048	11	{with torque limiters (F16K31/041 takes precedence)}	F16K31/04	F16K31/04		199
F16K31/05	10	specially adapted for operating hand-operated valves or for combined motor and hand operation	F16K31/05	F16K31/05		1397
F16K31/055	11	{for rotating valves}	F16K31/05	F16K31/05		439
F16K31/06	9	using a magnet {, e.g. diaphragm valves, cutting off by means of a liquid}	F16K31/06	F16K31/06		3843
F16K31/0603	10	{Multiple-way valves}	F16K31/06	F16K31/06		847
F16K31/0606	11	{fluid passing through the solenoid coil}	F16K31/06	F16K31/06		578
F16K31/061	11	{Sliding valves}	F16K31/06	F16K31/06		310
F16K31/0613	12	{with cylindrical slides}	F16K31/06	F16K31/06		1426
F16K31/0617	12	{with flat slides}	F16K31/06	F16K31/06		113
F16K31/062	11	{the valve element being at least partially ball-shaped}	F16K31/06	F16K31/06		44
F16K31/0624	11	{Lift valves}	F16K31/06	F16K31/06		634
F16K31/0627	12	{with movable valve member positioned between seats}	F16K31/06	F16K31/06		997
F16K31/0631	13	{with ball shaped valve members}	F16K31/06	F16K31/06		253
F16K31/0634	12	{with fixed seats positioned between movable valve members}	F16K31/06	F16K31/06		206
F16K31/0637	13	{with ball shaped valve members}	F16K31/06	F16K31/06		119
