G08B21/0484	11	{Arrangements monitoring consumption of a utility or use of an appliance which consumes a utility to detect unsafe condition, e.g. metering of water, gas or electricity, use of taps, toilet flush, gas stove or electric kettle}	G08B21/04	G08B21/04		278
G08B21/0492	11	{Sensor dual technology, i.e. two or more technologies collaborate to extract unsafe condition, e.g. video tracking and RFID tracking}	G08B21/04	G08B21/04		672
G08B21/06	9	indicating a condition of sleep, e.g. anti-dozing alarms	G08B21/06	G08B21/06		3500
G08B21/08	9	responsive to the presence of persons in a body of water, e.g. a swimming pool; responsive to an abnormal condition of a body of water	G08B21/08	G08B21/08		673
G08B21/082	10	{by monitoring electrical characteristics of the water}	G08B21/08	G08B21/08		142
G08B21/084	10	{by monitoring physical movement characteristics of the water}	G08B21/08	G08B21/08		198
G08B21/086	10	{by monitoring a perimeter outside the body of the water}	G08B21/08	G08B21/08		127
G08B21/088	10	{by monitoring a device worn by the person, e.g. a bracelet attached to the swimmer}	G08B21/08	G08B21/08		570
G08B21/10	9	responsive to calamitous events, e.g. tornados or earthquakes 	G08B21/10	G08B21/10		5971
G08B21/12	9	responsive to undesired emission of substances, e.g. pollution alarms	G08B21/12	G08B21/12		2607
G08B21/14	10	Toxic gas alarms (G08B21/16 takes precedence)	G08B21/14	G08B21/14		1763
G08B21/16	10	Combustible gas alarms	G08B21/16	G08B21/16		2590
G08B21/18	8	Status alarms (G08B21/02 takes precedence)	G08B21/18	G08B21/18		13847
G08B21/182	9	{Level alarms, e.g. alarms responsive to variables exceeding a threshold}	G08B21/18	G08B21/18		12628
G08B21/185	9	{Electrical failure alarms}	G08B21/18	G08B21/18		3806
G08B21/187	9	{Machine fault alarms}	G08B21/18	G08B21/18		1353
G08B21/20	9	responsive to moisture	G08B21/20	G08B21/20		1682
G08B21/22	9	responsive to presence or absence of persons	G08B21/22	G08B21/22		3402
G08B21/24	9	Reminder alarms, e.g. anti-loss alarms	G08B21/24	G08B21/24		17133
G08B21/245	10	{Reminder of hygiene compliance policies, e.g. of washing hands}	G08B21/24	G08B21/24		774
G08B23/00	7	Alarms responsive to unspecified undesired or abnormal conditions	G08B23/00	G08B23/00		1944
G08B25/00	7	Alarm systems in which the location of the alarm condition is signalled to a central station, e.g. fire or police telegraphic systems	G08B25/00	G08B25/00		3346
G08B25/001	8	{Alarm cancelling procedures or alarm forwarding decisions, e.g. based on absence of alarm confirmation}	G08B25/00	G08B25/00		1001
G08B25/002	8	{Generating a prealarm to the central station}	G08B25/00	G08B25/00		891
G08B25/003	8	{Address allocation methods and details}	G08B25/00	G08B25/00		429
G08B25/004	8	{Alarm propagated along alternative communication path or using alternative communication medium according to a hierarchy of available ways to communicate, e.g. if Wi-Fi not available use GSM}	G08B25/00	G08B25/00		361
G08B25/005	8	{Alarm destination chosen according to a hierarchy of available destinations, e.g. if hospital does not answer send to police station}	G08B25/00	G08B25/00		433
G08B25/006	8	{Alarm destination chosen according to type of event, e.g. in case of fire phone the fire service, in case of medical emergency phone the ambulance}	G08B25/00	G08B25/00		938
G08B25/007	8	{Details of data content structure of message packets; data protocols}	G08B25/00	G08B25/00		732
G08B25/008	8	{Alarm setting and unsetting, i.e. arming or disarming of the security system}	G08B25/00	G08B25/00		1813
G08B25/009	8	{Signalling of the alarm condition to a substation whose identity is signalled to a central station, e.g. relaying alarm signals in order to extend communication range}	G08B25/00	G08B25/00		1527
G08B25/01	8	characterised by the transmission medium	G08B25/01	G08B25/01		571
G08B25/012	9	{using recorded signals, e.g. speech (G08B25/08 takes precedence)}	G08B25/01	G08B25/01		319
G08B25/014	9	{Alarm signalling to a central station with two-way communication, e.g. with signalling back}	G08B25/01	G08B25/01		495
G08B25/016	9	{Personal emergency signalling and security systems (emergency non-personal manually actuated alarm activators G08B25/12)}	G08B25/01	G08B25/01		5326
G08B25/018	9	{Sensor coding by detecting magnitude of an electrical parameter, e.g. resistance}	G08B25/01	G08B25/01		173
G08B25/04	9	using a single signalling line, e.g. in a closed loop	G08B25/04	G08B25/04		982
G08B25/045	10	{with sensing devices and central station in a closed loop, e.g. McCullough loop}	G08B25/04	G08B25/04		200
G08B25/06	9	using power transmission lines	G08B25/06	G08B25/06		378
G08B25/08	9	using communication transmission lines {(G08B13/19658, G08B21/0286, G08B25/016 take precedence)}	G08B25/08	G08B25/08		8382
G08B25/085	10	{using central distribution transmission lines}	G08B25/08	G08B25/08		193
G08B25/10	9	using wireless transmission systems {(G08B25/009 takes precedence)}	G08B25/10	G08B25/10		12590
G08B25/12	8	Manually actuated calamity alarm transmitting arrangements {emergency non-personal manually actuated alarm, activators, e.g. details of alarm push buttons mounted on an infrastructure}	G08B25/12	G08B25/12		1854
G08B25/14	8	Central alarm receiver or annunciator arrangements	G08B25/14	G08B25/14		4390
G08B26/00	7	Alarm systems in which substations are interrogated in succession by a central station	G08B26/00	G08B26/00		240
G08B26/001	8	{with individual interrogation of substations connected in parallel}	G08B26/00	G08B26/00		102
G08B26/002	9	{only replying the state of the sensor}	G08B26/00	G08B26/00		192
G08B26/003	9	{replying the identity and the state of the sensor}	G08B26/00	G08B26/00		100
G08B26/004	8	{with common interrogation of substations}	G08B26/00	G08B26/00		49
G08B26/005	8	{with substations connected in series, e.g. cascade}	G08B26/00	G08B26/00		129
G08B26/006	8	{with substations connected to an individual line, e.g. star configuration}	G08B26/00	G08B26/00		116
G08B26/007	8	{Wireless interrogation}	G08B26/00	G08B26/00		170
G08B26/008	8	{central annunciator means of the sensed conditions, e.g. displaying or registering}	G08B26/00	G08B26/00		118
G08B27/00	7	Alarm systems in which the alarm condition is signalled from a central station to a plurality of substations	G08B27/00	G08B27/00		1205
G08B27/001	8	{Signalling to an emergency team, e.g. firemen}	G08B27/00	G08B27/00		968
G08B27/003	8	{Signalling to neighbouring houses}	G08B27/00	G08B27/00		203
G08B27/005	8	{with transmission via computer network}	G08B27/00	G08B27/00		521
G08B27/006	8	{with transmission via telephone network}	G08B27/00	G08B27/00		746
G08B27/008	8	{with transmission via TV or radio broadcast}	G08B27/00	G08B27/00		523
G08B29/00	7	Checking or monitoring of signalling or alarm systems; Prevention or correction of operating errors, e.g. preventing unauthorised operation	G08B29/00	G08B29/00		449
G08B29/02	8	Monitoring continuously signalling or alarm systems	G08B29/02	G08B29/02		459
G08B29/04	9	Monitoring of the detection circuits	G08B29/04	G08B29/04		402
G08B29/043	10	{of fire detection circuits}	G08B29/04	G08B29/04		423
G08B29/046	10	{prevention of tampering with detection circuits}	G08B29/04	G08B29/04		614
G08B29/06	9	Monitoring of the line circuits, e.g. signalling of line faults	G08B29/06	G08B29/06		573
G08B29/08	10	Signalling of tampering with the line circuit	G08B29/08	G08B29/08		171
G08B29/10	9	Monitoring of the annunciator circuits	G08B29/10	G08B29/10		196
G08B29/12	8	Checking intermittently signalling or alarm systems	G08B29/12	G08B29/12		367
G08B29/123	9	{of line circuits}	G08B29/12	G08B29/12		153
G08B29/126	9	{of annunciator circuits}	G08B29/12	G08B29/12		173
G08B29/14	9	checking the detection circuits	G08B29/14	G08B29/14		436
G08B29/145	10	{of fire detection circuits}	G08B29/14	G08B29/14		775
G08B29/16	8	Security signalling or alarm systems, e.g. redundant systems	G08B29/16	G08B29/16		460
G08B29/18	8	Prevention or correction of operating errors (G08B29/02, G08B29/12 take precedence)	G08B29/18	G08B29/18		772
G08B29/181	9	{due to failing power supply}	G08B29/18	G08B29/18		637
G08B29/183	9	{Single detectors using dual technologies (G08B13/1672, G08B13/2448, G08B13/2494 take precedence)}	G08B29/18	G08B29/18		502
G08B29/185	9	{Signal analysis techniques for reducing or preventing false alarms or for enhancing the reliability of the system}	G08B29/18	G08B29/18		1198
G08B29/186	10	{Fuzzy logic; neural networks}	G08B29/18	G08B29/18		597
G08B29/188	10	{Data fusion; cooperative systems, e.g. voting among different detectors}	G08B29/18	G08B29/18		1034
G08B29/20	9	Calibration, including self-calibrating arrangements	G08B29/20	G08B29/20		270
G08B29/22	10	Provisions facilitating manual calibration, e.g. input or output provisions for testing; Holding of intermittent values to permit measurement	G08B29/22	G08B29/22		171
G08B29/24	10	Self-calibration, e.g. compensating for environmental drift or ageing of components	G08B29/24	G08B29/24		417
G08B29/26	11	by updating and storing reference thresholds	G08B29/26	G08B29/26		331
G08B29/28	11	by changing the gain of an amplifier	G08B29/28	G08B29/28		21
G08B31/00	7	Predictive alarm systems characterised by extrapolation or other computation using updated historic data	G08B31/00	G08B31/00		6245
